orth	charde	charad	cat	lem	pag	linea
Τουτέοισιν	562	572	p	Τουτέος	17a.125	5
ἐλάχιστα	573	581	a	ἐλάχιστος	17a.125	5
κουφίζοντες	582	593	v	κουφίζω	17a.125	5
οὐδὲν	594	599	a	οὐδείς	17a.125	5
ἀλλ	601	604	a	ἀλλά	17a.125	5
ὑπεναντίως	606	616	d	ὑπεναντίος	17a.125	5
βλάβας	691	697	n	βλάβη	17a.125	6
φέροντες	698	706	v	φέρω	17a.125	6
.	706	707	u	.	17a.125	6
τούτοις	892	899	p	οὗτος	17a.125	8
φησὶ	900	904	v	φημί	17a.125	8
τοῖς	905	909	l	ὁ	17a.125	8
πυρετοῖς	910	918	a	πυρετός	17a.125	8
ὑπὲρ	920	924	p	ὑπέρ	17a.125	8
ὧν	925	927	p	ὅς	17a.125	8
ὁ	928	929	p	ὁ	17a.125	8
λόγος	930	935	n	λόγος	17a.125	8
ἐστὶ	936	940	v	εἰμί	17a.125	8
τοῖς	942	946	p	ὁ	17a.125	8
τριταιοφυέσιν	1021	1034	a	τριταιοφύς	17a.125	9
ἱδρῶτες	1035	1042	v	ἱδρώς	17a.125	9
συνήδρευον	1043	1053	v	συνεδρεύω	17a.125	9
οὐδὲν	1054	1059	p	οὐδείς	17a.125	9
ὠφελοῦντες	1060	1070	v	ὠφελέω	17a.125	9
.	1070	1071	u	.	17a.125	9
ἡ	1072	1073	l	ὁ	17a.125	9
δ	1150	1151	n	δέ	17a.125	10
αἰτία	1153	1158	a	αἰτία	17a.125	10
πρόδηλος	1159	1167	a	πρόδηλος	17a.125	10
ἀποδεδωκότων	1169	1181	v	ἀποδίδωμι	17a.125	10
ἡμῶν	1182	1186	p	ἐγώ	17a.125	10
ἀπέπτοις	1187	1195	a	ἄπεπτος	17a.125	10
νοσήμασιν	1287	1296	n	νόσημα	17a.125	10
οὔτ	1374	1377	d	οὔτε	17a.125	11
ὠφελεῖν	1379	1386	v	ὠφελέω	17a.125	11
τοὺς	1387	1391	a	ὁ	17a.125	11
ἱδρῶτας	1392	1399	n	ἱδρώς	17a.125	11
οὔτ	1400	1403	d	οὔτε	17a.125	11
ἀγαθὸν	1405	1411	a	ἀγαθός	17a.125	11
εἶναι	1412	1417	v	εἰμί	17a.125	11
σημεῖον	1418	1425	n	σημεῖον	17a.125	11
ἢ	1502	1503	d	ἤ	17a.125	12
γὰρ	1504	1507	n	γάρ	17a.125	12
πλεονεξίαν	1508	1518	n	πλεονεξία	17a.125	12
ὑγρῶν	1519	1524	a	ὑγρός	17a.125	12
ἢ	1526	1527	d	ἤ	17a.125	12
ἀῤῥωστίαν	1528	1537	n	ἀρρωστία	17a.125	12
δυνάμεως	1538	1546	n	δύναμις	17a.125	12
ἐνδείκνυται	1547	1558	v	ἐνδείκνυμι	17a.125	12
.	1558	1559	u	.	17a.125	12
