orth	charde	charad	cat	lem	pag	linea
ἔστι	562	566	n	εἰμί	17a.134	2
δ	567	568	n	δέ	17a.134	2
οἶσιν	570	575	v	ὄις	17a.134	2
ἐς	576	578	d	εἰς	17a.134	2
ἄρθρα	579	584	n	ἄρθρον	17a.134	2
μάλιστα	585	592	d	μάλιστα	17a.134	2
δὲ	593	595	d	δέ	17a.134	2
κατὰ	596	600	d	κατά	17a.134	2
τὸ	601	603	d	ὁ	17a.134	2
ἰσχίον	604	610	d	ἰσχίον	17a.134	2
ὀλίγοισι	612	620	a	ὀλίγος	17a.134	2
κρισίμως	695	703	d	κρίσιμος	17a.134	3
ἀπολιπόντα	704	714	v	ἀπολιμπάνω	17a.134	3
καὶ	715	718	d	καί	17a.134	3
ταχὺ	719	723	a	ταχύς	17a.134	3
πάλιν	724	729	d	πάλιν	17a.134	3
ἐπικρατευόμενα	730	744	v	ἐπικρατεύω	17a.134	3
ἐπὶ	819	822	r	ἐπί	17a.134	4
τὴν	823	826	d	ὁ	17a.134	4
ἐξ	827	829	r	ἐκ	17a.134	4
ἀρχῆς	830	835	n	ἀρχή	17a.134	4
ἔξιν	836	840	v	ἔξις	17a.134	4
.	840	841	u	.	17a.134	4
ὅτι	1026	1029	c	ὅτι	17a.134	6
μὲν	1030	1033	d	μέν	17a.134	6
οὖν	1034	1037	d	οὖν	17a.134	6
ἡ	1038	1039	l	ὁ	17a.134	6
κατ	1040	1043	d	κατά	17a.134	6
ἀπόθεσιν	1045	1053	n	ἀπόθεσις	17a.134	6
ἀπόστασις	1054	1063	n	ἀπόστασις	17a.134	6
ἐν	1064	1066	d	ἐν	17a.134	6
τοῖς	1067	1071	d	ὁ	17a.134	6
χρονίοις	1072	1080	d	χρόνιος	17a.134	6
μάλιστα	1155	1162	d	μάλιστα	17a.134	7
νοσήμασι	1163	1171	d	νόσημα	17a.134	7
γίγνεται	1172	1180	v	γίγνομαι	17a.134	7
καὶ	1181	1184	d	καί	17a.134	7
ὅτι	1185	1188	d	ὅτι	17a.134	7
μάλιστα	1189	1196	d	μάλιστα	17a.134	7
παρ	1197	1200	d	παρά	17a.134	7
αὐτοῦ	1276	1281	d	αὐτός	17a.134	8
μεμαθηκότες	1282	1293	v	μανθάνω	17a.134	8
ἐκ	1294	1296	d	ἐκ	17a.134	8
τοῦ	1297	1300	d	ὁ	17a.134	8
καθόλου	1301	1308	d	καθόλου	17a.134	8
καὶ	1309	1312	d	καί	17a.134	8
νῦν	1313	1316	d	νῦν	17a.134	8
ἐκ	1317	1319	r	ἐκ	17a.134	8
τοῦ	1320	1323	d	ὁ	17a.134	8
κατὰ	1324	1328	r	κατά	17a.134	8
μέρος	1403	1408	n	μέρος	17a.134	9
τούτου	1409	1415	a	οὗτος	17a.134	9
μαρτυρούμενον	1416	1429	v	μαρτυρέω	17a.134	9
ἕξομεν	1430	1436	v	ἔχω	17a.134	9
.	1436	1437	u	.	17a.134	9
διὰ	1529	1532	r	διά	17a.134	9
δὲ	1533	1535	d	δέ	17a.134	9
πολλὴν	1536	1542	a	πολύς	17a.134	9
εἷναι	1619	1624	v	ἵνα	17a.134	10
τὴν	1625	1628	l	ὁ	17a.134	10
περιουσίαν	1629	1639	n	περιουσία	17a.134	10
τῶν	1640	1643	l	ὁ	17a.134	10
ὠμῶν	1644	1648	a	ὠμός	17a.134	10
καὶ	1649	1652	d	καί	17a.134	10
ψυχρῶν	1653	1659	a	ψυχρός	17a.134	10
χυμῶν	1660	1665	n	χυμός	17a.134	10
καὶ	1666	1669	d	καί	17a.134	10
ἀπέπτων	1746	1753	v	ἀπεπτάνω	17a.134	11
εἰς	1754	1757	v	εἰς	17a.134	11
τὸ	1758	1760	l	ὁ	17a.134	11
μέγιστον	1761	1769	a	μέγας	17a.134	11
τῶν	1770	1773	l	ὁ	17a.134	11
ἄρθρων	1774	1780	a	ἄρθρον	17a.134	11
πολλοῖς	1781	1788	a	πολύς	17a.134	11
ἀπέσκηψεν	1789	1798	v	ἀποσκήπτω	17a.134	11
ἀλλ	1876	1879	d	ἀλλά	17a.134	12
οὐκ	1881	1884	d	οὐ	17a.134	12
ἐκκρίνοντο	1885	1895	v	ἐκκρίνω	17a.134	12
διὰ	1897	1900	d	διά	17a.134	12
τὸ	1901	1903	l	ὁ	17a.134	12
δύσπεπτον	1904	1913	a	δύσπεπτος	17a.134	12
τῶν	1914	1917	l	ὁ	17a.134	12
χυμῶν	1918	1923	n	χυμός	17a.134	12
.	1923	1924	u	.	17a.134	12
εἰ	1925	1927	c	εἰ	17a.134	12
δέ	1928	1930	c	δέ	17a.134	12
τινι	2007	2011	p	τις	17a.134	13
τοῦτο	2012	2017	p	οὗτος	17a.134	13
ἔδοξε	2018	2023	v	δοκέω	17a.134	13
λωφῆσαι	2024	2031	v	λωφάω	17a.134	13
ταχὺ	2033	2037	a	ταχύς	17a.134	13
πάλιν	2038	2043	d	πάλιν	17a.134	13
ὑπέστρεφε	2044	2053	v	ὑποστρέφω	17a.134	13
τοῦτο	2055	2060	a	οὗτος	17a.134	13
γάρ	2061	2064	v	γάρ	17a.134	13
ἐστι	2141	2145	v	εἰμί	17a.134	14
τὸ	2146	2148	l	ὁ	17a.134	14
δηλούμενον	2149	2159	v	δηλέομαι	17a.134	14
ἀπολιπόντα	2161	2171	v	ἀπολιμπάνω	17a.134	14
τὰ	2172	2174	l	ὁ	17a.134	14
οἰδήματα	2175	2183	n	οἴδημα	17a.134	14
τῆς	2185	2188	l	ὁ	17a.134	14
ἄνω	2189	2192	v	ἄνω	17a.134	14
φορᾶς	2193	2198	v	φορά	17a.134	14
γεγονυίας	2275	2284	v	γίγνομαι	17a.134	15
ὑποστρέφοντα	2286	2298	v	ὑποστρέφω	17a.134	15
δὲ	2299	2301	d	δέ	17a.134	15
πάλιν	2302	2307	d	πάλιν	17a.134	15
ἐπὶ	2308	2311	r	ἐπί	17a.134	15
τὴν	2312	2315	l	ὁ	17a.134	15
ἐξ	2316	2318	r	ἐκ	17a.134	15
ἀρχῆς	2319	2324	n	ἀρχή	17a.134	15
ἕξιν	2325	2329	n	ἕξις	17a.134	15
ἀνέσκηψε	2330	2338	v	ἀνασκήπτω	17a.134	15
.	2338	2339	u	.	17a.134	15
καὶ	2416	2419	d	καί	17a.134	16
γὰρ	2420	2423	d	γάρ	17a.134	16
καὶ	2424	2427	d	καί	17a.134	16
τοῦτο	2428	2433	a	οὗτος	17a.134	16
δηλοῦται	2434	2442	d	δηλόω	17a.134	16
πρὸς	2443	2447	r	πρός	17a.134	16
αὐτοῦ	2448	2453	d	αὐτός	17a.134	16
διὰ	2454	2457	r	διά	17a.134	16
τοῦ	2458	2461	l	ὁ	17a.134	16
φάναι	2595	2600	v	φημί	17a.135	1
καὶ	2601	2604	d	καί	17a.135	1
ταχὺ	2605	2609	a	ταχύς	17a.135	1
