orth	charde	charad	cat	lem	pag	linea
Ἱδρῶτες	566	573	n	Ἱδρώτης	17a.124	11
πολλοί	574	580	a	πολύς	17a.124	11
.	580	581	u	.	17a.124	11
Δηλονότι	770	778	n	Δηλονότι	17a.124	13
τοῖς	779	783	l	ὁ	17a.124	13
ἄλλοις	784	790	a	ἄλλος	17a.124	13
πυρετοῖς	791	799	a	πυρετός	17a.124	13
ἐφάνησαν	800	808	v	φαίνω	17a.124	13
ἱδρῶτες	809	816	n	ἱδρώς	17a.124	13
πολλοὶ	817	823	a	πολύς	17a.124	13
δυνατὸν	901	908	a	δυνατός	17a.124	14
δὲ	909	911	d	δέ	17a.124	14
καὶ	912	915	a	καί	17a.124	14
τοῖς	916	920	a	ὁ	17a.124	14
ἄνευ	921	925	a	ἄνευ	17a.124	14
πυρετοῦ	926	933	n	πυρετός	17a.124	14
πάθεσιν	934	941	n	πάθος	17a.124	14
οἷον	943	947	a	οἷος	17a.124	14
τοῖς	948	952	a	ὁ	17a.124	14
σπασμοῖς	1029	1037	n	σπασμός	17a.124	15
ἱδρῶτας	1038	1045	n	ἱδρώς	17a.124	15
ἐπιφανῆναι	1046	1056	v	ἐπιφαίνω	17a.124	15
πολλοὺς	1057	1064	a	πολύς	17a.124	15
ἐκ	1065	1067	d	ἐκ	17a.124	15
τῆς	1068	1071	l	ὁ	17a.124	15
ἠθροισμένης	1072	1083	v	ἀθροίζω	17a.124	15
ἐν	1160	1162	n	ἐν	17a.124	16
τῷ	1163	1165	l	ὁ	17a.124	16
σώματι	1166	1172	n	σῶμα	17a.124	16
πολλῆς	1173	1179	a	πολύς	17a.124	16
ὑγρότητος	1180	1189	n	ὑγρότης	17a.124	16
ψυχρᾶς	1190	1196	n	ψυχρός	17a.124	16
διὰ	1197	1200	n	διά	17a.124	16
τὴν	1201	1204	l	ὁ	17a.124	16
κατάστασιν	1205	1215	n	κατάστασις	17a.124	16
ὑπὸ	1293	1296	d	ὑπό	17a.124	17
δὲ	1297	1299	d	δέ	17a.124	17
τῆς	1300	1303	p	ὁ	17a.124	17
τοῦ	1304	1307	l	ὁ	17a.124	17
σπασμοῦ	1308	1315	n	σπασμός	17a.124	17
βίας	1316	1320	n	βία	17a.124	17
ἐκκρινομένης	1321	1333	v	ἐκκρίνω	17a.124	17
ἀλλὰ	1335	1339	d	ἀλλά	17a.124	17
καὶ	1340	1343	d	καί	17a.124	17
οἷς	1477	1480	p	ὅς	17a.125	1
γέ	1481	1483	-	γέν	17a.125	1
τισιν	1484	1489	p	τις	17a.125	1
ἔφη	1490	1493	v	φημί	17a.125	1
γενέσθαι	1494	1502	v	γίγνομαι	17a.125	1
τούτοις	1504	1511	p	οὗτος	17a.125	1
οὖν	1512	1515	d	οὖν	17a.125	1
αὐτοῖς	1516	1522	p	αὐτός	17a.125	1
καὶ	1523	1526	d	καί	17a.125	1
εἰκός	1527	1532	v	ἔοικα	17a.125	1
ἐστιν	1607	1612	v	εἰμί	17a.125	2
ἱδρῶτες	1614	1621	v	ἱδρώς	17a.125	2
πολλοί	1622	1628	a	πολύς	17a.125	2
.	1628	1629	u	.	17a.125	2
