orth	charde	charad	cat	lem	pag	linea
Ψύξις	566	571	n	Ψύξις	17a.125	15
πολλὴ	572	577	a	πολύς	17a.125	15
τουτέοισι	578	587	a	οὗτος	17a.125	15
τῶν	588	591	l	ὁ	17a.125	15
ἀκρέων	592	598	v	ἀκρέων	17a.125	15
καὶ	600	603	d	καί	17a.125	15
μόλις	604	609	d	μόλις	17a.125	15
ἀναθερμαινόμενα	686	701	v	ἀναθερμαίνω	17a.125	16
.	701	702	u	.	17a.125	16
καὶ	960	963	d	καί	17a.126	1
διὰ	964	967	r	διά	17a.126	1
φλεγμονὴν	968	977	n	φλεγμονή	17a.126	1
μὲν	978	981	d	μέν	17a.126	1
ἀξιόλογον	982	991	a	ἀξιόλογος	17a.126	1
σπλάγχνων	992	1001	n	σπλάγχνον	17a.126	1
ἐν	1002	1004	d	ἐν	17a.126	1
τοῖς	1005	1009	a	ὁ	17a.126	1
παροξυσμοῖς	1084	1095	n	παροξυσμός	17a.126	2
δυσεκθέρμαντα	1096	1109	a	δυσεκθέρμα	17a.126	2
γίνονται	1110	1118	v	γίνομαι	17a.126	2
τὰ	1119	1121	n	ὁ	17a.126	2
ἄκρα	1122	1126	n	ἄκρον	17a.126	2
καὶ	1127	1130	d	καί	17a.126	2
διὰ	1131	1134	n	διά	17a.126	2
πλῆθος	1135	1141	n	πλῆθος	17a.126	2
δὲ	1216	1218	d	δέ	17a.126	3
ψυχρῶν	1219	1225	a	ψυχρός	17a.126	3
χυμῶν	1226	1231	n	χυμός	17a.126	3
ὡς	1233	1235	d	ὡς	17a.126	3
ἀπεδείξαμεν	1236	1247	v	ἀποδείκνυμι	17a.126	3
ὑπὲρ	1248	1252	r	ὑπέρ	17a.126	3
ἀμφοτέρων	1253	1262	a	ἀμφότερος	17a.126	3
ἐν	1263	1265	r	ἐν	17a.126	3
ταῖς	1340	1344	a	ὁ	17a.126	4
προειρημέναις	1345	1358	v	προερέω	17a.126	4
πραγματείαις	1359	1371	n	πραγματεία	17a.126	4
.	1371	1372	u	.	17a.126	4
