orth	charde	charad	cat	lem	pag	linea
Ἀπέθανον	556	564	n	Ἀποθνάν	17a.64	2
δὲ	565	567	d	δέ	17a.64	2
πολλοὶ	568	574	a	πολύς	17a.64	2
καὶ	575	578	d	καί	17a.64	2
πλεῖστοι	579	587	a	πλεῖστος	17a.64	2
τουτέων	588	595	p	οὗτος	17a.64	2
καὶ	596	599	d	καί	17a.64	2
τῶν	600	603	p	ὁ	17a.64	2
κατακλιθέντων	604	617	v	κατακλίνω	17a.64	2
οὐκ	691	694	d	οὐ	17a.64	3
οἶδα	695	699	v	οἶδα	17a.64	3
δ	700	701	d	δέ	17a.64	3
εἴ	703	705	c	εἰ	17a.64	3
τις	706	709	p	τις	17a.64	3
καὶ	710	713	d	καί	17a.64	3
μέτριον	714	721	a	μέτριος	17a.64	3
τοῦτο	722	727	p	οὗτος	17a.64	3
χρόνον	728	734	n	χρόνος	17a.64	3
διεγένετο	807	816	v	διαγίγνομαι	17a.64	4
.	816	817	u	.	17a.64	4
τῶν	998	1001	l	ὁ	17a.64	6
φθινωδῶν	1002	1010	n	φθινωδός	17a.64	6
δηλονότι	1011	1019	d	δηλονότι	17a.64	6
.	1019	1020	u	.	17a.64	6
τοῦτο	1021	1026	p	οὗτος	17a.64	6
γὰρ	1027	1030	d	γάρ	17a.64	6
ἀκοῦσαι	1031	1038	v	ἀκούω	17a.64	6
χρὴ	1039	1042	v	χρή	17a.64	6
κατὰ	1116	1120	d	κατά	17a.64	7
τὸν	1121	1124	p	ὁ	17a.64	7
εἰρημένον	1125	1134	v	ἐρῶ	17a.64	7
τρόπον	1135	1141	v	τρόπος	17a.64	7
τῆς	1142	1145	p	ὁ	17a.64	7
ῥήσεως	1146	1152	n	ῥῆσις	17a.64	7
ὅλης	1153	1157	a	ὅλος	17a.64	7
γεγραμμένης	1158	1169	v	γράφω	17a.64	7
καὶ	1243	1246	d	καί	17a.64	8
γὰρ	1247	1250	d	γάρ	17a.64	8
αὖ	1251	1253	d	αὖ	17a.64	8
καὶ	1254	1257	d	καί	17a.64	8
μετὰ	1258	1262	d	μετά	17a.64	8
τοῦτο	1263	1268	a	οὗτος	17a.64	8
πάλιν	1269	1274	d	πάλιν	17a.64	8
ἐφεξῆς	1275	1281	d	ἐφεξῆς	17a.64	8
εἰρημένα	1282	1290	v	ἐρῶ	17a.64	8
πάντα	1291	1296	a	πᾶς	17a.64	8
φθινωδῶν	1369	1377	a	φθινωδός	17a.64	9
ἐστι	1378	1382	v	εἰμί	17a.64	9
κοινά	1383	1388	a	κοινός	17a.64	9
.	1388	1389	u	.	17a.64	9
μαθήσῃ	1390	1396	v	μανθάνω	17a.64	9
δὲ	1397	1399	d	δέ	17a.64	9
προσέχων	1400	1408	v	προσέχω	17a.64	9
τὸν	1409	1412	l	ὁ	17a.64	9
νοῦν	1413	1417	n	νόος	17a.64	9
ταῖς	1418	1422	l	ὁ	17a.64	9
ῥήσεσιν	1497	1504	v	ῥῆσος	17a.64	10
ὧν	1506	1508	p	ὅς	17a.64	10
πρῶτον	1509	1515	a	πρῶτος	17a.64	10
ἄρξομαι	1516	1523	v	ἄρχω	17a.64	10
τῆς	1524	1527	l	ὁ	17a.64	10
ἐφεξῆς	1528	1534	v	ἐφεξῆς	17a.64	10
γεγραμμένης	1535	1546	v	γράφω	17a.64	10
.	1546	1547	u	.	17a.64	10
