orth	charde	charad	cat	lem	pag	linea
Ἐξανθήματα	562	572	n	Ἐξάνθημα	17a.133	7
μικρὰ	573	578	a	μικρός	17a.133	7
καὶ	579	582	d	καί	17a.133	7
οὐκ	583	586	d	οὐ	17a.133	7
ἀξίως	587	592	d	ἄξιος	17a.133	7
τῆς	593	596	d	ὁ	17a.133	7
ἐκκρίσεως	597	606	n	ἔκκρισις	17a.133	7
τῶν	607	610	l	ὁ	17a.133	7
νοσημάτων	611	620	n	νόσημα	17a.133	7
καὶ	695	698	d	καί	17a.133	8
ταχὺ	699	703	a	ταχύς	17a.133	8
πάλιν	704	709	d	πάλιν	17a.133	8
ἀφανιζόμενα	710	721	v	ἀφανίζω	17a.133	8
ἢ	722	723	d	ἤ	17a.133	8
παρὰ	724	728	d	παρά	17a.133	8
τὰ	729	731	d	ὁ	17a.133	8
ὦτα	732	735	n	οὖς	17a.133	8
οἰδήματα	810	818	n	οἴδημα	17a.133	9
μὴ	819	821	d	μή	17a.133	9
λυόμενα	822	829	v	λύω	17a.133	9
καὶ	830	833	d	καί	17a.133	9
οὐδὲν	834	839	a	οὐδείς	17a.133	9
ἀποσημαίνοντα	840	853	v	ἀποσημαίνω	17a.133	9
.	853	854	u	.	17a.133	9
Κεφάλαιον	1043	1052	n	Κεφάλαιος	17a.133	11
ἁπάντων	1053	1060	a	ἅπας	17a.133	11
τῶν	1061	1064	l	ὁ	17a.133	11
γενομένων	1065	1074	v	γίγνομαι	17a.133	11
παθημάτων	1075	1084	n	πάθημα	17a.133	11
ἢ	1085	1086	d	ἤ	17a.133	11
τῶν	1087	1090	l	ὁ	17a.133	11
χυμῶν	1167	1172	n	χυμός	17a.133	12
ἦν	1173	1175	v	εἰμί	17a.133	12
ἀπεψία	1176	1182	n	ἀπεψία	17a.133	12
.	1182	1183	u	.	17a.133	12
εἰ	1184	1186	c	εἰ	17a.133	12
δὲ	1187	1189	d	δέ	17a.133	12
καί	1190	1193	d	καί	17a.133	12
που	1194	1197	d	πού	17a.133	12
βιασαμένη	1198	1207	v	βιάω	17a.133	12
τινὰς	1208	1213	p	τις	17a.133	12
αὐτῶν	1214	1219	p	αὐτός	17a.133	12
ἡ	1296	1297	p	ὁ	17a.133	13
φύσις	1298	1303	v	φύσις	17a.133	13
ἐκκρίνειν	1304	1313	v	ἐκκρίνω	17a.133	13
ἐπεχείρησεν	1314	1325	v	ἐπιχειρέω	17a.133	13
οὐδὲν	1327	1332	p	οὐδείς	17a.133	13
ἤνυσεν	1333	1339	v	ἀνύω	17a.133	13
ἀλλ	1341	1344	a	ἀλλά	17a.133	13
ἡττηθεῖσα	1346	1355	v	ἡσσάομαι	17a.133	13
πρὸς	1432	1436	v	πρός	17a.133	14
αὐτῶν	1437	1442	p	αὐτός	17a.133	14
ἢ	1443	1444	d	ἤ	17a.133	14
ἐπέτρεψεν	1445	1454	v	ἐπιτρέπω	17a.133	14
αὐτίκα	1455	1461	d	αὐτίκα	17a.133	14
παλινδρομῆσαι	1462	1475	v	παλινδρομέω	17a.133	14
πρὸς	1476	1480	v	πρός	17a.133	14
τὸ	1557	1559	l	ὁ	17a.133	15
βάθος	1560	1565	n	βάθος	17a.133	15
ἢ	1567	1568	d	ἤ	17a.133	15
δι	1569	1571	n	διά	17a.133	15
ὀλιγότητα	1573	1582	n	ὀλιγότης	17a.133	15
τῶν	1583	1586	l	ὁ	17a.133	15
γενομένων	1587	1596	v	γίγνομαι	17a.133	15
ἐκκρίσεων	1597	1606	v	ἔκκρισις	17a.133	15
εἰς	1607	1610	v	εἰς	17a.133	15
ἀπόστασιν	1687	1696	v	ἀπόστασις	17a.133	16
ὥρμησε	1697	1703	v	ὁρμάω	17a.133	16
.	1703	1704	u	.	17a.133	16
