orth	charde	charad	cat	lem	pag	linea
Δεῖ	562	565	n	Ζεύς	17a.248	7
δὲ	566	568	d	δέ	17a.248	7
προσέχειν	569	578	v	προσέχω	17a.248	7
τὸν	579	582	l	ὁ	17a.248	7
νοῦν	583	587	n	νόος	17a.248	7
καὶ	588	591	d	καί	17a.248	7
εἰδέναι	592	599	v	οἶδα	17a.248	7
ἐν	600	602	d	ἐν	17a.248	7
τοῖσι	603	608	a	ὁ	17a.248	7
χρόνοισι	609	617	n	χρόνος	17a.248	7
τούτοισι	692	700	p	οὗτος	17a.248	8
κρίσιας	701	708	a	κρίσις	17a.248	8
ἐσομένας	709	717	v	εἰμί	17a.248	8
ἐπὶ	718	721	r	ἐπί	17a.248	8
σωτηρίην	722	730	a	σωτηρία	17a.248	8
ἢ	731	732	d	ἤ	17a.248	8
ὄλεθρον	733	740	n	ὄλεθρος	17a.248	8
ἢ	741	742	d	ἤ	17a.248	8
ῥοπὰς	817	822	n	ῥοπή	17a.248	9
ἐπὶ	823	826	r	ἐπί	17a.248	9
τὸ	827	829	a	ὁ	17a.248	9
ἄμεινον	830	837	a	ἀμείνων	17a.248	9
ἢ	838	839	d	ἤ	17a.248	9
χεῖρον	840	846	a	χείρων	17a.248	9
.	846	847	u	.	17a.248	9
ἐν	1036	1038	r	ἐν	17a.248	11
ταύτῃ	1039	1044	p	οὗτος	17a.248	11
τῇ	1045	1047	l	ὁ	17a.248	11
ῥήσει	1048	1053	v	ῥάομαι	17a.248	11
τὸ	1054	1056	l	ὁ	17a.248	11
σημαινόμενον	1057	1069	v	σημαίνω	17a.248	11
ἐκ	1070	1072	r	ἐκ	17a.248	11
τοῦ	1073	1076	l	ὁ	17a.248	11
τῆς	1077	1080	l	ὁ	17a.248	11
κρίσεως	1081	1088	n	κρίσις	17a.248	11
ὀνόματος	1165	1173	n	ὄνομα	17a.248	12
ἐδίδαξεν	1174	1182	v	διδάσκω	17a.248	12
ὃ	1184	1185	p	ὅς	17a.248	12
διὰ	1186	1189	n	διά	17a.248	12
συντόμων	1190	1198	a	σύντομος	17a.248	12
ἄν	1199	1201	d	ἄν1	17a.248	12
τις	1202	1205	a	τις	17a.248	12
εἴπῃ	1206	1210	v	εἶπον	17a.248	12
ὀξύῤῥοπον	1211	1220	a	ὀξύρροπος	17a.248	12
εἶναι	1297	1302	v	εἰμί	17a.248	13
μεταβολὴν	1303	1312	n	μεταβολή	17a.248	13
νοσήματος	1313	1322	n	νόσημα	17a.248	13
.	1322	1323	u	.	17a.248	13
ὅτι	1324	1327	c	ὅτι	17a.248	13
δὲ	1328	1330	d	δέ	17a.248	13
τετραχῶς	1331	1339	d	τετραχός	17a.248	13
ἡ	1340	1341	p	ὁ	17a.248	13
μεταβολὴ	1342	1350	n	μεταβολή	17a.248	13
γίνεται	1427	1434	v	γίγνομαι	17a.248	14
σαφῶς	1435	1440	d	σαφής	17a.248	14
αὐτὸς	1441	1446	p	αὐτός	17a.248	14
εἶπεν	1447	1452	v	εἶπον	17a.248	14
.	1452	1453	u	.	17a.248	14
ἐπὶ	1454	1457	r	ἐπί	17a.248	14
γὰρ	1458	1461	d	γάρ	17a.248	14
σωτηρίαν	1462	1470	n	σωτηρία	17a.248	14
ἢ	1471	1472	d	ἤ	17a.248	14
ὄλεθρον	1473	1480	n	ὄλεθρος	17a.248	14
ἢ	1557	1558	d	ἤ	17a.248	15
ῥοπὴν	1559	1564	n	ῥοπή	17a.248	15
ἐπὶ	1565	1568	r	ἐπί	17a.248	15
τὸ	1569	1571	d	ὁ	17a.248	15
ἄμεινον	1572	1579	a	ἀμείνων	17a.248	15
ἢ	1580	1581	d	ἤ	17a.248	15
χεῖρον	1582	1588	a	χείρων	17a.248	15
ἀξιόλογον	1590	1599	a	ἀξιόλογος	17a.248	15
δηλονότι	1600	1608	d	δηλονότι	17a.248	15
.	1608	1609	u	.	17a.248	15
παρέλιπε	1686	1694	v	παραλείπω	17a.248	16
δ	1695	1696	v	δέ	17a.248	16
αὐτὸς	1698	1703	p	αὐτός	17a.248	16
εἰπεῖν	1704	1710	v	εἶπον	17a.248	16
τὸ	1711	1713	l	ὁ	17a.248	16
ἀξιόλογον	1714	1723	a	ἀξιόλογος	17a.248	16
ὡς	1725	1727	p	ὡς	17a.248	16
ἐν	1728	1730	r	ἐν	17a.248	16
τῷ	1731	1733	l	ὁ	17a.248	16
κοινῷ	1734	1739	a	κοινός	17a.248	16
σημαινομένῳ	1816	1827	v	σημαίνω	17a.248	17
τοῦ	1828	1831	l	ὁ	17a.248	17
τῆς	1832	1835	l	ὁ	17a.248	17
κρίσεως	1836	1843	n	κρίσις	17a.248	17
ὀνόματος	1844	1852	n	ὄνομα	17a.248	17
περιεχόμενον	1853	1865	v	περιέχω	17a.248	17
.	1865	1866	u	.	17a.248	17
