orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	l	ὁ	17a.114	16
δὲ	569	571	d	δέ	17a.114	16
τεταρταῖοι	572	582	a	τεταρταῖος	17a.114	16
πολλοῖσι	583	591	a	πολύς	17a.114	16
μὲν	592	595	d	μέν	17a.114	16
ἐξ	596	598	r	ἐκ	17a.114	16
ἀρχῆς	599	604	n	ἀρχή	17a.114	16
ἐν	605	607	r	ἐν	17a.114	16
τάξει	608	613	n	τάξις	17a.114	16
τεταρταίου	614	624	a	τεταρταῖος	17a.114	16
ἤρξαντο	701	708	v	ἄρχω	17a.114	17
.	708	709	u	.	17a.114	17
ἔστι	710	714	v	εἰμί	17a.114	17
δ	715	716	n	δέ	17a.114	17
οἷσιν	718	723	a	ὅς	17a.114	17
οὐκ	724	727	d	οὐ	17a.114	17
ὀλίγοισιν	728	737	a	ὀλίγος	17a.114	17
ἐξ	738	740	r	ἐκ	17a.114	17
ἄλλων	741	746	a	ἄλλος	17a.114	17
πυρετῶν	747	754	n	πυρετέω	17a.114	17
καὶ	831	834	d	καί	17a.114	18
νοσημάτων	835	844	n	νόσημα	17a.114	18
ἀποστάσιες	845	855	n	ἀπόστασις	17a.114	18
ἐς	856	858	r	εἰς	17a.114	18
τεταρταίους	859	870	a	τεταρταῖος	17a.114	18
ἐγίνοντο	871	879	v	γίγνομαι	17a.114	18
.	879	880	u	.	17a.114	18
μακρὰ	1014	1019	a	μακρός	17a.115	1
δὲ	1020	1022	d	δέ	17a.115	1
ὡς	1024	1026	c	ὡς	17a.115	1
εἴθισται	1027	1035	v	ἐθίζω	17a.115	1
τουτέοισι	1037	1046	a	οὗτος	17a.115	1
καὶ	1047	1050	c	καί	17a.115	1
ἔτι	1051	1054	d	ἔτι	17a.115	1
μακρότερα	1055	1064	a	μακρός	17a.115	1
ξυνέπιπτον	1139	1149	v	συμπίτνω	17a.115	2
.	1149	1150	u	.	17a.115	2
οὐδ	1426	1429	d	οὐδέ	17a.115	4
οὗτοι	1431	1436	p	οὗτος	17a.115	4
διὰ	1437	1440	r	διά	17a.115	4
τὴν	1441	1444	l	ὁ	17a.115	4
κατάστασιν	1445	1455	n	κατάστασις	17a.115	4
ἐγένοντο	1456	1464	v	γίγνομαι	17a.115	4
πρώτως	1465	1471	d	πρώτως	17a.115	4
ἀλλ	1547	1550	d	ἀλλά	17a.115	5
ἐκ	1552	1554	d	ἐκ	17a.115	5
τοῦ	1555	1558	l	ὁ	17a.115	5
μὴ	1559	1561	d	μή	17a.115	5
κενοῦσθαι	1562	1571	v	κενόω	17a.115	5
ταῖς	1572	1576	p	ὁ	17a.115	5
μελαγχολικαῖς	1577	1590	a	μελαγχολικός	17a.115	5
φύσεσι	1591	1597	n	φύσις	17a.115	5
τὴν	1672	1675	l	ὁ	17a.115	6
περιουσίαν	1676	1686	n	περιουσία	17a.115	6
τῆς	1687	1690	l	ὁ	17a.115	6
μελαίνης	1691	1699	n	μέλας	17a.115	6
χολῆς	1700	1705	n	χολή	17a.115	6
ἁλῶναι	1706	1712	v	ἁλίσκομαι	17a.115	6
τοῖς	1713	1717	p	ὁ	17a.115	6
τοιούτοις	1718	1727	a	τοιοῦτος	17a.115	6
νοσήμασι	1802	1810	n	νόσημα	17a.115	7
συνέβη	1811	1817	v	συμβαίνω	17a.115	7
.	1817	1818	u	.	17a.115	7
χρονίσαι	1819	1827	v	χρονίζω	17a.115	7
δ	1828	1829	v	δέ	17a.115	7
αὐτοὺς	1831	1837	p	αὐτός	17a.115	7
ἐγένετο	1838	1845	v	γίγνομαι	17a.115	7
τῆς	1846	1849	l	ὁ	17a.115	7
καταστάσεως	1850	1861	n	κατάστασις	17a.115	7
οὔσης	1936	1941	v	εἰμί	17a.115	8
ὑγρᾶς	1942	1947	a	ὑγρός	17a.115	8
καὶ	1948	1951	a	καί	17a.115	8
ψυχρᾶς	1952	1958	a	ψυχρός	17a.115	8
ἐν	1960	1962	a	ἐν	17a.115	8
ᾖ	1963	1964	v	εἰμί	17a.115	8
πάντα	1965	1970	a	πᾶς	17a.115	8
τὰ	1971	1973	p	ὁ	17a.115	8
αἴτια	1974	1979	a	αἴτιος	17a.115	8
μέχρι	1980	1985	r	μέχρι	17a.115	8
πλείστου	2060	2068	a	πλεῖστος	17a.115	9
κατὰ	2069	2073	r	κατά	17a.115	9
τὸ	2074	2076	l	ὁ	17a.115	9
σῶμα	2077	2081	n	σῶμα	17a.115	9
μένει	2082	2087	v	μένω	17a.115	9
μήτε	2089	2093	d	μήτε	17a.115	9
πεττόμενα	2094	2103	v	πέσσω	17a.115	9
μήτε	2104	2108	d	μήτε	17a.115	9
διαπνεόμενα	2185	2196	v	διαπνέω	17a.115	10
.	2196	2197	u	.	17a.115	10
μέμνητο	2198	2205	v	μιμνήσκω	17a.115	10
δὲ	2206	2208	d	δέ	17a.115	10
πάλιν	2209	2214	d	πάλιν	17a.115	10
ἐνταῦθα	2215	2222	d	ἐνταῦθα	17a.115	10
τῆς	2223	2226	d	ὁ	17a.115	10
περὶ	2227	2231	r	περί	17a.115	10
τοὔνομα	2232	2239	n	ὄνομα	17a.115	10
χρήσεως	2316	2323	n	χρῆσις	17a.115	11
τοῦ	2325	2328	n	ὁ	17a.115	11
Ἱπποκράτους	2329	2340	n	Ἱπποκράτης	17a.115	11
εἰπόντος	2341	2349	v	εἶπον	17a.115	11
ἀποστάσεις	2350	2360	n	ἀπόστασις	17a.115	11
ἐς	2361	2363	r	εἰς	17a.115	11
τεταρταίους	2364	2375	a	τεταρταῖος	17a.115	11
γεγονέναι	2452	2461	v	γίγνομαι	17a.115	12
.	2461	2462	u	.	17a.115	12
φαίνεται	2463	2471	v	φαίνω	17a.115	12
οὐ	2472	2474	d	οὐ	17a.115	12
μόνον	2475	2480	a	μόνος	17a.115	12
κατ	2481	2484	d	κατά	17a.115	12
ἔκρουν	2486	2492	v	κρούω	17a.115	12
ἀποστάσεις	2493	2503	v	ἀπόστασις	17a.115	12
τινὰς	2580	2585	a	τις	17a.115	13
ὀνομάζων	2586	2594	v	ὀνομάζω	17a.115	13
ἀλλὰ	2596	2600	d	ἀλλά	17a.115	13
καὶ	2601	2604	d	καί	17a.115	13
κατὰ	2605	2609	r	κατά	17a.115	13
μετάστασιν	2610	2620	n	μετάστασις	17a.115	13
ἐξ	2621	2623	r	ἐκ	17a.115	13
ἑτέρου	2624	2630	a	ἕτερος	17a.115	13
νοσήματος	2707	2716	a	νόσημα	17a.115	14
εἰς	2717	2720	r	εἰς	17a.115	14
ἕτερον	2721	2727	a	ἕτερος	17a.115	14
.	2727	2728	u	.	17a.115	14
