orth	charde	charad	cat	lem	pag	linea
οὐ	654	656	d	οὐ	17a.103	6
νεφριτικαὶ	657	667	a	νεφριτικός	17a.103	6
ἀλλὰ	669	673	d	ἀλλά	17a.103	6
τουτέοισιν	674	684	a	οὗτος	17a.103	6
ἄλλα	685	689	p	ἄλλος	17a.103	6
ἀντ	690	693	r	ἀντί	17a.103	6
ἄλλων	695	700	p	ἄλλος	17a.103	6
.	700	701	u	.	17a.103	6
καὶ	886	889	c	καί	17a.103	8
διὰ	890	893	r	διά	17a.103	8
τῆς	894	897	l	ὁ	17a.103	8
ἕδρας	898	903	n	ἕδρα	17a.103	8
ἐκκρίσεις	904	913	n	ἔκκρισις	17a.103	8
γίνονται	914	922	v	γίνομαι	17a.103	8
μοχθηραὶ	923	931	a	μοχθηρός	17a.103	8
πολλάκις	932	940	d	πολλάκις	17a.103	8
ἀπαθῶν	1016	1022	v	ἀπαθής	17a.103	9
μὲν	1023	1026	d	μέν	17a.103	9
τῶν	1027	1030	l	ὁ	17a.103	9
κατὰ	1031	1035	d	κατά	17a.103	9
τὴν	1036	1039	l	ὁ	17a.103	9
γαστέρα	1040	1047	n	γαστήρ	17a.103	9
μενόντων	1048	1056	v	μένω	17a.103	9
ἐκκαθαιρομένου	1058	1072	v	ἐκκαθαίρω	17a.103	9
δὲ	1149	1151	d	δέ	17a.103	10
δι	1152	1154	n	διά	17a.103	10
αὐτῶν	1156	1161	p	αὐτός	17a.103	10
ὅλου	1162	1166	a	ὅλος	17a.103	10
τοῦ	1167	1170	p	ὁ	17a.103	10
σώματος	1171	1178	n	σῶμα	17a.103	10
ἢ	1179	1180	d	ἤ	17a.103	10
ἀποστάσεως	1181	1191	n	ἀπόστασις	17a.103	10
οὔσης	1268	1273	v	εἰμί	17a.103	11
κατ	1274	1277	d	κατά	17a.103	11
αὐτὴν	1279	1284	p	αὐτός	17a.103	11
κατ	1286	1289	r	κατά	17a.103	11
ἔκρουν	1291	1297	v	κρός	17a.103	11
τινα	1298	1302	a	τις	17a.103	11
κατ	1304	1307	d	κατά	17a.103	11
αὐτὸν	1309	1314	a	αὐτός	17a.103	11
τὸν	1315	1318	a	ὁ	17a.103	11
Ἱπποκράτην	1319	1329	n	Ἱπποκράτης	17a.103	11
βουλόμενον	1406	1416	v	βούλομαι	17a.103	12
οὐ	1417	1419	d	οὐ	17a.103	12
μόνον	1420	1425	a	μόνος	17a.103	12
κατ	1426	1429	d	κατά	17a.103	12
ἀπόθεσιν	1431	1439	n	ἀπόθεσις	17a.103	12
ἀλλὰ	1441	1445	d	ἀλλά	17a.103	12
καὶ	1446	1449	d	καί	17a.103	12
κατ	1450	1453	r	κατά	17a.103	12
ἔκρουν	1622	1628	v	κρόω	17a.103	13
ἀπόστασιν	1629	1638	n	ἀπόστασις	17a.103	13
γίνεσθαι	1639	1647	v	γίγνομαι	17a.103	13
.	1647	1648	u	.	17a.103	13
οὕτως	1649	1654	d	οὕτως	17a.103	13
οὖν	1655	1658	d	οὖν	17a.103	13
καὶ	1659	1662	d	καί	17a.103	13
διὰ	1663	1666	d	διά	17a.103	13
νεφρῶν	1743	1749	n	νέφρος	17a.103	14
καὶ	1750	1753	d	καί	17a.103	14
κύστεώς	1754	1761	v	κύστω	17a.103	14
ἐστιν	1762	1767	v	εἰμί	17a.103	14
ὅτε	1768	1771	d	ὅτε	17a.103	14
πᾶν	1772	1775	a	πᾶς	17a.103	14
ἐκκαθαίρεται	1776	1788	v	ἐκκαθαίρω	17a.103	14
τὸ	1789	1791	p	ὁ	17a.103	14
σῶμα	1792	1796	n	σῶμα	17a.103	14
μηδὲν	1873	1878	p	μηδείς	17a.103	15
αὐτῶν	1879	1884	p	αὐτός	17a.103	15
τῶν	1885	1888	p	ὁ	17a.103	15
ὀργάνων	1889	1896	v	ὄργανον	17a.103	15
ἴδιον	1897	1902	v	ἴδιος	17a.103	15
ἐχόντων	1903	1910	v	ἔχω	17a.103	15
πάθος	1911	1916	n	πάθος	17a.103	15
ὥσπερ	1918	1923	d	ὥσπερ	17a.103	15
ἐπὶ	1924	1927	v	ἐπί	17a.103	15
τῆς	2004	2007	p	ὁ	17a.103	16
προκειμένης	2008	2019	v	πρόκειμαι	17a.103	16
καταστάσεως	2020	2031	n	κατάστασις	17a.103	16
ἐγίνετο	2032	2039	v	γίγνομαι	17a.103	16
διότι	2041	2046	v	διότι	17a.103	16
καὶ	2047	2050	d	καί	17a.103	16
προελθὼν	2051	2059	v	προέρχομαι	17a.103	16
αὐτὸς	2136	2141	a	αὐτός	17a.103	17
ἐρεῖ	2142	2146	v	ἐρέω	17a.103	17
κατὰ	2147	2151	d	κατά	17a.103	17
λέξιν	2152	2157	n	λέξις	17a.103	17
μοῦνον	2159	2165	a	μόνος	17a.103	17
δὲ	2166	2168	d	δέ	17a.103	17
χρηστὸν	2169	2176	a	χρηστός	17a.103	17
καὶ	2177	2180	d	καί	17a.103	17
μέγιστον	2181	2189	a	μέγας	17a.103	17
τῶν	2266	2269	l	ὁ	17a.103	18
γινομένων	2270	2279	v	γίνομαι	17a.103	18
σημείων	2280	2287	v	σημεῖον	17a.103	18
καὶ	2288	2291	d	καί	17a.103	18
πλείστους	2292	2301	a	πλεῖστος	17a.103	18
ἐῤῥύσατο	2302	2310	v	ῥύομαι	17a.103	18
