orth	charde	charad	cat	lem	pag	linea
ἐπιπόνως	647	655	n	ἐπίπονος	17a.58	9
ταῦτα	656	661	p	οὗτος	17a.58	9
τοῖσι	662	667	p	ὁ	17a.58	9
πλείστοισι	668	678	a	πλεῖστος	17a.58	9
.	678	679	u	.	17a.58	9
κατὰ	864	868	a	κατά	17a.58	11
πάντων	869	875	a	πᾶς	17a.58	11
ὦν	876	878	d	οὖν	17a.58	11
εἶπεν	879	884	v	εἶπον	17a.58	11
ἐπιπεφώνηκε	885	896	v	ἐπιφωνέω	17a.58	11
τοῦτο	897	902	p	οὗτος	17a.58	11
.	902	903	u	.	17a.58	11
προειρήκει	904	914	v	προερέω	17a.58	11
δὲ	989	991	c	δέ	17a.58	12
βῆχάς	992	997	n	βῆχυς	17a.58	12
τε	998	1000	d	τε	17a.58	12
καὶ	1001	1004	c	καί	17a.58	12
φωνὰς	1005	1010	n	φωνή	17a.58	12
βραγχώδεις	1011	1021	a	βράγχω	17a.58	12
καὶ	1022	1025	c	καί	17a.58	12
ἀποστάσεις	1026	1036	n	ἀπόστασις	17a.58	12
εἰς	1037	1040	d	εἰς	17a.58	12
ὄρχιν	1115	1120	n	ὄρχις	17a.58	13
καί	1121	1124	d	καί	17a.58	13
τισιν	1125	1130	a	τις	17a.58	13
αὐτῶν	1131	1136	a	αὐτός	17a.58	13
καὶ	1137	1140	c	καί	17a.58	13
πυρετούς	1141	1149	a	πυρετός	17a.58	13
.	1149	1150	u	.	17a.58	13
ταῦτ	1151	1155	p	οὗτος	17a.58	13
οὖν	1157	1160	d	οὖν	17a.58	13
φησι	1161	1165	v	φημί	17a.58	13
τὰ	1166	1168	l	ὁ	17a.58	13
συμπτώματα	1243	1253	n	σύμπτωμα	17a.58	14
τοῖς	1254	1258	l	ὁ	17a.58	14
πλείστοις	1259	1268	a	πλεῖστος	17a.58	14
τῶν	1269	1272	l	ὁ	17a.58	14
καμνόντων	1273	1282	v	κάμνω	17a.58	14
ἐπιπόνως	1283	1291	d	ἐπίπονος	17a.58	14
συμβῆναι	1292	1300	v	συμβαίνω	17a.58	14
τουτέστιν	1376	1385	d	τουτέστιν	17a.58	15
οὐκ	1386	1389	d	οὐ	17a.58	15
εὐφόρως	1390	1397	d	εὔφορος	17a.58	15
οὐδ	1399	1402	d	οὐδέ	17a.58	15
ὥστε	1404	1408	d	ὥστε	17a.58	15
ῥᾳδίως	1409	1415	d	ῥᾴδιος	17a.58	15
ἀνέχεσθαι	1416	1425	v	ἀνέχω	17a.58	15
περιιόντας	1500	1510	v	περίειμι	17a.58	16
ὀρθοστάδην	1511	1521	d	ὀρθοστάδην	17a.58	16
ἀλλὰ	1523	1527	d	ἀλλός	17a.58	16
τοὺς	1528	1532	d	ὁ	17a.58	16
πλείστους	1533	1542	a	πλεῖστος	17a.58	16
αὐτῶν	1543	1548	d	αὐτός	17a.58	16
γενέσθαι	1549	1557	v	γίγνομαι	17a.58	16
κλινήρεις	1632	1641	v	κλινήρης	17a.58	17
ὡς	1643	1645	d	ὡς	17a.58	17
ἂν	1646	1648	d	ἄν1	17a.58	17
ἀεὶ	1649	1652	d	ἀεί	17a.58	17
