orth	charde	charad	cat	lem	pag	linea
Αἱμοῤῥαγίαι	562	573	n	Αἱμοραριαγία	17a.169	2
δὲ	574	576	d	δέ	17a.169	2
τοῖσι	577	582	p	ὁ	17a.169	2
πλείστοισι	583	593	a	πλεῖστος	17a.169	2
μάλιστα	595	602	d	μάλιστα	17a.169	2
δὲ	603	605	d	δέ	17a.169	2
τοῖσι	606	611	p	ὁ	17a.169	2
μειρακίοισι	612	623	a	μειράκιον	17a.169	2
καὶ	698	701	d	καί	17a.169	3
ἀκμάζουσι	702	711	v	ἀκμάζω	17a.169	3
καὶ	712	715	d	καί	17a.169	3
ἔθνησκον	716	724	v	θνήσκω	17a.169	3
πλεῖστοι	725	733	a	πλεῖστος	17a.169	3
τούτων	734	740	p	οὗτος	17a.169	3
οἶσι	741	745	v	εἰμί	17a.169	3
μὴ	820	822	d	μή	17a.169	4
αἱμοῤῥάγει	823	833	v	αἱμορράγος	17a.169	4
.	833	834	u	.	17a.169	4
πρεσβυτέροισι	835	848	a	πρέσβυς	17a.169	4
δὲ	849	851	d	δέ	17a.169	4
ἐς	852	854	d	εἰς	17a.169	4
ἰκτέρους	855	863	a	ἵκτερος	17a.169	4
ἢ	864	865	d	ἤ1	17a.169	4
κοιλίαι	866	873	a	κοιλία	17a.169	4
ταραχώδεες	948	958	a	ταραχώδης	17a.169	5
ἢ	959	960	d	ἤ1	17a.169	5
δυσεντεριώδεες	961	975	a	δυσεντεριώδης	17a.169	5
οἷον	977	981	a	οἷος	17a.169	5
Βίωνι	982	987	n	Βίωνις	17a.169	5
τῷ	988	990	a	ὁ	17a.169	5
παρὰ	991	995	n	παρά	17a.169	5
Σιλήνῳ	996	1002	n	Σίληνος	17a.169	5
κατακειμένῳ	1077	1088	v	κατακείω	17a.169	6
.	1088	1089	u	.	17a.169	6
ἐπεδήμησαν	1090	1100	v	ἐπιδημέω	17a.169	6
δὲ	1194	1196	c	δέ	17a.169	6
καὶ	1197	1200	c	καί	17a.169	6
δυσεντερίαι	1201	1212	n	δυσεντερία	17a.169	6
κατὰ	1287	1291	d	κατά	17a.169	7
θέρος	1292	1297	n	θέρος	17a.169	7
καί	1298	1301	d	καί	17a.169	7
τισι	1302	1306	a	τις	17a.169	7
διανοσησάντων	1307	1320	v	διανοσέω	17a.169	7
οἷσι	1322	1326	a	ὅς	17a.169	7
καὶ	1327	1330	d	καί	17a.169	7
αἱμοῤῥαγίαι	1331	1342	a	αἱμοροραγία	17a.169	7
ἐγένοντο	1417	1425	v	γίγνομαι	17a.169	8
ἐς	1427	1429	d	εἰς	17a.169	8
δυσεντεριώδεα	1430	1443	a	δυσεντεριώδης	17a.169	8
ἐτελεύτησαν	1444	1455	v	τελευτάω	17a.169	8
οἷον	1457	1461	a	οἷος	17a.169	8
τῷ	1462	1464	a	ὁ	17a.169	8
Ἐράτωνος	1539	1547	n	Ἐράτων	17a.169	9
τῷ	1548	1550	a	ὁ	17a.169	9
παιδὶ	1551	1556	n	παῖς	17a.169	9
καὶ	1557	1560	d	καί	17a.169	9
Μύλῳ	1561	1565	n	Μύλος	17a.169	9
πολλῆς	1567	1573	a	πολύς	17a.169	9
αἱμοῤῥαγίης	1574	1585	n	αἱμορραρής	17a.169	9
γενομένης	1586	1595	v	γίγνομαι	17a.169	9
ἐς	1672	1674	v	εἰς	17a.169	10
δυσεντεριώδεα	1675	1688	v	δυσεντεριώδης	17a.169	10
κατάστασιν	1689	1699	v	κατάστασις	17a.169	10
περιεγένοντο	1700	1712	v	περιγίγνομαι	17a.169	10
.	1712	1713	u	.	17a.169	10
Μειρακίοισι	1902	1913	n	Μειράκιος	17a.169	12
μὲν	1914	1917	d	μέν	17a.169	12
ὅτι	1918	1921	d	ὅτι	17a.169	12
κατὰ	1922	1926	d	κατά	17a.169	12
λόγον	1927	1932	n	λόγος	17a.169	12
ᾑμοῤῥάγει	1933	1942	v	αἱμορρήγειγος	17a.169	12
πρόδηλον	1943	1951	a	πρόδηλος	17a.169	12
