orth	charde	charad	cat	lem	pag	linea
ἔστι	556	560	n	εἰμί	17a.62	2
δ	561	562	n	δέ	17a.62	2
οἷσιν	564	569	p	ὅς	17a.62	2
ἤρξατο	570	576	v	ἄρχω	17a.62	2
πρῶτον	577	583	a	πρῶτος	17a.62	2
τουτέοισιν	585	595	a	οὗτος	17a.62	2
ἔῤῥεπεν	596	603	v	ῥέπω	17a.62	2
ἡ	604	605	p	ὁ	17a.62	2
φύσις	606	611	n	φύσις	17a.62	2
ἐπὶ	684	687	r	ἐπί	17a.62	3
τὸ	688	690	l	ὁ	17a.62	3
φθινῶδες	691	699	a	φθινώδης	17a.62	3
.	699	700	u	.	17a.62	3
Φθινώδεις	881	890	a	Φθινώδης	17a.62	5
ὀνομάζουσιν	891	902	v	ὀνομάζω	17a.62	5
οἱ	903	905	p	ὁ	17a.62	5
παλαιοὶ	906	913	a	παλαιός	17a.62	5
τῶν	914	917	l	ὁ	17a.62	5
ἰατρῶν	918	924	n	ἰατρός	17a.62	5
ὅσοι	925	929	a	ὅσος	17a.62	5
καὶ	1002	1005	a	καί	17a.62	6
φθινώδη	1006	1013	a	φθινώδης	17a.62	6
νόσον	1014	1019	n	νόσος	17a.62	6
ἣν	1021	1023	p	ὅς	17a.62	6
καὶ	1024	1027	a	καί	17a.62	6
φθόην	1028	1033	n	φθόη	17a.62	6
τινὲς	1034	1039	a	τις	17a.62	6
ὀνομάζουσιν	1040	1051	v	ὀνομάζω	17a.62	6
ἐπιτήδειοι	1053	1063	a	ἐπιτήδειος	17a.62	6
παθεῖν	1136	1142	v	πάσχω	17a.62	7
.	1142	1143	u	.	17a.62	7
τοιοῦτοι	1144	1152	p	τοιοῦτος	17a.62	7
δ	1153	1154	a	δέ	17a.62	7
ὑπάρχουσι	1156	1165	v	ὑπάρχω	17a.62	7
φανερώτατον	1166	1177	a	φανερός	17a.62	7
ὅταν	1179	1183	a	ὅταν	17a.62	7
ὁ	1256	1257	p	ὁ	17a.62	8
θώραξ	1258	1263	n	θώραξ	17a.62	8
στενὸς	1264	1270	a	στενός	17a.62	8
καὶ	1271	1274	a	καί	17a.62	8
ἀβαθὴς	1275	1281	a	ἀβαθής	17a.62	8
εἰς	1282	1285	a	εἰς	17a.62	8
τοιοῦτον	1286	1294	a	τοιοῦτος	17a.62	8
ὡς	1296	1298	c	ὡς	17a.62	8
τοὺς	1299	1303	a	ὁ	17a.62	8
ὠμοπλάτας	1304	1313	n	ὠμοπλάτης	17a.62	8
ἐξέχειν	1386	1393	v	ἐξέχω	17a.62	9
ὀπίσω	1394	1399	d	ὀπίσω	17a.62	9
δίκην	1400	1405	n	δίκη	17a.62	9
πτερύγων	1406	1414	n	πτέρυξ	17a.62	9
ἐντεῦθεν	1416	1424	d	ἐντεῦθεν	17a.62	9
δὲ	1425	1427	d	δέ	17a.62	9
καὶ	1428	1431	d	καί	17a.62	9
πτερυγώδεις	1432	1443	a	πτερυγώδης	17a.62	9
ὀνομάζουσι	1518	1528	v	ὀνομάζω	17a.62	10
τοὺς	1529	1533	p	ὁ	17a.62	10
τοιούτους	1534	1543	a	τοιοῦτος	17a.62	10
.	1543	1544	u	.	17a.62	10
ἀλλὰ	1545	1549	c	ἀλλά	17a.62	10
καὶ	1550	1553	c	καί	17a.62	10
ὅσοι	1554	1558	a	ὅσος	17a.62	10
τὴν	1633	1636	l	ὁ	17a.62	11
κεφαλὴν	1637	1644	n	κεφαλή	17a.62	11
εὐπλήρωτοί	1645	1655	a	εὐπλήρωτος	17a.62	11
τέ	1656	1658	d	τε	17a.62	11
εἰσι	1659	1663	v	εἰμί	17a.62	11
καὶ	1664	1667	d	καί	17a.62	11
ῥεύματα	1668	1675	n	ῥεῦμα	17a.62	11
πολλὰ	1676	1681	a	πολύς	17a.62	11
