orth	charde	charad	cat	lem	pag	linea
Περιεγένοντο	566	578	v	Περιγένομαι	17a.138	13
δὲ	579	581	d	δέ	17a.138	13
πάντες	582	588	a	πᾶς	17a.138	13
οὗτοι	589	594	p	οὗτος	17a.138	13
καὶ	595	598	d	καί	17a.138	13
οὐδένα	599	605	p	οὐδείς	17a.138	13
τούτων	606	612	p	οὗτος	17a.138	13
οἶδα	613	617	v	οἶδα	17a.138	13
ἀποθανόντα	618	628	v	ἀποθνήσκω	17a.138	13
.	628	629	u	.	17a.138	13
ὅσα	706	709	a	ὅσος	17a.138	14
δ	710	711	u	δ	17a.138	14
ἀκινδύνως	713	722	d	ἀκίνδυνος	17a.138	14
.	722	723	u	.	17a.138	14
διὰ	912	915	r	διά	17a.138	16
τί	916	918	p	τίς	17a.138	16
μὲν	919	922	d	μέν	17a.138	16
περιεγένοντο	923	935	v	περιγίγνομαι	17a.138	16
προείρηται	936	946	v	προερέω	17a.138	16
ἐξηνέχθησαν	948	959	v	ἐκφέρω	17a.138	16
δὲ	960	962	d	δέ	17a.138	16
διὰ	1039	1042	d	διά	17a.138	17
τῶν	1043	1046	l	ὁ	17a.138	17
οὔρων	1047	1052	v	ὅρος	17a.138	17
.	1052	1053	u	.	17a.138	17
τὸ	1054	1056	l	ὁ	17a.138	17
δ	1057	1058	p	δέ	17a.138	17
ὅσα	1060	1063	a	ὅσος	17a.138	17
ἀκινδύνως	1064	1073	d	ἀκίνδυνος	17a.138	17
ἔστιν	1074	1079	v	εἰμί	17a.138	17
ἔνιοι	1080	1085	a	ἔνιοι	17a.138	17
τῆς	1086	1089	l	ὁ	17a.138	17
ἐχομένης	1090	1098	v	ἔχω	17a.138	17
λέξεως	1232	1238	v	λέξις	17a.139	1
προτάττουσιν	1239	1251	v	προτάσσω	17a.139	1
ἔνθα	1253	1257	d	ἔνθα	17a.139	1
καὶ	1258	1261	d	καί	17a.139	1
τὴν	1262	1265	l	ὁ	17a.139	1
ἐξήγησιν	1266	1274	n	ἐξήγησις	17a.139	1
αὐτοῦ	1275	1280	p	αὐτός	17a.139	1
ποιησόμεθα	1355	1365	v	ποιέω	17a.139	2
μετὰ	1366	1370	d	μετά	17a.139	2
τὴν	1371	1374	l	ὁ	17a.139	2
δευτέραν	1375	1383	a	δεύτερος	17a.139	2
κατάστασιν	1384	1394	n	κατάστασις	17a.139	2
.	1394	1395	u	.	17a.139	2
