orth	charde	charad	cat	lem	pag	linea
Ἀπόσιτοι	556	564	n	Ἀπόσιτος	17a.74	2
πάντων	565	571	a	πᾶς	17a.74	2
γευμάτων	572	580	n	γεῦμα	17a.74	2
διετέλεον	581	590	v	διατελέω	17a.74	2
.	590	591	u	.	17a.74	2
ὅτι	772	775	p	ὅτι	17a.74	4
τοὺς	776	780	l	ὁ	17a.74	4
ἀνορέκτους	781	791	a	ἀνόρεκτος	17a.74	4
ἀσίτους	792	799	a	ἄσιτος	17a.74	4
ὀνομάζουσιν	800	811	v	ὀνομάζω	17a.74	4
οἱ	812	814	p	ὁ	17a.74	4
Ἕλληνες	815	822	a	Ἕλλην	17a.74	4
τοὺς	896	900	l	ὁ	17a.74	5
μὴ	901	903	l	μή	17a.74	5
προσενηνεγμένους	904	920	v	προσφέρω	17a.74	5
σιτία	921	926	v	σιτίον	17a.74	5
τοὺς	928	932	l	ὁ	17a.74	5
δ	933	934	v	δέ	17a.74	5
ἀπεστραμμένους	936	950	v	ἀποστρέφω	17a.74	5
προσίεσθαι	1023	1033	v	προσίημι	17a.74	6
καλοῦσιν	1034	1042	v	καλέω	17a.74	6
ἀποσίτους	1043	1052	a	ἀπόσιτος	17a.74	6
.	1052	1053	u	.	17a.74	6
πρόδηλον	1054	1062	a	πρόδηλος	17a.74	6
δ	1063	1064	n	δέ	17a.74	6
ὅ	1066	1067	p	ὅς	17a.74	6
τι	1068	1070	p	τις	17a.74	6
καὶ	1071	1074	p	καί	17a.74	6
τουτὶ	1075	1080	p	οὗτος	17a.74	6
τὸ	1081	1083	l	ὁ	17a.74	6
τῆς	1156	1159	l	ὁ	17a.74	7
ἀνορεξίας	1160	1169	n	ἀνορεξία	17a.74	7
σύμπτωμα	1170	1178	n	σύμπτωμα	17a.74	7
τοῖς	1179	1183	l	ὁ	17a.74	7
φθινώδεσιν	1184	1194	n	φθινώδης	17a.74	7
ἐγένετο	1195	1202	v	γίγνομαι	17a.74	7
τοῦ	1203	1206	l	ὁ	17a.74	7
τὴν	1207	1210	l	ὁ	17a.74	7
φάρυγγα	1283	1290	n	φάρυγξ	17a.74	8
καὶ	1291	1294	p	καί	17a.74	8
τὸν	1295	1298	l	ὁ	17a.74	8
πνεύμονα	1299	1307	n	πνεύμων	17a.74	8
κακοῦντος	1308	1317	n	κακόω	17a.74	8
ῥεύματος	1318	1326	n	ῥεῦμα	17a.74	8
μέρους	1328	1334	n	μέρος	17a.74	8
τινὸς	1335	1340	a	τις	17a.74	8
εἰς	1413	1416	v	εἰς	17a.74	9
γαστέρα	1417	1424	n	γαστήρ	17a.74	9
καταῤῥέοντος	1425	1437	v	καταρρέω	17a.74	9
.	1437	1438	u	.	17a.74	9
