orth	charde	charad	cat	lem	pag	linea
Γαληνου	370	377	n	Γαλήνιος	14.582	1
Περι	378	382	n	Πέλις	14.582	1
των	383	386	-	[κ	14.582	1
Παρα	387	391	-	Πάπλα	14.582	1
την	392	395	n	-κ	14.582	1
Λεξιν	405	410	n	Λέξις	14.582	1
Σοφισματων	411	421	n	Σόβρυψ	14.582	1
.	421	422	u	.	14.582	1
παρὰ	711	715	n	παρά	14.582	1
τρόπους	716	723	n	τρόπος	14.582	1
ἓξ	724	726	n	ἕξ	14.582	1
τὸν	727	730	l	ὁ	14.582	1
ἀριθμὸν	731	738	n	ἀριθμός	14.582	1
γίνεσθαι	811	819	v	γίγνομαι	14.582	2
τὰ	820	822	l	ὁ	14.582	2
παρὰ	823	827	n	παρά	14.582	2
τὴν	828	831	l	ὁ	14.582	2
λέξιν	832	837	n	λέξις	14.582	2
σοφίσματα	838	847	n	σόφισμα	14.582	2
τῇ	849	851	l	ὁ	14.582	2
τοῦ	852	855	l	ὁ	14.582	2
Ἀριστοτέλους	856	868	n	Ἀριστοτέλης	14.582	2
ἀξιοπιστίᾳ	941	951	n	ἀξιοπιστία	14.582	3
.	951	952	u	.	14.582	3
Ἀριστοτέλης	954	965	n	Ἀριστοτέλης	14.582	3
ὁ	966	967	l	ὁ	14.582	3
φιλόσοφος	968	977	n	φιλόσοφος	14.582	3
διδάσκων	978	986	v	διδάσκω	14.582	3
ἡμᾶς	987	991	n	ἐγώ	14.582	3
ἐν	1064	1066	n	ἐν	14.582	4
τῷ	1067	1069	l	ὁ	14.582	4
περὶ	1070	1074	n	περί	14.582	4
σοφιστικῶν	1075	1085	a	σοφιστικός	14.582	4
ἐλέγχων	1086	1093	n	ἐλέγχω	14.582	4
συγγράμματι	1094	1105	n	σύγγραμμα	14.582	4
παρ	1106	1109	n	παρά	14.582	4
ὅσους	1111	1116	a	ὅσος	14.582	4
τρόπους	1189	1196	n	τρόπος	14.582	5
γίνεται	1197	1204	v	γίγνομαι	14.582	5
τὰ	1205	1207	n	ὁ	14.582	5
παρὰ	1208	1212	n	παρά	14.582	5
τὴν	1213	1216	n	ὁ	14.582	5
λέξιν	1217	1222	n	λέξις	14.582	5
