orth	charde	charad	cat	lem	pag	linea
Ἀρξώμεθα	444	452	n	Ἄρξης	11.6	3
οὖν	453	456	d	οὖν	11.6	3
ἀπὸ	457	460	d	ἀπό	11.6	3
τῶν	461	464	l	ὁ	11.6	3
πυρετῶν	465	472	n	πυρέτης	11.6	3
ἐπειδὴ	474	480	d	ἐπεί	11.6	3
καὶ	549	552	d	καί	11.6	4
σὺ	553	555	p	σύ	11.6	4
τῆς	556	559	p	ὁ	11.6	4
τούτων	560	566	p	οὗτος	11.6	4
ἰάσεως	567	573	n	ἴασις	11.6	4
μάλιστα	574	581	d	μάλιστα	11.6	4
ἠξίου	582	587	v	ἀξιόω	11.6	4
σοι	588	591	p	σύ	11.6	4
τὴν	592	595	l	ὁ	11.6	4
μέθοδον	596	603	n	μέθοδος	11.6	4
λεχθῆναι	672	680	v	λέγω	11.6	5
καὶ	682	685	d	καί	11.6	5
πρῶτον	686	692	a	πρῶτος	11.6	5
εἴπωμεν	693	700	v	εἶπον	11.6	5
περὶ	701	705	d	περί	11.6	5
τῶν	706	709	p	ὁ	11.6	5
ἁπλουστάτων	710	721	a	ἁπλόος	11.6	5
οὓς	723	726	p	ὅς	11.6	5
Ἱπποκράτης	795	805	a	Ἱπποκράτης	11.6	6
ἐφημέρους	806	815	a	ἐφήμερος	11.6	6
καλεῖ	816	821	v	καλέω	11.6	6
.	821	822	u	.	11.6	6
οὗτοι	823	828	p	οὗτος	11.6	6
δέ	829	831	c	δέ	11.6	6
εἰσιν	832	837	v	εἰμί	11.6	6
οἵ	838	840	p	ὅς	11.6	6
τε	841	843	d	τε	11.6	6
διὰ	844	847	d	διά	11.6	6
κόπους	916	922	n	κόπος	11.6	7
γινόμενοι	923	932	v	γίνομαι	11.6	7
καὶ	933	936	d	καί	11.6	7
μέθας	937	942	n	μέθη	11.6	7
καὶ	943	946	c	καί	11.6	7
ὀργὰς	947	952	n	ὀργή	11.6	7
καὶ	953	956	c	καί	11.6	7
λύπας	957	962	n	λύπη	11.6	7
καὶ	963	966	c	καί	11.6	7
θυμοὺς	967	973	n	θυμός	11.6	7
καὶ	1042	1045	c	καί	11.6	8
τὰς	1046	1049	p	ὁ	11.6	8
ἄλλας	1050	1055	a	ἄλλος	11.6	8
φροντίδας	1056	1065	n	φροντίς	11.6	8
τῆς	1066	1069	l	ὁ	11.6	8
ψυχῆς	1070	1075	n	ψυχή	11.6	8
τὰς	1076	1079	l	ὁ	11.6	8
συντόνους	1080	1089	a	σύντονος	11.6	8
.	1089	1090	u	.	11.6	8
καὶ	1091	1094	d	καί	11.6	8
οἱ	1095	1097	l	ὁ	11.6	8
ἐπὶ	1166	1169	r	ἐπί	11.6	9
βουβῶσι	1170	1177	v	βουβέω	11.6	9
δὲ	1178	1180	d	δέ	11.6	9
πυρετοὶ	1181	1188	a	πυρετός	11.6	9
τούτου	1189	1195	a	οὗτος	11.6	9
