orth	charde	charad	cat	lem	pag	linea
Μεταβῆναι	452	461	n	Μεταβαίνω	11.111	1
γὰρ	462	465	d	γάρ	11.111	1
ἤδη	466	469	d	ἤδη	11.111	1
καιρὸς	470	476	n	καιρός	11.111	1
ἐφ	477	479	n	ἐπί	11.111	1
ἕτερον	481	487	a	ἕτερος	11.111	1
ὄγκου	488	493	n	ὄγκος	11.111	1
γένος	566	571	n	γένος	11.111	2
ᾧ	573	574	n	ὅς	11.111	2
τῆς	575	578	n	ὁ	11.111	2
γενέσεως	579	587	n	γένεσις	11.111	2
ἡ	588	589	n	ὁ	11.111	2
ὕλη	590	593	n	ὕλη	11.111	2
πνεῦμα	594	600	n	πνεῦμα	11.111	2
φυσῶδές	601	608	a	φυσώδης	11.111	2
ἐστι	609	613	v	εἰμί	11.111	2
.	613	614	u	.	11.111	2
ὀνομάζεται	615	625	v	ὀνομάζω	11.111	2
δ	698	699	n	δέ	11.111	3
οὐ	701	703	d	οὐ	11.111	3
μόνον	704	709	a	μόνος	11.111	3
φυσῶδες	710	717	a	φυσώδης	11.111	3
ἀλλὰ	719	723	d	ἀλλά	11.111	3
καὶ	724	727	d	καί	11.111	3
φῦσα	728	732	v	φύσεος	11.111	3
τὸ	733	735	a	ὁ	11.111	3
τοιοῦτον	736	744	a	τοιοῦτος	11.111	3
πνεῦμα	817	823	a	πνεῦμα	11.111	4
παχὺ	825	829	a	παχύς	11.111	4
καὶ	830	833	d	καί	11.111	4
ἀτμῶδες	834	841	a	ἀτμώδης	11.111	4
ὑπάρχον	842	849	v	ὑπάρχω	11.111	4
οὐκ	851	854	d	οὐ	11.111	4
αἰθερῶδες	855	864	a	αἰθερώδης	11.111	4
τὴν	865	868	a	ὁ	11.111	4
οὐσίαν	941	947	n	οὐσία	11.111	5
οὐδὲ	948	952	d	οὐδέ	11.111	5
λεπτόν	953	959	a	λεπτός	11.111	5
ἐννόησον	961	969	v	ἐννοέω	11.111	5
δ	970	971	n	δέ	11.111	5
αὐτοῦ	973	978	a	αὐτός	11.111	5
τὴν	979	982	l	ὁ	11.111	5
φύσιν	983	988	n	φύσις	11.111	5
ἐκ	989	991	n	ἐκ	11.111	5
τοῦ	992	995	p	ὁ	11.111	5
περιέχοντος	1068	1079	v	περιέχω	11.111	6
ἡμᾶς	1080	1084	p	ἐγώ	11.111	6
ἀέρος	1085	1090	n	ἀήρ	11.111	6
ἀναμνησθεὶς	1091	1102	v	ἀναμιμνάω	11.111	6
ὁποῖος	1104	1110	a	ὁποῖος	11.111	6
μὲν	1111	1114	a	μέν	11.111	6
ἐν	1115	1117	a	ἐν	11.111	6
νοτίοις	1118	1125	a	νότιος	11.111	6
καταστάσεσιν	1198	1210	n	κατάστασις	11.111	7
ὁποῖος	1212	1218	a	ὁποῖος	11.111	7
δ	1219	1220	n	δέ	11.111	7
ἐν	1222	1224	r	ἐν	11.111	7
βορείοις	1225	1233	a	βόρειος	11.111	7
γίνεται	1234	1241	v	γίγνομαι	11.111	7
.	1241	1242	u	.	11.111	7
τῷ	1243	1245	l	ὁ	11.111	7
μὲν	1246	1249	d	μέν	11.111	7
γὰρ	1250	1253	d	γάρ	11.111	7
ἐν	1326	1328	d	ἐν	11.111	8
νοτίοις	1329	1336	a	νότιος	11.111	8
καταστάσεσιν	1337	1349	n	κατάστασις	11.111	8
ἔοικε	1350	1355	v	ἔοικα	11.111	8
τὸ	1356	1358	l	ὁ	11.111	8
φυσῶδες	1359	1366	a	φυσώδης	11.111	8
τῷ	1368	1370	l	ὁ	11.111	8
δ	1371	1372	n	δέ	11.111	8
ἐν	1374	1376	r	ἐν	11.111	8
βορείοις	1377	1385	n	βόρειος	11.111	8
τὸ	1458	1460	l	ὁ	11.111	9
κατὰ	1461	1465	r	κατά	11.111	9
φύσιν	1466	1471	n	φύσις	11.111	9
ἐν	1472	1474	r	ἐν	11.111	9
ἡμῖν	1475	1479	p	ἐγώ	11.111	9
πνεῦμα	1480	1486	n	πνεῦμα	11.111	9
συμβάλλεται	1488	1499	v	συμβάλλω	11.111	9
δ	1500	1501	n	δέ	11.111	9
εἰς	1503	1506	v	εἰς	11.111	9
τὸ	1507	1509	l	ὁ	11.111	9
μὴ	1510	1512	d	μή	11.111	9
διαπνεῖσθαι	1587	1598	v	διαπνέω	11.111	10
τὸ	1599	1601	l	ὁ	11.111	10
τοιοῦτον	1602	1610	p	τοιοῦτος	11.111	10
πνεῦμα	1611	1617	n	πνεῦμα	11.111	10
καὶ	1618	1621	d	καί	11.111	10
ἡ	1622	1623	l	ὁ	11.111	10
τῶν	1624	1627	l	ὁ	11.111	10
σωμάτων	1628	1635	n	σῶμα	11.111	10
πύκνωσις	1636	1644	n	πύκνωσις	11.111	10
.	1644	1645	u	.	11.111	10
ὥστε	1720	1724	c	ὥστε	11.111	11
καὶ	1725	1728	d	καί	11.111	11
ἡ	1729	1730	l	ὁ	11.111	11
ἴασις	1731	1736	n	ἴασις	11.111	11
