orth	charde	charad	cat	lem	pag	linea
ὁ	454	455	a	ὁ	11.103	13
μὲν	456	459	d	μέν	11.103	13
οὖν	460	463	d	οὖν	11.103	13
ἀκριβὴς	464	471	a	ἀκριβής	11.103	13
σκίῤῥος	472	479	n	σκίρρος	11.103	13
ὄγκος	480	485	n	ὄγκος	11.103	13
ἐστὶ	486	490	v	εἰμί	11.103	13
παρὰ	565	569	n	παρά	11.103	14
φύσιν	570	575	n	φύσις	11.103	14
ἀναίσθητός	576	586	a	ἀναίσθητος	11.103	14
τε	587	589	d	τε	11.103	14
καὶ	590	593	d	καί	11.103	14
σκληρός	594	601	a	σκληρός	11.103	14
.	601	602	u	.	11.103	14
ὁ	603	604	l	ὁ	11.103	14
δ	605	606	a	δέ	11.103	14
οὐκ	608	611	d	οὐ	11.103	14
ἀκριβὴς	612	619	a	ἀκριβής	11.103	14
οὐκ	694	697	d	οὐ	11.103	15
ἀναίσθητος	698	708	a	ἀναίσθητος	11.103	15
μὲν	709	712	d	μέν	11.103	15
παντάπασι	713	722	d	παντάπασι	11.103	15
δυσαίσθητός	724	735	d	δυσαίσθητος	11.103	15
γε	736	738	d	γε	11.103	15
μήν	739	742	d	μήν	11.103	15
ἐστι	743	747	d	εἰμί	11.103	15
πάντως	822	828	d	πάντως	11.103	16
.	828	829	u	.	11.103	16
ὁ	830	831	l	ὁ	11.103	16
μὲν	832	835	d	μέν	11.103	16
οὖν	836	839	d	οὖν	11.103	16
ἀναίσθητος	840	850	a	ἀναίσθητος	11.103	16
σκίῤῥος	851	858	a	σκίρρους	11.103	16
ἀνίατος	859	866	a	ἀνίατος	11.103	16
.	866	867	u	.	11.103	16
ὁ	868	869	l	ὁ	11.103	16
δὲ	870	872	d	δέ	11.103	16
δυσαίσθητος	873	884	a	δυσαίσθητος	11.103	16
οὐκ	959	962	d	οὐ	11.103	17
ἀνίατος	963	970	a	ἀνίατος	11.103	17
μὲν	971	974	d	μέν	11.103	17
οὐ	976	978	d	οὐ	11.103	17
μὴν	979	982	d	μήν	11.103	17
εὐίατος	983	990	a	εὔιατος	11.103	17
.	990	991	u	.	11.103	17
γίνεται	992	999	v	γίγνομαι	11.103	17
γὰρ	1000	1003	d	γάρ	11.103	17
ἐκ	1004	1006	d	ἐκ	11.103	17
γλίσχρου	1081	1089	a	γλίσχρος	11.103	18
καὶ	1090	1093	d	καί	11.103	18
παχέος	1094	1100	a	παχύς	11.103	18
χυμοῦ	1101	1106	n	χυμός	11.103	18
δυσλύτως	1107	1115	d	δύσλυτος	11.103	18
ἐμπλαττομένου	1116	1129	v	ἐμπλάσσω	11.103	18
τοῖς	1130	1134	d	ὁ	11.103	18
σκιῤῥουμένοις	1264	1277	v	σκιρρόω	11.104	1
μορίοις	1278	1285	a	μόριον	11.104	1
ἐνίοτε	1287	1293	d	ἐνίοτε	11.104	1
μὲν	1294	1297	d	μέν	11.104	1
οὖν	1298	1301	d	οὖν	11.104	1
εὐθὺς	1302	1307	d	εὐθύς	11.104	1
ἐξ	1308	1310	d	ἐκ	11.104	1
ἀρχῆς	1311	1316	d	ἀρχή	11.104	1
κατὰ	1317	1321	d	κατά	11.104	1
βραχὺ	1394	1399	d	βραχύς	11.104	2
συνίσταταί	1400	1410	v	συνίστημι	11.104	2
τε	1411	1413	d	τε	11.104	2
καὶ	1414	1417	d	καί	11.104	2
αὐξάνεται	1418	1427	v	αὐξάνω	11.104	2
.	1427	1428	u	.	11.104	2
τὰ	1429	1431	l	ὁ	11.104	2
πολλὰ	1432	1437	a	πολύς	11.104	2
δ	1438	1439	n	δέ	11.104	2
ὑπὸ	1441	1444	r	ὑπό	11.104	2
τῶν	1445	1448	l	ὁ	11.104	2
ἰατρῶν	1521	1527	n	ἰατρός	11.104	3
κατασκευάζεται	1528	1542	v	κατασκευάζω	11.104	3
στυψάντων	1544	1553	v	στύπτω	11.104	3
καὶ	1554	1557	d	καί	11.104	3
ψυξάντων	1558	1566	v	ψύξαν	11.104	3
σφοδρῶς	1567	1574	d	σφοδρός	11.104	3
ἐρυσιπέλατά	1647	1658	a	ἐρυσιπέλατος	11.104	4
τε	1659	1661	d	τε	11.104	4
καὶ	1662	1665	c	καί	11.104	4
φλεγμονάς	1666	1675	n	φλεγμονή	11.104	4
.	1675	1676	u	.	11.104	4
ἐὰν	1677	1680	c	ἐάν	11.104	4
μὲν	1681	1684	d	μέν	11.104	4
οὖν	1685	1688	d	οὖν	11.104	4
τις	1689	1692	p	τις	11.104	4
τὰ	1693	1695	l	ὁ	11.104	4
ἰσχυρῶς	1696	1703	d	ἰσχυρός	11.104	4
διαφοροῦντα	1776	1787	v	διαφορέω	11.104	5
τοῖς	1788	1792	l	ὁ	11.104	5
σκιῤῥουμένοις	1793	1806	v	σκιρρόω	11.104	5
σώμασι	1807	1813	n	σῶμα	11.104	5
προσφέρῃ	1814	1822	v	προσφέρω	11.104	5
φάρμακα	1823	1830	n	φάρμακον	11.104	5
καὶ	1903	1906	d	καί	11.104	6
σαφῆ	1907	1911	a	σαφής	11.104	6
μείωσιν	1912	1919	v	μείωσις	11.104	6
ἐργασάμενος	1920	1931	v	ἐργάζομαι	11.104	6
τοῦ	1932	1935	a	ὁ	11.104	6
σκίῤῥου	1936	1943	a	σκίρρους	11.104	6
χρόνῳ	1945	1950	n	χρόνος	11.104	6
