orth	charde	charad	cat	lem	pag	linea
Σπλῆνα	452	458	n	Σπλήνη	11.108	7
μέντοι	459	465	d	μέντοι	11.108	7
σκιῤῥούμενον	466	478	v	σκιρρόω	11.108	7
οὐ	479	481	d	οὐ	11.108	7
μόνον	482	487	a	μόνος	11.108	7
ἔξωθεν	560	566	d	ἔξωθεν	11.108	8
ἰσχυροῖς	567	575	a	ἰσχυρός	11.108	8
φαρμάκοις	576	585	n	φάρμακος	11.108	8
θεραπεύειν	586	596	v	θεραπεύω	11.108	8
προσήκει	597	605	v	προσήκω	11.108	8
ἀλλὰ	607	611	d	ἀλλά	11.108	8
καὶ	612	615	d	καί	11.108	8
διὰ	688	691	d	διά	11.108	9
πομάτων	692	699	n	πόματος	11.108	9
ἰσχυροτάτων	700	711	a	ἰσχυρός	11.108	9
.	711	712	u	.	11.108	9
ἀνέχεται	713	721	v	ἀνέχω	11.108	9
γὰρ	722	725	d	γάρ	11.108	9
καὶ	726	729	d	καί	11.108	9
τούτων	730	736	p	οὗτος	11.108	9
ἀλύπως	737	743	d	ἄλυπος	11.108	9
.	743	744	u	.	11.108	9
ἄριστα	819	825	a	ἄριστος	11.108	10
δ	826	827	n	δέ	11.108	10
ἐξ	829	831	d	ἐκ	11.108	10
αὐτῶν	832	837	a	αὐτός	11.108	10
καππαρέως	838	847	d	καππαρέος	11.108	10
ῥίζης	848	853	n	ῥίζα	11.108	10
φλοιὸς	854	860	n	φλοιός	11.108	10
καὶ	861	864	d	καί	11.108	10
σκολοπενδρίου	865	878	a	σκολοπένδριος	11.108	10
καὶ	953	956	d	καί	11.108	11
μυρίκης	957	964	n	μυρίκη	11.108	11
αἵ	965	967	d	ὅς	11.108	11
τε	968	970	d	τε	11.108	11
ῥίζαι	971	976	n	ῥίζα	11.108	11
καὶ	977	980	c	καί	11.108	11
οἱ	981	983	p	ὁ	11.108	11
ἀκρέμονες	984	993	a	ἀκρέμων	11.108	11
.	993	994	u	.	11.108	11
ἕψειν	995	1000	v	ἕψιμι	11.108	11
δὲ	1001	1003	d	δέ	11.108	11
τὰ	1004	1006	l	ὁ	11.108	11
τοιαῦτα	1081	1088	p	τοιοῦτος	11.108	12
πάντα	1089	1094	a	πᾶς	11.108	12
προσήκει	1095	1103	v	προσήκω	11.108	12
