orth	charde	charad	cat	lem	pag	linea
ἐπειδὴ	454	460	d	ἐπεί	11.115	17
δὲ	461	463	d	δέ	11.115	17
καὶ	464	467	d	καί	11.115	17
περὶ	468	472	r	περί	11.115	17
τούτων	473	479	a	οὗτος	11.115	17
ἱκανῶς	480	486	d	ἱκανός	11.115	17
εἴρηται	487	494	v	ἐρῶ	11.115	17
μεταβαίνειν	570	581	v	μεταβαίνω	11.115	18
καιρὸς	582	588	n	καιρός	11.115	18
ἐπὶ	589	592	r	ἐπί	11.115	18
τὸν	593	596	l	ὁ	11.115	18
περὶ	597	601	r	περί	11.115	18
τῶν	602	605	l	ὁ	11.115	18
ἀποστημάτων	606	617	n	ἀπόστημα	11.115	18
λόγον	618	623	n	λόγος	11.115	18
.	623	624	u	.	11.115	18
ὀνομάζουσι	699	709	v	ὀνομάζω	11.115	19
δ	710	711	v	δέ	11.115	19
οὕτω	713	717	d	οὕτως	11.115	19
τὰς	718	721	l	ὁ	11.115	19
διαθέσεις	722	731	n	διάθεσις	11.115	19
ἐκείνας	732	739	p	ἐκεῖνος	11.115	19
ἐν	741	743	p	ἐν	11.115	19
αἷς	744	747	p	ὅς	11.115	19
ἀλλήλων	748	755	p	ἀλλήλων	11.115	19
ἀφίσταται	887	896	v	ἀφίστημι	11.116	1
τὰ	897	899	p	ὁ	11.116	1
πρότερον	900	908	a	πρότερος	11.116	1
ἀλλήλων	909	916	p	ἀλλήλων	11.116	1
ψαύοντα	917	924	v	ψαύω	11.116	1
σώματα	925	931	n	σῶμα	11.116	1
.	931	932	u	.	11.116	1
χώραν	933	938	n	χώρα	11.116	1
οὖν	1011	1014	d	οὖν	11.116	2
ἀναγκαῖον	1015	1024	a	ἀναγκαῖος	11.116	2
ἐν	1025	1027	d	ἐν	11.116	2
τῷ	1028	1030	d	ὁ	11.116	2
μεταξὺ	1031	1037	d	μεταξύ	11.116	2
γενέσθαι	1038	1046	v	γίγνομαι	11.116	2
κενὴν	1047	1052	a	κενός	11.116	2
ἥτις	1054	1058	p	ὅστις	11.116	2
ἤτοι	1059	1063	d	ἤτοι	11.116	2
πνευματώδη	1064	1074	a	πνευματώδης	11.116	2
τινὰ	1147	1151	a	τις	11.116	3
οὐσίαν	1152	1158	a	οὐσία	11.116	3
ὑγρὰν	1159	1164	a	ὑγρός	11.116	3
ἢ	1165	1166	d	ἤ	11.116	3
ἐξ	1167	1169	a	ἐκ	11.116	3
ἀμφοῖν	1170	1176	a	ἄμφω	11.116	3
σύνθετον	1177	1185	a	σύνθετος	11.116	3
περιέξει	1186	1194	v	περιέχω	11.116	3
.	1194	1195	u	.	11.116	3
μεθίστανται	1268	1279	v	μεθίστημι	11.116	4
δ	1280	1281	v	δέ	11.116	4
εἰς	1283	1286	v	εἰς	11.116	4
τοῦτο	1287	1292	p	οὗτος	11.116	4
καὶ	1293	1296	c	καί	11.116	4
τῶν	1297	1300	l	ὁ	11.116	4
φλεγμονῶν	1301	1310	v	φλεγμονέω	11.116	4
ἔνιαι	1311	1316	a	ἔνιοι	11.116	4
καὶ	1318	1321	c	καί	11.116	4
τῶν	1322	1325	l	ὁ	11.116	4
ἐρυσιπελατωδῶν	1398	1412	n	ἐρυσιπελατήδος	11.116	5
δὲ	1413	1415	c	δέ	11.116	5
καὶ	1416	1419	c	καί	11.116	5
