orth	charde	charad	cat	lem	pag	linea
τῶν	455	458	l	ὁ	11.144	17
δ	459	460	n	δέ	11.144	17
ἄλλων	462	467	p	ἄλλος	11.144	17
ὄγκων	468	473	n	ὄγκος	11.144	17
τῶν	474	477	l	ὁ	11.144	17
παρὰ	478	482	n	παρά	11.144	17
φύσιν	483	488	n	φύσις	11.144	17
οὐδενὸς	563	570	p	οὐδείς	11.144	18
μὲν	571	574	d	μέν	11.144	18
ἠξίωσά	575	581	v	ἀξιόω	11.144	18
σοι	582	585	p	σύ	11.144	18
γραφῆναι	586	594	v	γράφω	11.144	18
χειρουργίαν	595	606	n	χειρουργία	11.144	18
ἔλαβες	608	614	v	λαμβάνω	11.144	18
γὰρ	615	618	d	γάρ	11.144	18
δοκιμώτατα	748	758	a	δόκιμος	11.145	1
τῶν	759	762	p	ὁ	11.145	1
παρ	763	766	d	παρά	11.145	1
ἡμῖν	768	772	p	ἐγώ	11.145	1
φαρμάκων	773	781	n	φάρμακον	11.145	1
.	781	782	u	.	11.145	1
ἐπὶ	783	786	r	ἐπί	11.145	1
μὲν	787	790	d	μέν	11.145	1
χοιράδων	791	799	v	χοιράς	11.145	1
τά	872	874	d	ὁ	11.145	2
τε	875	877	d	τε	11.145	2
προστέλλειν	878	889	v	προστέλλω	11.145	2
καὶ	890	893	c	καί	11.145	2
ξηραίνειν	894	903	v	ξηραίνω	11.145	2
δυνάμενα	904	912	v	δύναμαι	11.145	2
καὶ	913	916	c	καί	11.145	2
διαπυΐσκειν	917	928	v	διαπυίσκω	11.145	2
.	928	929	u	.	11.145	2
ἐπὶ	1002	1005	r	ἐπί	11.145	3
δὲ	1006	1008	d	δέ	11.145	3
μελικηρίδων	1009	1020	n	μελικηρίς	11.145	3
ὅσα	1021	1024	a	ὅσος	11.145	3
καὶ	1025	1028	c	καί	11.145	3
ταύτας	1029	1035	a	οὗτος	11.145	3
διαφορεῖ	1036	1044	a	διαφορέω	11.145	3
καὶ	1045	1048	c	καί	11.145	3
πύου	1121	1125	a	πύο	11.145	4
διαφορητικὰ	1126	1137	a	διαφορητικός	11.145	4
φάρμακα	1138	1145	n	φάρμακον	11.145	4
καὶ	1146	1149	d	καί	11.145	4
ὕδατος	1150	1156	n	ὕδωρ	11.145	4
ἐν	1157	1159	d	ἐν	11.145	4
ὀσχέῳ	1160	1165	a	ὄσχιος	11.145	4
τε	1166	1168	d	τε	11.145	4
καὶ	1169	1172	c	καί	11.145	4
κατ	1245	1248	d	κατά	11.145	5
ἐπιγάστριον	1250	1261	a	ἐπιγάστριος	11.145	5
ἔλαβες	1262	1268	v	λαμβάνω	11.145	5
ὡς	1270	1272	d	ὡς	11.145	5
κᾀπὶ	1273	1277	d	εἰμί	11.145	5
τῶν	1278	1281	a	ὁ	11.145	5
ὑδερικῶν	1282	1290	a	ὑδερικός	11.145	5
κεχρῆσθαι	1291	1300	v	χράω	11.145	5
.	1300	1301	u	.	11.145	5
διττὸς	1374	1380	a	δισσός	11.145	6
γὰρ	1381	1384	d	γάρ	11.145	6
καὶ	1385	1388	d	καί	11.145	6
τούτων	1389	1395	p	οὗτος	11.145	6
ὁ	1396	1397	l	ὁ	11.145	6
σκοπὸς	1398	1404	n	σκοπός	11.145	6
ἰᾶσθαί	1406	1412	v	ἰάομαι	11.145	6
τε	1413	1415	d	τε	11.145	6
τοῦ	1416	1419	l	ὁ	11.145	6
σπλάγχνου	1492	1501	a	σπλάγχνον	11.145	7
τὸν	1502	1505	l	ὁ	11.145	7
σκίῤῥον	1506	1513	a	σκίρρω	11.145	7
καὶ	1514	1517	d	καί	11.145	7
διαφορῆσαι	1518	1528	v	διαφορέω	11.145	7
τὸ	1529	1531	l	ὁ	11.145	7
συνειλεγμένον	1532	1545	v	συλλέγω	11.145	7
ὑγρόν	1618	1623	a	ὑγρός	11.145	8
.	1623	1624	u	.	11.145	8
εἴρηται	1625	1632	v	ἐρῶ	11.145	8
δ	1633	1634	v	δέ	11.145	8
ἔμπροσθεν	1636	1645	d	ἔμπροσθεν	11.145	8
ἡ	1646	1647	l	ὁ	11.145	8
τῶν	1648	1651	l	ὁ	11.145	8
σκιῤῥουμένων	1652	1664	v	σκιρρόω	11.145	8
σπλάγχνων	1665	1674	n	σπλάγχνον	11.145	8
θεραπεία	1747	1755	n	θεραπεία	11.145	9
.	1755	1756	u	.	11.145	9
ὥστε	1757	1761	c	ὥστε	11.145	9
καὶ	1762	1765	c	καί	11.145	9
ἡ	1766	1767	l	ὁ	11.145	9
τῶν	1768	1771	l	ὁ	11.145	9
ὑδέρων	1772	1778	v	ὑδέρως	11.145	9
ἴασις	1779	1784	n	ἴασις	11.145	9
εἰς	1785	1788	v	εἰς	11.145	9
τρεῖς	1789	1794	a	τρεῖς	11.145	9
τούτους	1869	1876	a	οὗτος	11.145	10
ἀνάγεται	1877	1885	v	ἀνάγω	11.145	10
σκοποὺς	1886	1893	n	σκοπός	11.145	10
ἰᾶσθαι	1895	1901	v	ἰάομαι	11.145	10
τοῦ	1902	1905	l	ὁ	11.145	10
σκιῤῥουμένου	1906	1918	v	σκιρρόω	11.145	10
σπλάγχνου	1993	2002	n	σπλάγχνον	11.145	11
τὸν	2003	2006	l	ὁ	11.145	11
σκίῤῥον	2007	2014	a	σκίρρω	11.145	11
ἐπιθέμασί	2016	2025	n	ἐπίθεμος	11.145	11
τε	2026	2028	d	τέτα	11.145	11
καὶ	2029	2032	d	καί	11.145	11
διαφοροῦσι	2033	2043	v	διαφορέω	11.145	11
τὴν	2044	2047	l	ὁ	11.145	11
ὑγρότητα	2122	2130	n	ὑγρότης	11.145	12
χρῆσθαι	2131	2138	v	χράομαι	11.145	12
φάρμακά	2140	2147	n	φάρμακον	11.145	12
τε	2148	2150	d	τέτε	11.145	12
πίνειν	2151	2157	v	πίνω	11.145	12
διουρητικά	2158	2168	a	διουρητικός	11.145	12
.	2168	2169	u	.	11.145	12
ταῦτα	2170	2175	p	οὗτος	11.145	12
μὲν	2250	2253	d	μέν	11.145	13
οὖν	2254	2257	d	οὖν	11.145	13
εἰς	2258	2261	r	εἰς	11.145	13
ἀποδημίαν	2262	2271	n	ἀποδημία	11.145	13
σοι	2272	2275	v	σύ	11.145	13
μακρὰν	2276	2282	d	μακράν	11.145	13
στελλομένῳ	2283	2293	v	στέλλω	11.145	13
νομίζω	2294	2300	v	νομίζω	11.145	13
συμμέτρως	2375	2384	d	σύμμετρος	11.145	14
ἔχειν	2385	2390	v	ἔχω	11.145	14
.	2390	2391	u	.	11.145	14
ἐὰν	2392	2395	c	ἐάν	11.145	14
δὲ	2396	2398	c	δέ	11.145	14
ὡς	2400	2402	c	ὡς	11.145	14
προείρηται	2403	2413	v	προερέω	11.145	14
καὶ	2415	2418	c	καί	11.145	14
τὴν	2419	2422	l	ὁ	11.145	14
ἐπὶ	2423	2426	r	ἐπί	11.145	14
τῶν	2427	2430	l	ὁ	11.145	14
κατὰ	2505	2509	r	κατά	11.145	15
γένος	2510	2515	n	γένος	11.145	15
καὶ	2516	2519	d	καί	11.145	15
τόπους	2520	2526	n	τόπος	11.145	15
πεπονθότας	2527	2537	v	πάσχω	11.145	15
φαρμάκων	2538	2546	n	φάρμακον	11.145	15
πραγματείαν	2547	2558	n	πραγματεία	11.145	15
ποιήσωμαι	2633	2642	v	ποιέω	11.145	16
κᾀκείνην	2644	2652	v	ἔοικα	11.145	16
ἕξεις	2653	2658	v	ἔχω	11.145	16
ἐπανελθὼν	2659	2668	v	ἐπανέρχομαι	11.145	16
ἐκ	2669	2671	r	ἐκ	11.145	16
τῆς	2672	2675	n	ὁ	11.145	16
ἀποδημίας	2676	2685	n	ἀποδημία	11.145	16
.	2685	2686	u	.	11.145	16
ἔστι	2761	2765	v	εἰμί	11.145	17
δὲ	2766	2768	c	δέ	11.145	17
καὶ	2769	2772	c	καί	11.145	17
ἄλλη	2773	2777	a	ἄλλος	11.145	17
μεγάλη	2778	2784	a	μέγας	11.145	17
πραγματεία	2785	2795	a	πραγματεία	11.145	17
τῶν	2796	2799	a	ὁ	11.145	17
ἑταίρων	2800	2807	a	ἑταῖρος	11.145	17
