orth	charde	charad	cat	lem	pag	linea
ἡ	450	451	p	ὁ	11.25	13
θεραπεία	452	460	n	θεραπεία	11.25	13
δὲ	461	463	d	δέ	11.25	13
καθ	464	467	a	κατά	11.25	13
ἕκαστον	469	476	a	ἕκαστος	11.25	13
αὐτῶν	477	482	a	αὐτός	11.25	13
ἐφεξῆς	483	489	a	ἐφεξῆς	11.25	13
γεγράψεται	562	572	v	γράφω	11.25	14
πρῶτον	574	580	a	πρῶτος	11.25	14
μὲν	581	584	d	μέν	11.25	14
τῶν	585	588	l	ὁ	11.25	14
διαλειπόντων	589	601	v	διαλείπω	11.25	14
δεύτερον	603	611	a	δεύτερος	11.25	14
δὲ	612	614	d	δέ	11.25	14
τῶν	615	618	l	ὁ	11.25	14
συνεχῶν	691	698	a	συνεχής	11.25	15
λεγομένων	699	708	v	λέγω	11.25	15
.	708	709	u	.	11.25	15
ἐπὶ	710	713	r	ἐπί	11.25	15
μὲν	714	717	d	μέν	11.25	15
οὖν	718	721	d	οὖν	11.25	15
τοῖς	722	726	l	ὁ	11.25	15
διαλείπουσιν	727	739	v	διαλείπω	11.25	15
ὀξύτατός	740	748	a	ὀξύς	11.25	15
τε	821	823	d	τε	11.25	16
ἅμα	824	827	d	ἅμα	11.25	16
καὶ	828	831	d	καί	11.25	16
ἐπιεικέστατος	832	845	a	ἐπιεικής	11.25	16
ὁ	846	847	d	ὁ	11.25	16
τριταῖός	848	856	a	τριταῖος	11.25	16
ἐστι	857	861	v	εἰμί	11.25	16
μακρότατος	863	873	a	μακρός	11.25	16
δὲ	874	876	d	δέ	11.25	16
καὶ	877	880	d	καί	11.25	16
ἀκίνδυνος	953	962	a	ἀκίνδυνος	11.25	17
ὅσον	963	967	a	ὅσος	11.25	17
ἐφ	968	970	a	ἐπί	11.25	17
ἑαυτῷ	972	977	p	ἑαυτοῦ	11.25	17
ὁ	978	979	p	ὁ	11.25	17
τεταρταῖος	980	990	a	τεταρταῖος	11.25	17
.	990	991	u	.	11.25	17
ὁ	992	993	l	ὁ	11.25	17
δ	994	995	a	δέ	11.25	17
ἀμφημερινὸς	997	1008	a	ἀμφημερινός	11.25	17
μακρὸς	1081	1087	a	μακρός	11.25	18
καὶ	1088	1091	d	καί	11.25	18
οὐκ	1092	1095	d	οὐ	11.25	18
ἀκίνδυνος	1189	1198	a	ἀκίνδυνος	11.25	18
ὥστε	1200	1204	d	ὥστε	11.25	18
καὶ	1205	1208	d	καί	11.25	18
τὴν	1209	1212	a	ὁ	11.25	18
δίαιταν	1213	1220	n	δίαιτα	11.25	18
εὐθὺς	1221	1226	d	εὐθύς	11.25	18
ἐξ	1354	1356	d	ἐκ	11.26	1
ἀρχῆς	1357	1362	n	ἀρχή	11.26	1
καθίστασθαι	1363	1374	v	καθίστημι	11.26	1
προσήκει	1375	1383	v	προσήκω	11.26	1
πρὸς	1385	1389	d	πρός	11.26	1
τὸν	1390	1393	l	ὁ	11.26	1
ξύμπαντα	1394	1402	a	σύμπας	11.26	1
χρόνον	1403	1409	n	χρόνος	11.26	1
τοῦ	1480	1483	l	ὁ	11.26	2
νοσήματος	1484	1493	n	νόσημα	11.26	2
ἀποβλέποντας	1494	1506	v	ἀποβλέπω	11.26	2
.	1506	1507	u	.	11.26	2
τὰ	1508	1510	l	ὁ	11.26	2
μὲν	1511	1514	d	μέν	11.26	2
γὰρ	1515	1518	d	γάρ	11.26	2
ὀξέα	1519	1523	d	ὀξύς	11.26	2
καὶ	1524	1527	d	καί	11.26	2
ταχέως	1528	1534	d	ταχύς	11.26	2
ἀκμάζοντα	1605	1614	a	ἀκμάζω	11.26	3
κᾂν	1616	1619	d	καί	11.26	3
εἰ	1620	1622	d	εἰ	11.26	3
πάνυ	1623	1627	d	πάνυ	11.26	3
λεπτῶς	1628	1634	d	λεπτός	11.26	3
θέλοι	1635	1640	v	ἐθέλω	11.26	3
τις	1641	1644	d	τις	11.26	3
διαιτᾷν	1645	1652	v	διαιτάω	11.26	3
οὐκ	1654	1657	d	οὐ	11.26	3
ἄν	1658	1660	d	ἄν1	11.26	3
τι	1661	1663	d	τις	11.26	3
μέγα	1734	1738	d	μέγας	11.26	4
βλάψει	1739	1745	v	βλάπτω	11.26	4
.	1745	1746	u	.	11.26	4
ὅσα	1747	1750	a	ὅσος	11.26	4
δὲ	1751	1753	c	δέ	11.26	4
χρονιώτερα	1754	1764	a	χρόνιος	11.26	4
ταῦτ	1766	1770	a	οὗτος	11.26	4
εἰ	1772	1774	c	εἰ	11.26	4
μὴ	1775	1777	d	μή	11.26	4
κατ	1778	1781	d	κατά	11.26	4
ἀρχὰς	1783	1788	n	ἀρχή	11.26	4
ἁδρότερον	1859	1868	a	ἁδρός	11.26	5
διαιτήσειας	1869	1880	v	διαιτάω	11.26	5
ἢ	1882	1883	d	ἤ	11.26	5
συναναιρήσεις	1884	1897	v	συναναίρησις	11.26	5
τῷ	1898	1900	d	ὁ	11.26	5
νοσήματι	1901	1909	n	νόσημα	11.26	5
τὸν	1910	1913	l	ὁ	11.26	5
ἄνθρωπον	1914	1922	n	ἄνθρωπος	11.26	5
ἢ	1993	1994	d	ἤ	11.26	6
οὐκ	1995	1998	d	οὐ	11.26	6
ἐν	1999	2001	d	ἐν	11.26	6
καιρῷ	2002	2007	n	καιρός	11.26	6
τὴν	2008	2011	l	ὁ	11.26	6
δίαιταν	2012	2019	n	δίαιτα	11.26	6
ὑπαλλάξεις	2020	2030	n	ὑπάλλαξις	11.26	6
.	2030	2031	u	.	11.26	6
οὐ	2032	2034	d	οὐ	11.26	6
γὰρ	2035	2038	d	γάρ	11.26	6
