orth	charde	charad	cat	lem	pag	linea
τῶν	451	454	l	ὁ	11.42	11
δὲ	455	457	d	δέ	11.42	11
μετὰ	458	462	d	μετά	11.42	11
συμπτωμάτων	463	474	n	σύμπτωμα	11.42	11
πυρετῶν	475	482	n	πυρετέω	11.42	11
οὐκ	483	486	d	οὐ	11.42	11
ἔθ	559	561	d	ἔτι	11.42	12
ἁπλῶς	563	568	d	ἁπλῶς	11.42	12
οὕτως	569	574	d	οὕτως	11.42	12
ἀλλὰ	576	580	d	ἀλλά	11.42	12
μετρῆσαι	581	589	v	μετρέω	11.42	12
χρὴ	590	593	v	χρή	11.42	12
καθ	594	597	d	κατά	11.42	12
ὅσον	599	603	d	ὅσος	11.42	12
οἷόν	604	608	a	οἷος	11.42	12
τε	609	611	d	τε	11.42	12
πηλίκος	612	619	a	πηλίκος	11.42	12
μὲν	692	695	d	μέν	11.42	13
ὁ	696	697	d	ὁ	11.42	13
πυρετὸς	698	705	a	πυρετός	11.42	13
πηλίκον	707	714	a	πηλίκος	11.42	13
δὲ	715	717	d	δέ	11.42	13
τὸ	718	720	l	ὁ	11.42	13
σύμπτωμα	721	729	a	σύμπτωμα	11.42	13
τὸ	730	732	l	ὁ	11.42	13
τὸν	733	736	l	ὁ	11.42	13
κίνδυνον	737	745	n	κίνδυνος	11.42	13
ἐπιφέρον	818	826	a	ἐπιφέρω	11.42	14
καὶ	828	831	d	καί	11.42	14
πρὸς	832	836	d	πρός	11.42	14
τὸ	837	839	l	ὁ	11.42	14
σφοδρότερον	840	851	a	σφοδρός	11.42	14
ἐν	852	854	d	ἐν	11.42	14
αὐτοῖς	855	861	p	αὐτός	11.42	14
καὶ	862	865	d	καί	11.42	14
χαλεπώτερον	866	877	a	χαλεπός	11.42	14
ἵστασθαι	950	958	v	ἵστημι	11.42	15
μηδὲ	960	964	d	μηδέ	11.42	15
θατέρου	965	972	a	ἕτερος	11.42	15
παντάπασιν	973	983	d	παντάπασι	11.42	15
ἀμελοῦντας	984	994	v	ἀμελέω	11.42	15
.	994	995	u	.	11.42	15
φέρε	1068	1072	v	φέρω	11.42	16
γὰρ	1073	1076	d	γάρ	11.42	16
εἴ	1077	1079	c	εἰ	11.42	16
τις	1080	1083	p	τις	11.42	16
πυρέττοι	1084	1092	v	πυρέσσω	11.42	16
μὴ	1093	1095	d	μή	11.42	16
τῆς	1096	1099	l	ὁ	11.42	16
καλουμένης	1100	1110	v	καλέω	11.42	16
πληθωρικῆς	1111	1121	a	πληθωρικός	11.42	16
διαθέσεως	1122	1131	n	διάθεσις	11.42	16
παρούσης	1204	1212	v	παρόω	11.42	17
ἀλλ	1214	1217	d	ἀλλά	11.42	17
ἐξ	1219	1221	v	ἐκ	11.42	17
ἀπεψιῶν	1222	1229	v	ἀπεψία	11.42	17
τε	1230	1232	d	τέ	11.42	17
προσφάτων	1233	1242	v	πρόσφατος	11.42	17
εἴη	1243	1246	v	εἰμί	11.42	17
καὶ	1247	1250	d	καί	11.42	17
δάκνοιτο	1323	1331	v	δάκνω	11.42	18
καὶ	1332	1335	d	καί	11.42	18
θλίβοιτο	1336	1344	v	θλίβω	11.42	18
τὸ	1345	1347	d	ὁ	11.42	18
στόμα	1348	1353	v	στόμα	11.42	18
τῆς	1354	1357	l	ὁ	11.42	18
γαστρὸς	1358	1365	n	γαστήρ	11.42	18
