orth	charde	charad	cat	lem	pag	linea
Τοιαῦται	448	456	p	Τοιοῦτος	11.89	7
μέν	457	460	d	μέν	11.89	7
τινες	461	466	p	τις	11.89	7
αἱ	467	469	p	ὁ	11.89	7
τῶν	470	473	l	ὁ	11.89	7
τοιούτων	474	482	p	τοιοῦτος	11.89	7
παθῶν	483	488	n	πάθος	11.89	7
ἰάσεις	559	565	n	ἰάομαι	11.89	8
κατὰ	566	570	n	κατά	11.89	8
γένος	571	576	n	γένος	11.89	8
ἐξαλλάττονται	578	591	v	ἐξαλλάσσω	11.89	8
δὲ	592	594	d	δέ	11.89	8
παρὰ	595	599	n	παρά	11.89	8
τὰς	600	603	l	ὁ	11.89	8
τῶν	604	607	l	ὁ	11.89	8
πεπονθότων	608	618	v	πάσχω	11.89	8
ὀργάνων	689	696	n	ὄργανον	11.89	9
φύσεις	697	703	n	φύσις	11.89	9
.	703	704	u	.	11.89	9
τέτταρες	705	713	n	τέσσαρες	11.89	9
δὲ	714	716	d	δέ	11.89	9
ἀπὸ	717	720	r	ἀπό	11.89	9
τούτων	721	727	p	οὗτος	11.89	9
ἐνδείξεις	728	737	n	ἔνδειξις	11.89	9
εἰσὶν	738	743	v	εἰμί	11.89	9
ἐκ	817	819	r	ἐκ	11.89	10
τῆς	820	823	p	ὁ	11.89	10
κράσεως	824	831	n	κρᾶσις	11.89	10
αὐτῶν	832	837	p	αὐτός	11.89	10
ἐκ	839	841	r	ἐκ	11.89	10
τῆς	842	845	l	ὁ	11.89	10
διαπλάσεως	846	856	n	διάπλασις	11.89	10
ἐκ	858	860	r	ἐκ	11.89	10
τῆς	861	864	l	ὁ	11.89	10
θέσεως	865	871	n	θέσις	11.89	10
ἐκ	873	875	r	ἐκ	11.89	10
τῆς	948	951	l	ὁ	11.89	11
δυνάμεως	952	960	n	δύναμις	11.89	11
.	960	961	u	.	11.89	11
ἐκ	962	964	r	ἐκ	11.89	11
μὲν	965	968	d	μέν	11.89	11
τῆς	969	972	l	ὁ	11.89	11
κράσεως	973	980	n	κρᾶσις	11.89	11
εἰ	982	984	c	εἰ	11.89	11
τὰ	985	987	l	ὁ	11.89	11
μὲν	988	991	d	μέν	11.89	11
αὐτῶν	992	997	p	αὐτός	11.89	11
ξηρότερα	998	1006	a	ξηρός	11.89	11
φύσει	1079	1084	n	φύσις	11.89	12
τὰ	1086	1088	l	ὁ	11.89	12
δ	1089	1090	a	δέ	11.89	12
ὑγρότερα	1092	1100	a	ὑγρός	11.89	12
τὰ	1102	1104	l	ὁ	11.89	12
δὲ	1105	1107	d	δέ	11.89	12
ψυχρότερα	1108	1117	a	ψυχρός	11.89	12
τὰ	1119	1121	l	ὁ	11.89	12
δὲ	1122	1124	c	δέ	11.89	12
θερμότερα	1125	1134	a	θερμός	11.89	12
γέγονε	1207	1213	a	γίγνομαι	11.89	13
καὶ	1215	1218	c	καί	11.89	13
κατὰ	1219	1223	c	κατά	11.89	13
συζυγίαν	1224	1232	a	συζυγία	11.89	13
ἢ	1233	1234	d	ἤ	11.89	13
ὑγρότερα	1235	1243	a	ὑγρός	11.89	13
καὶ	1244	1247	c	καί	11.89	13
θερμότερα	1248	1257	a	θερμός	11.89	13
ἢ	1330	1331	c	ἤ	11.89	14
ὑγρότερα	1332	1340	a	ὑγρός	11.89	14
καὶ	1341	1344	c	καί	11.89	14
ψυχρότερα	1345	1354	a	ψυχρός	11.89	14
ἢ	1355	1356	c	ἤ	11.89	14
ξηρότερα	1357	1365	a	ξηρός	11.89	14
καὶ	1366	1369	c	καί	11.89	14
θερμότερα	1370	1379	a	θερμός	11.89	14
ἢ	1380	1381	c	ἤ	11.89	14
ξηρότερα	1382	1390	a	ξηρός	11.89	14
καὶ	1463	1466	c	καί	11.89	15
ψυχρότερα	1467	1476	a	ψυχρός	11.89	15
ἢ	1477	1478	c	ἤ	11.89	15
κατὰ	1479	1483	c	κατά	11.89	15
πᾶν	1484	1487	a	πᾶς	11.89	15
εὔκρατα	1488	1495	a	εὔκρατος	11.89	15
.	1495	1496	u	.	11.89	15
καὶ	1497	1500	d	καί	11.89	15
χρὴ	1501	1504	v	χρή	11.89	15
σκοπὸν	1505	1511	n	σκοπός	11.89	15
εἶναί	1584	1589	v	εἰμί	11.89	16
σοι	1590	1593	p	σύ	11.89	16
ἐν	1594	1596	d	ἐν	11.89	16
ταῖς	1597	1601	l	ὁ	11.89	16
θεραπείαις	1602	1612	n	θεραπείη	11.89	16
τὴν	1613	1616	l	ὁ	11.89	16
φύσιν	1617	1622	n	φύσις	11.89	16
τοῦ	1623	1626	l	ὁ	11.89	16
μορίου	1627	1633	n	μόριον	11.89	16
.	1633	1634	u	.	11.89	16
τὸ	1635	1637	l	ὁ	11.89	16
γὰρ	1638	1641	d	γάρ	11.89	16
μέχρι	1714	1719	d	μέχρι	11.89	17
πόσου	1720	1725	a	πόσος	11.89	17
ψυκτέον	1726	1733	a	ψυκτέος	11.89	17
ἢ	1734	1735	d	ἤ	11.89	17
ξηραντέον	1736	1745	a	ξηραντέος	11.89	17
αὕτη	1746	1750	a	οὗτος	11.89	17
διδάσκει	1751	1759	v	διδάσκω	11.89	17
.	1759	1760	u	.	11.89	17
τὰ	1761	1763	l	ὁ	11.89	17
γὰρ	1764	1767	d	γάρ	11.89	17
σαρκώδη	1893	1900	a	σαρκώδης	11.90	1
φλεγμαίνοντα	1901	1913	v	φλεγμαίνω	11.90	1
βραχέως	1914	1921	d	βραχύς	11.90	1
δεῖται	1922	1928	v	δέω	11.90	1
ξηραίνεσθαι	1929	1940	v	ξηραίνω	11.90	1
καὶ	1942	1945	d	καί	11.90	1
μὲν	1946	1949	d	μέν	11.90	1
δὴ	2020	2022	d	δή	11.90	2
καὶ	2023	2026	d	καί	11.90	2
ὅσα	2027	2030	d	ὅσος	11.90	2
φλεβώδη	2031	2038	a	φλεβώδης	11.90	2
κᾂν	2040	2043	d	καίν	11.90	2
ᾖ	2044	2045	v	εἰμί	11.90	2
μᾶλλον	2046	2052	d	μᾶλλον	11.90	2
τῶν	2053	2056	d	ὁ	11.90	2
σαρκωδῶν	2057	2065	a	σαρκώδης	11.90	2
ξηρότερα	2066	2074	a	ξηρός	11.90	2
ἀλλ	2146	2149	d	ἀλλά	11.90	3
οὐδ	2151	2154	d	οὐδέ	11.90	3
αὐτά	2156	2160	d	αὐτός	11.90	3
γε	2161	2163	d	γε	11.90	3
ἱκανῶς	2164	2170	d	ἱκανός	11.90	3
.	2170	2171	u	.	11.90	3
ὅσα	2172	2175	a	ὅσος	11.90	3
δ	2176	2177	n	δέ	11.90	3
ἀρτηριώδη	2179	2188	a	ἀρτηριώδης	11.90	3
τὴν	2189	2192	l	ὁ	11.90	3
φύσιν	2193	2198	n	φύσις	11.90	3
ἐστὶ	2199	2203	v	εἰμί	11.90	3
μόρια	2274	2279	n	μόριον	11.90	4
μᾶλλον	2281	2287	d	μᾶλλον	11.90	4
ἔτι	2288	2291	d	ἔτι	11.90	4
τῶν	2292	2295	l	ὁ	11.90	4
φλεβωδῶν	2296	2304	n	φλεβωδός	11.90	4
καὶ	2305	2308	d	καί	11.90	4
τούτων	2309	2315	p	οὗτος	11.90	4
ἔτι	2316	2319	d	ἔτι	11.90	4
μᾶλλον	2320	2326	d	μᾶλλον	11.90	4
τὰ	2327	2329	d	ὁ	11.90	4
νευρώδη	2400	2407	a	νευρώδης	11.90	5
καὶ	2409	2412	d	καί	11.90	5
πολὺ	2413	2417	d	πολύς	11.90	5
δὴ	2418	2420	d	δή	11.90	5
μᾶλλον	2421	2427	d	μᾶλλον	11.90	5
τούτων	2428	2434	p	οὗτος	11.90	5
ὅσα	2435	2438	a	ὅσος	11.90	5
χονδρώδη	2439	2447	a	χονδρώδης	11.90	5
καὶ	2448	2451	d	καί	11.90	5
ὀστώδη	2522	2528	a	ὀστώδης	11.90	6
.	2528	2529	u	.	11.90	6
πρὶν	2530	2534	d	πρίν	11.90	6
γὰρ	2535	2538	d	γάρ	11.90	6
εἰς	2539	2542	r	εἰς	11.90	6
τὴν	2543	2546	l	ὁ	11.90	6
οἰκείαν	2547	2554	a	οἰκεῖος	11.90	6
ἐπανέλθοι	2555	2564	v	ἐπανέρχομαι	11.90	6
φύσιν	2565	2570	n	φύσις	11.90	6
τὸ	2571	2573	l	ὁ	11.90	6
μέρος	2574	2579	n	μέρος	11.90	6
οὐδέπω	2651	2657	d	οὐδέπω	11.90	7
τέλος	2658	2663	n	τέλος	11.90	7
ἡγητέον	2664	2671	a	ἡγητέον	11.90	7
ἔχειν	2672	2677	v	ἔχω	11.90	7
τὴν	2678	2681	l	ὁ	11.90	7
ἴασιν	2682	2687	v	ἴασις	11.90	7
.	2687	2688	u	.	11.90	7
ἐπανάγει	2689	2697	v	ἐπανάγω	11.90	7
δ	2698	2699	n	δέ	11.90	7
εἰς	2701	2704	r	εἰς	11.90	7
τὴν	2705	2708	l	ὁ	11.90	7
ξηροτέραν	2779	2788	a	ξηρός	11.90	8
μὲν	2789	2792	a	μέν	11.90	8
κρᾶσιν	2793	2799	n	κρᾶσις	11.90	8
ὅσα	2801	2804	a	ὅσος	11.90	8
φύσει	2805	2810	n	φύσις	11.90	8
ξηρότατα	2811	2819	a	ξηρός	11.90	8
εἰς	2821	2824	a	εἰς	11.90	8
δὲ	2825	2827	d	δέ	11.90	8
τὴν	2828	2831	a	ὁ	11.90	8
ψυχροτέραν	2832	2842	a	ψυχρός	11.90	8
ὅσα	2913	2916	a	ὅσος	11.90	9
ψυχρότατα	2917	2926	a	ψυχρός	11.90	9
.	2926	2927	u	.	11.90	9
καὶ	2928	2931	c	καί	11.90	9
κατὰ	2932	2936	r	κατά	11.90	9
τὰς	2937	2940	l	ὁ	11.90	9
ἄλλας	2941	2946	a	ἄλλος	11.90	9
δὲ	2947	2949	d	δέ	11.90	9
δύο	2950	2953	a	δύο	11.90	9
ποιότητας	2954	2963	a	ποιότης	11.90	9
ὁμοίως	3036	3042	d	ὅμοιος	11.90	10
εἰς	3044	3047	r	εἰς	11.90	10
δὲ	3048	3050	d	δέ	11.90	10
τὸ	3051	3053	l	ὁ	11.90	10
μέτριον	3054	3061	a	μέτριος	11.90	10
ἐν	3062	3064	r	ἐν	11.90	10
ἑκάστῃ	3065	3071	a	ἕκαστος	11.90	10
τὰ	3072	3074	l	ὁ	11.90	10
μέτρια	3075	3081	a	μέτριος	11.90	10
.	3081	3082	u	.	11.90	10
οὕτω	3083	3087	d	οὕτως	11.90	10
μὲν	3160	3163	d	μέν	11.90	11
αἱ	3164	3166	l	ὁ	11.90	11
κράσεις	3167	3174	n	κρᾶσις	11.90	11
τῶν	3175	3178	l	ὁ	11.90	11
μορίων	3179	3185	n	μόριον	11.90	11
ποικίλλουσι	3186	3197	v	ποικίλλω	11.90	11
τὰς	3198	3201	l	ὁ	11.90	11
τῶν	3202	3205	l	ὁ	11.90	11
παθῶν	3206	3211	n	πάθος	11.90	11
θεραπείας	3212	3221	n	θεραπείη	11.90	11
.	3221	3222	u	.	11.90	11
αἱ	3295	3297	l	ὁ	11.90	12
δὲ	3298	3300	d	δέ	11.90	12
διαπλάσεις	3301	3311	n	διάπλασις	11.90	12
ὡδί	3312	3315	d	ὡδί	11.90	12
τὰ	3317	3319	l	ὁ	11.90	12
μὲν	3320	3323	d	μέν	11.90	12
γὰρ	3324	3327	d	γάρ	11.90	12
ἔνδον	3328	3333	d	ἔνδον	11.90	12
αὐτῶν	3334	3339	p	αὐτός	11.90	12
εὐρύτητας	3340	3349	n	εὐρύτης	11.90	12
ἔχει	3422	3426	v	ἔχω	11.90	13
τὰ	3428	3430	l	ὁ	11.90	13
δ	3431	3432	d	δέ	11.90	13
ἔξωθεν	3434	3440	d	ἔξωθεν	11.90	13
τὰ	3442	3444	l	ὁ	11.90	13
δ	3445	3446	d	δέ	11.90	13
ἑκατέρωθεν	3448	3458	d	ἑκατέρωθεν	11.90	13
τὰ	3460	3462	l	ὁ	11.90	13
δ	3463	3464	p	δέ	11.90	13
οὐδετέρωθεν	3466	3477	d	οὐδετέρωθε	11.90	13
οἷον	3646	3650	p	οἷος	11.90	14
τῶν	3651	3654	l	ὁ	11.90	14
μὲν	3655	3658	d	μέν	11.90	14
ἁπλῶν	3659	3664	a	ἁπλός	11.90	14
αἱ	3665	3667	l	ὁ	11.90	14
ἀρτηρίαι	3668	3676	n	ἀρτηρία	11.90	14
καὶ	3677	3680	d	καί	11.90	14
αἱ	3681	3683	l	ὁ	11.90	14
φλέβες	3684	3690	n	φλέψ	11.90	14
καὶ	3763	3766	d	καί	11.90	15
νεῦρα	3767	3772	n	νεῦρον	11.90	15
αἱ	3774	3776	p	ὁ	11.90	15
μὲν	3777	3780	d	μέν	11.90	15
ἐν	3781	3783	d	ἐν	11.90	15
τοῖς	3784	3788	l	ὁ	11.90	15
κώλοις	3789	3795	n	κῶλον	11.90	15
ἔνδον	3796	3801	d	ἔνδον	11.90	15
αὐτῶν	3802	3807	p	αὐτός	11.90	15
αἱ	3809	3811	p	ὁ	11.90	15
δ	3812	3813	n	δέ	11.90	15
ἐντὸς	3815	3820	d	ἐντός	11.90	15
περιτοναίου	3893	3904	a	περιτόναιος	11.90	16
καθ	3905	3908	d	κατά	11.90	16
ἑκάτερα	3910	3917	a	ἑκάτερος	11.90	16
νεῦρα	3919	3924	n	νεῦρον	11.90	16
δὲ	3925	3927	d	δέ	11.90	16
τὰ	3928	3930	p	ὁ	11.90	16
μὲν	3931	3934	d	μέν	11.90	16
ἐν	3935	3937	r	ἐν	11.90	16
τοῖς	3938	3942	l	ὁ	11.90	16
κώλοις	3943	3949	n	κῶλον	11.90	16
κατ	4023	4026	r	κατά	11.90	17
οὐδέτερον	4028	4037	a	οὐδέτερος	11.90	17
ὅσα	4039	4042	a	ὅσος	11.90	17
δ	4043	4044	a	δέ	11.90	17
ἐντὸς	4046	4051	r	ἐντός	11.90	17
περιτοναίου	4052	4063	a	περιτόναιος	11.90	17
κατὰ	4065	4069	r	κατά	11.90	17
θάτερον	4070	4077	a	ἕτερος	11.90	17
.	4077	4078	u	.	11.90	17
τοῖς	4079	4083	l	ὁ	11.90	17
δὲ	4156	4158	d	δέ	11.90	18
σπλάγχνοις	4159	4169	a	σπλάγχνον	11.90	18
σχεδὸν	4170	4176	d	σχεδόν	11.90	18
ἅπασιν	4177	4183	a	ἅπας	11.90	18
ἔνδοθέν	4184	4191	d	ἔνδοθεν	11.90	18
τε	4192	4194	d	τε	11.90	18
καὶ	4195	4198	c	καί	11.90	18
ἔξωθέν	4199	4205	v	ἔξωθεν	11.90	18
εἰσιν	4206	4211	v	εἰμί	11.90	18
εὐρυχωρίαι	4339	4349	a	εὐρυχωρία	11.91	1
μεγάλαι	4350	4357	a	μέγας	11.91	1
.	4357	4358	u	.	11.91	1
καὶ	4359	4362	d	καί	11.91	1
προσέτι	4363	4370	d	προσέτι	11.91	1
καὶ	4371	4374	d	καί	11.91	1
ἡ	4375	4376	l	ὁ	11.91	1
σὰρξ	4377	4381	d	σάρξ	11.91	1
αὐτὴ	4382	4386	p	αὐτός	11.91	1
ἡ	4387	4388	l	ὁ	11.91	1
μὲν	4389	4392	d	μέν	11.91	1
τοῦ	4393	4396	l	ὁ	11.91	1
πνεύμονος	4467	4476	a	πνεύμων	11.91	2
μανή	4477	4481	n	μανός	11.91	2
ἔμπαλιν	4483	4490	d	ἔμπαλιν	11.91	2
δ	4491	4492	n	δ	11.91	2
ἡ	4494	4495	l	ὁ	11.91	2
τῶν	4496	4499	l	ὁ	11.91	2
νεφρῶν	4500	4506	a	νέφρα	11.91	2
πυκνοτάτη	4507	4516	a	πυκνός	11.91	2
καὶ	4518	4521	d	καί	11.91	2
μετὰ	4592	4596	d	μετά	11.91	3
ταύτην	4597	4603	p	οὗτος	11.91	3
ἡ	4604	4605	l	ὁ	11.91	3
τοῦ	4606	4609	l	ὁ	11.91	3
ἥπατος	4610	4616	a	ἥπατος	11.91	3
.	4616	4617	u	.	11.91	3
ἡ	4618	4619	l	ὁ	11.91	3
δὲ	4620	4622	d	δέ	11.91	3
τοῦ	4623	4626	l	ὁ	11.91	3
σπληνὸς	4627	4634	a	σπληνός	11.91	3
εἰς	4635	4638	a	εἰς	11.91	3
ὅσον	4639	4643	a	ὅσος	11.91	3
πυκνοτέρα	4644	4653	a	πυκνός	11.91	3
τῆς	4724	4727	l	ὁ	11.91	4
τοῦ	4728	4731	l	ὁ	11.91	4
πνεύμονος	4732	4741	a	πνεύμων	11.91	4
εἰς	4743	4746	a	εἰς	11.91	4
τοσοῦτον	4747	4755	p	τοσοῦτος	11.91	4
μανωτέρα	4756	4764	a	μανώτης	11.91	4
τῆς	4765	4768	l	ὁ	11.91	4
τοῦ	4769	4772	l	ὁ	11.91	4
ἥπατος	4843	4849	a	ἥπατος	11.91	5
.	4849	4850	u	.	11.91	5
ἐν	4851	4853	d	ἐν	11.91	5
ἅπασιν	4854	4860	a	ἅπας	11.91	5
οὖν	4861	4864	d	οὖν	11.91	5
τούτοις	4865	4872	p	οὗτος	11.91	5
ὅσα	4873	4876	a	ὅσος	11.91	5
μὲν	4877	4880	d	μέν	11.91	5
οὐδετέρωθεν	4881	4892	d	οὐδετέρωθεν	11.91	5
ἔχει	4893	4897	v	ἔχω	11.91	5
κοιλότητας	4968	4978	n	κοιλότης	11.91	6
ἐκδεχομένας	4979	4990	v	ἐκδέχομαι	11.91	6
τὸ	4991	4993	l	ὁ	11.91	6
περιττὸν	4994	5002	a	περισσός	11.91	6
τοῦ	5003	5006	p	ὁ	11.91	6
ῥεύματος	5007	5015	n	ῥεῦμα	11.91	6
ἰσχυρῶς	5017	5024	d	ἰσχυρός	11.91	6
δεῖται	5095	5101	v	δέω	11.91	7
ξηραίνεσθαι	5102	5113	v	ξηραίνω	11.91	7
κᾂν	5115	5118	d	καίν	11.91	7
μὴ	5119	5121	d	μή	11.91	7
πάνυ	5122	5126	d	πάνυ	11.91	7
ξηρὰ	5127	5131	n	ξηρός	11.91	7
τὴν	5132	5135	l	ὁ	11.91	7
φύσιν	5136	5141	n	φύσις	11.91	7
ᾖ	5142	5143	v	εἰμί	11.91	7
καθάπερ	5145	5152	d	καθά	11.91	7
τὰ	5223	5225	l	ὁ	11.91	8
νεῦρα	5226	5231	n	νεῦρον	11.91	8
καὶ	5232	5235	d	καί	11.91	8
μάλιστα	5236	5243	d	μάλιστα	11.91	8
τὰ	5244	5246	l	ὁ	11.91	8
ἐν	5247	5249	r	ἐν	11.91	8
τοῖς	5250	5254	l	ὁ	11.91	8
κώλοις	5255	5261	n	κῶλον	11.91	8
.	5261	5262	u	.	11.91	8
ὅσα	5263	5266	a	ὅσος	11.91	8
δ	5267	5268	c	δέ	11.91	8
ἔξω	5270	5273	d	ἔξω	11.91	8
τε	5274	5276	d	τε	11.91	8
καὶ	5277	5280	d	καί	11.91	8
εἴσω	5351	5355	d	εἴσω	11.91	9
δύναται	5356	5363	v	δύναμαι	11.91	9
χαλάσαι	5364	5371	v	χαλάω	11.91	9
τι	5372	5374	p	τις	11.91	9
τῆς	5375	5378	p	ὁ	11.91	9
φλεγμονῆς	5379	5388	a	φλεγμονή	11.91	9
οὐδὲν	5390	5395	p	οὐδείς	11.91	9
δεῖται	5396	5402	v	δέω	11.91	9
τά	5403	5405	p	ὁ	11.91	9
γε	5406	5408	d	γε	11.91	9
τοιαῦτα	5481	5488	p	τοιοῦτος	11.91	10
τῶν	5489	5492	l	ὁ	11.91	10
ἱκανῶς	5493	5499	d	ἱκανός	11.91	10
ξηραινόντων	5500	5511	v	ξηραίνω	11.91	10
καὶ	5512	5515	d	καί	11.91	10
μάλιστ	5516	5522	d	μάλιστα	11.91	10
εἰ	5524	5526	d	εἰ	11.91	10
χαύνην	5527	5533	n	χαύνη	11.91	10
ἔχοι	5534	5538	v	ἔχω	11.91	10
τὴν	5611	5614	l	ὁ	11.91	11
σάρκα	5615	5620	n	σάρξ	11.91	11
καθάπερ	5622	5629	d	καθά	11.91	11
ὁ	5630	5631	l	ὁ	11.91	11
πνεύμων	5632	5639	a	πνεύμων	11.91	11
.	5639	5640	u	.	11.91	11
ἡ	5641	5642	l	ὁ	11.91	11
δ	5643	5644	n	δέ	11.91	11
ἀπὸ	5646	5649	r	ἀπό	11.91	11
τῆς	5650	5653	l	ὁ	11.91	11
θέσεως	5654	5660	n	θέσις	11.91	11
ἔνδειξις	5661	5669	n	ἔνδειξις	11.91	11
οὐδ	5742	5745	d	οὐδέ	11.91	12
αὐτὴ	5747	5751	p	αὐτός	11.91	12
παροπτέα	5752	5760	a	παροπτέος	11.91	12
δι	5762	5764	d	διά	11.91	12
ὧν	5766	5768	p	ὅς	11.91	12
τε	5769	5771	d	τε	11.91	12
γὰρ	5772	5775	d	γάρ	11.91	12
χρὴ	5776	5779	v	χρή	11.91	12
κενοῦν	5780	5786	d	κενός	11.91	12
καὶ	5787	5790	d	καί	11.91	12
ὅπως	5791	5795	d	ὅπως	11.91	12
καὶ	5868	5871	d	καί	11.91	13
ὅθεν	5872	5876	d	ὅθεν	11.91	13
αὐτὴ	5878	5882	a	αὐτός	11.91	13
μάλιστα	5883	5890	d	μάλιστα	11.91	13
διδάσκει	5891	5899	v	διδάσκω	11.91	13
.	5899	5900	u	.	11.91	13
τῶν	5901	5904	l	ὁ	11.91	13
μὲν	5905	5908	d	μέν	11.91	13
οὖν	5909	5912	d	οὖν	11.91	13
ἔτι	5913	5916	d	ἔτι	11.91	13
ἐπιῤῥεόντων	5917	5928	v	ἐπιρρέω	11.91	13
ἡ	6001	6002	l	ὁ	11.91	14
ἀντίσπασις	6003	6013	n	ἀντίσπασις	11.91	14
οὕτω	6015	6019	d	οὕτως	11.91	14
γὰρ	6020	6023	d	γάρ	11.91	14
ὁ	6024	6025	l	ὁ	11.91	14
Ἱπποκράτης	6026	6036	n	Ἱπποκράτης	11.91	14
ὀνομάζει	6037	6045	v	ὀνομάζω	11.91	14
τῶν	6047	6050	l	ὁ	11.91	14
δ	6051	6052	n	δέ	11.91	14
ἤδη	6126	6129	d	ἤδη	11.91	15
κατειληφότων	6130	6142	v	καταλαμβάνω	11.91	15
τὸ	6143	6145	l	ὁ	11.91	15
μόριον	6146	6152	n	μόριον	11.91	15
ῥευμάτων	6153	6161	n	ῥεῦμα	11.91	15
ἡ	6163	6164	l	ὁ	11.91	15
παροχέτευσις	6165	6177	n	παροχέτευσις	11.91	15
ἴαμα	6178	6182	n	ἰάμα	11.91	15
.	6182	6183	u	.	11.91	15
ἄμφω	6256	6260	a	ἄμφω	11.91	16
δὲ	6261	6263	d	δέ	11.91	16
τὰ	6264	6266	l	ὁ	11.91	16
εἴδη	6267	6271	n	εἶδος	11.91	16
τῆς	6272	6275	l	ὁ	11.91	16
κενώσεως	6276	6284	n	κένωσις	11.91	16
διὰ	6285	6288	n	διά	11.91	16
τῶν	6289	6292	l	ὁ	11.91	16
κοινῶν	6293	6299	a	κοινός	11.91	16
ποιεῖσθαι	6300	6309	v	ποιέω	11.91	16
κελεύει	6382	6389	v	κελεύω	11.91	17
φλεβῶν	6390	6396	v	φλέβω	11.91	17
.	6396	6397	u	.	11.91	17
οἷον	6398	6402	a	οἷος	11.91	17
τὰς	6403	6406	l	ὁ	11.91	17
ἐπὶ	6407	6410	r	ἐπί	11.91	17
μητρῶν	6411	6417	n	μήτηρ	11.91	17
ἀντισπάσεις	6418	6429	n	ἄντισπα	11.91	17
εἰ	6431	6433	v	εἰ	11.91	17
τὴν	6434	6437	l	ὁ	11.91	17
ἐν	6438	6440	r	ἐν	11.91	17
ἀγκῶνι	6513	6519	n	ἀγκών	11.91	18
τέμνοις	6520	6527	n	τέμνω	11.91	18
φλέβα	6528	6533	n	φλέψ	11.91	18
ἢ	6534	6535	d	ἤ	11.91	18
παρὰ	6536	6540	n	παρά	11.91	18
τοὺς	6541	6545	l	ὁ	11.91	18
τιτθοὺς	6546	6553	n	τιτθός	11.91	18
σικύας	6554	6560	v	σικύα	11.91	18
προσβάλλοις	6561	6572	v	προσβάλλω	11.91	18
ἢ	6698	6699	d	ἤ	11.92	1
εἰ	6700	6702	c	εἰ	11.92	1
τὰς	6703	6706	l	ὁ	11.92	1
χεῖρας	6707	6713	n	χείρ	11.92	1
θερμαίνοις	6714	6724	v	θερμαίνω	11.92	1
τε	6725	6727	d	τε	11.92	1
καὶ	6728	6731	c	καί	11.92	1
ἀνατρίψαις	6732	6742	v	ἀνατρίβω	11.92	1
καὶ	6743	6746	c	καί	11.92	1
διαδήσαις	6747	6756	v	διαδέομαι	11.92	1
.	6756	6757	u	.	11.92	1
παροχετεύσεις	6828	6841	n	παροχέτευσις	11.92	2
δὲ	6842	6844	d	δέ	11.92	2
τὰς	6845	6848	l	ὁ	11.92	2
ἐν	6849	6851	d	ἐν	11.92	2
ἰγνύαις	6852	6859	n	ἰγνύα	11.92	2
ἢ	6860	6861	d	ἤ	11.92	2
σφυροῖς	6862	6869	v	σφυρόν	11.92	2
διαιρῶν	6870	6877	v	διαιρέω	11.92	2
καὶ	6878	6881	c	καί	11.92	2
σικύας	6952	6958	v	σικύς	11.92	3
μηροῖς	6959	6965	n	μηρός	11.92	3
προσβάλλων	6966	6976	v	προσβάλλω	11.92	3
καὶ	6977	6980	c	καί	11.92	3
θερμαίνων	6981	6990	v	θερμαίνω	11.92	3
καὶ	6991	6994	c	καί	11.92	3
ἀνατρίβων	6995	7004	v	ἀνατρίβω	11.92	3
καὶ	7005	7008	c	καί	11.92	3
διαδῶν	7079	7085	v	διαδίδωμι	11.92	4
τὰ	7086	7088	l	ὁ	11.92	4
σκέλη	7089	7094	n	σκέλος	11.92	4
.	7094	7095	u	.	11.92	4
καὶ	7096	7099	c	καί	11.92	4
εἰ	7100	7102	c	εἰ	11.92	4
μὲν	7103	7106	d	μέν	11.92	4
ἡ	7107	7108	l	ὁ	11.92	4
δεξιὰ	7109	7114	a	δεξιός	11.92	4
μήτρα	7115	7120	n	μήτρον	11.92	4
πεπόνθοι	7121	7129	a	πάσχω	11.92	4
ἐκ	7131	7133	d	ἐκ	11.92	4
δεξιᾶς	7204	7210	n	δεξιά	11.92	5
χειρὸς	7211	7217	n	χείρ	11.92	5
καὶ	7218	7221	d	καί	11.92	5
σκέλους	7222	7229	n	σκέλος	11.92	5
ἀπάγων	7230	7236	v	ἀπάγω	11.92	5
τὸ	7237	7239	n	ὁ	11.92	5
αἷμα	7240	7244	n	αἷμα	11.92	5
.	7244	7245	u	.	11.92	5
τῆς	7246	7249	l	ὁ	11.92	5
δ	7250	7251	a	δέ	11.92	5
ἀριστερᾶς	7253	7262	a	ἀριστερός	11.92	5
πεπονθυίας	7333	7343	v	πάσχω	11.92	6
ἐκ	7344	7346	r	ἐκ	11.92	6
τῶν	7347	7350	l	ὁ	11.92	6
ἐν	7351	7353	r	ἐν	11.92	6
ἐκείνῃ	7354	7360	p	ἐκεῖνος	11.92	6
κατ	7361	7364	r	κατά	11.92	6
εὐθὺ	7366	7370	d	εὐθύς	11.92	6
κώλων	7371	7376	n	κῶλον	11.92	6
.	7376	7377	u	.	11.92	6
τὸ	7378	7380	l	ὁ	11.92	6
γὰρ	7381	7384	d	γάρ	11.92	6
καθ	7385	7388	r	κατά	11.92	6
ἵξιν	7460	7464	n	ἵκις	11.92	7
ὑπ	7465	7467	r	ὑπό	11.92	7
αὐτοῦ	7469	7474	p	αὐτός	11.92	7
λεγόμενον	7475	7484	v	λέγω	11.92	7
αὐτὸ	7485	7489	p	αὐτός	11.92	7
τοῦτ	7490	7494	p	οὗτος	11.92	7
ἔστι	7496	7500	v	εἰμί	11.92	7
