orth	charde	charad	cat	lem	pag	linea
τά	484	486	l	ὁ	18b.716	1
ἔργα	487	491	n	ἔργον	18b.716	1
πάντα	492	497	a	πᾶς	18b.716	1
ἀσκέειν	498	505	v	ἀσκέω	18b.716	1
ἑκατέρῃσι	506	515	a	ἑκάτερος	18b.716	1
δρῶντα	516	522	v	δράω	18b.716	1
καὶ	523	526	d	καί	18b.716	1
ἀμφοτέρῃσιν	527	538	a	ἀμφότερος	18b.716	1
ἅμα	613	616	d	ἅμα	18b.716	2
ὅμοια	618	623	a	ὁμοῖος	18b.716	2
γάρ	624	627	d	γάρ	18b.716	2
εἰσιν	628	633	v	εἰμί	18b.716	2
ἀμφοτέρῃσι	634	644	a	ἀμφότερος	18b.716	2
στοχαζόμενον	645	657	v	στοχάζομαι	18b.716	2
ἀγαθῶς	658	664	d	ἀγαθός	18b.716	2
καλῶς	740	745	d	καλός	18b.716	3
ταχέως	747	753	d	ταχύς	18b.716	3
ἀπόνως	755	761	d	ἄπονος	18b.716	3
εὐρύθμως	763	771	d	εὔρυθμος	18b.716	3
εὐπόρως	773	780	d	εὔπορος	18b.716	3
.	780	781	u	.	18b.716	3
Πάντα	886	891	n	Πάντα	18b.716	4
κελεύει	892	899	v	κελεύω	18b.716	4
δι	900	902	n	διά	18b.716	4
ἀμφοτέρων	904	913	a	ἀμφότερος	18b.716	4
ἀσκεῖσθαι	914	923	v	ἀσκέω	18b.716	4
τῶν	924	927	p	ὁ	18b.716	4
χειρῶν	928	934	v	χείρ	18b.716	4
συμφορώτατον	1010	1022	a	σύμφορος	18b.716	5
γὰρ	1023	1026	d	γάρ	18b.716	5
τοῦτο	1027	1032	p	οὗτος	18b.716	5
πρὸς	1033	1037	d	πρός	18b.716	5
τοῦ	1038	1041	p	ὁ	18b.716	5
ταχέως	1042	1048	d	ταχύς	18b.716	5
τε	1049	1051	d	τε	18b.716	5
καὶ	1052	1055	d	καί	18b.716	5
καλῶς	1056	1061	d	καλός	18b.716	5
ἐργάζεσθαι	1136	1146	v	ἐργάζομαι	18b.716	6
.	1146	1147	u	.	18b.716	6
οἷος	1148	1152	p	οἷος	18b.716	6
γοῦν	1153	1157	d	γοῦς	18b.716	6
ἂν	1158	1160	d	ἄν1	18b.716	6
ᾖ	1161	1162	v	εἰμί	18b.716	6
ὁ	1163	1164	l	ὁ	18b.716	6
ἰατρὸς	1165	1171	n	ἰατρός	18b.716	6
τῇ	1172	1174	l	ὁ	18b.716	6
δεξιᾷ	1175	1180	n	δεξιός	18b.716	6
χειρὶ	1181	1186	n	χείρ	18b.716	6
τὸν	1187	1190	l	ὁ	18b.716	6
δεξιὸν	1265	1271	a	δεξιός	18b.716	7
ὀφθαλμὸν	1272	1280	n	ὀφθαλμός	18b.716	7
τοῦ	1281	1284	l	ὁ	18b.716	7
κάμνοντος	1285	1294	v	κάμνω	18b.716	7
ἐπιχειρῶν	1295	1304	v	ἐπιχειρέω	18b.716	7
παρακεντεῖν	1305	1316	v	παρακεντέω	18b.716	7
ἢ	1317	1318	d	ἤ	18b.716	7
πτερύγιον	1393	1402	a	πτερύγιος	18b.716	8
ἀποτέμνειν	1403	1413	v	ἀποτέμνω	18b.716	8
ἤ	1414	1415	d	ἤ	18b.716	8
τι	1416	1418	p	τις	18b.716	8
τῶν	1419	1422	p	ὁ	18b.716	8
τοιούτων	1423	1431	p	τοιοῦτος	18b.716	8
ἄλλο	1432	1436	p	ἄλλος	18b.716	8
.	1436	1437	u	.	18b.716	8
διὸ	1438	1441	d	διό	18b.716	8
καὶ	1442	1445	d	καί	18b.716	8
προσέθηκε	1520	1529	v	προστίθημι	18b.716	9
στοχαζόμενον	1530	1542	v	στοχάζομαι	18b.716	9
ἀγαθῶς	1543	1549	d	ἀγαθός	18b.716	9
καλῶς	1551	1556	d	καλός	18b.716	9
ταχέως	1558	1564	d	ταχύς	18b.716	9
ἀπόνως	1566	1572	d	ἄπονος	18b.716	9
εὐρύθμως	1650	1658	d	εὔρυθμος	18b.716	10
εὐπόρως	1660	1667	d	εὔπορος	18b.716	10
ὡς	1669	1671	d	ὡς	18b.716	10
ἐξ	1672	1674	d	ἐκ	18b.716	10
ἧς	1675	1677	d	ὅς	18b.716	10
προεῖπεν	1678	1686	v	προεῖπον	18b.716	10
ἀσκήσεως	1687	1695	d	ἄσκησις	18b.716	10
τούτων	1697	1703	p	οὗτος	18b.716	10
ἡμῖν	1780	1784	p	ἐγώ	18b.716	11
περιγενομένων	1785	1798	v	περιγίγνομαι	18b.716	11
ὅπως	1800	1804	d	ὅπως	18b.716	11
δὲ	1805	1807	d	δέ	18b.716	11
ἕκαστον	1808	1815	a	ἕκαστος	18b.716	11
αὐτῶν	1816	1821	p	αὐτός	18b.716	11
ἔσται	1822	1827	v	εἰμί	18b.716	11
μετ	1828	1831	p	μετά	18b.716	11
ὀλίγον	1909	1915	a	ὀλίγος	18b.716	12
διδάσκει	1916	1924	v	διδάσκω	18b.716	12
.	1924	1925	u	.	18b.716	12
κατὰ	1926	1930	r	κατά	18b.716	12
δὲ	1931	1933	d	δέ	18b.716	12
οὖν	1934	1937	d	οὖν	18b.716	12
τὸ	1938	1940	l	ὁ	18b.716	12
παρὸν	1941	1946	v	πάρειμι	18b.716	12
ἀναμεμνῆσθαι	1947	1959	v	ἀναμιμνήσκω	18b.716	12
τοσοῦτον	1960	1968	p	τοσοῦτος	18b.716	12
ὡς	2046	2048	d	ὡς	18b.716	13
ἡ	2049	2050	p	ὁ	18b.716	13
τούτων	2051	2057	p	οὗτος	18b.716	13
διδασκαλία	2058	2068	a	διδασκαλία	18b.716	13
κεφάλαιον	2069	2078	a	κεφάλαιος	18b.716	13
ἔχει	2079	2083	v	ἔχω	18b.716	13
τὸ	2084	2086	l	ὁ	18b.716	13
ὅκως	2087	2091	p	ὅπως	18b.716	13
ὅπερ	2169	2173	p	ὅσπερ	18b.716	14
ἐστὶν	2174	2179	v	εἰμί	18b.716	14
ἕν	2180	2182	p	εἷς	18b.716	14
τι	2183	2185	p	τις	18b.716	14
τῶν	2186	2189	l	ὁ	18b.716	14
ἐν	2190	2192	r	ἐν	18b.716	14
τῇ	2193	2195	p	ὁ	18b.716	14
πρώτῃ	2196	2201	a	πρῶτος	18b.716	14
διαιρέσει	2202	2211	v	διαίρεσις	18b.716	14
περιεχομένων	2212	2224	v	περιέχω	18b.716	14
.	2224	2225	u	.	18b.716	14
ἀναμνησθῶμεν	2359	2371	v	ἀναμιμνήσκω	18b.717	1
δὲ	2372	2374	c	δέ	18b.717	1
καὶ	2375	2378	c	καί	18b.717	1
ὅτι	2379	2382	c	ὅτι	18b.717	1
τὰς	2383	2386	l	ὁ	18b.717	1
χεῖρας	2387	2393	n	χείρ	18b.717	1
ὁμοίας	2394	2400	a	ὅμοιος	18b.717	1
εἶπε	2401	2405	v	εἶπον	18b.717	1
καίτοι	2407	2413	d	καίτοι	18b.717	1
ἀπαραλλάκτους	2488	2501	a	ἀπαράλλακτος	18b.717	2
οὔσας	2502	2507	v	εἰμί	18b.717	2
τῷ	2508	2510	p	ὁ	18b.717	2
εἴδει	2511	2516	n	εἶδος	18b.717	2
.	2516	2517	u	.	18b.717	2
