orth	charde	charad	cat	lem	pag	linea
Ἄμμα	484	488	n	Ἄμμα	18b.752	1
δὲ	489	491	d	δέ	18b.752	1
καὶ	492	495	d	καί	18b.752	1
ῥάμμα	496	501	n	ῥάμμα	18b.752	1
μαλθακὸν	502	510	a	μαλθακός	18b.752	1
οὐ	512	514	d	οὐ	18b.752	1
μέγα	515	519	a	μέγας	18b.752	1
.	519	520	u	.	18b.752	1
Πάλιν	625	630	d	Πάλις	18b.752	2
κἀνταῦθα	631	639	d	ἐνταῦθα	18b.752	2
καθάπερ	641	648	d	καθά	18b.752	2
ἐν	649	651	d	ἐν	18b.752	2
ἀρχῇ	652	656	d	ἀρχή	18b.752	2
τοῖν	657	661	d	ὁ	18b.752	2
δυοῖν	662	667	a	δύο	18b.752	2
ὀνομάτοιν	668	677	a	ὄνομα	18b.752	2
ἐμνημόνευσεν	752	764	v	μνημονεύω	18b.752	3
ἐφεξῆς	766	772	d	ἐφεξῆς	18b.752	3
ἀντιδιαιρῶν	773	784	v	ἀντιδιαιρέω	18b.752	3
ἀλλήλοις	785	793	a	ἀλλήλων	18b.752	3
τὰ	794	796	n	ὁ	18b.752	3
πράγματα	797	805	n	πρᾶγμα	18b.752	3
καθ	880	883	d	κατά	18b.752	4
ἢν	885	887	v	ἐάν	18b.752	4
ἐπιφέρεσθαι	888	899	v	ἐπιφέρω	18b.752	4
δοκεῖ	900	905	v	δοκέω	18b.752	4
ῥάμμα	907	912	v	ῥάμμα	18b.752	4
μὲν	913	916	d	μέν	18b.752	4
ὀνομάζων	917	925	v	ὀνομάζω	18b.752	4
τὸ	926	928	l	ὁ	18b.752	4
διεκβαλλόμενον	1003	1017	v	διεκβάλλω	18b.752	5
ἅμα	1018	1021	d	ἅμα	18b.752	5
τῇ	1022	1024	v	ὁ	18b.752	5
βελόνῃ	1025	1031	n	βελόνη	18b.752	5
τὴν	1032	1035	l	ὁ	18b.752	5
ὕλην	1036	1040	n	ὕλη	18b.752	5
ἔχον	1041	1045	v	ἔχω	18b.752	5
