orth	charde	charad	cat	lem	pag	linea
Ἑστεῶτα	577	584	v	Ἑστεώτης	18b.699	1
δὲ	585	587	d	δέ	18b.699	1
δεῖ	588	591	v	δεῖ	18b.699	1
καὶ	592	595	d	καί	18b.699	1
ἐπ	596	598	d	ἐπί	18b.699	1
ἀμφοτέρων	600	609	a	ἀμφότερος	18b.699	1
βεβαῶτα	610	617	v	βαίνω	18b.699	1
ἐξ	618	620	d	ἐκ	18b.699	1
ἴσου	621	625	a	ἴσος	18b.699	1
τῶν	700	703	l	ὁ	18b.699	2
ποδῶν	704	709	n	πούς	18b.699	2
ἅλις	710	714	d	ἅλις	18b.699	2
δρῇν	716	720	v	δράω	18b.699	2
δὲ	721	723	d	δέ	18b.699	2
τῷ	724	726	l	ὁ	18b.699	2
ἑτέρῳ	727	732	a	ἕτερος	18b.699	2
ἐπιβεβαῶτα	733	743	v	ἐπιβαίνω	18b.699	2
μὴ	744	746	d	μή	18b.699	2
τῷ	747	749	l	ὁ	18b.699	2
κατὰ	824	828	d	κατά	18b.699	3
τὴν	829	832	l	ὁ	18b.699	3
δρῶσαν	833	839	n	δράω	18b.699	3
χεῖρα	840	845	n	χείρ	18b.699	3
ὕψος	846	850	n	ὕψος	18b.699	3
γούνατι	851	858	n	γόνυ	18b.699	3
πρὸς	859	863	r	πρός	18b.699	3
βουβῶνα	864	871	n	βουβών	18b.699	3
ὡς	873	875	d	ὡς	18b.699	3
ἐν	950	952	d	ἐν	18b.699	4
ἕδρῃ	953	957	n	ἕδρα	18b.699	4
καὶ	959	962	d	καί	18b.699	4
τὰ	963	965	p	ὁ	18b.699	4
ἄλλα	966	970	p	ἄλλος	18b.699	4
ὅρια	971	975	a	ὅριον	18b.699	4
τὰ	976	978	l	ὁ	18b.699	4
αὐτά	979	983	p	αὐτός	18b.699	4
.	983	984	u	.	18b.699	4
τὸν	1089	1092	l	ὁ	18b.699	5
περὶ	1093	1097	r	περί	18b.699	5
τοῦ	1098	1101	l	ὁ	18b.699	5
καθημένου	1102	1111	v	κάθημαι	18b.699	5
συμπληρώσας	1112	1123	v	συμπληρόω	18b.699	5
λόγον	1124	1129	v	λόγος	18b.699	5
ἐπὶ	1130	1133	v	ἐπί	18b.699	5
τὸν	1134	1137	l	ὁ	18b.699	5
ἐνεστῶτα	1212	1220	v	ἐνίστημι	18b.699	6
μετέβη	1221	1227	v	μεταβαίνω	18b.699	6
πάντως	1229	1235	d	πάντως	18b.699	6
αὐτὸν	1236	1241	p	αὐτός	18b.699	6
κελεύων	1242	1249	v	κελεύω	18b.699	6
φυλάττειν	1250	1259	v	φυλάσσω	18b.699	6
ὃ	1261	1262	p	ὅς	18b.699	6
μικρὸν	1263	1269	v	μικρός	18b.699	6
ἔμπροσθεν	1344	1353	v	ἔμπροσθεν	18b.699	7
ἐπὶ	1354	1357	v	ἐπί	18b.699	7
τοῦ	1358	1361	p	ὁ	18b.699	7
καθημένου	1362	1371	v	κάθημαι	18b.699	7
ἐκέλευσεν	1372	1381	v	κελεύω	18b.699	7
ὅτι	1383	1386	p	ὅτι	18b.699	7
τὸ	1387	1389	l	ὁ	18b.699	7
τῆς	1390	1393	l	ὁ	18b.699	7
βάσεως	1468	1474	n	βάσις	18b.699	8
τῶν	1475	1478	l	ὁ	18b.699	8
ποδῶν	1479	1484	n	πούς	18b.699	8
ἄνισον	1485	1491	v	ἄνισος	18b.699	8
ὑψηλότερον	1493	1503	a	ὑψηλός	18b.699	8
γὰρ	1504	1507	d	γάρ	18b.699	8
εἶναι	1508	1513	v	εἰμί	18b.699	8
βούλεται	1514	1522	v	βούλομαι	18b.699	8
τὸν	1690	1693	l	ὁ	18b.699	9
ἕτερον	1694	1700	a	ἕτερος	18b.699	9
αὐτῷ	1701	1705	p	αὐτός	18b.699	9
ὡς	1707	1709	d	ὡς	18b.699	9
μὴ	1710	1712	d	μή	18b.699	9
κατ	1713	1716	d	κατά	18b.699	9
εὐθύ	1718	1722	d	εὐθύς	18b.699	9
τι	1723	1725	p	τις	18b.699	9
τοῦ	1726	1729	p	ὁ	18b.699	9
ἐνεργοῦντος	1730	1741	v	ἐνεργέω	18b.699	9
εἶναι	1818	1823	v	εἰμί	18b.699	10
τὴν	1824	1827	l	ὁ	18b.699	10
τοιαύτην	1828	1836	a	τοιοῦτος	18b.699	10
στάσιν	1837	1843	n	στάσις	18b.699	10
ἢν	1845	1847	d	ἐάν	18b.699	10
ὅτι	1848	1851	p	ὅτι	18b.699	10
καὶ	1852	1855	d	καί	18b.699	10
αὐτὴν	1856	1861	a	αὐτός	18b.699	10
φυλάξει	1862	1869	v	φυλάσσω	18b.699	10
διὰ	1946	1949	a	διά	18b.699	11
πάσης	1950	1955	a	πᾶς	18b.699	11
ἐνεργείας	1956	1965	a	ἐνέργεια	18b.699	11
ἐὰν	1967	1970	d	ἐάν	18b.699	11
μήτε	1971	1975	d	μήτε	18b.699	11
ὑψηλὸν	1976	1982	a	ὑψηλός	18b.699	11
ἱκανῶς	1983	1989	d	ἱκανός	18b.699	11
τὸ	1990	1992	a	ὁ	18b.699	11
χειριζόμενον	1993	2005	v	χειρίζω	18b.699	11
μόριον	2082	2088	a	μόριον	18b.699	12
μήτε	2089	2093	d	μήτε	18b.699	12
ποῤῥώτερον	2094	2104	a	πόρρος	18b.699	12
κατὰ	2105	2109	d	κατά	18b.699	12
τὸ	2110	2112	l	ὁ	18b.699	12
μῆκος	2113	2118	n	μῆκος	18b.699	12
ἢ	2119	2120	c	ἤ	18b.699	12
πλάτος	2121	2127	n	πλάτος	18b.699	12
