orth	charde	charad	cat	lem	pag	linea
ἐς	485	487	r	εἰς	18b.737	11
μὲν	488	491	d	μέν	18b.737	11
οὖν	492	495	d	οὖν	18b.737	11
ταῦτα	496	501	p	οὗτος	18b.737	11
νόμος	502	507	n	νόμος	18b.737	11
.	507	508	u	.	18b.737	11
οἱ	615	617	l	ὁ	18b.737	12
κατὰ	618	622	r	κατά	18b.737	12
πόλεις	623	629	n	πόλις	18b.737	12
νόμοι	630	635	n	νόμος	18b.737	12
λόγοι	636	641	n	λόγος	18b.737	12
τινές	642	647	p	τις	18b.737	12
εἰσι	648	652	v	εἰμί	18b.737	12
προστακτικοὶ	653	665	a	προστακτικός	18b.737	12
μὲν	742	745	d	μέν	18b.737	13
ὧν	746	748	p	ὅς	18b.737	13
χρὴ	749	752	v	χρή	18b.737	13
ποιεῖν	753	759	v	ποιέω	18b.737	13
ἀπαγορευτικοὶ	761	774	a	ἀπαγορευτικός	18b.737	13
δὲ	775	777	d	δέ	18b.737	13
ὧν	778	780	p	ὅς	18b.737	13
οὐ	781	783	d	οὐ	18b.737	13
χρή	784	787	v	χρή	18b.737	13
.	787	788	u	.	18b.737	13
τούτοις	789	796	p	οὗτος	18b.737	13
οὖν	873	876	d	οὖν	18b.737	14
τοῖς	877	881	l	ὁ	18b.737	14
νόμοις	882	888	n	νόμος	18b.737	14
ἐοικέναι	889	897	v	ἔοικα	18b.737	14
φησὶ	898	902	v	φημί	18b.737	14
τὰ	903	905	l	ὁ	18b.737	14
νῦν	906	909	d	νῦν	18b.737	14
εἰρημένα	910	918	v	ἐρῶμαι	18b.737	14
μηδὲν	919	924	p	μηδείς	18b.737	14
ἔχοντα	1001	1007	v	ἔχω	18b.737	15
στοχαστικὸν	1008	1019	a	στοχαστικός	18b.737	15
ἢ	1020	1021	d	ἤ	18b.737	15
ἀμφιβολίαν	1022	1032	n	ἀμφιβολία	18b.737	15
ἢ	1033	1034	d	ἤ	18b.737	15
ὡς	1035	1037	d	ὡς	18b.737	15
ἄλλα	1038	1042	p	ἄλλος	18b.737	15
τινὰ	1043	1047	p	τις	18b.737	15
τῶν	1048	1051	p	ὁ	18b.737	15
κατὰ	1052	1056	r	κατά	18b.737	15
τὴν	1190	1193	l	ὁ	18b.738	1
ἰατρικὴν	1194	1202	a	ἰατρικός	18b.738	1
τέχνην	1203	1209	n	τέχνη	18b.738	1
.	1209	1210	u	.	18b.738	1
τὸ	1211	1213	l	ὁ	18b.738	1
δ	1214	1215	r	δ	18b.738	1
αὐτὸ	1217	1221	p	αὐτός	18b.738	1
κἀν	1222	1225	r	ἐν	18b.738	1
τῷ	1226	1228	l	ὁ	18b.738	1
περὶ	1229	1233	r	περί	18b.738	1
καταγμάτων	1234	1244	n	κάταγμα	18b.738	1
εἴρηκεν	1319	1326	v	ἐρῶ	18b.738	2
ἐπὶ	1327	1330	r	ἐπί	18b.738	2
τὸ	1331	1333	l	ὁ	18b.738	2
μετριώτερον	1334	1345	a	μέτριος	18b.738	2
ὑφεὶς	1346	1351	v	ὑφίημι	18b.738	2
τὸ	1352	1354	l	ὁ	18b.738	2
τῆς	1355	1358	l	ὁ	18b.738	2
ἀποφάσεως	1359	1368	n	ἀπόφασις2	18b.738	2
σφοδρόν	1443	1450	a	σφοδρός	18b.738	3
.	1450	1451	u	.	18b.738	3
οὐ	1452	1454	d	οὐ	18b.738	3
γὰρ	1455	1458	d	γάρ	18b.738	3
ἁπλῶς	1459	1464	d	ἁπλῶς	18b.738	3
εἶπεν	1465	1470	d	εἶπον	18b.738	3
ἐς	1472	1474	d	εἰς	18b.738	3
μὲν	1475	1478	d	μέν	18b.738	3
οὖν	1479	1482	d	οὖν	18b.738	3
ταῦτα	1483	1488	d	οὗτος	18b.738	3
νόμος	1489	1494	n	νόμος	18b.738	3
ὡς	1569	1571	d	ὡς	18b.738	4
νῦν	1572	1575	d	νῦν	18b.738	4
ἀλλ	1577	1580	d	ἀλλά	18b.738	4
οὗτος	1582	1587	a	οὗτος	18b.738	4
ὁ	1588	1589	n	ὁ	18b.738	4
λόγος	1590	1595	n	λόγος	18b.738	4
ὥσπερ	1596	1601	d	ὥσπερ	18b.738	4
νόμος	1602	1607	n	νόμος	18b.738	4
δίκαιος	1608	1615	a	δίκαιος	18b.738	4
κεῖται	1616	1622	v	κεῖμαι	18b.738	4
περὶ	1697	1701	r	περί	18b.738	5
καταγμάτων	1702	1712	n	κάταγμα	18b.738	5
ἰήσιος	1713	1719	a	ἴησις	18b.738	5
.	1719	1720	u	.	18b.738	5
