orth	charde	charad	cat	lem	pag	linea
Ὄργανα	484	490	n	Ὄργανον	18b.717	3
μὲν	491	494	d	μέν	18b.717	3
καὶ	495	498	d	καί	18b.717	3
ὅτε	499	502	d	ὅτε	18b.717	3
καὶ	503	506	d	καί	18b.717	3
οἵως	507	511	d	οἷος	18b.717	3
εἰρήσεται	512	521	v	ἔρομαι	18b.717	3
ὅκου	523	527	d	ὅπου	18b.717	3
δεῖ	528	531	v	δεῖ	18b.717	3
μὴ	533	535	d	μή	18b.717	3
ἐμποδὼν	536	543	d	ἐμποδών	18b.717	3
τὸ	618	620	d	ὁ	18b.717	4
ἔργον	621	626	n	ἔργον	18b.717	4
μηδὲ	627	631	d	μηδέ	18b.717	4
ἐμποδὼν	632	639	d	ἐμποδών	18b.717	4
τῇ	640	642	d	ὁ	18b.717	4
ἀναιρέσει	643	652	v	ἀναίρεσις	18b.717	4
παρὰ	654	658	d	παρά	18b.717	4
τὸ	659	661	l	ὁ	18b.717	4
ἐργαζόμενον	736	747	v	ἐργάζομαι	18b.717	5
δὲ	748	750	d	δέ	18b.717	5
τοῦ	751	754	l	ὁ	18b.717	5
σώματος	755	762	n	σῶμα	18b.717	5
ἔστω	763	767	v	εἰμί	18b.717	5
ἄλλος	769	774	a	ἄλλος	18b.717	5
δὲ	775	777	d	δέ	18b.717	5
ἢν	778	780	d	ἐάν	18b.717	5
διδῷ	781	785	v	δίδωμι	18b.717	5
ἑτοίμως	786	793	d	ἑτοῖμος	18b.717	5
ὀλίγῳ	868	873	a	ὀλίγος	18b.717	6
πρότερον	874	882	a	πρότερος	18b.717	6
ἔστω	883	887	v	εἰμί	18b.717	6
ποιείτω	889	896	v	ποιέω	18b.717	6
δὲ	897	899	c	δέ	18b.717	6
ὅταν	900	904	c	ὅταν	18b.717	6
κελεύῃς	905	912	v	κελεύω	18b.717	6
.	912	913	u	.	18b.717	6
ὅτι	1018	1021	c	ὅτι	18b.717	7
μὴ	1022	1024	d	μή	18b.717	7
μόνον	1025	1030	a	μόνος	18b.717	7
ἄμβας	1031	1036	a	ἄμβη	18b.717	7
καὶ	1037	1040	d	καί	18b.717	7
βάθρα	1041	1046	a	βάθρον	18b.717	7
καὶ	1047	1050	d	καί	18b.717	7
τὰ	1051	1053	p	ὁ	18b.717	7
ἄλλα	1054	1058	a	ἄλλος	18b.717	7
ὅσα	1060	1063	a	ὅσος	18b.717	7
μηχανικωτέραν	1138	1151	a	μηχανικός	18b.717	8
ἔχει	1152	1156	v	ἔχω	18b.717	8
κατασκευὴν	1157	1167	n	κατασκευή	18b.717	8
ἀλλὰ	1169	1173	d	ἀλλά	18b.717	8
τὰ	1174	1176	l	ὁ	18b.717	8
προσηγορικῶς	1177	1189	d	προσηγορικός	18b.717	8
ἄρμενα	1264	1270	v	ἀραρίσκω	18b.717	9
καλούμενα	1271	1280	v	καλέω	18b.717	9
τῇ	1281	1283	d	ὁ	18b.717	9
προσηγορίᾳ	1284	1294	n	προσηγορία	18b.717	9
τῶν	1295	1298	l	ὁ	18b.717	9
ὀργάνων	1299	1306	v	ὄργανον	18b.717	9
περιλαμβάνει	1307	1319	v	περιλαμβάνω	18b.717	9
σαφῶς	1397	1402	d	σαφής	18b.717	10
ἐδήλωσεν	1403	1411	v	δηλόω	18b.717	10
ἐνταῦθα	1412	1419	d	ἐνταῦθα	18b.717	10
μετὰ	1420	1424	d	μετά	18b.717	10
τοῦ	1425	1428	l	ὁ	18b.717	10
τῆς	1429	1432	l	ὁ	18b.717	10
ἀναιρέσεως	1433	1443	n	ἀναίρεσις	18b.717	10
ὀνόματος	1520	1528	n	ὄνομα	18b.717	11
καὶ	1529	1532	d	καί	18b.717	11
τοῦ	1533	1536	l	ὁ	18b.717	11
φάναι	1537	1542	v	φημί	18b.717	11
ἄλλος	1544	1549	a	ἄλλος	18b.717	11
δὲ	1550	1552	d	δέ	18b.717	11
ἢν	1553	1555	d	ἐάν	18b.717	11
διδῷ	1556	1560	v	δίδωμι	18b.717	11
καὶ	1562	1565	d	καί	18b.717	11
γὰρ	1566	1569	d	γάρ	18b.717	11
ἀναιρούμεθα	1570	1581	v	ἀναιρέω	18b.717	11
κατὰ	1658	1662	d	κατά	18b.717	12
τὰς	1663	1666	d	ὁ	18b.717	12
χειρουργίας	1667	1678	n	χειρουργία	18b.717	12
τοιαῦτα	1679	1686	p	τοιοῦτος	18b.717	12
καὶ	1687	1690	d	καί	18b.717	12
παρ	1691	1694	r	παρά	18b.717	12
ἑτέρων	1696	1702	a	ἕτερος	18b.717	12
δεχόμεθα	1703	1711	v	δέχομαι	18b.717	12
.	1711	1712	u	.	18b.717	12
