orth	charde	charad	cat	lem	pag	linea
κατὰ	483	487	d	κατά	18b.826	1
τὸ	488	490	l	ὁ	18b.826	1
σῖνος	491	496	n	σίνος	18b.826	1
πιέζειν	497	504	v	πιέζω	18b.826	1
μάλιστα	505	512	d	μάλιστα	18b.826	1
ἥκιστα	513	519	a	ἥκιστος	18b.826	1
τὰ	520	522	l	ὁ	18b.826	1
ἄκρα	523	527	n	ἄκρον	18b.826	1
τὰ	529	531	l	ὁ	18b.826	1
δὲ	532	534	d	δέ	18b.826	1
ἄλλα	609	613	a	ἄλλος	18b.826	2
κατὰ	614	618	r	κατά	18b.826	2
λόγον	619	624	n	λόγος	18b.826	2
.	624	625	u	.	18b.826	2
καὶ	730	733	c	καί	18b.826	3
τούτων	734	740	p	οὗτος	18b.826	3
ὁ	741	742	l	ὁ	18b.826	3
λογισμὸς	743	751	n	λογισμός	18b.826	3
ἐν	752	754	r	ἐν	18b.826	3
τῷ	755	757	l	ὁ	18b.826	3
περὶ	758	762	r	περί	18b.826	3
ἀγμῶν	763	768	p	ἀγμός	18b.826	3
εἴρηται	769	776	v	ἐρῶ	18b.826	3
.	776	777	u	.	18b.826	3
καθόλου	778	785	d	καθόλου	18b.826	3
γὰρ	860	863	d	γάρ	18b.826	4
ἐπὶ	864	867	d	ἐπί	18b.826	4
πάσης	868	873	d	πᾶς	18b.826	4
ἐπιδέσεως	874	883	d	ἐπίδεσις	18b.826	4
ἔνθα	885	889	d	ἔνθα	18b.826	4
μὲν	890	893	d	μέν	18b.826	4
ἔσφιγκται	894	903	d	σφίγγω	18b.826	4
μᾶλλον	904	910	d	μᾶλλον	18b.826	4
ἡ	985	986	d	ὁ	18b.826	5
ὑποκειμένη	987	997	v	ὑπόκειμαι	18b.826	5
σὰρξ	998	1002	d	σάρξ	18b.826	5
ἐκθλίβεται	1004	1014	v	ἐκθλίβω	18b.826	5
τὸ	1015	1017	d	ὁ	18b.826	5
περιεχόμενον	1018	1030	v	περιέχω	18b.826	5
ὑγρὸν	1031	1036	d	ὑγρός	18b.826	5
ἐν	1111	1113	d	ἐν	18b.826	6
αὐτῇ	1114	1118	p	αὐτός	18b.826	6
πρὸς	1119	1123	d	πρός	18b.826	6
τὰ	1124	1126	p	ὁ	18b.826	6
πέριξ	1127	1132	d	πέριξ	18b.826	6
ἔνθα	1134	1138	d	ἔνθα	18b.826	6
δὲ	1139	1141	d	δέ	18b.826	6
ἧττον	1142	1147	a	ἥσσων	18b.826	6
ἐνταῦθα	1149	1156	d	ἐνταῦθα	18b.826	6
δέχεται	1157	1164	v	δέχομαι	18b.826	6
τὸ	1239	1241	l	ὁ	18b.826	7
μεταῤῥέον	1242	1251	a	μεταρρέω	18b.826	7
ἐκ	1252	1254	d	ἐκ	18b.826	7
τῶν	1255	1258	l	ὁ	18b.826	7
μᾶλλον	1259	1265	d	μᾶλλον	18b.826	7
θλιφθέντων	1266	1276	v	θλίπω	18b.826	7
.	1276	1277	u	.	18b.826	7
