orth	charde	charad	cat	lem	pag	linea
Μαλθακὰ	484	491	a	Μαλθακός	18b.831	1
δὲ	492	494	d	δέ	18b.831	1
μὴ	496	498	d	μή	18b.831	1
παχέα	499	504	a	παχύς	18b.831	1
.	504	505	u	.	18b.831	1
Πάντα	610	615	v	Πᾶντα	18b.831	2
ταῦτα	616	621	p	οὗτος	18b.831	2
δηλονότι	622	630	d	δηλονότι	18b.831	2
κελεύει	631	638	v	κελεύω	18b.831	2
μαλθακὰ	639	646	a	μαλθακός	18b.831	2
μὴ	648	650	d	μή	18b.831	2
παχέα	651	656	a	παχύς	18b.831	2
παραλαμβάνεσθαι	731	746	v	παραλαμβάνω	18b.831	3
φυλαττόμενον	747	759	v	φυλάσσω	18b.831	3
ὥσπερ	761	766	d	ὥσπερ	18b.831	3
ἐπὶ	767	770	d	ἐπί	18b.831	3
τῶν	771	774	p	ὁ	18b.831	3
ὀθονίων	775	782	v	ὀθόνιος	18b.831	3
ἔμπροσθεν	857	866	d	ἔμπροσθεν	18b.831	4
εἴπομεν	867	874	v	εἶπον	18b.831	4
οὕτω	876	880	d	οὕτως	18b.831	4
κἀνταῦθα	881	889	d	ἐνταῦθα	18b.831	4
τὴν	890	893	l	ὁ	18b.831	4
θλίψιν	894	900	n	θλίψις	18b.831	4
τῶν	901	904	l	ὁ	18b.831	4
ὑποκειμένων	905	916	v	ὑπόκειμαι	18b.831	4
σωμάτων	991	998	n	σῶμα	18b.831	5
.	998	999	u	.	18b.831	5
