orth	charde	charad	cat	lem	pag	linea
Διάτασις	577	585	n	Διάτασις	18b.866	3
μάλιστα	586	593	d	μάλιστα	18b.866	3
τὰ	594	596	d	ὁ	18b.866	3
μέγιστα	597	604	a	μέγας	18b.866	3
καὶ	605	608	d	καί	18b.866	3
πάχιστα	609	616	a	παχύς	18b.866	3
καὶ	617	620	c	καί	18b.866	3
ὁμαλὰ	621	626	a	ὁμαλός	18b.866	3
καὶ	701	704	c	καί	18b.866	4
ὅκου	705	709	d	ὅπου	18b.866	4
ἀμφότερα	710	718	a	ἀμφότερος	18b.866	4
.	718	719	u	.	18b.866	4
δεύτερα	720	727	a	δεύτερος	18b.866	4
ὧν	728	730	p	ὅς	18b.866	4
τὸ	731	733	l	ὁ	18b.866	4
ὑποτεταγμένον	734	747	v	ὑποτάσσω	18b.866	4
ἥκιστα	749	755	a	ἥκιστος	18b.866	4
ὧν	830	832	p	ὅς	18b.866	5
τὸ	833	835	l	ὁ	18b.866	5
ἄων	836	839	p	ἄω	18b.866	5
.	839	840	u	.	18b.866	5
ἡ	945	946	p	ὁ	18b.866	6
διάτασις	947	955	n	δίατασις	18b.866	6
φησὶ	957	961	v	φημί	18b.866	6
μάλιστα	963	970	d	μάλιστα	18b.866	6
γίνεται	971	978	v	γίγνομαι	18b.866	6
κατ	979	982	d	κατά	18b.866	6
ἐκεῖνα	984	990	p	ἐκεῖνος	18b.866	6
τὰ	991	993	p	ὁ	18b.866	6
μόρια	994	999	n	μόριον	18b.866	6
καθ	1075	1078	d	κατά	18b.866	7
ἃ	1080	1081	p	ὅς	18b.866	7
μέγιστα	1082	1089	a	μέγας	18b.866	7
καὶ	1090	1093	d	καί	18b.866	7
πάχιστά	1094	1101	a	παχύς	18b.866	7
εἰσι	1102	1106	v	εἰμί	18b.866	7
τὰ	1107	1109	p	ὁ	18b.866	7
ὀστᾶ	1110	1114	n	ὀστέον	18b.866	7
καὶ	1115	1118	d	καί	18b.866	7
τὰ	1119	1121	p	ὁ	18b.866	7
περὶ	1122	1126	r	περί	18b.866	7
αὐτὰ	1201	1205	p	αὐτός	18b.866	8
σώματα	1206	1212	n	σῶμα	18b.866	8
τουτέστιν	1214	1223	d	τουτέστιν	18b.866	8
οἱ	1224	1226	p	ὁ	18b.866	8
μύες	1227	1231	n	μῦς	18b.866	8
.	1231	1232	u	.	18b.866	8
οὗτοι	1233	1238	p	οὗτος	18b.866	8
γάρ	1239	1242	d	γάρ	18b.866	8
εἰσιν	1243	1248	v	εἰμί	18b.866	8
οἱ	1249	1251	p	ὁ	18b.866	8
μάλιστα	1252	1259	d	μάλιστα	18b.866	8
κατατείνεσθαι	1334	1347	v	κατατείνω	18b.866	9
δεόμενοι	1348	1356	v	δέομαι	18b.866	9
διότι	1358	1363	v	διότι	18b.866	9
καὶ	1364	1367	d	καί	18b.866	9
μάλιστα	1368	1375	d	μάλιστα	18b.866	9
ἀνασπᾶσθαι	1376	1386	v	ἀνασπάω	18b.866	9
πεφύκασιν	1463	1472	v	φύω	18b.866	10
ἐπὶ	1473	1476	r	ἐπί	18b.866	10
τὰς	1477	1480	p	ὁ	18b.866	10
ἑαυτῶν	1481	1487	p	ἑαυτοῦ	18b.866	10
κεφαλάς	1488	1495	n	κεφαλή	18b.866	10
.	1495	1496	u	.	18b.866	10
ἔστι	1497	1501	v	εἰμί	18b.866	10
δὲ	1502	1504	c	δέ	18b.866	10
τοιοῦτον	1505	1513	a	τοιοῦτος	18b.866	10
μόριον	1514	1520	n	μόριον	18b.866	10
ὁ	1597	1598	l	ὁ	18b.866	11
μηρὸς	1599	1604	n	μηρός	18b.866	11
εἶθ	1606	1609	d	εἶθι	18b.866	11
ἑξῆς	1611	1615	d	ἑξῆς	18b.866	11
βραχίων	1616	1623	n	βράχιον	18b.866	11
καὶ	1624	1627	d	καί	18b.866	11
κνήμη	1628	1633	n	κνήμη	18b.866	11
καὶ	1634	1637	d	καί	18b.866	11
μετ	1638	1641	d	μετά	18b.866	11
αὐτὸν	1643	1648	a	αὐτός	18b.866	11
ὁ	1725	1726	p	ὁ	18b.866	12
πῆχυς	1727	1732	n	πῆχυς	18b.866	12
εἶτα	1734	1738	d	εἶτα	18b.866	12
τὰ	1739	1741	l	ὁ	18b.866	12
κατ	1742	1745	d	κατά	18b.866	12
ἄκραν	1747	1752	n	ἄκρα	18b.866	12
χεῖρα	1753	1758	n	χείρ	18b.866	12
καὶ	1759	1762	d	καί	18b.866	12
πόδα	1763	1767	n	πούς	18b.866	12
ἐξαιρομένων	1769	1780	v	ἐξαίρω	18b.866	12
ἐν	1857	1859	r	ἐν	18b.866	13
τῷ	1860	1862	l	ὁ	18b.866	13
παρόντι	1863	1870	v	πάρειμι	18b.866	13
τῶν	1871	1874	l	ὁ	18b.866	13
κατὰ	1875	1879	r	κατά	18b.866	13
ῥάχιν	1880	1885	n	ῥάχις	18b.866	13
.	1885	1886	u	.	18b.866	13
ἀλλὰ	1887	1891	c	ἀλλά	18b.866	13
