orth	charde	charad	cat	lem	pag	linea
Εἰργασμένον	483	494	d	Ἐργάζονε	18b.724	1
δὲ	495	497	d	δέ	18b.724	1
ἀγαθῶς	498	504	d	ἀγαθός	18b.724	1
καλῶς	506	511	d	καλός	18b.724	1
καὶ	513	516	d	καί	18b.724	1
καλῶς	517	522	d	καλός	18b.724	1
μὲν	523	526	d	μέν	18b.724	1
ἁπλῶς	527	532	d	ἁπλῶς	18b.724	1
εὐκρινέως	608	617	d	εὐκρινής	18b.724	2
ἢ	618	619	d	ἤ	18b.724	2
ὅμοια	620	625	d	ὅμοιος	18b.724	2
ἢ	626	627	d	ἤ	18b.724	2
ἴσα	628	631	d	ἴσος	18b.724	2
καὶ	633	636	c	καί	18b.724	2
δὲ	637	639	c	δέ	18b.724	2
ἴσως	640	644	d	ἴσως	18b.724	2
καὶ	645	648	c	καί	18b.724	2
ὁμοίως	649	655	d	ὅμοιος	18b.724	2
ἢ	656	657	d	ἤ	18b.724	2
ἄνισα	658	663	d	ἄνισος	18b.724	2
καὶ	738	741	c	καί	18b.724	3
ἀνόμοια	742	749	d	ἀνόμοια	18b.724	3
ἀνίσως	751	757	d	ἄνισος	18b.724	3
καὶ	758	761	c	καί	18b.724	3
ἀνομοίως	762	770	d	ἀνόμοιος	18b.724	3
.	770	771	d	.	18b.724	3
τὰ	772	774	l	ὁ	18b.724	3
δὲ	775	777	d	δέ	18b.724	3
εἴδεα	778	783	n	εἶδος	18b.724	3
ἁπλοῦν	785	791	a	ἁπλόος	18b.724	3
ἔγκυκλον	867	875	a	ἔγκυκλος	18b.724	4
σκέπτρον	877	885	n	σκέπτρος	18b.724	4
σιμὸν	887	892	n	σιμός	18b.724	4
ὀφθαλμὸς	894	902	n	ὀφθαλμός	18b.724	4
ῥόμβος	904	910	n	ῥόμβος	18b.724	4
καὶ	911	914	d	καί	18b.724	4
ἡμίτομον	915	923	n	ἡμίτομος	18b.724	4
.	923	924	u	.	18b.724	4
ἁρμόζον	999	1006	v	ἁρμόζω	18b.724	5
τὸ	1007	1009	l	ὁ	18b.724	5
εἶδος	1010	1015	n	εἶδος	18b.724	5
τῷ	1016	1018	l	ὁ	18b.724	5
εἴδει	1019	1024	n	εἶδος	18b.724	5
καὶ	1025	1028	d	καί	18b.724	5
τῷ	1029	1031	l	ὁ	18b.724	5
πάθει	1032	1037	n	πάθος	18b.724	5
τοῦ	1038	1041	l	ὁ	18b.724	5
ἐπιδεομένου	1116	1127	v	ἐπιδέω	18b.724	6
.	1127	1128	u	.	18b.724	6
Δύο	1233	1236	n	Δύο	18b.724	7
τῆς	1237	1240	l	ὁ	18b.724	7
ἐπιδέσεως	1241	1250	n	ἐπίδεσις	18b.724	7
εἰπὼν	1251	1256	v	εἶπον	18b.724	7
εἴδη	1257	1261	v	εἶδος	18b.724	7
καὶ	1262	1265	d	καί	18b.724	7
καλέσας	1266	1273	v	καλέω	18b.724	7
αὐτῶν	1274	1279	p	αὐτός	18b.724	7
τὸ	1280	1282	l	ὁ	18b.724	7
μὲν	1357	1360	d	μέν	18b.724	8
ἔτι	1361	1364	d	ἔτι	18b.724	8
γιγνόμενον	1365	1375	v	γίγνομαι	18b.724	8
ἐργαζόμενον	1376	1387	v	ἐργάζομαι	18b.724	8
τὸ	1389	1391	l	ὁ	18b.724	8
δὲ	1392	1394	d	δέ	18b.724	8
ἤδη	1395	1398	v	ἤδη	18b.724	8
γεγενημένον	1399	1410	v	γίγνομαι	18b.724	8
εἰργασμένον	1485	1496	v	ἐργάζομαι	18b.724	9
ἐν	1498	1500	v	ἐν	18b.724	9
τῇ	1501	1503	v	ὁ	18b.724	9
πρὸ	1504	1507	d	πρό	18b.724	9
ταύτης	1508	1514	a	οὗτος	18b.724	9
ῥήσει	1515	1520	v	ῥῆσος	18b.724	9
τὸ	1521	1523	l	ὁ	18b.724	9
ἐργαζόμενον	1524	1535	v	ἐργάζομαι	18b.724	9
ὅπως	1536	1540	d	ὅπως	18b.724	9
ἂν	1617	1619	d	ἄν1	18b.724	10
ἄριστα	1620	1626	d	ἄριστος	18b.724	10
γίγνοιτο	1627	1635	v	γίγνομαι	18b.724	10
διῆλθεν	1636	1643	v	διέρχομαι	18b.724	10
ἐν	1645	1647	d	ἐν	18b.724	10
δὲ	1648	1650	d	δέ	18b.724	10
ταύτῃ	1651	1656	d	οὗτος	18b.724	10
τῇ	1657	1659	d	ὁ	18b.724	10
νῦν	1660	1663	d	νῦν	18b.724	10
προκειμένῃ	1664	1674	v	πρόκειμαι	18b.724	10
τὸ	1751	1753	l	ὁ	18b.724	11
εἰργασμένον	1754	1765	v	ἐργάζομαι	18b.724	11
ἐν	1767	1769	d	ἐν	18b.724	11
ᾧ	1770	1771	p	ὅς	18b.724	11
τὸ	1772	1774	p	ὁ	18b.724	11
μὲν	1775	1778	d	μέν	18b.724	11
καλῶς	1779	1784	d	καλός	18b.724	11
φησιν	1785	1790	v	φημί	18b.724	11
αὐτὸς	1791	1796	p	αὐτός	18b.724	11
γίγνεσθαι	1797	1806	v	γίγνομαι	18b.724	11
καὶ	1884	1887	d	καί	18b.724	12
διά	1888	1891	d	διά	18b.724	12
τε	1892	1894	d	τε	18b.724	12
τοῦ	1895	1898	p	ὁ	18b.724	12
ἁπλῶς	1899	1904	d	ἁπλῶς	18b.724	12
καὶ	1905	1908	d	καί	18b.724	12
εὐκρινέως	1909	1918	d	εὐκρινέως	18b.724	12
τοῦ	1920	1923	p	ὁ	18b.724	12
μὲν	1924	1927	d	μέν	18b.724	12
ἁπλῶς	1928	1933	d	ἁπλῶς	18b.724	12
μήτε	2011	2015	d	μήτε	18b.724	13
πεπαγμένον	2016	2026	v	πάσχω	18b.724	13
αὐτῷ	2027	2031	p	αὐτός	18b.724	13
τι	2032	2034	p	τις	18b.724	13
τῶν	2035	2038	l	ὁ	18b.724	13
ὀθονίων	2039	2046	a	ὀθόνιον	18b.724	13
μήτ	2047	2050	d	μήτε	18b.724	13
ἐνδεδιπλωμένον	2052	2066	v	ἐνδιπλάομαι	18b.724	13
μήτε	2143	2147	d	μήτε	18b.724	14
ῥυσίδας	2148	2155	a	ῥυσίς	18b.724	14
ἔχον	2156	2160	v	ἔχω	18b.724	14
ἀλλ	2162	2165	d	ἀλλά	18b.724	14
ὁμαλῶς	2167	2173	d	ὁμαλής	18b.724	14
ἅπαντα	2174	2180	a	ἅπας	18b.724	14
μέρη	2181	2185	n	μέρος	18b.724	14
τεταγμένον	2186	2196	v	τάσσω	18b.724	14
τοῦ	2274	2277	p	ὁ	18b.724	15
δ	2278	2279	d	δέ	18b.724	15
εὐκρινέως	2281	2290	d	εὐκρινέως	18b.724	15
ὅταν	2292	2296	d	ὅταν	18b.724	15
αἱ	2297	2299	p	ὁ	18b.724	15
δεύτεραι	2300	2308	a	δεύτερος	18b.724	15
καὶ	2309	2312	d	καί	18b.724	15
τρίται	2313	2319	a	τρίτος	18b.724	15
κατὰ	2320	2324	d	κατά	18b.724	15
τὸν	2458	2461	p	ὁ	18b.725	1
αὐτὸν	2462	2467	p	αὐτός	18b.725	1
νομαὶ	2468	2473	a	νομή	18b.725	1
προσηκόντως	2474	2485	d	προσηκόντως	18b.725	1
γίγνονται	2486	2495	v	γίγνομαι	18b.725	1
.	2495	2496	u	.	18b.725	1
καί	2497	2500	d	καί	18b.725	1
μοι	2501	2504	p	ἐγώ	18b.725	1
δοκεῖ	2505	2510	v	δοκέω	18b.725	1
κἀνταῦθα	2511	2519	d	ἐνταῦθα	18b.725	1
τῶν	2594	2597	l	ὁ	18b.725	2
εἰρημένων	2598	2607	v	ἐρῶ	18b.725	2
ὑπ	2608	2610	d	ὑπό	18b.725	2
αὐτοῦ	2612	2617	p	αὐτός	18b.725	2
δυοῖν	2618	2623	a	δύο	18b.725	2
ἐξ	2625	2627	d	ἐκ	18b.725	2
ὧν	2628	2630	p	ὅς	18b.725	2
συμπληροῦνται	2631	2644	v	συμπληράομαι	18b.725	2
τὸ	2719	2721	l	ὁ	18b.725	3
καλῶς	2722	2727	d	καλός	18b.725	3
