orth	charde	charad	cat	lem	pag	linea
τά	484	486	l	ὁ	18b.760	1
δὲ	487	489	d	δέ	18b.760	1
κινούμενα	490	499	v	κινέω	18b.760	1
οἶον	500	504	a	οἶος	18b.760	1
ἄρθρα	505	510	a	ἄρθρον	18b.760	1
ὅπη	512	515	d	ὅπη	18b.760	1
μὲν	516	519	d	μέν	18b.760	1
συγκάμπτεται	520	532	v	συγκάμπτω	18b.760	1
ὡς	534	536	d	ὡς	18b.760	1
ἥκιστα	611	617	a	ἥκιστος	18b.760	2
καὶ	618	621	d	καί	18b.760	2
εὐσταλέστατα	622	634	a	εὐσταλής	18b.760	2
περιβάλλειν	635	646	v	περιβάλλω	18b.760	2
οἷον	648	652	a	οἷος	18b.760	2
ἰγνύην	653	659	n	ἰγνύα	18b.760	2
ὅπη	661	664	d	ὅπη	18b.760	2
δὲ	665	667	d	δέ	18b.760	2
περιτείνεται	742	754	v	περιτείνω	18b.760	3
ἁπλᾶ	756	760	a	ἁπλόος	18b.760	3
τε	761	763	d	τε	18b.760	3
καὶ	764	767	d	καί	18b.760	3
πλατέα	768	774	a	πλατύς	18b.760	3
οἷον	776	780	a	οἷος	18b.760	3
ἡ	781	782	p	ὁ	18b.760	3
μύλη	783	787	n	μύλη	18b.760	3
.	787	788	u	.	18b.760	3
Ἐλάχιστα	893	901	a	Ἐλάχιστος	18b.760	4
περιβαλεῖν	902	912	v	περιβάλλω	18b.760	4
ὀθόνια	913	919	a	ὀθόνιον	18b.760	4
κατά	920	924	d	κατά	18b.760	4
τε	925	927	d	τε	18b.760	4
τὴν	928	931	l	ὁ	18b.760	4
ἰγνύαν	932	938	n	ἰγνύα	18b.760	4
καὶ	939	942	d	καί	18b.760	4
τὰ	1017	1019	l	ὁ	18b.760	5
ταύτης	1020	1026	a	οὗτος	18b.760	5
παραπλήσια	1027	1037	a	παραπλήσιος	18b.760	5
κελεύει	1038	1045	v	κελεύω	18b.760	5
καὶ	1046	1049	c	καί	18b.760	5
μάλιστα	1050	1057	d	μάλιστα	18b.760	5
εὐσταλῆ	1058	1065	a	εὐσταλής	18b.760	5
.	1065	1066	u	.	18b.760	5
τὸ	1067	1069	l	ὁ	18b.760	5
δὲ	1144	1146	d	δέ	18b.760	6
σημαίνει	1147	1155	v	σημαίνω	18b.760	6
τὸ	1156	1158	l	ὁ	18b.760	6
συνηγμένον	1159	1169	v	συνάγω	18b.760	6
εἰς	1170	1173	v	εἰς	18b.760	6
ὀλίγον	1174	1180	a	ὀλίγος	18b.760	6
τὸ	1182	1184	l	ὁ	18b.760	6
δὲ	1185	1187	d	δέ	18b.760	6
ἀντικείμενον	1188	1200	v	ἀντίκειμαι	18b.760	6
τῇ	1275	1277	l	ὁ	18b.760	7
ἰγνύῃ	1278	1283	v	ἰγνύα	18b.760	7
μόριον	1284	1290	n	μόριον	18b.760	7
τὴν	1292	1295	l	ὁ	18b.760	7
μύλην	1296	1301	n	μύλη	18b.760	7
ἐναντίως	1302	1310	d	ἐναντίος	18b.760	7
ἐπιδεῖσθαι	1311	1321	v	ἐπιδέω	18b.760	7
κελεύει	1322	1329	v	κελεύω	18b.760	7
.	1329	1330	u	.	18b.760	7
τὸ	1405	1407	l	ὁ	18b.760	8
δὲ	1408	1410	d	δέ	18b.760	8
ἐναντίως	1411	1419	d	ἐναντίος	18b.760	8
ἐστὶν	1420	1425	v	εἰμί	18b.760	8
ἅπασι	1426	1431	a	ἅπας	18b.760	8
τοῖς	1432	1436	l	ὁ	18b.760	8
ἐναντίοις	1437	1446	a	ἐναντίος	18b.760	8
καὶ	1447	1450	d	καί	18b.760	8
μηδαμόθεν	1451	1460	d	μηδαμόθεν	18b.760	8
συνεσταλμένοις	1535	1549	v	συστέλλω	18b.760	9
ὁπόσον	1550	1556	a	ὁπόσος	18b.760	9
ἐγχωρεῖ	1557	1564	v	ἐγχωρέω	18b.760	9
.	1564	1565	u	.	18b.760	9
παραπλησίως	1566	1577	d	παραπλήσιος	18b.760	9
δὲ	1578	1580	d	δέ	18b.760	9
τῇ	1581	1583	l	ὁ	18b.760	9
μὲν	1584	1587	d	μέν	18b.760	9
ἰγνύῃ	1664	1669	v	ἰγνύα	18b.760	10
ἅπαντα	1670	1676	a	ἅπας	18b.760	10
μόρια	1677	1682	n	μόριον	18b.760	10
καθάπτεσθαι	1683	1694	v	καθάπτω	18b.760	10
συμβαίνει	1695	1704	v	συμβαίνω	18b.760	10
τοῖς	1705	1709	l	ὁ	18b.760	10
ἄρθροις	1710	1717	n	ἄρθρον	18b.760	10
τῇ	1795	1797	l	ὁ	18b.760	11
δὲ	1798	1800	d	δέ	18b.760	11
μύλῃ	1801	1805	n	μύλη	18b.760	11
κατὰ	1806	1810	d	κατά	18b.760	11
τὴν	1811	1814	l	ὁ	18b.760	11
ἔκτασιν	1815	1822	n	ἔκτασις	18b.760	11
αὐτῷ	1823	1827	p	αὐτός	18b.760	11
γενέσθαι	1828	1836	v	γίγνομαι	18b.760	11
.	1836	1837	u	.	18b.760	11
καλοῦσί	1838	1845	v	καλέω	18b.760	11
τινες	1846	1851	p	τις	18b.760	11
ἐπιγουνίδα	1928	1938	n	ἐπιγουνίς	18b.760	12
τὴν	1939	1942	l	ὁ	18b.760	12
μύλην	1943	1948	n	μύλη	18b.760	12
ταύτην	1949	1955	a	οὗτος	18b.760	12
ὥσπερ	1957	1962	p	ὥσπερ	18b.760	12
ἕτεροί	1963	1969	a	ἕτερος	18b.760	12
τινες	1970	1975	p	τις	18b.760	12
ἐπιγουνατίδα	1976	1988	n	ἐπιγουνατίς	18b.760	12
.	1988	1989	u	.	18b.760	12
κατὰ	2066	2070	r	κατά	18b.760	13
ταύτην	2071	2077	a	οὗτος	18b.760	13
μὲν	2078	2081	d	μέν	18b.760	13
οὖν	2082	2085	d	οὖν	18b.760	13
ἔφη	2087	2090	v	φημί	18b.760	13
πλατὺν	2092	2098	a	πλατύς	18b.760	13
χρὴ	2099	2102	v	χρή	18b.760	13
περιτάττεσθαι	2103	2116	v	περιτάσσω	18b.760	13
τὸν	2194	2197	l	ὁ	18b.760	14
ἐπίδεσμον	2198	2207	a	ἐπίδεσμος	18b.760	14
ὡς	2209	2211	d	ὡς	18b.760	14
ὅλην	2212	2216	a	ὅλοξ	18b.760	14
αὐτὴν	2217	2222	p	αὐτός	18b.760	14
περιλαμβάνειν	2223	2236	v	περιλαμβάνω	18b.760	14
.	2236	2237	u	.	18b.760	14
ὁ	2238	2239	l	ὁ	18b.760	14
γὰρ	2316	2319	d	γάρ	18b.760	15
μὴ	2320	2322	d	μή	18b.760	15
περικείμενος	2323	2335	v	περίκειμαι	18b.760	15
οὕτως	2336	2341	d	οὕτως	18b.760	15
ἢ	2342	2343	d	ἤ	18b.760	15
πρὸς	2344	2348	r	πρός	18b.760	15
τὴν	2349	2352	d	ὁ	18b.760	15
ἄνω	2353	2356	d	ἄνω	18b.760	15
χώραν	2357	2362	d	χώρα	18b.760	15
ἀναχθήσεται	2363	2374	v	ἀνάγω	18b.760	15
ῥᾳδίως	2508	2514	d	ῥᾴδιος	18b.761	1
ἢ	2515	2516	d	ἤ	18b.761	1
πρὸς	2517	2521	r	πρός	18b.761	1
τὴν	2522	2525	d	ὁ	18b.761	1
κάτω	2526	2530	d	κάτω	18b.761	1
περισφαλλόμενος	2531	2546	v	περισφάλλω	18b.761	1
ἐφ	2547	2549	d	ἐπί	18b.761	1
ἑκάτερα	2551	2558	a	ἑκάτερος	18b.761	1
διὰ	2633	2636	r	διά	18b.761	2
τὴν	2637	2640	l	ὁ	18b.761	2
κυρτότητα	2641	2650	n	κυρτότης	18b.761	2
τῆς	2651	2654	l	ὁ	18b.761	2
μύλης	2655	2660	n	μύλη	18b.761	2
.	2660	2661	u	.	18b.761	2
τῇ	2662	2664	l	ὁ	18b.761	2
δὲ	2665	2667	d	δέ	18b.761	2
ἰγνύῃ	2668	2673	v	ἰγνύα	18b.761	2
συνεσταλμένον	2674	2687	v	συστέλλω	18b.761	2
τὸν	2762	2765	l	ὁ	18b.761	3
ἐπίδεσμον	2766	2775	v	ἐπίδεσμος	18b.761	3
ἀξιοῖ	2776	2781	v	ἀξιόω	18b.761	3
περιβαλεῖν	2782	2792	v	περιβάλλω	18b.761	3
οὔτε	2794	2798	v	οὔτε	18b.761	3
γὰρ	2799	2802	v	γάρ	18b.761	3
ὑποδέξασθαι	2803	2814	v	ὑποδέχομαι	18b.761	3
δύναται	2815	2822	v	δύναμαι	18b.761	3
τὸ	2897	2899	l	ὁ	18b.761	4
εἰς	2900	2903	v	εἰς	18b.761	4
πλάτος	2904	2910	v	πλάτος	18b.761	4
ἐκτεταμένον	2911	2922	v	ἐκτείνω	18b.761	4
οὔτε	2923	2927	d	οὔτε	18b.761	4
φυλάξαι	2928	2935	v	φυλάσσω	18b.761	4
.	2935	2936	u	.	18b.761	4
