orth	charde	charad	cat	lem	pag	linea
ὑπόδεσις	577	585	n	ὑπόδεσις	18b.786	4
μὲν	586	589	d	μέν	18b.786	4
αἰτίη	590	595	v	αἴτιος	18b.786	4
ὥστε	597	601	d	ὥστε	18b.786	4
ἢ	602	603	d	ἤ	18b.786	4
ἀφεστεῶτα	604	613	v	ἀφεστής	18b.786	4
προστεῖλαι	614	624	v	προστέλλω	18b.786	4
ἣ	699	700	p	ὅς	18b.786	5
ἐκπεπταμένα	701	712	v	ἐκπέττω	18b.786	5
συστεῖλαι	713	722	v	συστέλλω	18b.786	5
ἢ	723	724	v	ἤ	18b.786	5
ξυνεσταλμένα	725	737	v	συστέλλω	18b.786	5
διαστεῖλαι	738	748	v	διαστέλλω	18b.786	5
ἢ	749	750	d	ἤ	18b.786	5
διεστρομμένα	825	837	v	διαστρέφω	18b.786	6
διορθῶσαι	838	847	v	διορθόω	18b.786	6
ἢ	848	849	d	ἤ	18b.786	6
τἀναντία	850	858	a	ἐναντίος	18b.786	6
.	858	859	u	.	18b.786	6
Ἀφεστεῶτα	964	973	n	Ἀφεστής	18b.786	7
πάντα	974	979	a	πᾶς	18b.786	7
καλεῖ	980	985	v	καλέω	18b.786	7
νῦν	986	989	d	νῦν	18b.786	7
ὅσα	990	993	a	ὅσος	18b.786	7
κατὰ	994	998	r	κατά	18b.786	7
φύσιν	999	1004	n	φύσις	18b.786	7
μὲν	1005	1008	d	μέν	18b.786	7
ἔχοντος	1083	1090	v	ἔχω	18b.786	8
σώματος	1091	1098	n	σῶμα	18b.786	8
ἥνωτό	1099	1104	v	ἥνω	18b.786	8
τισι	1105	1109	p	τις	18b.786	8
μορίοις	1110	1117	a	μόριον	18b.786	8
ἑτέροις	1118	1125	a	ἕτερος	18b.786	8
ἢ	1126	1127	d	ἤ	18b.786	8
ἐπέψαυσεν	1128	1137	v	ἐπιψαύω	18b.786	8
αὐτῶν	1212	1217	p	αὐτός	18b.786	9
.	1217	1218	u	.	18b.786	9
ἐν	1219	1221	r	ἐν	18b.786	9
δὲ	1222	1224	d	δέ	18b.786	9
τῷ	1225	1227	l	ὁ	18b.786	9
παρὰ	1228	1232	d	παρά	18b.786	9
φύσιν	1233	1238	n	φύσις	18b.786	9
ἔχειν	1239	1244	v	ἔχω	18b.786	9
οὐκέτι	1245	1251	d	οὐκέτι	18b.786	9
φυλάττει	1252	1260	v	φυλάσσω	18b.786	9
τὴν	1261	1264	l	ὁ	18b.786	9
ἕνωσιν	1341	1347	v	ἕνωσις	18b.786	10
καὶ	1348	1351	d	καί	18b.786	10
τὴν	1352	1355	l	ὁ	18b.786	10
ψαῦσιν	1356	1362	n	ψάος	18b.786	10
ἕνωσις	1364	1370	n	ἕνωσις	18b.786	10
μὲν	1371	1374	d	μέν	18b.786	10
γὰρ	1375	1378	d	γάρ	18b.786	10
ἅπασι	1379	1384	n	ἅπας	18b.786	10
καὶ	1385	1388	d	καί	18b.786	10
κατάγμασιν	1389	1399	n	κάταγμα	18b.786	10
ἕλκεσί	1477	1483	n	ἕλκος	18b.786	11
τε	1484	1486	d	τε	18b.786	11
καὶ	1487	1490	d	καί	18b.786	11
ῥήγμασι	1491	1498	n	ῥῆγμα	18b.786	11
καὶ	1499	1502	d	καί	18b.786	11
θλάσμασι	1503	1511	n	θλάσμα	18b.786	11
διαφέρει	1512	1520	v	διαφέρω	18b.786	11
.	1520	1521	u	.	18b.786	11
ψαῦσις	1522	1528	n	ψαῦς	18b.786	11
δὲ	1605	1607	d	δέ	18b.786	12
ἐν	1608	1610	d	ἐν	18b.786	12
ἀποστήμασι	1611	1621	n	ἀπόστημα	18b.786	12
καὶ	1622	1625	d	καί	18b.786	12
κόλποις	1626	1633	n	κόλπος	18b.786	12
ἐμφυσήμασί	1635	1645	n	ἐμφύσημα	18b.786	12
τε	1646	1648	d	τε	18b.786	12
καὶ	1649	1652	c	καί	18b.786	12
οἰδήμασιν	1653	1662	n	οἴδημα	18b.786	12
.	1662	1663	u	.	18b.786	12
ἐκπεπταμένα	1740	1751	v	ἐκπέτομαι	18b.786	13
δὲ	1752	1754	d	δέ	18b.786	13
καλεῖ	1755	1760	v	καλέω	18b.786	13
τὰ	1761	1763	l	ὁ	18b.786	13
πλείστην	1764	1772	a	πλεῖστος	18b.786	13
διάθεσιν	1773	1781	n	διάθεσις	18b.786	13
ἀπ	1782	1784	a	ἀπό	18b.786	13
ἀλλήλων	1862	1869	a	ἀλλήλων	18b.786	14
ἔχοντα	1870	1876	v	ἔχω	18b.786	14
γίνεται	1878	1885	v	γίγνομαι	18b.786	14
δὲ	1886	1888	d	δέ	18b.786	14
αὐτὸ	1889	1893	p	αὐτός	18b.786	14
κατὰ	1894	1898	a	κατά	18b.786	14
διττὸν	1899	1905	a	δισσός	18b.786	14
τρόπον	1906	1912	n	τρόπος	18b.786	14
ἤτοι	1914	1918	d	ἤτοι	18b.786	14
δι	1995	1997	a	διά	18b.786	15
ὅλων	1999	2003	a	ὅλος	18b.786	15
αὐτῶν	2004	2009	p	αὐτός	18b.786	15
ἢ	2010	2011	d	ἤ	18b.786	15
κατὰ	2012	2016	r	κατά	18b.786	15
χείλη	2017	2022	a	χεῖλος	18b.786	15
μόνα	2023	2027	a	μόνος	18b.786	15
.	2027	2028	u	.	18b.786	15
οἵ	2029	2031	l	ὅς	18b.786	15
γε	2032	2034	d	γε	18b.786	15
μὴν	2035	2038	d	μήν	18b.786	15
σκοποὶ	2039	2045	n	σκοπός	18b.786	15
τῆς	2046	2049	l	ὁ	18b.786	15
ἰάσεως	2183	2189	n	ἴασις	18b.787	1
τῶν	2190	2193	l	ὁ	18b.787	1
μὲν	2194	2197	d	μέν	18b.787	1
ἀφεστώτων	2198	2207	v	ἀφίστημι	18b.787	1
προστεῖλαι	2208	2218	v	προστέλλω	18b.787	1
τῶν	2220	2223	l	ὁ	18b.787	1
δὲ	2224	2226	d	δέ	18b.787	1
ἐκπεπταμένων	2227	2239	v	ἐκπέτομαι	18b.787	1
συστεῖλαι	2314	2323	v	συστέλλω	18b.787	2
τῶν	2325	2328	l	ὁ	18b.787	2
δὲ	2329	2331	d	δέ	18b.787	2
διεστραμμένων	2332	2345	v	διαστρέφω	18b.787	2
διορθῶσαι	2346	2355	v	διορθόω	18b.787	2
κοινὸν	2357	2363	v	κοινός	18b.787	2
ἁπάντων	2438	2445	v	ἅπας	18b.787	3
ἐστὶ	2446	2450	v	εἰμί	18b.787	3
τῶν	2451	2454	l	ὁ	18b.787	3
εἰρημένων	2455	2464	v	ἐρῶ	18b.787	3
ἐπανορθοῦσθαι	2465	2478	v	ἐπανορθόω	18b.787	3
καὶ	2479	2482	d	καί	18b.787	3
διορθοῦσθαι	2483	2494	v	διορθόω	18b.787	3
τῶν	2569	2572	l	ὁ	18b.787	4
Ἑλλήνων	2573	2580	v	Ἕλλην	18b.787	4
λεγόντων	2581	2589	v	λέγω	18b.787	4
ὅσα	2591	2594	a	ὅσος	18b.787	4
περ	2595	2598	v	πέρ	18b.787	4
ἂν	2599	2601	d	ἄν1	18b.787	4
ἐκβεβλημένα	2602	2613	v	ἐκβάλλω	18b.787	4
καθ	2614	2617	d	κατά	18b.787	4
ὁντιναοῦν	2693	2702	a	ὅστις	18b.787	5
τρόπον	2703	2709	v	τρόπος	18b.787	5
εἰς	2710	2713	v	εἰς	18b.787	5
ἔμμετρον	2714	2722	a	ἔμμετρος	18b.787	5
ἐπανάγομεν	2723	2733	v	ἐπανάγω	18b.787	5
κατάστασιν	2734	2744	v	κατάστασις	18b.787	5
.	2744	2745	u	.	18b.787	5
οἱ	2746	2748	l	ὁ	18b.787	5
μὲν	2823	2826	d	μέν	18b.787	6
δὴ	2827	2829	d	δή	18b.787	6
σκοποὶ	2830	2836	n	σκοπός	18b.787	6
τῆς	2837	2840	l	ὁ	18b.787	6
ἐπιδέσεως	2841	2850	n	ἐπίδεσις	18b.787	6
οἵδε	2851	2855	p	ὅδε	18b.787	6
εἰσίν	2856	2861	v	εἰμί	18b.787	6
ἡ	2863	2864	p	ὁ	18b.787	6
δύναμις	2865	2872	n	δύναμις	18b.787	6
δὲ	2873	2875	d	δέ	18b.787	6
αὐτῶν	2876	2881	p	αὐτός	18b.787	6
οὐ	2956	2958	p	οὐ	18b.787	7
τούτων	2959	2965	p	οὗτος	18b.787	7
μόνων	2966	2971	a	μόνος	18b.787	7
ἐστὶ	2972	2976	v	εἰμί	18b.787	7
ποιητικὴ	2977	2985	a	ποιητικός	18b.787	7
τῶν	2986	2989	p	ὁ	18b.787	7
σκοπῶν	2990	2996	v	σκοπός	18b.787	7
ἀλλὰ	2998	3002	d	ἀλλά	18b.787	7
καὶ	3003	3006	d	καί	18b.787	7
τῶν	3081	3084	l	ὁ	18b.787	8
ἐναντίων	3085	3093	a	ἐναντίος	18b.787	8
ἐνίοτε	3094	3100	d	ἐνίοτε	18b.787	8
κατορθουμένης	3102	3115	v	κατορθόω	18b.787	8
μὲν	3116	3119	d	μέν	18b.787	8
τούτων	3120	3126	p	οὗτος	18b.787	8
ἁμαρτανούσης	3128	3140	v	ἁμαρτάνω	18b.787	8
δὲ	3215	3217	d	δέ	18b.787	9
τῶν	3218	3221	p	ὁ	18b.787	9
ἐναντίων	3222	3230	a	ἐναντίος	18b.787	9
.	3230	3231	u	.	18b.787	9
εἰκότως	3232	3239	d	εἰκότως	18b.787	9
οὖν	3240	3243	d	οὖν	18b.787	9
ἐπὶ	3244	3247	r	ἐπί	18b.787	9
τελευτῇ	3248	3255	v	τελευτή	18b.787	9
τῆς	3256	3259	d	ὁ	18b.787	9
ῥήσεως	3260	3266	n	ῥῆσις	18b.787	9
εἶπεν	3343	3348	v	εἶπον	18b.787	10
ἢ	3349	3350	d	ἤ	18b.787	10
τἀναντία	3351	3359	a	ἐναντίος	18b.787	10
.	3359	3360	u	.	18b.787	10
προὔκειτο	3361	3370	v	πρόκειμαι	18b.787	10
γὰρ	3371	3374	d	γάρ	18b.787	10
αὐτῷ	3375	3379	p	αὐτός	18b.787	10
τί	3380	3382	p	τίς	18b.787	10
δύναται	3383	3390	v	δύναμαι	18b.787	10
ποεῖν	3467	3472	v	ποιέω	18b.787	11
ὑπόδεσις	3473	3481	v	ὑπόδεσις	18b.787	11
εἰπεῖν	3482	3488	v	εἶπον	18b.787	11
οὐ	3490	3492	d	οὐ	18b.787	11
περὶ	3493	3497	d	περί	18b.787	11
μόνης	3498	3503	a	μόνος	18b.787	11
τῆς	3504	3507	p	ὁ	18b.787	11
ἀγαθῆς	3508	3514	a	ἀγαθός	18b.787	11
διελθεῖν	3515	3523	v	διέρχομαι	18b.787	11
.	3523	3524	u	.	18b.787	11
ἐν	3601	3603	r	ἐν	18b.787	12
ἀρχῇ	3604	3608	n	ἀρχή	18b.787	12
γέ	3609	3611	d	γε	18b.787	12
τοι	3612	3615	d	σύ	18b.787	12
τῆς	3616	3619	l	ὁ	18b.787	12
ῥήσεως	3620	3626	n	ῥῆσις	18b.787	12
ἐφ	3628	3630	d	ἐπί	18b.787	12
ὧν	3632	3634	p	ὅς	18b.787	12
δὲ	3635	3637	d	δέ	18b.787	12
ἔχεται	3638	3644	v	ἔχω	18b.787	12
ἢ	3645	3646	d	ἤ	18b.787	12
ἐπίδεσις	3647	3655	n	ἐπίδεσις	18b.787	12
ἢ	3732	3733	d	ἤ	18b.787	13
ὑπόδεσις	3734	3742	n	ὑπόδεσις	18b.787	13
ἢ	3743	3744	d	ἤ	18b.787	13
ἀμφότερα	3745	3753	a	ἀμφότερος	18b.787	13
περὶ	3754	3758	n	περί	18b.787	13
πάσης	3759	3764	a	πᾶς	18b.787	13
ἐπιδέσεως	3765	3774	n	ἐπίδεσις	18b.787	13
οὐ	3776	3778	d	οὐ	18b.787	13
περὶ	3779	3783	d	περί	18b.787	13
τῆς	3784	3787	d	ὁ	18b.787	13
ἀρίστης	3864	3871	a	ἄριστος	18b.787	14
μόνον	3872	3877	a	μόνος	18b.787	14
τὸν	3878	3881	l	ὁ	18b.787	14
λόγον	3882	3887	n	λόγος	18b.787	14
ποιούμενος	3888	3898	v	ποιέω	18b.787	14
.	3898	3899	u	.	18b.787	14
εἰ	3900	3902	c	εἰ	18b.787	14
δὲ	3903	3905	d	δέ	18b.787	14
καὶ	3906	3909	d	καί	18b.787	14
περὶ	3910	3914	d	περί	18b.787	14
