orth	charde	charad	cat	lem	pag	linea
Παρέρμασι	484	493	n	Πάρερμα	18b.835	5
δὲ	494	496	d	δέ	18b.835	5
ἑρμάζειν	497	505	v	ἑρμάζω	18b.835	5
μὴ	507	509	d	μή	18b.835	5
πιέζειν	510	517	v	πιέζω	18b.835	5
τὸ	518	520	l	ὁ	18b.835	5
πρῶτον	521	527	a	πρῶτος	18b.835	5
.	527	528	u	.	18b.835	5
ἐμνημόνευσε	633	644	v	μνημονεύω	18b.835	6
παρερμάτων	645	655	n	πάρερμα	18b.835	6
καὶ	656	659	d	καί	18b.835	6
κατ	660	663	d	κατά	18b.835	6
ἄλλον	665	670	a	ἄλλος	18b.835	6
λόγον	671	676	n	λόγος	18b.835	6
ὀλίγον	677	683	a	ὀλίγος	18b.835	6
ἔμπροσθεν	758	767	d	ἔμπροσθεν	18b.835	7
ἐφεξῆς	769	775	d	ἐφεξῆς	18b.835	7
τῶν	776	779	p	ὁ	18b.835	7
ἐπιδέσμων	780	789	a	ἐπίδεσμος	18b.835	7
οὐ	791	793	d	οὐ	18b.835	7
μὴν	794	797	d	μήν	18b.835	7
προσέθηκέ	798	807	v	προστίθημι	18b.835	7
γε	808	810	d	γε	18b.835	7
ῥητοῖς	885	891	a	ῥητός	18b.835	8
ἐκείνοις	892	900	p	ἐκεῖνος	18b.835	8
αὐτὰ	901	905	p	αὐτός	18b.835	8
περιβαλεῖν	906	916	v	περιβάλλω	18b.835	8
ἀλλ	918	921	d	ἀλλά	18b.835	8
ἡ	923	924	p	ὁ	18b.835	8
τῆς	925	928	p	ὁ	18b.835	8
τάξεως	929	935	n	τάξις	18b.835	8
ἀκολουθία	936	945	a	ἀκολουθία	18b.835	8
τοῦτο	1020	1025	p	οὗτος	18b.835	9
ἡμῖν	1026	1030	p	ἐγώ	18b.835	9
ἐνεδείκνυτο	1031	1042	v	ἐνδείκνυμι	18b.835	9
.	1042	1043	u	.	18b.835	9
νυνὶ	1044	1048	d	νυνί	18b.835	9
μέντοι	1049	1055	d	μέντοι	18b.835	9
φησὶν	1056	1061	v	φημί	18b.835	9
ἑρμάζειν	1062	1070	v	ἑρμάζω	18b.835	9
δεῖ	1240	1243	v	δεῖ	18b.835	10
ὅπερ	1245	1249	p	ὅσπερ	18b.835	10
ἐστὶν	1250	1255	v	εἰμί	18b.835	10
ἑδράζειν	1256	1264	v	ἑδράζω	18b.835	10
τε	1265	1267	d	τε	18b.835	10
καὶ	1268	1271	d	καί	18b.835	10
στηρίζειν	1272	1281	v	στηρίζω	18b.835	10
ἄνευ	1282	1286	v	ἄνευ	18b.835	10
τοῦ	1287	1290	p	ὁ	18b.835	10
πιέζειν	1367	1374	v	πιέζω	18b.835	11
καὶ	1375	1378	d	καί	18b.835	11
τοῦτο	1379	1384	p	οὗτος	18b.835	11
ποιεῖν	1385	1391	v	ποιέω	18b.835	11
κατὰ	1392	1396	d	κατά	18b.835	11
τὴν	1397	1400	l	ὁ	18b.835	11
πρώτην	1401	1407	a	πρῶτος	18b.835	11
ἐπίδεσιν	1408	1416	v	ἐπίδεσις	18b.835	11
ὡς	1418	1420	d	ὡς	18b.835	11
ταῖς	1421	1425	p	ὁ	18b.835	11
ἐφεξῆς	1502	1508	v	ἐφεξῆς	18b.835	12
ἡμέραις	1509	1516	v	ἡμέρα	18b.835	12
ἀνερωτώμενος	1517	1529	v	ἀνερωτάομαι	18b.835	12
ὁ	1530	1531	l	ὁ	18b.835	12
πάσχων	1532	1538	v	πάσχω	18b.835	12
ἢ	1539	1540	d	ἤ	18b.835	12
μηδ	1541	1544	p	μηδέ	18b.835	12
ὅλως	1546	1550	v	ὅλος	18b.835	12
αἰσθάνεσθαι	1551	1562	v	αἰσθάνομαι	18b.835	12
θλίψεως	1639	1646	v	θλίψις	18b.835	13
δυναμένων	1648	1657	v	δύναμαι	18b.835	13
ἡμῶν	1658	1662	p	ἐγώ	18b.835	13
ἐπισφίγξαι	1663	1673	v	ἐπισφίγγω	18b.835	13
τοὺς	1674	1678	l	ὁ	18b.835	13
νάρθηκας	1679	1687	v	νάρθηξ	18b.835	13
τοῖς	1764	1768	l	ὁ	18b.835	14
παρέρμασιν	1769	1779	n	πάρερμα	18b.835	14
.	1779	1780	u	.	18b.835	14
ἔνιοι	1781	1786	a	ἔνιοι	18b.835	14
δὲ	1787	1789	d	δέ	18b.835	14
οὐκ	1790	1793	d	οὐ	18b.835	14
ἐπὶ	1794	1797	d	ἐπί	18b.835	14
τῇ	1798	1800	d	ὁ	18b.835	14
τελευτῇ	1801	1808	v	τελευτή	18b.835	14
τῆς	1809	1812	l	ὁ	18b.835	14
προκειμένης	1889	1900	v	πρόκειμαι	18b.835	15
ῥήσεως	1901	1907	n	ῥῆσις	18b.835	15
ἔγραψαν	1908	1915	v	γράφω	18b.835	15
τὸ	1916	1918	l	ὁ	18b.835	15
πρῶτον	1919	1925	a	πρῶτος	18b.835	15
ἀλλ	1927	1930	d	ἀλλά	18b.835	15
ἐν	1932	1934	d	ἐν	18b.835	15
ἀρχῇ	1935	1939	n	ἀρχή	18b.835	15
τῆς	1940	1943	p	ὁ	18b.835	15
ἐφεξῆς	2079	2085	d	ἐφεξῆς	18b.836	1
ἵνα	2087	2090	d	ἵνα	18b.836	1
ᾖ	2091	2092	v	εἰμί	18b.836	1
τοιάδε	2093	2099	p	τοιόσδε	18b.836	1
τὸ	2101	2103	l	ὁ	18b.836	1
πρῶτον	2104	2110	a	πρῶτος	18b.836	1
κηρωτῇ	2111	2117	a	κηρωτός	18b.836	1
μαλθακῇ	2118	2125	a	μαλθακός	18b.836	1
λείῃ	2127	2131	a	λεῖος	18b.836	1
καθαρῇ	2207	2213	v	καθαρός	18b.836	2
ἑλίσσετο	2214	2222	v	ἑλίσσων	18b.836	2
τὴν	2224	2227	l	ὁ	18b.836	2
καλουμένην	2228	2238	v	καλέω	18b.836	2
ὑπὸ	2239	2242	a	ὑπό	18b.836	2
τῶν	2243	2246	l	ὁ	18b.836	2
γραμματικῶν	2247	2258	a	γραμματικός	18b.836	2
δοτικὴν	2333	2340	a	δοτικός	18b.836	3
πτῶσιν	2341	2347	v	πτῶσις	18b.836	3
ἄμεινόν	2348	2355	a	ἀμείνων	18b.836	3
ἐστιν	2356	2361	v	εἰμί	18b.836	3
ἀκούειν	2362	2369	v	ἀκούω	18b.836	3
τοῦ	2370	2373	p	ὁ	18b.836	3
τε	2374	2376	d	τέ	18b.836	3
κηρωτῇ	2377	2383	n	κηρωτός	18b.836	3
καὶ	2384	2387	d	καί	18b.836	3
τοῦ	2462	2465	p	ὁ	18b.836	4
μαλθακῇ	2466	2473	a	μαλθακός	18b.836	4
καὶ	2474	2477	d	καί	18b.836	4
τοῦ	2478	2481	p	ὁ	18b.836	4
λείῃ	2482	2486	a	λεῖος	18b.836	4
τὸν	2487	2490	l	ὁ	18b.836	4
λόγον	2491	2496	n	λόγος	18b.836	4
ποιεῖσθαι	2497	2506	v	ποιέω	18b.836	4
τοιοῦτον	2507	2515	a	τοιοῦτος	18b.836	4
ἑλίσσοντα	2591	2600	v	ἑλίσσων	18b.836	5
τὸν	2601	2604	l	ὁ	18b.836	5
ἐπίδεσμον	2605	2614	a	ἐπίδεσμος	18b.836	5
οἵφι	2615	2619	p	ὅφι	18b.836	5
τὸ	2620	2622	l	ὁ	18b.836	5
κατεαγὸς	2623	2631	a	κατεαγός	18b.836	5
σὺν	2632	2635	p	σύν	18b.836	5
αὐτῷ	2636	2640	p	αὐτός	18b.836	5
προσήκει	2641	2649	v	προσήκω	18b.836	5
.	2649	2650	u	.	18b.836	5
