orth	charde	charad	cat	lem	pag	linea
ὁκόσα	577	582	n	-Οκόσης	18b.834	6
δὲ	583	585	d	δέ	18b.834	6
κυρτὰ	586	591	a	κυρτός	18b.834	6
καὶ	592	595	d	καί	18b.834	6
ἄσαρκα	596	602	a	ἄσαρκος	18b.834	6
φύσει	603	608	n	φύσις	18b.834	6
φυλασσομένων	609	621	v	φυλάσσω	18b.834	6
τῶν	696	699	p	ὁ	18b.834	7
ὑπερεχόντων	700	711	v	ὑπερέχω	18b.834	7
οἷον	713	717	a	οἷος	18b.834	7
κατὰ	718	722	d	κατά	18b.834	7
δακτύλους	723	732	n	δάκτυλος	18b.834	7
ἢ	733	734	d	ἤ1	18b.834	7
σφυρὰ	735	740	n	σφυρόν	18b.834	7
τῇ	741	743	d	ὁ	18b.834	7
θέσει	744	749	n	θέσις	18b.834	7
ἢ	824	825	d	ἤ1	18b.834	8
τῇ	826	828	d	ὁ	18b.834	8
βραχύτητι	829	838	n	βραχύτης	18b.834	8
.	838	839	u	.	18b.834	8
Φυλάττεσθαι	944	955	v	Φυλάσσω	18b.834	9
κελεύει	956	963	v	κελεύω	18b.834	9
κατὰ	964	968	v	κατά	18b.834	9
τὰς	969	972	l	ὁ	18b.834	9
ἐξοχὰς	973	979	n	ἐξοχή	18b.834	9
τῶν	980	983	l	ὁ	18b.834	9
ὀστῶν	984	989	v	ὀστός	18b.834	9
τίθεσθαι	990	998	v	τίθημι	18b.834	9
τοὺς	1075	1079	l	ὁ	18b.834	10
νάρθηκας	1080	1088	v	νάρθηξ	18b.834	10
.	1088	1089	u	.	18b.834	10
ἔστι	1090	1094	v	εἰμί	18b.834	10
δὲ	1095	1097	c	δέ	18b.834	10
τοῦτο	1098	1103	p	οὗτος	18b.834	10
κατὰ	1104	1108	d	κατά	18b.834	10
δύο	1109	1112	a	δύο	18b.834	10
τρόπους	1113	1120	n	τρόπος	18b.834	10
ἢ	1198	1199	d	ἤ	18b.834	11
μηδ	1200	1203	d	μηδέ	18b.834	11
ὅλως	1205	1209	d	ὅλος	18b.834	11
ἡμῶν	1210	1214	p	ἐγώ	18b.834	11
τιθέντων	1215	1223	v	τίθημι	18b.834	11
αὐτοὺς	1224	1230	p	αὐτός	18b.834	11
κατ	1231	1234	d	κατά	18b.834	11
ἐκεῖνα	1236	1242	p	ἐκεῖνος	18b.834	11
τὰ	1243	1245	p	ὁ	18b.834	11
μέρη	1246	1250	n	μέρος	18b.834	11
τῆς	1327	1330	p	ὁ	18b.834	12
ἐπιδέσεως	1331	1340	n	ἐπίδεσις	18b.834	12
ἢ	1341	1342	d	ἤ	18b.834	12
βραχυτέρους	1343	1354	a	βραχύς	18b.834	12
ἐπιτιθέντων	1355	1366	v	ἐπιτίθημι	18b.834	12
ὡς	1368	1370	d	ὡς	18b.834	12
μὴ	1371	1373	d	μή	18b.834	12
παραγίνεσθαι	1374	1386	v	παραγίγνομαι	18b.834	12
πρὸς	1463	1467	r	πρός	18b.834	13
τὸ	1468	1470	d	ὁ	18b.834	13
κυρτὸν	1471	1477	a	κυρτός	18b.834	13
ἀλλὰ	1479	1483	d	ἀλλά	18b.834	13
πρὸς	1484	1488	d	πρός	18b.834	13
τὸ	1489	1491	d	ὁ	18b.834	13
καταπαύεσθαι	1492	1504	v	καταπαύω	18b.834	13
πρὶν	1506	1510	d	πρίν	18b.834	13
ἐκείνου	1587	1594	d	ἐκεῖνος	18b.834	14
ψαῦσαι	1595	1601	v	ψαύω	18b.834	14
καὶ	1602	1605	d	καί	18b.834	14
βέλτιόν	1606	1613	a	βελτίων	18b.834	14
τι	1614	1616	p	τις	18b.834	14
πράττειν	1617	1625	v	πράσσω	18b.834	14
οὕτως	1626	1631	d	οὕτως	18b.834	14
.	1631	1632	u	.	18b.834	14
ὠνόμασε	1633	1640	v	ὀνομάζω	18b.834	14
δὲ	1641	1643	d	δέ	18b.834	14
τὸ	1720	1722	l	ὁ	18b.834	15
μὲν	1723	1726	d	μέν	18b.834	15
μηδ	1727	1730	d	μηδέ	18b.834	15
ὅλως	1732	1736	d	ὅλος	18b.834	15
θέντα	1737	1742	v	τίθημι	18b.834	15
νάρθηκας	1743	1751	v	νάρθηξ	18b.834	15
φυλάξασθαι	1753	1763	v	φυλάσσω	18b.834	15
