orth	charde	charad	cat	lem	pag	linea
Κηρωτῇ	577	583	n	Κηρωτή	18b.836	6
μαλθακῇ	584	591	a	μαλθακός	18b.836	6
καὶ	592	595	c	καί	18b.836	6
λείῃ	596	600	a	λεῖος	18b.836	6
καὶ	601	604	c	καί	18b.836	6
καθαρῇ	605	611	a	καθαρός	18b.836	6
.	611	612	u	.	18b.836	6
οὐ	717	719	d	οὐ	18b.836	7
γὰρ	720	723	d	γάρ	18b.836	7
ἤδη	724	727	d	ἤδη	18b.836	7
μόνον	728	733	d	μόνος	18b.836	7
τὸ	734	736	l	ὁ	18b.836	7
δέρμα	737	742	n	δέρμα	18b.836	7
τοῦ	743	746	l	ὁ	18b.836	7
πάσχοντος	747	756	v	πάσχω	18b.836	7
ἐπαλείφεσθαι	757	769	v	ἐπαλείφω	18b.836	7
βούλεται	844	852	v	βούλομαι	18b.836	8
τῇ	853	855	l	ὁ	18b.836	8
κηρωτῇ	856	862	v	κηρωτός	18b.836	8
ξηρῶν	864	869	v	ξηρός	18b.836	8
αὐτῶν	870	875	a	αὐτός	18b.836	8
ἐπιβαλλομένων	876	889	v	ἐπιβάλλω	18b.836	8
τῶν	890	893	a	ὁ	18b.836	8
ἐπιδέσμων	968	977	a	ἐπίδεσμος	18b.836	9
ἀλλὰ	979	983	a	ἀλλά	18b.836	9
καθ	984	987	a	κατά	18b.836	9
ἑκάστην	989	996	a	ἕκαστος	18b.836	9
ἐπιδέσμου	997	1006	a	ἐπίδεσμος	18b.836	9
περιέλιξιν	1007	1017	a	περιέλιξις	18b.836	9
ἀκολουθεῖν	1018	1028	v	ἀκολουθέω	18b.836	9
ἐπιχριόμενον	1105	1117	v	ἐπιχρίω	18b.836	10
αὐτῷ	1118	1122	p	αὐτός	18b.836	10
τὴν	1123	1126	l	ὁ	18b.836	10
κηρωτήν	1127	1134	n	κηρωτός	18b.836	10
.	1134	1135	u	.	18b.836	10
εἰ	1136	1138	c	εἰ	18b.836	10
γὰρ	1139	1142	d	γάρ	18b.836	10
μόνην	1143	1148	a	μόνος	18b.836	10
περιειλήσεις	1149	1161	v	περιείλησις	18b.836	10
ἐγχρῆσθαι	1239	1248	v	ἐγχρήν	18b.836	11
δ	1249	1250	v	δέ	18b.836	11
οἴει	1252	1256	v	οἴομαι	18b.836	11
κατὰ	1257	1261	v	κατά	18b.836	11
τοῦ	1262	1265	a	ὁ	18b.836	11
δέρματος	1266	1274	n	δέρμα	18b.836	11
ἐπιβάλλειν	1275	1285	v	ἐπιβάλλω	18b.836	11
ξηρὰς	1362	1367	n	ξηρός	18b.836	12
ἀποστερήσεις	1369	1381	v	ἀποστερέω	18b.836	12
τὸ	1382	1384	n	ὁ	18b.836	12
πεπονθὸς	1385	1393	v	πάσχω	18b.836	12
μόριον	1394	1400	n	μόριον	18b.836	12
ἐν	1401	1403	d	ἐν	18b.836	12
τάχει	1404	1409	n	τάχος	18b.836	12
τῆς	1410	1413	n	ὁ	18b.836	12
γιγνομένης	1414	1424	v	γίγνομαι	18b.836	12
αὐτῷ	1501	1505	a	αὐτός	18b.836	13
βοηθείας	1506	1514	n	βοήθεια	18b.836	13
ἐκ	1515	1517	d	ἐκ	18b.836	13
τῆς	1518	1521	a	ὁ	18b.836	13
κηρωτῆς	1522	1529	n	κηρωτός	18b.836	13
ἀνατεινόντων	1531	1543	v	ἀνατείνω	18b.836	13
μὲν	1544	1547	d	μέν	18b.836	13
ὀθονίων	1624	1631	a	ὀθόνιον	18b.836	14
αὐτὴν	1632	1637	a	αὐτός	18b.836	14
ὑγραίνουσαν	1638	1649	v	ὑγραίνω	18b.836	14
αὐχμηρὸν	1651	1659	a	αὐχμηρός	18b.836	14
δὲ	1660	1662	d	δέ	18b.836	14
ἐργαζομένων	1663	1674	v	ἐργάζομαι	18b.836	14
ἐκ	1675	1677	d	ἐκ	18b.836	14
τούτου	1754	1760	a	οὗτος	18b.836	15
τὸ	1761	1763	p	ὁ	18b.836	15
δέρμα	1764	1769	n	δέρμα	18b.836	15
τὴν	1770	1773	l	ὁ	18b.836	15
κηρωτὴν	1774	1781	n	κηρωτός	18b.836	15
διὰ	1783	1786	n	διά	18b.836	15
τί	1787	1789	a	τίς	18b.836	15
μὲν	1790	1793	d	μέν	18b.836	15
εἶναι	1794	1799	v	εἰμί	18b.836	15
μαλθακὴν	1800	1808	a	μαλθακός	18b.836	15
ἠξίουν	1942	1948	v	ἀξιόω	18b.837	1
πρόδηλον	1949	1957	a	πρόδηλος	18b.837	1
.	1957	1958	u	.	18b.837	1
ἀντὶ	1959	1963	r	ἀντί	18b.837	1
γὰρ	1964	1967	d	γάρ	18b.837	1
ἐπιβροχῆς	1968	1977	n	ἐπιβροχή	18b.837	1
αὐτῇ	1978	1982	a	αὐτός	18b.837	1
χρῆται	1983	1989	v	χράομαι	18b.837	1
δυναμένης	1991	2000	v	δύναμαι	18b.837	1
μὲν	2075	2078	d	μέν	18b.837	2
ἐπιβροχῆς	2079	2088	n	ἐπιβροχή	18b.837	2
αὐτὸ	2089	2093	a	αὐτός	18b.837	2
ἀνύειν	2094	2100	v	ἀνύω	18b.837	2
ἀλλὰ	2102	2106	d	ἀλλά	18b.837	2
διὰ	2107	2110	d	διά	18b.837	2
τῆς	2111	2114	a	ὁ	18b.837	2
κηρωτῆς	2115	2122	a	κηρωτός	18b.837	2
ἀσφαλέστερον	2197	2209	a	ἀσφαλής	18b.837	3
ἐσόμενον	2210	2218	v	εἰμί	18b.837	3
τοῦτο	2219	2224	p	οὗτος	18b.837	3
καὶ	2225	2228	d	καί	18b.837	3
μάλιστα	2229	2236	d	μάλιστα	18b.837	3
ἐφ	2237	2239	d	ἐπί	18b.837	3
ὧν	2241	2243	p	ὅς	18b.837	3
οὐ	2244	2246	d	οὐ	18b.837	3
πάντοτε	2247	2254	d	πάντοτε	18b.837	3
τὸν	2329	2332	p	ὁ	18b.837	4
ἰατρὸν	2333	2339	n	ἰατρός	18b.837	4
παραμένειν	2340	2350	v	παραμένω	18b.837	4
τῷ	2351	2353	p	ὁ	18b.837	4
κάμνοντι	2354	2362	v	κάμνω	18b.837	4
δυνατὸν	2363	2370	a	δυνατός	18b.837	4
οὔτε	2372	2376	d	οὔτε	18b.837	4
τὸν	2377	2380	l	ὁ	18b.837	4
ὑπηρέτην	2455	2463	v	ὑπηρέτης	18b.837	5
ἴσμεν	2464	2469	v	οἶδα	18b.837	5
ἐπιμεμεληκέναι	2470	2484	v	ἐπιμελέομαι	18b.837	5
φιλόπονον	2485	2494	a	φιλόπονος	18b.837	5
εἶναι	2496	2501	v	εἰμία	18b.837	5
δὲ	2502	2504	d	δέ	18b.837	5
τὴν	2505	2508	l	ὁ	18b.837	5
κηρωτὴν	2509	2516	a	κηρωτός	18b.837	5
οὐ	2591	2593	d	οὐ	18b.837	6
μαλθακὴν	2594	2602	a	μαλθακός	18b.837	6
μόνον	2603	2608	a	μόνος	18b.837	6
ἀλλὰ	2610	2614	d	ἀλλά	18b.837	6
καὶ	2615	2618	d	καί	18b.837	6
καθαρὰν	2619	2626	a	καθαρός	18b.837	6
ἀξιοῖ	2627	2632	v	ἀξιόω	18b.837	6
τουτέστι	2634	2642	d	τουτέστι	18b.837	6
μηδὲν	2717	2722	p	μηδείς	18b.837	7
ἐμφερόμενον	2723	2734	v	ἐμφέρω	18b.837	7
ἔχειν	2735	2740	v	ἔχω	18b.837	7
ἐν	2741	2743	d	ἐν	18b.837	7
ἑαυτῇ	2744	2749	p	ἑαυτοῦ	18b.837	7
μήτε	2750	2754	d	μήτε	18b.837	7
προπόλεως	2755	2764	n	πρόπολις	18b.837	7
μήτε	2765	2769	d	μήτε	18b.837	7
ῥύπου	2844	2849	n	ῥύπος	18b.837	8
μήτε	2851	2855	d	μήτε	18b.837	8
γεώδους	2856	2863	n	γεώδης	18b.837	8
ἢ	2864	2865	d	ἤ1	18b.837	8
ψαμμώδους	2866	2875	a	ψαμμώδης	18b.837	8
οὐσίας	2876	2882	n	οὐσία	18b.837	8
ἢ	2883	2884	d	ἤ1	18b.837	8
ἄλλης	2885	2890	a	ἄλλος	18b.837	8
τινὸς	2891	2896	a	τις	18b.837	8
παρὰ	2971	2975	d	παρά	18b.837	9
τὸν	2976	2979	p	ὁ	18b.837	9
κηρόν	2980	2985	n	κηρός	18b.837	9
.	2985	2986	u	.	18b.837	9
εἴη	2987	2990	v	εἰμί	18b.837	9
δὲ	2991	2993	d	δέ	18b.837	9
ἂν	2994	2996	d	ἄν1	18b.837	9
εὐθέως	2997	3003	d	εὐθύς	18b.837	9
ἡ	3004	3005	d	ὁ	18b.837	9
τοιαύτη	3006	3013	a	τοιοῦτος	18b.837	9
καὶ	3014	3017	c	καί	18b.837	9
λεία	3018	3022	a	λεῖος	18b.837	9
πλὴν	3100	3104	d	πλήν	18b.837	10
εἰ	3105	3107	c	εἰ	18b.837	10
διὰ	3108	3111	r	διά	18b.837	10
τὰς	3112	3115	l	ὁ	18b.837	10
ὀνομαζομένας	3116	3128	v	ὀνομάζω	18b.837	10
