orth	charde	charad	cat	lem	pag	linea
Ὕδατος	484	490	n	Ὕδατος	18b.838	1
θερμότης	491	499	n	θερμότης	18b.838	1
πλῆθος	501	507	n	πλῆθος	18b.838	1
θερμότης	509	517	n	θερμότης	18b.838	1
μὲν	518	521	d	μέν	18b.838	1
κατὰ	522	526	n	κατά	18b.838	1
τῆς	527	530	n	ὁ	18b.838	1
ἑαυτοῦ	531	537	p	ἑαυτοῦ	18b.838	1
χειρὸς	612	618	n	χείρ	18b.838	2
κατασχεῖν	619	628	v	κατέχω	18b.838	2
πλῆθος	630	636	n	πλῆθος	18b.838	2
δὲ	637	639	d	δέ	18b.838	2
χαλάσαι	640	647	v	χαλάω	18b.838	2
μὲν	648	651	d	μέν	18b.838	2
καὶ	652	655	d	καί	18b.838	2
ἰσχνᾶναι	656	664	v	ἰσχνός	18b.838	2
τὸ	739	741	l	ὁ	18b.838	3
πλεῖστον	742	750	a	πλεῖστος	18b.838	3
ἄριστον	751	758	a	ἄριστος	18b.838	3
σαρκῶσαι	760	768	v	σαρκόω	18b.838	3
δὲ	769	771	d	δέ	18b.838	3
καὶ	772	775	d	καί	18b.838	3
ἁπαλῦναι	776	784	v	ἁπαλύνω	18b.838	3
τὸ	785	787	l	ὁ	18b.838	3
μέτριον	862	869	a	μέτριος	18b.838	4
.	869	870	u	.	18b.838	4
καὶ	975	978	c	καί	18b.838	5
ὁ	979	980	l	ὁ	18b.838	5
περὶ	981	985	r	περί	18b.838	5
τοῦ	986	989	l	ὁ	18b.838	5
ὕδατος	990	996	n	ὕδωρ	18b.838	5
λόγος	997	1002	n	λόγος	18b.838	5
ἀναγκαῖός	1003	1012	n	ἀναγκαῖος	18b.838	5
ἐστιν	1013	1018	v	εἰμί	18b.838	5
εἰς	1019	1022	v	εἰς	18b.838	5
τὴν	1023	1026	l	ὁ	18b.838	5
τῶν	1101	1104	l	ὁ	18b.838	6
καταγμάτων	1105	1115	n	κάταγμα	18b.838	6
ἴασιν	1116	1121	n	ἴασις	18b.838	6
.	1121	1122	u	.	18b.838	6
ἐν	1123	1125	r	ἐν	18b.838	6
γοῦν	1126	1130	d	γοῦν	18b.838	6
ταῖς	1131	1135	n	ὁ	18b.838	6
ἐπιλύσεσιν	1136	1146	n	ἐπίλυσις	18b.838	6
ὕδατος	1147	1153	n	ὕδωρ	18b.838	6
θερμοῦ	1228	1234	a	θερμός	18b.838	7
καταντλοῦσιν	1235	1247	v	καταντλέω	18b.838	7
ἅπαντες	1248	1255	a	ἅπας	18b.838	7
ἰατροὶ	1256	1262	n	ἰατρός	18b.838	7
τὰ	1263	1265	n	ὁ	18b.838	7
κατάγματα	1266	1275	n	κάταγμα	18b.838	7
δηλονότι	1277	1285	d	δηλονότι	18b.838	7
τῆς	1360	1363	n	ὁ	18b.838	8
ἐξ	1364	1366	d	ἐκ	18b.838	8
αὐτοῦ	1367	1372	d	αὐτός	18b.838	8
βοηθείας	1373	1381	n	βοήθεια	18b.838	8
ἐναργῶς	1382	1389	d	ἐναργής	18b.838	8
πεπειραμένοι	1390	1402	v	πειράω	18b.838	8
.	1402	1403	u	.	18b.838	8
διαμαρτία	1404	1413	n	διαμαρτία	18b.838	8
δέ	1488	1490	d	δέ	18b.838	9
ἐστι	1491	1495	v	εἰμί	18b.838	9
κἀν	1496	1499	d	ἐν	18b.838	9
τῇ	1500	1502	d	ὁ	18b.838	9
τούτου	1503	1509	p	οὗτος	18b.838	9
χρήσει	1510	1516	n	χρῆσις	18b.838	9
μία	1518	1521	a	εἷς	18b.838	9
μὲν	1522	1525	d	μέν	18b.838	9
κατὰ	1526	1530	d	κατά	18b.838	9
τὸ	1531	1533	l	ὁ	18b.838	9
ποιὸν	1534	1539	a	ποιέω	18b.838	9
ἑτέρα	1617	1622	a	ἕτερος	18b.838	10
δὲ	1623	1625	d	δέ	18b.838	10
κατὰ	1626	1630	r	κατά	18b.838	10
τὸ	1631	1633	p	ὁ	18b.838	10
ποσὸν	1634	1639	a	ποσός	18b.838	10
αὐτοῦ	1640	1645	p	αὐτός	18b.838	10
κατὰ	1647	1651	d	κατά	18b.838	10
μὲν	1652	1655	d	μέν	18b.838	10
τὸ	1656	1658	l	ὁ	18b.838	10
ποιὸν	1659	1664	a	ποιέω	18b.838	10
ἤτοι	1665	1669	d	ἤτοι	18b.838	10
θερμοτέρῳ	1746	1755	a	θερμός	18b.838	11
τοῦ	1756	1759	l	ὁ	18b.838	11
προσήκοντος	1760	1771	v	προσήκω	18b.838	11
ἢ	1772	1773	d	ἤ	18b.838	11
ψυχροτέρῳ	1774	1783	a	ψυχρός	18b.838	11
χρωμένου	1877	1885	v	χράομαι	18b.838	11
τοῦ	1962	1965	l	ὁ	18b.838	12
ἰατροῦ	1966	1972	n	ἰατρός	18b.838	12
.	1972	1973	u	.	18b.838	12
κατὰ	1974	1978	r	κατά	18b.838	12
δὲ	1979	1981	d	δέ	18b.838	12
τὸ	1982	1984	l	ὁ	18b.838	12
ποσὸν	1985	1990	a	ποσός	18b.838	12
ἤτοι	1991	1995	d	ἤτοι	18b.838	12
πλέονι	1996	2002	a	πλείων	18b.838	12
χρόνῳ	2003	2008	n	χρόνος	18b.838	12
καταντλοῦντος	2009	2022	v	καταντλέω	18b.838	12
ἢ	2099	2100	d	ἤ	18b.838	13
ἐλάττονι	2101	2109	a	ἐλάσσων	18b.838	13
.	2109	2110	u	.	18b.838	13
τῆς	2111	2114	l	ὁ	18b.838	13
μὲν	2115	2118	d	μέν	18b.838	13
οὖν	2119	2122	d	οὖν	18b.838	13
κατὰ	2123	2127	d	κατά	18b.838	13
τὴν	2128	2131	l	ὁ	18b.838	13
ποιότητα	2132	2140	n	ποιότης	18b.838	13
συμμετρίας	2141	2151	n	συμμετρία	18b.838	13
γνώρισμα	2228	2236	n	γνώρισμα	18b.838	14
τὴν	2238	2241	l	ὁ	18b.838	14
αὐτοῦ	2242	2247	p	αὐτός	18b.838	14
τοῦ	2248	2251	l	ὁ	18b.838	14
ἰατροῦ	2252	2258	n	ἰατρός	18b.838	14
τίθεται	2259	2266	v	τίθημι	18b.838	14
χεῖρα	2267	2272	n	χείρ	18b.838	14
.	2272	2273	u	.	18b.838	14
καταχέων	2350	2358	a	καταχέω	18b.838	15
γὰρ	2359	2362	d	γάρ	18b.838	15
αὐτῇ	2363	2367	p	αὐτός	18b.838	15
ᾧ	2368	2369	p	ὅς	18b.838	15
μέλλει	2370	2376	v	μέλλω	18b.838	15
τῷ	2377	2379	p	ὁ	18b.838	15
ἐναιονᾷν	2380	2388	v	ἐναιονάω	18b.838	15
ἐστοχάσθαι	2390	2400	v	στοχάζομαι	18b.838	15
δύναται	2401	2408	v	δύναμαι	18b.838	15
τοῦ	2485	2488	p	ὁ	18b.838	16
καταχύματος	2489	2500	a	κατάχυμος	18b.838	16
συμμέτρου	2501	2510	a	σύμμετρος	18b.838	16
.	2510	2511	u	.	18b.838	16
λέγω	2512	2516	v	λέγω	18b.838	16
δὲ	2517	2519	d	δέ	18b.838	16
κατὰ	2520	2524	r	κατά	18b.838	16
πλάτος	2525	2531	n	πλάτος	18b.838	16
σύμμετρον	2665	2674	a	σύμμετρος	18b.839	1
ὃ	2676	2677	p	ὅς	18b.839	1
πρὸς	2678	2682	r	πρός	18b.839	1
τὴν	2683	2686	l	ὁ	18b.839	1
κοινὴν	2687	2693	a	κοινός	18b.839	1
τῶν	2694	2697	l	ὁ	18b.839	1
ἀνθρώπων	2698	2706	n	ἄνθρωπος	18b.839	1
ἀναφέρεται	2707	2717	v	ἀναφέρω	18b.839	1
οὐ	2793	2795	d	οὐ	18b.839	2
πρὸς	2796	2800	r	πρός	18b.839	2
τὴν	2801	2804	l	ὁ	18b.839	2
τοῦ	2805	2808	l	ὁ	18b.839	2
κάμνοντος	2809	2818	v	κάμνω	18b.839	2
ἰδέαν	2819	2824	n	ἰδέα	18b.839	2
.	2824	2825	u	.	18b.839	2
ἐνίοτε	2826	2832	d	ἐνίοτε	18b.839	2
μὲν	2833	2836	d	μέν	18b.839	2
γὰρ	2837	2840	d	γάρ	18b.839	2
τούτῳ	2841	2846	p	οὗτος	18b.839	2
καὶ	2921	2924	d	καί	18b.839	3
αὐτῷ	2925	2929	p	αὐτός	18b.839	3
τῷ	2930	2932	p	ὁ	18b.839	3
πάσχοντι	2933	2941	v	πάσχω	18b.839	3
φαίνεται	2942	2950	v	φαίνω	18b.839	3
σύμμετρον	2951	2960	a	σύμμετρος	18b.839	3
.	2960	2961	u	.	18b.839	3
ἐπιχέας	2962	2969	a	ἐπιχής	18b.839	3
οὖν	2970	2973	d	οὖν	18b.839	3
ἐξ	2974	2976	d	ἐκ	18b.839	3
αὐτοῦ	3051	3056	a	αὐτός	18b.839	4
τὴν	3057	3060	l	ὁ	18b.839	4
πρώτην	3061	3067	a	πρῶτος	18b.839	4
ἐπίκλυσιν	3068	3077	a	ἐπίκλυσις	18b.839	4
τοῦ	3078	3081	l	ὁ	18b.839	4
θεραπευομένου	3082	3095	v	θεραπεύω	18b.839	4
δυνήσῃ	3096	3102	v	δύναμαι	18b.839	4
πυθέσθαι	3177	3185	v	πυνθάνομαι	18b.839	5
πότερον	3187	3194	a	πότερος	18b.839	5
ψυχρότερον	3195	3205	a	ψυχρός	18b.839	5
ἢ	3206	3207	d	ἤ	18b.839	5
θερμότερον	3208	3218	a	θερμός	18b.839	5
αὐτῷ	3219	3223	a	αὐτός	18b.839	5
φαίνεται	3224	3232	a	φαίνω	18b.839	5
τῷ	3307	3309	a	ὁ	18b.839	6
συμμέτρῳ	3310	3318	a	σύμμετρος	18b.839	6
καὶ	3320	3323	d	καί	18b.839	6
οὕτως	3324	3329	d	οὕτως	18b.839	6
θερμὸν	3330	3336	a	θερμός	18b.839	6
ἢ	3337	3338	d	ἤ	18b.839	6
ψυχρὸν	3339	3345	a	ψυχρός	18b.839	6
ὀλίγον	3346	3352	a	ὀλίγος	18b.839	6
ἐπιχέας	3353	3360	a	ἐπιχέω	18b.839	6
εὔκρατον	3435	3443	a	εὔκρατος	18b.839	7
ὡς	3444	3446	d	ὡς	18b.839	7
πρὸς	3447	3451	d	πρός	18b.839	7
τὸν	3452	3455	l	ὁ	18b.839	7
πάσχοντα	3456	3464	v	πάσχω	18b.839	7
ποιήσεις	3465	3473	v	ποίησις	18b.839	7
.	3473	3474	u	.	18b.839	7
κριτήριον	3475	3484	n	κριτήριον	18b.839	7
