orth	charde	charad	cat	lem	pag	linea
ἃ	481	482	l	ὅς	18b.648	1
καὶ	483	486	c	καί	18b.648	1
ἰδεῖν	487	492	v	εἶδον	18b.648	1
καὶ	493	496	c	καί	18b.648	1
θιγεῖν	497	503	v	θιγγάνω	18b.648	1
καὶ	504	507	c	καί	18b.648	1
ἀκοῦσαί	508	515	v	ἀκούω	18b.648	1
ἐστι	516	520	v	εἰμί	18b.648	1
.	520	521	u	.	18b.648	1
τὸ	626	628	l	ὁ	18b.648	2
διαγνωστικὸν	629	641	a	διαγνωστικός	18b.648	2
τῶν	642	645	l	ὁ	18b.648	2
παθῶν	646	651	n	πάθος	18b.648	2
μέρος	652	657	n	μέρος	18b.648	2
τῆς	658	661	l	ὁ	18b.648	2
τέχνης	662	668	n	τέχνη	18b.648	2
πάντων	669	675	a	πᾶς	18b.648	2
πρῶτον	750	756	a	πρῶτος	18b.648	3
ἀσκεῖν	757	763	v	ἀσκέω	18b.648	3
ἀξιώσας	764	771	v	ἀξιόω	18b.648	3
ἐκ	773	775	d	ἐκ	18b.648	3
τῶν	776	779	l	ὁ	18b.648	3
ὁμοίως	780	786	d	ὅμοιος	18b.648	3
τε	787	789	d	τε	18b.648	3
καὶ	790	793	d	καί	18b.648	3
ἀνομοίως	794	802	d	ἀνόμοιος	18b.648	3
ἐχόντων	877	884	v	ἔχω	18b.648	4
κατὰ	885	889	d	κατά	18b.648	4
τὸ	890	892	l	ὁ	18b.648	4
σῶμα	893	897	d	σῶμα	18b.648	4
τοῦ	898	901	l	ὁ	18b.648	4
κάμνοντος	902	911	v	κάμνω	18b.648	4
ὡς	913	915	d	ὡς	18b.648	4
πρὸς	916	920	d	πρός	18b.648	4
τοὺς	921	925	l	ὁ	18b.648	4
ὑγιαίνοντας	1000	1011	v	ὑγιαίνω	18b.648	5
καὶ	1013	1016	d	καί	18b.648	5
ὡς	1017	1019	d	ὡς	18b.648	5
τὰ	1020	1022	d	ὁ	18b.648	5
μέν	1023	1026	d	μέν	18b.648	5
ἐστι	1027	1031	v	εἰμί	18b.648	5
καὶ	1032	1035	d	καί	18b.648	5
μέγιστα	1036	1043	d	μέγας	18b.648	5
καὶ	1044	1047	d	καί	18b.648	5
ῥᾷστα	1048	1053	d	ῥᾴδιος	18b.648	5
τὰ	1129	1131	d	ὁ	18b.648	6
δὲ	1132	1134	d	δέ	18b.648	6
σὺν	1135	1138	r	σύν	18b.648	6
αὐτοῖς	1139	1145	a	αὐτός	18b.648	6
ἐξ	1146	1148	r	ἐκ	18b.648	6
ἀνάγκης	1149	1156	n	ἀνάγκη	18b.648	6
γιγνώσκεται	1157	1168	v	γιγνώσκω	18b.648	6
