orth	charde	charad	cat	lem	pag	linea
Νάρθηκες	577	585	n	Νάρθηκες	18b.832	1
δὲ	586	588	d	δέ	18b.832	1
λεῖοι	589	594	a	λεῖος	18b.832	1
ὁμαλοὶ	596	602	a	ὁμαλός	18b.832	1
σιμοὶ	604	609	a	σιμός	18b.832	1
κατ	611	614	d	κατά	18b.832	1
ἄκρα	616	620	a	ἄκρον	18b.832	1
σμικρῷ	621	627	a	μικρός	18b.832	1
μείους	702	708	a	μείων	18b.832	2
ἔνθεν	709	714	d	ἔνθεν	18b.832	2
καὶ	715	718	d	καί	18b.832	2
ἔνθεν	719	724	d	ἔνθεν	18b.832	2
τῆς	725	728	l	ὁ	18b.832	2
ἐπιδέσεως	729	738	n	ἐπίδεσις	18b.832	2
.	738	739	u	.	18b.832	2
παχύτατοι	740	749	a	παχύς	18b.832	2
δὲ	750	752	d	δέ	18b.832	2
ᾗ	753	754	p	ὅς	18b.832	2
ἐξέῤῥιπτε	829	838	v	ἐκρίπτω	18b.832	3
τὸ	839	841	l	ὁ	18b.832	3
κάτηγμα	842	849	n	κάτηγμα	18b.832	3
.	849	850	u	.	18b.832	3
οἱ	955	957	l	ὁ	18b.832	4
νάρθηκες	958	966	n	νάρθηξ	18b.832	4
ὡς	968	970	d	ὡς	18b.832	4
οἱ	971	973	l	ὁ	18b.832	4
σπλῆνες	974	981	n	σπλήν	18b.832	4
ἐρείσματα	983	992	n	ἔρεισμα	18b.832	4
καὶ	993	996	d	καί	18b.832	4
στηρίγματα	997	1007	n	στήριγμα	18b.832	4
τῆς	1082	1085	l	ὁ	18b.832	5
ἐπιδέσεώς	1086	1095	n	ἐπίδεσις	18b.832	5
εἰσιν	1096	1101	n	εἰμί	18b.832	5
ἀλλ	1103	1106	d	ἀλλά	18b.832	5
οἱ	1108	1110	l	ὁ	18b.832	5
μὲν	1111	1114	d	μέν	18b.832	5
σπλῆνες	1115	1122	n	σπλήν	18b.832	5
τῶν	1123	1126	l	ὁ	18b.832	5
ὑποδεσμίδων	1127	1138	n	ὑποδεσμίδω	18b.832	5
οἱ	1214	1216	l	ὁ	18b.832	6
δὲ	1217	1219	d	δέ	18b.832	6
νάρθηκες	1220	1228	a	νάρθηξ	18b.832	6
ἁπάντων	1229	1236	a	ἅπας	18b.832	6
τῶν	1237	1240	l	ὁ	18b.832	6
ἔνδον	1241	1246	d	ἔνδον	18b.832	6
ὡς	1248	1250	d	ὡς	18b.832	6
εἶναι	1251	1256	v	εἰμί	18b.832	6
τέτταρα	1257	1264	a	τέσσαρες	18b.832	6
μὲν	1265	1268	d	μέν	18b.832	6
τὰ	1343	1345	l	ὁ	18b.832	7
σύμπαντα	1346	1354	a	σύμπας	18b.832	7
χρείαν	1356	1362	a	χρεία	18b.832	7
ἰδίαν	1363	1368	a	ἴδιος	18b.832	7
ἕκαστον	1369	1376	a	ἕκαστος	18b.832	7
παρέχον	1377	1384	v	παρέχω	18b.832	7
.	1384	1385	u	.	18b.832	7
ἔνδον	1386	1391	d	ἔνδον	18b.832	7
μὲν	1392	1395	d	μέν	18b.832	7
γὰρ	1470	1473	d	γάρ	18b.832	8
ὑποδεσμίδας	1474	1485	d	ὑποδεσμίδης	18b.832	8
πρῶτον	1486	1492	d	πρῶτος	18b.832	8
τό	1494	1496	d	ὁ	18b.832	8
τε	1497	1499	d	τε	18b.832	8
διαπεπλασμένον	1500	1514	v	διαπλάσσω	18b.832	8
ὀστοῦν	1515	1521	v	ὀστέον	18b.832	8
κρατούσας	1522	1531	v	κρατέω	18b.832	8
καὶ	1606	1609	d	καί	18b.832	9
κωλυούσας	1610	1619	v	κωλύω	18b.832	9
φλεγμῆναι	1620	1629	v	φλέγω	18b.832	9
τὸ	1630	1632	l	ὁ	18b.832	9
πεπονθός	1633	1641	v	πάσχω	18b.832	9
.	1641	1642	u	.	18b.832	9
ἐπ	1643	1645	d	ἐπί	18b.832	9
αὐταῖς	1647	1653	p	αὐτός	18b.832	9
δὲ	1730	1732	d	δέ	18b.832	10
τοὺς	1733	1737	l	ὁ	18b.832	10
σπλῆνας	1738	1745	n	σπλήν	18b.832	10
ὡς	1747	1749	c	ὡς	18b.832	10
μὴ	1750	1752	d	μή	18b.832	10
περιῤῥέοιεν	1753	1764	v	περιρρέω	18b.832	10
εἶτα	1766	1770	d	εἶτα	18b.832	10
τοὺς	1771	1775	l	ὁ	18b.832	10
νάρθηκας	1776	1784	v	νάρθηξ	18b.832	10
στηρίζοντας	1861	1872	v	στηρίζω	18b.832	11
οὕστινας	1874	1882	a	ὅστις	18b.832	11
Ἱπποκράτης	1883	1893	a	Ἱπποκράτης	18b.832	11
ἀξιοῖ	1894	1899	v	ἀξιόω	18b.832	11
λείους	1900	1906	a	λεῖος	18b.832	11
τε	1907	1909	d	τε	18b.832	11
εἶναι	1910	1915	v	εἰμί	18b.832	11
καὶ	1992	1995	c	καί	18b.832	12
ὁμαλούς	1996	2003	a	ὁμαλός	18b.832	12
.	2003	2004	u	.	18b.832	12
ἀντίκειται	2005	2015	v	ἀντίκειμαι	18b.832	12
δὲ	2016	2018	d	δέ	18b.832	12
τῷ	2019	2021	l	ὁ	18b.832	12
μὲν	2022	2025	d	μέν	18b.832	12
λείῳ	2026	2030	a	λεῖος	18b.832	12
τὸ	2031	2033	l	ὁ	18b.832	12
τραχὺ	2034	2039	a	τραχύς	18b.832	12
τῷ	2041	2043	l	ὁ	18b.832	12
δὲ	2044	2046	d	δέ	18b.832	12
