orth	charde	charad	cat	lem	pag	linea
Διαρθρώσιος	577	588	a	Διαρθρώσιος	18b.869	9
παράδειγμα	589	599	n	παράδειγμα	18b.869	9
τὸ	600	602	l	ὁ	18b.869	9
ὁμώνυμον	603	611	a	ὁμώνυμος	18b.869	9
τὸ	613	615	l	ὁ	18b.869	9
ὁμόζυγον	616	624	a	ὁμόζυγος	18b.869	9
τὸ	702	704	l	ὁ	18b.869	10
ὅμοιον	705	711	a	ὅμοιος	18b.869	10
τὸ	713	715	l	ὁ	18b.869	10
ὑγιές	716	721	a	ὑγιής	18b.869	10
.	721	722	u	.	18b.869	10
Οὐχ	829	832	d	Οὐχμόσκιος	18b.869	11
ὁμώνυμον	833	841	a	ὁμώνυμος	18b.869	11
ἀλλὰ	843	847	d	ἀλλά	18b.869	11
συνώνυμον	848	857	a	συνώνυμος	18b.869	11
εἰρῆσθαι	858	866	v	ἐρῶ	18b.869	11
βέλτιον	867	874	a	βελτίων	18b.869	11
ἦν	875	877	v	εἰμί	18b.869	11
εἴ	955	957	v	εἰ	18b.869	12
γε	958	960	d	γέ	18b.869	12
τοὺς	961	965	p	ὁ	18b.869	12
ὄντας	966	971	v	εἰμί	18b.869	12
ὁμωνύμους	972	981	a	ὁμώνυμος	18b.869	12
ὃ	983	984	p	ὅς	18b.869	12
μὴ	985	987	d	μή	18b.869	12
προσείρηκεν	988	999	v	προσερέω	18b.869	12
ἄνθρωπος	1001	1009	n	ἄνθρωπος	18b.869	12
δ	1086	1087	n	δέ	18b.869	13
ἀνθρώπῳ	1089	1096	n	ἄνθρωπος	18b.869	13
συνώνυμός	1097	1106	a	συνώνυμος	18b.869	13
ἐστι	1107	1111	v	εἰμί	18b.869	13
καὶ	1112	1115	d	καί	18b.869	13
Ἱπποκράτης	1116	1126	n	Ἱπποκράτης	18b.869	13
ἱπποκράτει	1127	1137	n	̔Ιπποκράτης	18b.869	13
καὶ	1214	1217	d	καί	18b.869	14
κύων	1218	1222	n	κύων	18b.869	14
χερσαῖος	1223	1231	a	χερσαῖος	18b.869	14
τῷ	1232	1234	d	ὁ	18b.869	14
χερσαίῳ	1235	1242	a	χερσαῖος	18b.869	14
καθάπερ	1244	1251	d	καθάπερ	18b.869	14
ὁ	1252	1253	l	ὁ	18b.869	14
θαλάττιος	1254	1263	a	θαλάσσιος	18b.869	14
τῷ	1264	1266	l	ὁ	18b.869	14
θαλαττίῳ	1400	1408	a	θαλάσσιος	18b.870	1
.	1408	1409	u	.	18b.870	1
ὅσα	1410	1413	a	ὅσος	18b.870	1
μὲν	1414	1417	d	μέν	18b.870	1
οὖν	1418	1421	d	οὖν	18b.870	1
τῶν	1422	1425	l	ὁ	18b.870	1
ὀνομάτων	1426	1434	n	ὄνομα	18b.870	1
ἓν	1435	1437	a	εἷς	18b.870	1
εἶδος	1438	1443	n	εἶδος	18b.870	1
ἐν	1445	1447	d	ἐν	18b.870	1
πολλοῖς	1448	1455	a	πολύς	18b.870	1
τῶν	1530	1533	l	ὁ	18b.870	2
κατὰ	1534	1538	r	κατά	18b.870	2
μέρος	1539	1544	n	μέρος	18b.870	2
σημαίνει	1545	1553	v	σημαίνω	18b.870	2
συνωνύμως	1555	1564	d	συνώνυμος	18b.870	2
ἐπ	1565	1567	r	ἐπί	18b.870	2
αὐτῶν	1569	1574	a	αὐτός	18b.870	2
λέγεται	1575	1582	v	λέγω	18b.870	2
.	1582	1583	u	.	18b.870	2
ὅσα	1658	1661	a	ὅσος	18b.870	3
δὲ	1662	1664	d	δέ	18b.870	3
ἐπὶ	1665	1668	r	ἐπί	18b.870	3
διαφερόντων	1669	1680	v	διαφέρω	18b.870	3
κατηγορεῖται	1681	1693	v	κατηγορέω	18b.870	3
ταῦτα	1695	1700	p	οὗτος	18b.870	3
ἔθος	1701	1705	v	ἔθος	18b.870	3
ἡμῖν	1706	1710	p	ἐγώ	18b.870	3
ἐστι	1785	1789	v	εἰμί	18b.870	4
λέγειν	1790	1796	v	λέγω	18b.870	4
ὁμωνύμως	1797	1805	d	ὁμώνυμος	18b.870	4
κατηγορεῖσθαι	1806	1819	v	κατηγορέω	18b.870	4
.	1819	1820	u	.	18b.870	4
τὰ	1821	1823	l	ὁ	18b.870	4
δὲ	1824	1826	d	δέ	18b.870	4
ὑποκείμενα	1827	1837	v	ὑπόκειμαι	18b.870	4
καὶ	1838	1841	d	καί	18b.870	4
δηλούμενα	1916	1925	v	δηλέομαι	18b.870	5
πρὸς	1926	1930	d	πρός	18b.870	5
αὐτῶν	1931	1936	a	αὐτός	18b.870	5
ὁμώνυμα	1937	1944	a	ὁμώνυμος	18b.870	5
ὑπάρχῃ	1945	1951	v	ὑπάρχω	18b.870	5
.	1951	1952	u	.	18b.870	5
καὶ	1953	1956	d	καί	18b.870	5
ἡ	1957	1958	l	ὁ	18b.870	5
χεὶρ	1959	1963	n	χείρ	18b.870	5
οὖν	1964	1967	d	οὖν	18b.870	5
τῇ	2042	2044	l	ὁ	18b.870	6
χειρὶ	2045	2050	n	χείρ	18b.870	6
ταὐτὸν	2051	2057	p	ταὐτός	18b.870	6
εἶδος	2058	2063	n	εἶδος	18b.870	6
ἔχουσα	2064	2070	v	ἔχω	18b.870	6
ὡς	2071	2073	d	ὡς	18b.870	6
ὁμώνυμον	2074	2082	a	ὁμώνυμος	18b.870	6
εἶναι	2083	2088	v	εἰμί	18b.870	6
λέγοιτο	2089	2096	v	λέγω	18b.870	6
.	2096	2097	u	.	18b.870	6
τοῦτο	2172	2177	p	οὗτος	18b.870	7
μὲν	2178	2181	d	μέν	18b.870	7
τὸ	2182	2184	l	ὁ	18b.870	7
ὀνοματίζειν	2185	2196	v	ὀνοματίζω	18b.870	7
τισὶν	2197	2202	p	τις	18b.870	7
οὐ	2203	2205	p	οὐ	18b.870	7
μεγάλης	2206	2213	a	μέγας	18b.870	7
ἄξιον	2214	2219	a	ἄξιος	18b.870	7
σπουδῆς	2220	2227	a	σπουδή	18b.870	7
τὰ	2303	2305	p	ὁ	18b.870	8
δ	2306	2307	a	δ	18b.870	8
ἐφεξῆς	2309	2315	a	ἐφεξῆς	18b.870	8
εἰς	2316	2319	r	εἰς	18b.870	8
αὐτὴν	2320	2325	p	αὐτός	18b.870	8
τὴν	2326	2329	l	ὁ	18b.870	8
τέχνην	2330	2336	n	τέχνη	18b.870	8
διαφέρει	2337	2345	v	διαφέρω	18b.870	8
.	2345	2346	u	.	18b.870	8
κελεύει	2347	2354	v	κελεύω	18b.870	8
γάρ	2355	2358	d	γάρ	18b.870	8
σε	2433	2435	v	σύ	18b.870	9
