orth	charde	charad	cat	lem	pag	linea
ὧν	484	486	n	ὅς	18b.811	3
δὲ	487	489	d	δέ	18b.811	3
συνεσταλμένα	490	502	v	συστέλλω	18b.811	3
διαστεῖλαι	503	513	v	διαστέλλω	18b.811	3
σὺν	514	517	r	σύν	18b.811	3
μὲν	518	521	d	μέν	18b.811	3
φλεγμονῇ	522	530	a	φλεγμονή	18b.811	3
τἀναντία	531	539	a	ἐναντίος	18b.811	3
ἄνευ	615	619	d	ἄνευ	18b.811	4
δὲ	620	622	d	δέ	18b.811	4
ταύτης	623	629	a	οὗτος	18b.811	4
παρασκευὴ	630	639	n	παρασκευή	18b.811	4
μὲν	640	643	d	μέν	18b.811	4
τοιαύτη	644	651	a	τοιοῦτος	18b.811	4
ἐπιδέσει	653	661	n	ἐπίδεσις	18b.811	4
δὲ	662	664	d	δέ	18b.811	4
ἐναντίη	739	746	a	ἐναντίος	18b.811	5
.	746	747	u	.	18b.811	5
τὰ	852	854	l	ὁ	18b.811	6
συνεσταλμένα	855	867	v	συστέλλω	18b.811	6
τοῖς	868	872	l	ὁ	18b.811	6
ἐκπεπταμένοις	873	886	v	ἐκπέττομαι	18b.811	6
ἐναντίως	887	895	a	ἐναντίος	18b.811	6
διάκειται	896	905	v	διάκειμαι	18b.811	6
τῶν	981	984	l	ὁ	18b.811	7
μὲν	985	988	d	μέν	18b.811	7
γὰρ	989	992	d	γάρ	18b.811	7
ἐκπεπταμένων	993	1005	v	ἐκπέτομαι	18b.811	7
τὰ	1006	1008	l	ὁ	18b.811	7
χείλη	1009	1014	a	χεῖλος	18b.811	7
πλεῖστον	1015	1023	a	πλεῖστος	18b.811	7
ἀλλήλαις	1024	1032	a	ἀλλήλων	18b.811	7
κεχώρισται	1107	1117	a	χωρίζω	18b.811	8
πρὸς	1118	1122	d	πρός	18b.811	8
τοὺς	1123	1127	p	ὁ	18b.811	8
ἐναντίους	1128	1137	a	ἐναντίος	18b.811	8
τόπους	1138	1144	a	τόπος	18b.811	8
ὥστε	1146	1150	p	ὥστε	18b.811	8
τὸ	1151	1153	l	ὁ	18b.811	8
ἕτερον	1154	1160	a	ἕτερος	18b.811	8
ἐπὶ	1161	1164	r	ἐπί	18b.811	8
τὸ	1239	1241	l	ὁ	18b.811	9
δεξιὸν	1242	1248	a	δεξιός	18b.811	9
ἀποκεχωρηκὸς	1249	1261	v	ἀποχωρέω	18b.811	9
εἴη	1262	1265	v	εἰμί	18b.811	9
τὸ	1267	1269	l	ὁ	18b.811	9
λεῖπον	1270	1276	v	λείπω	18b.811	9
ἐπὶ	1277	1280	r	ἐπί	18b.811	9
τὴν	1281	1284	l	ὁ	18b.811	9
ἐν	1286	1288	r	ἐν	18b.811	9
ἀριστεροῖς	1289	1299	a	ἀριστερός	18b.811	9
χώραν	1376	1381	n	χώρα	18b.811	10
μεθίσταται	1382	1392	v	μεθίστημι	18b.811	10
.	1392	1393	u	.	18b.811	10
τούτοις	1394	1401	p	οὗτος	18b.811	10
δ	1402	1403	p	δέ	18b.811	10
ἔμπαλιν	1405	1412	d	ἔμπαλιν	18b.811	10
τὰ	1413	1415	l	ὁ	18b.811	10
συνεσταλμένα	1416	1428	v	συστέλλω	18b.811	10
προσελήλυθεν	1505	1517	v	προσέρχομαι	18b.811	11
ἀλλήλοις	1518	1526	p	ἀλλήλων	18b.811	11
οὕτως	1527	1532	d	οὕτως	18b.811	11
ὡς	1534	1536	c	ὡς	18b.811	11
ἤτοι	1537	1541	d	ἤτοι	18b.811	11
τὸ	1542	1544	l	ὁ	18b.811	11
ἕτερον	1545	1551	a	ἕτερος	18b.811	11
ἐπικεῖσθαι	1552	1562	v	ἐπίκειμαι	18b.811	11
θατέρῳ	1639	1645	a	ἕτερος	18b.811	12
ἢ	1646	1647	d	ἤ	18b.811	12
οἷον	1648	1652	a	οἷος	18b.811	12
δεδηλῶσθαί	1653	1663	v	δηλόω	18b.811	12
πως	1664	1667	d	πως	18b.811	12
ἑκάτερον	1668	1676	a	ἑκάτερος	18b.811	12
ἢ	1677	1678	d	ἤ	18b.811	12
πεπρᾶχθαι	1679	1688	v	πράσσω	18b.811	12
καθάπερ	1690	1697	d	καθά	18b.811	12
τὰ	1774	1776	l	ὁ	18b.811	13
ἑλισσόμενα	1777	1787	v	ἑλίσσω	18b.811	13
.	1787	1788	u	.	18b.811	13
καὶ	1789	1792	c	καί	18b.811	13
συμβαίνει	1793	1802	v	συμβαίνω	18b.811	13
ἐνίοτε	1803	1809	d	ἐνίοτε	18b.811	13
διὰ	1810	1813	d	διά	18b.811	13
τὴν	1814	1817	l	ὁ	18b.811	13
φλεγμονὴν	1818	1827	a	φλεγμονή	18b.811	13
καὶ	1904	1907	d	καί	18b.811	14
τοῦτο	1908	1913	a	οὗτος	18b.811	14
γίγνεσθαι	1914	1923	v	γίγνομαι	18b.811	14
παραπλησίως	1924	1935	a	παραπλήσιος	18b.811	14
τῷ	1936	1938	a	ὁ	18b.811	14
ἐναντίῳ	1939	1946	a	ἐναντίος	18b.811	14
παθήματι	1947	1955	a	πάθημα	18b.811	14
καθ	2033	2036	a	κατά	18b.811	15
ὃ	2038	2039	p	ὅς	18b.811	15
πλεῖστον	2040	2048	a	πλεῖστος	18b.811	15
ἀλλήλων	2049	2056	a	ἀλλήλων	18b.811	15
ἀπῆχθαι	2057	2064	v	ἀπάγω	18b.811	15
