orth	charde	charad	cat	lem	pag	linea
Μέτρον	486	492	n	Μέτρος	18b.842	15
δὲ	493	495	d	δέ	18b.842	15
ἐν	496	498	d	ἐν	18b.842	15
τῇ	499	501	d	ὁ	18b.842	15
καταχύσει	502	511	v	κατάχυσις	18b.842	15
ἔτι	512	515	d	ἔτι	18b.842	15
μετεωριζομένου	516	530	v	μετεωρίζω	18b.842	15
δεῖ	532	535	v	δεῖ	18b.842	15
πρὶν	536	540	v	πρίν	18b.842	15
συμπίπτειν	674	684	v	συμπίτνω	18b.843	1
παύεσθαι	685	693	v	παύω	18b.843	1
.	693	694	u	.	18b.843	1
τὸ	695	697	l	ὁ	18b.843	1
μὲν	698	701	d	μέν	18b.843	1
γὰρ	702	705	d	γάρ	18b.843	1
πρῶτον	706	712	d	πρῶτος	18b.843	1
αἴρεται	713	720	v	αἴρω	18b.843	1
ἔπειτα	722	728	d	ἔπειτα	18b.843	1
δὲ	803	805	d	δέ	18b.843	2
ἰσχναίνεται	806	817	v	ἰσχναίνω	18b.843	2
.	817	818	u	.	18b.843	2
Καταχύσεως	923	933	n	Κατάχυσις	18b.843	3
ὕδατος	934	940	n	ὕδωρ	18b.843	3
θερμοῦ	941	947	a	θερμός	18b.843	3
τὸ	948	950	n	ὁ	18b.843	3
μέτριόν	951	958	a	μέτριος	18b.843	3
ἐστι	959	963	v	εἰμί	18b.843	3
παύεσθαι	964	972	v	παύω	18b.843	3
πρὶν	1048	1052	v	πρίν	18b.843	4
ἄρξασθαι	1053	1061	v	ἄρχω	18b.843	4
συμπίπτειν	1062	1072	v	συμπίτνω	18b.843	4
τὸ	1073	1075	l	ὁ	18b.843	4
καταντλούμενον	1076	1090	v	καταντλέω	18b.843	4
μέρος	1091	1096	n	μέρος	18b.843	4
.	1096	1097	u	.	18b.843	4
ἐξαίρεται	1098	1107	v	ἐξαίρω	18b.843	4
γὰρ	1182	1185	d	γάρ	18b.843	5
πρῶτον	1186	1192	a	πρῶτος	18b.843	5
ὅπερ	1194	1198	p	ὅσπερ	18b.843	5
ἐστὶν	1199	1204	v	εἰμί	18b.843	5
εἰς	1205	1208	v	εἰς	18b.843	5
ὄγκον	1209	1214	v	ὄγκος	18b.843	5
μείζονα	1215	1222	a	μέγας	18b.843	5
τοῦ	1223	1226	p	ὁ	18b.843	5
κατὰ	1227	1231	r	κατά	18b.843	5
φύσιν	1306	1311	n	φύσις	18b.843	6
αὐξάνεται	1312	1321	v	αὐξάνω	18b.843	6
διά	1323	1326	r	διά	18b.843	6
τε	1327	1329	d	τε	18b.843	6
τὸ	1330	1332	l	ὁ	18b.843	6
χεῖσθαι	1333	1340	v	χέω	18b.843	6
τὸ	1341	1343	l	ὁ	18b.843	6
περιεχόμενον	1344	1356	v	περιέχω	18b.843	6
αἷμα	1357	1361	n	αἷμα	18b.843	6
κατ	1436	1439	r	κατά	18b.843	7
αὐτὸ	1441	1445	p	αὐτός	18b.843	7
καὶ	1446	1449	d	καί	18b.843	7
διὰ	1450	1453	r	διά	18b.843	7
τὸ	1454	1456	l	ὁ	18b.843	7
τὴν	1457	1460	l	ὁ	18b.843	7
ἐκ	1461	1463	r	ἐκ	18b.843	7
τῶν	1464	1467	l	ὁ	18b.843	7
ὑποκειμένων	1468	1479	v	ὑπόκειμαι	18b.843	7
ἐπιῤῥοὴν	1480	1488	a	ἐπιρροή	18b.843	7
μετὰ	1564	1568	d	μετά	18b.843	8
ταῦτα	1569	1574	a	οὗτος	18b.843	8
δὲ	1575	1577	d	δέ	18b.843	8
ἰσχναίνεται	1578	1589	v	ἰσχναίνω	18b.843	8
διαφορηθέντος	1591	1604	v	διαφορέω	18b.843	8
μέρους	1605	1611	v	μέρος	18b.843	8
πολλοῦ	1612	1618	d	πολύς	18b.843	8
τοῦ	1694	1697	l	ὁ	18b.843	9
τε	1698	1700	d	τε	18b.843	9
ἐπιῤῥυέντος	1701	1712	v	ἐπιρρεύω	18b.843	9
ἄνωθεν	1713	1719	d	ἄνωθεν	18b.843	9
καὶ	1720	1723	d	καί	18b.843	9
τοῦ	1724	1727	l	ὁ	18b.843	9
περιχυθέντος	1728	1740	v	περιχέω	18b.843	9
.	1740	1741	u	.	18b.843	9
