orth	charde	charad	cat	lem	pag	linea
ἢ	579	580	c	ἤ	18b.880	13
πιέσει	581	587	v	πίσις	18b.880	13
ἢ	588	589	c	ἤ	18b.880	13
πλήθει	590	596	n	πλῆθος	18b.880	13
.	596	597	u	.	18b.880	13
καὶ	704	707	d	καί	18b.880	14
τοῦτο	708	713	p	οὗτος	18b.880	14
αὐτὸ	714	718	p	αὐτός	18b.880	14
καθ	719	722	r	κατά	18b.880	14
ἑαυτὸ	724	729	p	ἑαυτοῦ	18b.880	14
γεγραμμένον	730	741	v	γράφω	18b.880	14
ἐν	742	744	r	ἐν	18b.880	14
τύποις	745	751	v	τύπος	18b.880	14
ὑπὸ	828	831	r	ὑπό	18b.880	15
τοῦ	832	835	p	ὁ	18b.880	15
συγγράψαντος	836	848	v	συγγράφω	18b.880	15
τὸ	849	851	p	ὁ	18b.880	15
βιβλίον	852	859	n	βιβλίον	18b.880	15
εἰς	860	863	v	εἰς	18b.880	15
τοῦδε	864	869	p	ὅδε	18b.880	15
σαφῶς	870	875	d	σαφής	18b.880	15
ἐγγραφόμενος	876	888	v	ἐγγράφω	18b.880	15
μετήνεγκεν	1024	1034	v	μεταφέρω	18b.881	1
.	1034	1035	u	.	18b.881	1
εἴρηται	1036	1043	v	ἐρῶ	18b.881	1
δὲ	1044	1046	d	δέ	18b.881	1
καὶ	1047	1050	d	καί	18b.881	1
τελέως	1051	1057	d	τέλειος	18b.881	1
καὶ	1058	1061	c	καί	18b.881	1
σαφῶς	1062	1067	d	σαφής	18b.881	1
ἔμπροσθεν	1068	1077	d	ἔμπροσθεν	18b.881	1
ὡς	1153	1155	d	ὡς	18b.881	2
νῦν	1156	1159	d	νῦν	18b.881	2
οὐκ	1160	1163	d	οὐ	18b.881	2
ἐλλειπτικῶς	1164	1175	d	ἐλλειπτικός	18b.881	2
.	1175	1176	d	.	18b.881	2
χρὴ	1177	1180	v	χρή	18b.881	2
γὰρ	1181	1184	d	γάρ	18b.881	2
προσυπακοῦσαι	1185	1198	v	προσυπακέω	18b.881	2
τὸ	1273	1275	l	ὁ	18b.881	3
ὀθόνιον	1276	1283	a	ὀθόνιον	18b.881	3
ἵν	1285	1287	p	ἵνα	18b.881	3
ἡ	1289	1290	p	ὁ	18b.881	3
λέξις	1291	1296	v	λέξις	18b.881	3
ὅλη	1297	1300	a	ὅλος	18b.881	3
γένηται	1301	1308	v	γίγνομαι	18b.881	3
τοιαύτη	1309	1316	a	τοιοῦτος	18b.881	3
.	1316	1317	u	.	18b.881	3
ἡ	1318	1319	l	ὁ	18b.881	3
πίεσις	1320	1326	n	πίπτις	18b.881	3
τῷ	1327	1329	l	ὁ	18b.881	3
πλήθει	1404	1410	n	πλῆθος	18b.881	4
τῶν	1411	1414	l	ὁ	18b.881	4
ὀθονίων	1415	1422	v	ὀθόνιον	18b.881	4
γιγνέσθω	1423	1431	v	γίγνομαι	18b.881	4
μᾶλλον	1432	1438	d	μᾶλλον	18b.881	4
ἢ	1439	1440	d	ἤ	18b.881	4
τῇ	1441	1443	l	ὁ	18b.881	4
θλίψει	1444	1450	v	θλίβω	18b.881	4
.	1450	1451	u	.	18b.881	4
