orth	charde	charad	cat	lem	pag	linea
Μῆκος	483	488	n	Μῆκος	18b.829	3
δὲ	489	491	c	δέ	18b.829	3
καὶ	492	495	c	καί	18b.829	3
πλάτος	496	502	n	πλάτος	18b.829	3
τριῶν	503	508	a	τρεῖς	18b.829	3
ἢ	509	510	d	ἤ	18b.829	3
τεττάρων	511	519	a	τέσσαρες	18b.829	3
ἢ	520	521	d	ἤ	18b.829	3
πέντε	522	527	a	πέντε	18b.829	3
ἢ	528	529	d	ἤ	18b.829	3
ἕξ	530	532	n	ἕξ	18b.829	3
πήχεων	608	614	n	πῆχυς	18b.829	4
μὲν	615	618	d	μέν	18b.829	4
μῆκος	619	624	n	μῆκος	18b.829	4
δακτύλων	626	634	n	δάκτυλος	18b.829	4
δὲ	635	637	d	δέ	18b.829	4
πλάτος	638	644	n	πλάτος	18b.829	4
.	644	645	u	.	18b.829	4
τῶν	750	753	l	ὁ	18b.829	5
ἰδίων	754	759	a	ἴδιος	18b.829	5
τοῦ	760	763	l	ὁ	18b.829	5
ἐπιδουμένου	764	775	v	ἐπιδέω	18b.829	5
δακτύλων	776	784	n	δάκτυλος	18b.829	5
καὶ	785	788	d	καί	18b.829	5
πήχεων	789	795	n	πῆχυς	18b.829	5
δηλονότι	796	804	v	δηλονότι	18b.829	5
τοσούτων	879	887	a	τοσοῦτος	18b.829	6
ἀξιοῖ	888	893	v	ἀξιόω	18b.829	6
τὴν	894	897	l	ὁ	18b.829	6
ἐπίδεσιν	898	906	v	ἐπίδεσις	18b.829	6
εἶναι	907	912	v	εἰμί	18b.829	6
.	912	913	u	.	18b.829	6
τὸν	914	917	l	ὁ	18b.829	6
δὲ	918	920	d	δέ	18b.829	6
ὅρον	921	925	n	ὅρος	18b.829	6
αὐτοῦ	926	931	p	αὐτός	18b.829	6
τοῦ	1006	1009	l	ὁ	18b.829	7
μήκους	1010	1016	n	μῆκος	18b.829	7
καὶ	1017	1020	d	καί	18b.829	7
τοῦ	1021	1024	l	ὁ	18b.829	7
πλάτους	1025	1032	n	πλάτος	18b.829	7
οὐχ	1033	1036	d	οὐ	18b.829	7
ἕνα	1037	1040	n	εἷς	18b.829	7
μόνον	1041	1046	a	μόνος	18b.829	7
ἐποίησε	1047	1054	v	ποιέω	18b.829	7
διὰ	1130	1133	n	διά	18b.829	8
τὸ	1134	1136	l	ὁ	18b.829	8
μηδὲν	1137	1142	p	μηδείς	18b.829	8
τῆς	1143	1146	l	ὁ	18b.829	8
ἐπιδέσεως	1147	1156	n	ἐπίδεσις	18b.829	8
ἴσον	1157	1161	a	ἴσος	18b.829	8
ἐν	1162	1164	n	ἐν	18b.829	8
ἅπασι	1165	1170	a	ἅπας	18b.829	8
γενέσθαι	1171	1179	v	γίγνομαι	18b.829	8
τὸ	1180	1182	n	ὁ	18b.829	8
μῆκος	1183	1188	n	μῆκος	18b.829	8
ἀλλὰ	1264	1268	d	ἀλλά	18b.829	9
κατὰ	1269	1273	n	κατά	18b.829	9
τοῦ	1274	1277	a	ὁ	18b.829	9
κατάγματος	1278	1288	n	κάταγμα	18b.829	9
μέγεθος	1289	1296	n	μέγεθος	18b.829	9
ὑπαλλάττεσθαι	1297	1310	v	ὑπαλλάσσω	18b.829	9
διορίζει	1388	1396	v	διορίζω	18b.829	10
πλήθη	1397	1402	n	πλῆθος	18b.829	10
καὶ	1403	1406	d	καί	18b.829	10
μήκη	1407	1411	n	μῆκος	18b.829	10
καὶ	1412	1415	d	καί	18b.829	10
πλάτη	1416	1421	n	πλάτος	18b.829	10
τῶν	1422	1425	l	ὁ	18b.829	10
ὀθονίων	1426	1433	n	ὀθόνιον	18b.829	10
.	1433	1434	u	.	18b.829	10
ἐν	1435	1437	r	ἐν	18b.829	10
ἅπαντι	1438	1444	a	ἅπας	18b.829	10
τούτῳ	1521	1526	p	οὗτος	18b.829	11
τῷ	1527	1529	p	ὁ	18b.829	11
λόγῳ	1530	1534	n	λόγος	18b.829	11
ἡ	1535	1536	p	ὁ	18b.829	11
τελευτὴ	1537	1544	n	τελευτή	18b.829	11
ἐπιδέσεώς	1545	1554	n	ἐπίδεσις	18b.829	11
ἐστιν	1555	1560	v	εἰμί	18b.829	11
ἣν	1562	1564	p	ὅς	18b.829	11
μὲν	1565	1568	d	μέν	18b.829	11
ἐν	1569	1571	r	ἐν	18b.829	11
τῷ	1572	1574	p	ὁ	18b.829	11
περὶ	1651	1655	r	περί	18b.829	12
ἀγμῶν	1656	1661	p	ἀγμός	18b.829	12
βιβλίῳ	1662	1668	n	βίβλιος	18b.829	12
κατ	1669	1672	r	κατά	18b.829	12
ἐκεῖνον	1674	1681	p	ἐκεῖνος	18b.829	12
ἀξιοῖ	1682	1687	v	ἀξιόω	18b.829	12
τὸν	1688	1691	p	ὁ	18b.829	12
χρόνον	1692	1698	n	χρόνος	18b.829	12
γίγνεσθαι	1699	1708	v	γίγνομαι	18b.829	12
καθ	1786	1789	r	κατά	18b.829	13
ὃν	1791	1793	p	ὅς	18b.829	13
ἀφλεγμαντότατον	1794	1809	a	ἀφλέγμαντος	18b.829	13
τὸ	1810	1812	p	ὁ	18b.829	13
πεπονθὸς	1813	1821	v	πάσχω	18b.829	13
ἐς	1822	1824	r	εἰς	18b.829	13
νάρθηκας	1825	1833	v	νάρθηξ	18b.829	13
ἐμβάλλεται	1834	1844	v	ἐμβάλλω	18b.829	13
.	1844	1845	u	.	18b.829	13
