orth	charde	charad	cat	lem	pag	linea
ὁ	486	487	l	ὁ	18b.700	13
δὲ	488	490	d	δέ	18b.700	13
χειριζόμενος	491	503	v	χειρίζω	18b.700	13
τῷ	504	506	l	ὁ	18b.700	13
χειρίζοντι	507	517	v	χειρίζω	18b.700	13
τῷ	518	520	l	ὁ	18b.700	13
ἄλλῳ	521	525	p	ἄλλος	18b.700	13
τοῦ	526	529	l	ὁ	18b.700	13
σώματος	530	537	n	σῶμα	18b.700	13
μέρει	538	543	v	μέρος	18b.700	13
ὑπηρετείτῳ	620	630	a	ὑπηρέτειτος	18b.700	14
ἢ	631	632	d	ἤ	18b.700	14
ἑστεὼς	633	639	v	ἵστημι	18b.700	14
ἢ	640	641	d	ἤ	18b.700	14
καθήμενος	642	651	v	κάθημαι	18b.700	14
ἢ	652	653	d	ἤ	18b.700	14
κείμενος	654	662	v	κεῖμαι	18b.700	14
ὅκως	663	667	d	ὅπως	18b.700	14
ἂν	744	746	d	ἄν1	18b.700	15
ῥήιστα	747	753	d	ῥήιστος	18b.700	15
ὧδε	754	757	d	ὧδε	18b.700	15
ὡς	758	760	d	ὡς	18b.700	15
σχῆμα	761	766	n	σχῆμα	18b.700	15
ἔχων	767	771	v	ἔχω	18b.700	15
διατέλει	772	780	v	διατελέω	18b.700	15
φυλάσσων	782	790	v	φυλάσσω	18b.700	15
ὑπόῤῥυσιν	791	800	n	ὑπόρρυσις	18b.700	15
ὑπόστασιν	878	887	n	ὑπόστασις	18b.700	16
ἔκτρεψιν	889	897	v	ἔκτρεψις	18b.700	16
καντίαν	899	906	n	καντία	18b.700	16
ὡς	908	910	d	ὡς	18b.700	16
ὃ	911	912	d	ὅς	18b.700	16
δεῖ	913	916	v	δεῖ	18b.700	16
σώζεται	917	924	v	σώζω	18b.700	16
καὶ	1059	1062	d	καί	18b.701	1
σχῆμα	1063	1068	n	σχῆμα	18b.701	1
καὶ	1069	1072	d	καί	18b.701	1
εἶδος	1073	1078	n	εἶδος	18b.701	1
τοῦ	1079	1082	a	ὁ	18b.701	1
χειριζομένου	1083	1095	v	χειρίζω	18b.701	1
ἐν	1097	1099	r	ἐν	18b.701	1
παρέξει	1100	1107	v	παρέχω	18b.701	1
ἐν	1109	1111	r	ἐν	18b.701	1
χειρισμῷ	1112	1120	n	χειρισμός	18b.701	1
ἐν	1196	1198	d	ἐν	18b.701	2
τῇ	1199	1201	d	ὁ	18b.701	2
ἔπειτα	1202	1208	d	ἔπειτα	18b.701	2
ἕξει	1209	1213	v	ἔχω	18b.701	2
.	1213	1214	u	.	18b.701	2
διαφερούσας	1319	1330	v	διαφέρω	18b.701	3
ἐξηγήσεις	1331	1340	v	ἐξήγησις	18b.701	3
ἐποιήσαντο	1341	1351	v	ποιέω	18b.701	3
τῆς	1352	1355	l	ὁ	18b.701	3
ῥήσεως	1356	1362	n	ῥῆσις	18b.701	3
οἱ	1363	1365	l	ὁ	18b.701	3
ἐξηγησάμενοι	1366	1378	v	ἐξηγέομαι	18b.701	3
τὸ	1453	1455	l	ὁ	18b.701	4
βιβλίον	1456	1463	n	βιβλίον	18b.701	4
εὐλόγως	1464	1471	d	εὔλογος	18b.701	4
.	1471	1472	u	.	18b.701	4
ἥ	1473	1474	l	ὅς	18b.701	4
τε	1475	1477	d	τε	18b.701	4
γὰρ	1478	1481	d	γάρ	18b.701	4
τῶν	1482	1485	l	ὁ	18b.701	4
τεττάρων	1486	1494	a	τέσσαρες	18b.701	4
ὀνομάτων	1495	1503	n	ὄνομα	18b.701	4
ἀσάφεια	1671	1678	a	ἀσάφεια	18b.701	5
τοῦ	1680	1683	l	ὁ	18b.701	5
τῆς	1684	1687	l	ὁ	18b.701	5
ὑποῤῥύσεως	1688	1698	n	ὑπόρρυσις	18b.701	5
λέγω	1699	1703	v	λέγω	18b.701	5
καὶ	1704	1707	d	καί	18b.701	5
τοῦ	1708	1711	l	ὁ	18b.701	5
τῆς	1786	1789	l	ὁ	18b.701	6
ὑποστάσεως	1790	1800	n	ὑπόστασις	18b.701	6
καὶ	1801	1804	d	καί	18b.701	6
τοῦ	1805	1808	l	ὁ	18b.701	6
τῆς	1809	1812	l	ὁ	18b.701	6
ἐκτρίψεως	1813	1822	n	ἔκτριψις	18b.701	6
καὶ	1823	1826	d	καί	18b.701	6
προσέτι	1827	1834	d	προσέτι	18b.701	6
τοῦ	1835	1838	l	ὁ	18b.701	6
τῆς	1913	1916	l	ὁ	18b.701	7
καταντίας	1917	1926	a	καταντία	18b.701	7
τό	1928	1930	l	ὁ	18b.701	7
τε	1931	1933	d	τέτα	18b.701	7
βουληθῆναι	1934	1944	v	βούλομαι	18b.701	7
τὸν	1945	1948	l	ὁ	18b.701	7
Ἱπποκράτην	1949	1959	n	Ἱπποκράτης	18b.701	7
πολλὰ	1960	1965	a	πολύς	18b.701	7
πράγματα	2040	2048	n	πρᾶγμα	18b.701	8
δι	2049	2051	n	διά	18b.701	8
ὀλίγων	2053	2059	a	ὀλίγος	18b.701	8
λέξεων	2060	2066	n	λέξις	18b.701	8
δηλῶσαι	2067	2074	v	δηλόω	18b.701	8
τὴν	2076	2079	l	ὁ	18b.701	8
αἰτίαν	2080	2086	n	αἰτία	18b.701	8
αὐτοῖς	2087	2093	p	αὐτός	18b.701	8
παρέσχεται	2168	2178	v	παρέχω	18b.701	9
τῶν	2179	2182	l	ὁ	18b.701	9
λεγομένων	2183	2192	v	λέγω	18b.701	9
αἰτίας	2193	2199	n	αἰτία	18b.701	9
.	2199	2200	u	.	18b.701	9
ὅτε	2201	2204	c	ὅτε	18b.701	9
οὖν	2205	2208	d	οὖν	18b.701	9
ἀσαφοῦς	2209	2216	a	ἀσαφής	18b.701	9
οὔσης	2217	2222	v	εἰμί	18b.701	9
τοῦ	2299	2302	p	ὁ	18b.701	10
γράψαντος	2303	2312	v	γράφω	18b.701	10
αὐτὰ	2313	2317	a	αὐτός	18b.701	10
διανοίας	2318	2326	v	διάνοια	18b.701	10
εἰκάζοντές	2328	2338	v	εἰκάζω	18b.701	10
τε	2339	2341	d	τε	18b.701	10
καὶ	2342	2345	d	καί	18b.701	10
στοχαζόμενοι	2346	2358	v	στοχάζομαι	18b.701	10
μᾶλλον	2435	2441	d	μᾶλλον	18b.701	11
οὐ	2443	2445	d	οὐ	18b.701	11
σαφῶς	2446	2451	d	σαφής	18b.701	11
