orth	charde	charad	cat	lem	pag	linea
ἐπιδεῖν	484	491	n	ἐπιδέω	18b.755	5
δεξιὰ	492	497	a	δεξιός	18b.755	5
ἐπ	498	500	r	ἐπί	18b.755	5
ἀριστερὰ	502	510	a	ἀριστερός	18b.755	5
καὶ	511	514	d	καί	18b.755	5
ἀριστερὰ	515	523	a	ἀριστερός	18b.755	5
ἐπὶ	524	527	r	ἐπί	18b.755	5
δεξιὰ	528	533	a	δεξιός	18b.755	5
πλὴν	535	539	r	πλήν	18b.755	5
κεφαλῆς	614	621	n	κεφαλή	18b.755	6
ταύτην	623	629	d	οὗτος	18b.755	6
δὲ	630	632	d	δέ	18b.755	6
κατ	633	636	r	κατά	18b.755	6
ἴξιν	638	642	n	ἴξις	18b.755	6
.	642	643	u	.	18b.755	6
Περὶ	748	752	n	Περί	18b.755	7
τῶν	753	756	l	ὁ	18b.755	7
καταγμάτων	757	767	n	κάταγμα	18b.755	7
μάλιστα	768	775	d	μάλιστα	18b.755	7
τοῦ	776	779	l	ὁ	18b.755	7
παραγγέλματος	780	793	n	παράγγελμα	18b.755	7
οὗ	794	796	p	ὅς	18b.755	7
νῦν	871	874	d	νῦν	18b.755	8
παραγγέλλει	875	886	v	παραγγέλλω	18b.755	8
μεγίστη	887	894	a	μέγας	18b.755	8
γίνεται	895	902	v	γίγνομαι	18b.755	8
χρεία	903	908	n	χρεία	18b.755	8
.	908	909	u	.	18b.755	8
περιτρέπειν	910	921	v	περιτρέπω	18b.755	8
γὰρ	922	925	d	γάρ	18b.755	8
ἀεὶ	1000	1003	d	ἀεί	18b.755	9
χρὴ	1004	1007	v	χρή	18b.755	9
πρὸς	1008	1012	d	πρός	18b.755	9
τοὐναντίον	1013	1023	d	ἐναντίον	18b.755	9
ὅταν	1025	1029	d	ὅταν	18b.755	9
ἐκ	1030	1032	d	ἐκ	18b.755	9
θατέρου	1033	1040	a	ἕτερος	18b.755	9
ἕλκους	1041	1047	v	ἕλκος	18b.755	9
ᾖ	1048	1049	v	εἰμί	18b.755	9
