orth	charde	charad	cat	lem	pag	linea
Ἐπιδέσμων	483	492	n	Ἐπίδεσμος	18b.827	1
δὲ	493	495	d	δέ	18b.827	1
πλῆθος	496	502	n	πλῆθος	18b.827	1
μῆκος	504	509	n	μῆκος	18b.827	1
πλάτος	511	517	n	πλάτος	18b.827	1
πλῆθος	519	525	n	πλῆθος	18b.827	1
μὲν	526	529	d	μέν	18b.827	1
μὴ	530	532	d	μή	18b.827	1
ἡσσᾶσθαι	607	615	v	ἡσσάομαι	18b.827	2
τοῦ	616	619	n	ὁ	18b.827	2
σίνεος	620	626	n	σίνος	18b.827	2
μηδὲ	627	631	d	μηδέ	18b.827	2
νάρθηξιν	632	640	n	νάρθηξ	18b.827	2
ἐνέρεισιν	641	650	v	ἐνέρεισις	18b.827	2
εἶναι	651	656	v	εἰμί	18b.827	2
μηδὲ	657	661	d	μηδέ	18b.827	2
ἄχθος	736	741	n	ἄχθος	18b.827	3
μηδὲ	742	746	d	μηδέ	18b.827	3
περίῤῥεψιν	747	757	n	περίρρεψις	18b.827	3
μηδὲ	758	762	d	μηδέ	18b.827	3
ἐκθήλυνσιν	763	773	v	ἐκθήλυνος	18b.827	3
ἐπιδέσμου	774	783	a	ἐπίδεσμος	18b.827	3
.	783	784	u	.	18b.827	3
οἱ	889	891	p	ὁ	18b.827	4
δὲ	892	894	d	δέ	18b.827	4
ἄλλοι	895	900	p	ἄλλος	18b.827	4
σχεδὸν	901	907	d	σχεδόν	18b.827	4
ἅπαντες	908	915	a	ἅπας	18b.827	4
οὐ	916	918	d	οὐ	18b.827	4
διωρίσαντο	919	929	v	διά-ὁρίζω	18b.827	4
ἐπιδέσμους	930	940	a	ἐπίδεσμος	18b.827	4
ὑποδεσμίδων	1015	1026	a	ὑποδεσμίς	18b.827	5
.	1026	1027	u	.	18b.827	5
ὁ	1028	1029	l	ὁ	18b.827	5
δὲ	1030	1032	d	δέ	18b.827	5
Ἱπποκράτης	1033	1043	n	Ἱπποκράτης	18b.827	5
τοὺς	1044	1048	l	ὁ	18b.827	5
μὲν	1049	1052	d	μέν	18b.827	5
αὐτῷ	1053	1057	p	αὐτός	18b.827	5
τῷ	1058	1060	l	ὁ	18b.827	5
σώματι	1061	1067	n	σῶμα	18b.827	5
περιβεβλημένους	1142	1157	v	περιβάλλω	18b.827	6
ἐπιδέσμους	1158	1168	a	ἐπίδεσμος	18b.827	6
ὑποδεσμίδας	1169	1180	a	ὑποδεσμίς	18b.827	6
ὀνομάζει	1181	1189	v	ὀνομάζω	18b.827	6
τοὺς	1191	1195	l	ὁ	18b.827	6
δὲ	1196	1198	d	δέ	18b.827	6
τοῖς	1273	1277	l	ὁ	18b.827	7
σπλήνεσιν	1278	1287	n	σπλήνεος	18b.827	7
ἔξωθεν	1288	1294	d	ἔξωθεν	18b.827	7
ἐπιδουμένους	1295	1307	v	ἐπιδίδωμι	18b.827	7
ἐπιδέσμους	1308	1318	a	ἐπίδεσμος	18b.827	7
.	1318	1319	u	.	18b.827	7
τούτων	1320	1326	p	οὗτος	18b.827	7
οὖν	1401	1404	d	οὖν	18b.827	8
ἡλίκον	1405	1411	a	ἡλίκος	18b.827	8
εἶναι	1412	1417	v	εἰμί	18b.827	8
χρὴ	1418	1421	v	χρή	18b.827	8
τὸ	1422	1424	l	ὁ	18b.827	8
πλῆθος	1425	1431	n	πλῆθος	18b.827	8
καὶ	1432	1435	d	καί	18b.827	8
τὸ	1436	1438	l	ὁ	18b.827	8
μῆκος	1439	1444	n	μῆκος	18b.827	8
καὶ	1445	1448	d	καί	18b.827	8
τὸ	1449	1451	l	ὁ	18b.827	8
πλάτος	1452	1458	n	πλάτος	18b.827	8
ἐν	1533	1535	v	ἐν	18b.827	9
τῇδε	1536	1540	p	ὅδε	18b.827	9
τῇ	1541	1543	l	ὁ	18b.827	9
ῥήσει	1544	1549	v	ῥῆσος	18b.827	9
διέρχεται	1550	1559	v	διέρχομαι	18b.827	9
πλῆθος	1561	1567	n	πλῆθος	18b.827	9
μὲν	1661	1664	d	μέν	18b.827	9
ἀξιῶν	1665	1670	v	ἀξιόω	18b.827	9
εἶναι	1747	1752	v	εἰμί	18b.827	10
τοσοῦτον	1753	1761	p	τοσοῦτος	18b.827	10
ὡς	1763	1765	d	ὡς	18b.827	10
κρατεῖν	1766	1773	v	κρατέω	18b.827	10
ἀσφαλῶς	1774	1781	d	ἀσφαλής	18b.827	10
αὐτὸ	1782	1786	p	αὐτός	18b.827	10
τὸ	1787	1789	l	ὁ	18b.827	10
διαπεπλασμένον	1790	1804	v	διαπλάσσω	18b.827	10
ὀστοῦν	1881	1887	v	ὀστέον	18b.827	11
.	1887	1888	u	.	18b.827	11
τὸ	1889	1891	l	ὁ	18b.827	11
γὰρ	1892	1895	d	γάρ	18b.827	11
μὴ	1896	1898	d	μή	18b.827	11
ἡττᾶσθαι	1899	1907	v	ἡττάω	18b.827	11
τοῦ	1908	1911	l	ὁ	18b.827	11
σίνεος	1912	1918	n	σίνος	18b.827	11
τουτέστιν	1920	1929	d	τουτέστιν	18b.827	11
ὡς	1930	1932	d	ὡς	18b.827	11
ἄν	2009	2011	d	ἄν1	18b.827	12
τε	2012	2014	d	τε	18b.827	12
μὴ	2015	2017	d	μή	18b.827	12
κρατῶσιν	2018	2026	v	κρατέω	18b.827	12
οἱ	2027	2029	p	ὁ	18b.827	12
ἐπίδεσμοι	2030	2039	a	ἐπίδεσμος	18b.827	12
τοὐναντίον	2040	2050	d	ἐναντίον	18b.827	12
αὐτοῖς	2051	2057	p	αὐτός	18b.827	12
συμβήσεται	2058	2068	v	συμβαίνω	18b.827	12
νικᾶσθαί	2146	2154	v	νικάω	18b.827	13
τε	2155	2157	d	τε	18b.827	13
καὶ	2158	2161	d	καί	18b.827	13
ἡττᾶσθαι	2162	2170	v	ἡττάω	18b.827	13
τοῦ	2171	2174	p	ὁ	18b.827	13
σίνεος	2175	2181	n	σίνος	18b.827	13
τουτέστι	2183	2191	v	τουτέστι	18b.827	13
τοῦ	2192	2195	l	ὁ	18b.827	13
βεβλαμμένου	2272	2283	v	βλάπτω	18b.827	14
μέρους	2284	2290	n	μέρος	18b.827	14
.	2290	2291	u	.	18b.827	14
εἰ	2292	2294	c	εἰ	18b.827	14
γὰρ	2295	2298	d	γάρ	18b.827	14
τὸ	2299	2301	l	ὁ	18b.827	14
νικᾷν	2302	2307	v	νικάω	18b.827	14
ᾖ	2308	2309	v	εἰμί	18b.827	14
