orth	charde	charad	cat	lem	pag	linea
αἱ	576	578	p	ὁ	18b.830	1
παρέρματος	579	589	n	πάρερμα	18b.830	1
περιβολαὶ	590	599	n	περιβολή	18b.830	1
τοσαῦται	600	608	a	τοσοῦτος	18b.830	1
ὥστε	610	614	d	ὥστε	18b.830	1
μὴ	615	617	d	μή	18b.830	1
πιέζειν	618	625	v	πιέζω	18b.830	1
.	625	626	u	.	18b.830	1
τοσαυτάκις	731	741	d	τοσαυτάκις	18b.830	2
ἀξιοῖ	742	747	v	ἀξιόω	18b.830	2
τὸ	748	750	l	ὁ	18b.830	2
πάρερμα	751	758	a	πάρερμα	18b.830	2
περιβάλλειν	759	770	v	περιβάλλω	18b.830	2
τοῖς	771	775	p	ὁ	18b.830	2
ἐπιδέσμοις	776	786	a	ἐπίδεσμος	18b.830	2
ὁποσάκις	862	870	d	ὁποσάκις	18b.830	3
ἂν	871	873	d	ἄν1	18b.830	3
αὐτῶν	874	879	p	αὐτός	18b.830	3
ἐκείνων	880	887	a	ἐκεῖνος	18b.830	3
ἕκαστός	888	895	a	ἕκαστος	18b.830	3
ἐστι	896	900	v	εἰμί	18b.830	3
περιβεβλημένος	901	915	v	περιβάλλω	18b.830	3
.	915	916	u	.	18b.830	3
τὸ	991	993	l	ὁ	18b.830	4
δὲ	994	996	d	δέ	18b.830	4
ὡς	997	999	d	ὡς	18b.830	4
μὴ	1000	1002	d	μή	18b.830	4
πιέζειν	1003	1010	v	πιέζω	18b.830	4
περὶ	1011	1015	r	περί	18b.830	4
τοῦ	1016	1019	l	ὁ	18b.830	4
μέτρου	1020	1026	n	μέτρον	18b.830	4
τῆς	1027	1030	l	ὁ	18b.830	4
σφίγξεως	1031	1039	n	σφίγξις	18b.830	4
αὐτῶν	1114	1119	p	αὐτός	18b.830	5
διδάσκει	1120	1128	v	διδάσκω	18b.830	5
.	1128	1129	u	.	18b.830	5
μέχρι	1130	1135	r	μέχρι	18b.830	5
γὰρ	1136	1139	d	γάρ	18b.830	5
τοσούτου	1140	1148	a	τοσοῦτος	18b.830	5
ἐσφίγχθαι	1149	1158	v	σφίγγω	18b.830	5
χρὴ	1159	1162	v	χρή	18b.830	5
κατὰ	1163	1167	d	κατά	18b.830	5
τὸ	1242	1244	l	ὁ	18b.830	6
τῶν	1245	1248	l	ὁ	18b.830	6
ἐπιδέσμων	1249	1258	n	ἐπίδεσμος	18b.830	6
πάρερμα	1259	1266	d	πάρερμος	18b.830	6
μέχρις	1268	1274	d	μέχρι	18b.830	6
ἂν	1275	1277	d	ἄν1	18b.830	6
ἐπιμένῃ	1278	1285	v	ἐπιμένω	18b.830	6
μὲν	1286	1289	d	μέν	18b.830	6
ἀσφαλῶς	1290	1297	d	ἀσφαλής	18b.830	6
μηδέπω	1373	1379	d	μηδέπω	18b.830	7
δὲ	1380	1382	d	δέ	18b.830	7
πιέζῃ	1383	1388	v	πιέζω	18b.830	7
.	1388	1389	u	.	18b.830	7
τί	1390	1392	p	τίς	18b.830	7
οὖν	1393	1396	d	οὖν	18b.830	7
ἄμεινον	1397	1404	a	ἀμείνων	18b.830	7
ἢ	1405	1406	d	ἤ	18b.830	7
συνάπτειν	1407	1416	v	συνάπτω	18b.830	7
ἀλλήλοις	1417	1425	p	ἀλλήλων	18b.830	7
τὰ	1500	1502	l	ὁ	18b.830	8
μέρη	1503	1507	n	μέρος	18b.830	8
τῆς	1508	1511	l	ὁ	18b.830	8
ῥήσεως	1512	1518	n	ῥῆσις	18b.830	8
ὡς	1520	1522	d	ὡς	18b.830	8
εἶναι	1523	1528	v	εἰμί	18b.830	8
τὸν	1529	1532	l	ὁ	18b.830	8
λόγον	1533	1538	n	λόγος	18b.830	8
τοιοῦτον	1539	1547	a	τοιοῦτος	18b.830	8
παρέρματος	1623	1633	n	πάρερμα	18b.830	9
περιβολὰς	1634	1643	n	περιβολή	18b.830	9
τοσαύτας	1644	1652	a	τοσοῦτος	18b.830	9
ποιητέον	1653	1661	a	ποιητέος	18b.830	9
ἐστὶν	1662	1667	v	εἰμί	18b.830	9
ὡς	1669	1671	d	ὡς	18b.830	9
μὴ	1672	1674	d	μή	18b.830	9
πιέζειν	1675	1682	v	πιέζω	18b.830	9
ὡς	1760	1762	d	ὡς	18b.830	10
τῶν	1763	1766	a	ὁ	18b.830	10
πάνυ	1767	1771	d	πάνυ	18b.830	10
πολλῶν	1772	1778	a	πολύς	18b.830	10
πιεζουσῶν	1779	1788	v	πιέζω	18b.830	10
.	1788	1789	u	.	18b.830	10
ἄμεινον	1790	1797	a	ἀμείνων	18b.830	10
δέ	1798	1800	d	δέ	18b.830	10
ἐστιν	1801	1806	v	εἰμί	18b.830	10
ἴσως	1807	1811	d	ἴσως	18b.830	10
ἀντὶ	1888	1892	d	ἀντί	18b.830	11
τοῦ	1893	1896	p	ὁ	18b.830	11
τοσαῦτα	1897	1904	p	τοσοῦτος	18b.830	11
τοιαῦτα	1905	1912	p	τοιοῦτος	18b.830	11
τὸ	1913	1915	l	ὁ	18b.830	11
τρίτον	1916	1922	a	τρίτος	18b.830	11
γράμμα	1923	1929	n	γράμμα	18b.830	11
ἀπὸ	1930	1933	d	ἀπό	18b.830	11
τῆς	1934	1937	l	ὁ	18b.830	11
ἀρχῆς	1938	1943	n	ἀρχή	18b.830	11
σ	2020	2021	p	σύ	18b.830	12
ποιήσαντας	2022	2032	v	ποιέω	18b.830	12
ι	2033	2034	p	ἴ	18b.830	12
τῇ	2036	2038	l	ὁ	18b.830	12
γὰρ	2039	2042	d	γάρ	18b.830	12
ποιότητι	2043	2051	n	ποιότης	18b.830	12
μᾶλλον	2052	2058	d	μᾶλλον	18b.830	12
αἱ	2059	2061	l	ὁ	18b.830	12
περιβολαὶ	2062	2071	n	περιβολή	18b.830	12
τοῦ	2148	2151	l	ὁ	18b.830	13
παρέρματος	2152	2162	n	πάρερμα	18b.830	13
ἴσχουσι	2163	2170	n	ἴσχω	18b.830	13
τὸ	2171	2173	l	ὁ	18b.830	13
σύμμετρον	2174	2183	a	σύμμετρος	18b.830	13
τῆς	2184	2187	l	ὁ	18b.830	13
ἐπιδέσεως	2188	2197	n	ἐπίδεσις	18b.830	13
οὐ	2199	2201	d	οὐ	18b.830	13
τῇ	2278	2280	l	ὁ	18b.830	14
ποσότητι	2281	2289	n	ποσότης	18b.830	14
.	2289	2290	u	.	18b.830	14
