orth	charde	charad	cat	lem	pag	linea
οὕτω	579	583	d	οὕτως	18b.688	14
γὰρ	584	587	d	γάρ	18b.688	14
ἂν	588	590	d	ἄν1	18b.688	14
ὁ	591	592	d	ὁ	18b.688	14
μὲν	593	596	d	μέν	18b.688	14
δρῶν	597	601	v	δράω	18b.688	14
ὁρῴη	602	606	v	ὁράω	18b.688	14
τὸ	608	610	l	ὁ	18b.688	14
δὲ	611	613	d	δέ	18b.688	14
χειριζόμενον	614	626	v	χειρίζω	18b.688	14
οὐχ	703	706	d	οὐ	18b.688	15
ὁρῷτο	707	712	v	ὁράω	18b.688	15
.	712	713	u	.	18b.688	15
τὸ	889	891	l	ὁ	18b.689	1
κἀνταῦθα	892	900	d	ἐνταῦθα	18b.689	1
τὸ	901	903	l	ὁ	18b.689	1
τέλεον	904	910	a	τέλειος	18b.689	1
τῆς	911	914	l	ὁ	18b.689	1
λέξεώς	915	921	v	λέξις	18b.689	1
ἐστι	922	926	v	εἰμί	18b.689	1
τοιοῦτον	927	935	p	τοιοῦτος	18b.689	1
οὕτως	937	942	d	οὕτως	18b.689	1
ὁ	1017	1018	l	ὁ	18b.689	2
μὲν	1019	1022	d	μέν	18b.689	2
δρῶν	1023	1027	v	δράω	18b.689	2
ὁρᾷ	1028	1031	v	ὁράω	18b.689	2
τὸ	1032	1034	l	ὁ	18b.689	2
χειριζόμενον	1035	1047	v	χειρίζω	18b.689	2
μέρος	1048	1053	n	μέρος	18b.689	2
ὑπὸ	1055	1058	d	ὑπό	18b.689	2
δὲ	1059	1061	d	δέ	18b.689	2
τῶν	1062	1065	l	ὁ	18b.689	2
ἄλλων	1066	1071	p	ἄλλος	18b.689	2
οὐκ	1146	1149	d	οὐ	18b.689	3
ἂν	1150	1152	d	ἄν1	18b.689	3
ὁρῷτο	1153	1158	v	ὁράω	18b.689	3
ταὐτὸ	1159	1164	p	αὐτός	18b.689	3
τοῦτο	1165	1170	p	οὗτος	18b.689	3
τὸ	1171	1173	l	ὁ	18b.689	3
μέρος	1174	1179	n	μέρος	18b.689	3
οὐ	1181	1183	d	οὐ	18b.689	3
γὰρ	1184	1187	d	γάρ	18b.689	3
δὴ	1188	1190	d	δή	18b.689	3
πρὸς	1265	1269	d	πρός	18b.689	4
τῶν	1270	1273	l	ὁ	18b.689	4
ἰατρῶν	1274	1280	v	ἰατρός	18b.689	4
ἄμφω	1281	1285	d	ἄμφω	18b.689	4
πέπονθε	1286	1293	v	πάσχω	18b.689	4
τὸ	1294	1296	l	ὁ	18b.689	4
χειριζόμενον	1297	1309	v	χειρίζω	18b.689	4
ὁρᾶσθαί	1311	1318	v	ὁράω	18b.689	4
τε	1393	1395	d	τε	18b.689	5
καὶ	1396	1399	d	καί	18b.689	5
οὐχ	1400	1403	d	οὐ	18b.689	5
ὁρᾶσθαι	1404	1411	v	ὁράω	18b.689	5
.	1411	1412	u	.	18b.689	5
