orth	charde	charad	cat	lem	pag	linea
Προσεπιβάλλειν	577	591	v	Προσεπιβάλλω	18b.761	5
δὲ	592	594	d	δέ	18b.761	5
καταλήψιος	595	605	a	κατάληψις	18b.761	5
μὲν	606	609	d	μέν	18b.761	5
τῶν	610	613	l	ὁ	18b.761	5
περὶ	614	618	d	περί	18b.761	5
ταῦτα	619	624	a	οὗτος	18b.761	5
εἵνεκα	699	705	a	ἕνεκα	18b.761	6
ἀναλήψιος	707	716	a	ἀνάληψις	18b.761	6
δὲ	717	719	d	δέ	18b.761	6
τοῦ	720	723	p	ὁ	18b.761	6
σύμπαντος	724	733	a	σύμπας	18b.761	6
ἐπιδέσμου	827	836	a	ἐπίδεσμος	18b.761	6
ἐν	911	913	d	ἐν	18b.761	7
τοῖσιν	914	920	p	ὁ	18b.761	7
ἀτρεμέουσι	921	931	v	ἀτρεμέω	18b.761	7
καὶ	932	935	d	καί	18b.761	7
λαπαρωτέροισι	936	949	a	λαπαρός	18b.761	7
τοῦ	950	953	p	ὁ	18b.761	7
σώματος	954	961	a	σῶμα	18b.761	7
οἷον	1037	1041	a	οἷος	18b.761	8
τὸ	1042	1044	l	ὁ	18b.761	8
ἄνω	1045	1048	d	ἄνω	18b.761	8
καὶ	1049	1052	d	καί	18b.761	8
τὸ	1053	1055	l	ὁ	18b.761	8
κάτω	1056	1060	d	κάτω	18b.761	8
τοῦ	1061	1064	l	ὁ	18b.761	8
γούνατος	1065	1073	n	γόνυ	18b.761	8
.	1073	1074	u	.	18b.761	8
τὴν	1179	1182	l	ὁ	18b.761	9
τοιαύτην	1183	1191	a	τοιοῦτος	18b.761	9
βραχυλογίαν	1192	1203	a	βραχυλογία	18b.761	9
ἐπαινεῖν	1204	1212	v	ἐπαινέω	18b.761	9
προσῆκεν	1213	1221	v	προσήκω	18b.761	9
εἰ	1223	1225	c	εἰ	18b.761	9
δι	1226	1228	n	διά	18b.761	9
ἑνὸς	1306	1310	n	εἷς	18b.761	10
ὀνόματος	1311	1319	n	ὄνομα	18b.761	10
δηλοῦται	1320	1328	d	δηλόω	18b.761	10
σαφῶς	1329	1334	d	σαφής	18b.761	10
ὁ	1335	1336	n	ὁ	18b.761	10
λόγος	1337	1342	n	λόγος	18b.761	10
ὥσπερ	1344	1349	d	ὥσπερ	18b.761	10
καὶ	1350	1353	d	καί	18b.761	10
νῦν	1354	1357	d	νῦν	18b.761	10
.	1357	1358	u	.	18b.761	10
ὑπὸ	1435	1438	r	ὑπό	18b.761	11
μὲν	1439	1442	d	μέν	18b.761	11
τοῦ	1443	1446	l	ὁ	18b.761	11
τῆς	1447	1450	l	ὁ	18b.761	11
καταλήψεως	1451	1461	n	κατάληψις	18b.761	11
ὀνόματος	1462	1470	n	ὄνομα	18b.761	11
ὁ	1471	1472	l	ὁ	18b.761	11
λόγος	1473	1478	n	λόγος	18b.761	11
οὗτος	1479	1484	p	οὗτος	18b.761	11
δηλοῦται	1485	1493	n	δηλόω	18b.761	11
καθ	1571	1574	r	κατά	18b.761	12
ὃν	1576	1578	p	ὅς	18b.761	12
εἴπομεν	1579	1586	v	εἶπον	18b.761	12
ἂν	1587	1589	d	ἄν1	18b.761	12
τῶν	1590	1593	l	ὁ	18b.761	12
ἐν	1594	1596	d	ἐν	18b.761	12
τοῖς	1597	1601	l	ὁ	18b.761	12
ἄρθροις	1602	1609	n	ἄρθρον	18b.761	12
ἐπιδέσεων	1610	1619	n	ἐπίδεσις	18b.761	12
τὸ	1696	1698	l	ὁ	18b.761	13
τέλος	1699	1704	n	τέλος	18b.761	13
ἀσφαλῶς	1705	1712	d	ἀσφαλής	18b.761	13
φυλάττεσθαι	1713	1724	v	φυλάσσω	18b.761	13
χρὴ	1725	1728	v	χρή	18b.761	13
διά	1730	1733	n	διά	18b.761	13
τινος	1734	1739	a	τις	18b.761	13
ἐκ	1740	1742	r	ἐκ	18b.761	13
περιττοῦ	1743	1751	a	περισσός	18b.761	13
γενομένης	1828	1837	v	γίγνομαι	18b.761	14
ἐπιδέσεως	1838	1847	n	ἐπίδεσις	18b.761	14
ἔξω	1849	1852	d	ἔξω	18b.761	14
τῆς	1853	1856	l	ὁ	18b.761	14
διαρθρώσεως	1857	1868	n	διάρθρωσις	18b.761	14
.	1868	1869	u	.	18b.761	14
ὑπὸ	1870	1873	r	ὑπό	18b.761	14
δὲ	1874	1876	d	δέ	18b.761	14
τῆς	1877	1880	l	ὁ	18b.761	14
ἀναλήψεως	1957	1966	n	ἀνάληψις	18b.761	15
ἵνα	1968	1971	d	ἵνα	18b.761	15
πολλὴν	1972	1978	a	πολύς	18b.761	15
ἔχωμεν	1979	1985	v	ἔχω	18b.761	15
πρόνοιαν	1986	1994	n	πρόνοια	18b.761	15
τοῦ	1995	1998	p	ὁ	18b.761	15
μήτε	1999	2003	v	μήτε	18b.761	15
καταῤῥεῖν	2004	2013	v	καταρρέω	18b.761	15
εἰς	2147	2150	v	εἰς	18b.762	1
τὰ	2151	2153	l	ὁ	18b.762	1
κατάντη	2154	2161	v	κατάντης	18b.762	1
χωρία	2162	2167	n	χωρίον	18b.762	1
τὸν	2168	2171	l	ὁ	18b.762	1
περίδεσμον	2172	2182	n	περίδεσμος	18b.762	1
μήτε	2184	2188	v	μήτε	18b.762	1
ἀνατρέχειν	2189	2199	v	ἀνατρέχω	18b.762	1
εἴς	2274	2277	v	εἰμί	18b.762	2
τε	2278	2280	d	τε	18b.762	2
τῶν	2281	2284	l	ὁ	18b.762	2
κυρτῶν	2285	2291	v	κυρτός	18b.762	2
ἅπερ	2293	2297	p	ὅς	18b.762	2
ἀπόξη	2298	2303	v	ἀπόξη	18b.762	2
κέκληκεν	2304	2312	v	καλέω	18b.762	2
αὐτὸς	2313	2318	p	αὐτός	18b.762	2
ἔμπροσθεν	2319	2328	v	ἔμπροσθεν	18b.762	2
ἡνίκα	2404	2409	d	ἡνίκα	18b.762	3
ἔλεγεν	2410	2416	v	λέγω	18b.762	3
εὖ	2417	2419	d	εὖ	18b.762	3
γε	2420	2422	d	γε	18b.762	3
μὴν	2423	2426	d	μήν	18b.762	3
γνῶναι	2427	2433	v	γιγνώσκω	18b.762	3
ὅτι	2435	2438	d	ὅτι	18b.762	3
ἐς	2439	2441	d	εἰς	18b.762	3
τὰ	2442	2444	d	ὁ	18b.762	3
κατάντη	2445	2452	v	κατάντης	18b.762	3
καὶ	2527	2530	d	καί	18b.762	4
ἀπόξη	2531	2536	v	ἀπόξη	18b.762	4
φεύγει	2537	2543	v	φεύγω	18b.762	4
καὶ	2545	2548	d	καί	18b.762	4
δῆλον	2549	2554	a	δῆλος	18b.762	4
δὴ	2555	2557	d	δή	18b.762	4
γέγονεν	2558	2565	v	γίγνομαι	18b.762	4
ἐξ	2566	2568	d	ἐκ	18b.762	4
αὐτῶν	2569	2574	p	αὐτός	18b.762	4
τῶν	2575	2578	p	ὁ	18b.762	4
ῥήσεων	2579	2585	v	ῥῆσις	18b.762	4
αὐτοῦ	2660	2665	p	αὐτός	18b.762	5
καλῶς	2667	2672	d	καλός	18b.762	5
ὑφ	2673	2675	p	ὑπό	18b.762	5
ἡμῶν	2677	2681	p	ἐγώ	18b.762	5
εἰρῆσθαι	2682	2690	v	ἐρῶμα	18b.762	5
συνεχῆ	2691	2697	a	συνεχής	18b.762	5
τὰ	2698	2700	p	ὁ	18b.762	5
νῦν	2701	2704	d	νῦν	18b.762	5
λεγόμενα	2705	2713	v	λέγω	18b.762	5
τοῖς	2788	2792	p	ὁ	18b.762	6
κατ	2793	2796	p	κατά	18b.762	6
ἐκείνην	2798	2805	p	ἐκεῖνος	18b.762	6
τὴν	2806	2809	l	ὁ	18b.762	6
ῥῆσιν	2810	2815	v	ῥῆσις	18b.762	6
λεγομένοις	2816	2826	v	λέγω	18b.762	6
εἶναι	2827	2832	v	εἰμί	18b.762	6
καθ	2834	2837	d	κατά	18b.762	6
ἣν	2913	2915	p	ὅς	18b.762	7
ἔλεγεν	2916	2922	v	λέγω	18b.762	7
εὖ	2924	2926	d	εὖ	18b.762	7
γε	2927	2929	d	γε	18b.762	7
μὴν	2930	2933	d	μήν	18b.762	7
γνῶναι	2934	2940	v	γιγνώσκω	18b.762	7
ὅτι	2941	2944	d	ὅτι	18b.762	7
ἐς	2945	2947	d	εἰς	18b.762	7
τὰ	2948	2950	d	ὁ	18b.762	7
κατάντη	2951	2958	v	κατάντης	18b.762	7
καὶ	2959	2962	d	καί	18b.762	7
ἀπόξη	2963	2968	v	ἀπόξη	18b.762	7
φεύγει	3043	3049	v	φεύγω	18b.762	8
.	3049	3050	u	.	18b.762	8
καὶ	3051	3054	c	καί	18b.762	8
μέντοι	3055	3061	d	μέντοι	18b.762	8
καὶ	3062	3065	c	καί	18b.762	8
συντομώτατον	3066	3078	a	σύντομος	18b.762	8
τῶν	3079	3082	l	ὁ	18b.762	8
ἐπιτηδείων	3083	3093	a	ἐπιτήδειος	18b.762	8
χωρίων	3094	3100	n	χωρίον	18b.762	8
ἐμνημόνευσεν	3175	3187	v	μνημονεύω	18b.762	9
ἐν	3189	3191	v	ἐν	18b.762	9
οἶς	3192	3195	v	ὄις	18b.762	9
χρὴ	3196	3199	v	χρή	18b.762	9
τὰ	3200	3202	l	ὁ	18b.762	9
τέλη	3203	3207	n	τέλος	18b.762	9
τῶν	3208	3211	l	ὁ	18b.762	9
ἐπιδέσμων	3212	3221	n	ἐπίδεσμος	18b.762	9
τίθεσθαι	3222	3230	v	τίθημι	18b.762	9
δύο	3308	3311	v	δύο	18b.762	10
προσηγορίαις	3312	3324	n	προσηγορία	18b.762	10
περιλαβὼν	3325	3334	v	περιλαμβάνω	18b.762	10
τῇ	3336	3338	l	ὁ	18b.762	10
τῶν	3339	3342	l	ὁ	18b.762	10
ἀτρεμούντων	3343	3354	v	ἀτρεμέω	18b.762	10
καὶ	3431	3434	d	καί	18b.762	11
τῇ	3435	3437	l	ὁ	18b.762	11
τῶν	3438	3441	l	ὁ	18b.762	11
λαπαρῶν	3442	3449	v	λαπαρός	18b.762	11
.	3449	3450	u	.	18b.762	11
ἡσυχάζει	3451	3459	v	ἡσυχάζω	18b.762	11
γὰρ	3460	3463	d	γάρ	18b.762	11
ὅσα	3464	3467	a	ὅσος	18b.762	11
τῆς	3468	3471	p	ὁ	18b.762	11
διαρθρώσεως	3472	3483	n	διάρθρωσις	18b.762	11
ἐκτός	3560	3565	d	ἐκτός	18b.762	12
ἐστι	3566	3570	v	εἰμί	18b.762	12
κατὰ	3572	3576	d	κατά	18b.762	12
τὸ	3577	3579	l	ὁ	18b.762	12
ἕτερον	3580	3586	a	ἕτερος	18b.762	12
τῶν	3587	3590	l	ὁ	18b.762	12
συναπτόντων	3591	3602	v	συνάπτω	18b.762	12
ἀλλήλοις	3603	3611	p	ἀλλήλων	18b.762	12
ὀστῶν	3688	3693	n	ὀστός	18b.762	13
ὡς	3695	3697	d	ὡς	18b.762	13
ἐπὶ	3698	3701	r	ἐπί	18b.762	13
τοῦ	3702	3705	l	ὁ	18b.762	13
γόνατος	3706	3713	n	γόνυ	18b.762	13
ἤτοι	3714	3718	d	ἤτοι	18b.762	13
κατὰ	3719	3723	r	κατά	18b.762	13
τὸν	3724	3727	l	ὁ	18b.762	13
μηρὸν	3728	3733	n	μηρός	18b.762	13
ἢ	3734	3735	d	ἤ	18b.762	13
τὴν	3736	3739	l	ὁ	18b.762	13
κνήμην	3740	3746	n	κνήμη	18b.762	13
.	3746	3747	u	.	18b.762	13
λαπαρώτερα	3824	3834	a	λαπαρός	18b.762	14
γὰρ	3835	3838	d	γάρ	18b.762	14
ταῦτά	3839	3844	p	οὗτος	18b.762	14
ἐστι	3845	3849	v	εἰμί	18b.762	14
τὰ	3850	3852	l	ὁ	18b.762	14
χωρία	3853	3858	n	χωρίον	18b.762	14
.	3858	3859	u	.	18b.762	14
κέκληκε	3860	3867	v	καλέω	18b.762	14
γὰρ	3868	3871	d	γάρ	18b.762	14
οὕτως	3948	3953	d	οὕτως	18b.762	15
τὰ	3954	3956	l	ὁ	18b.762	15
τοῖς	3957	3961	l	ὁ	18b.762	15
