orth	charde	charad	cat	lem	pag	linea
το	380	382	l	ὁ	18b.816	1
ιπποκρατους	383	394	n		18b.816	1
κατ	395	398	n		18b.816	1
ιητρειον	400	408	n	̓Ητρίς	18b.816	1
Βιβλιον	418	425	n	Βιβλίος	18b.816	1
Και	426	429	n	Καῖς	18b.816	1
Γαληνου	430	437	n	Γαλήνιος	18b.816	1
Εις	438	441	n	Εὔλυς	18b.816	1
αυτο	442	446	n	-Υτός	18b.816	1
Υπομνημα	456	464	n	Πούνλη	18b.816	1
Γ	465	466	n	Γαικάν	18b.816	1
.	466	467	u	.	18b.816	1
διεστραμμένα	686	698	v	διαστρέφω	18b.816	1
δὲ	699	701	d	δέ	18b.816	1
διορθῶσαι	702	711	v	διορθόω	18b.816	1
τὰ	713	715	l	ὁ	18b.816	1
μὲν	716	719	d	μέν	18b.816	1
ἄλλα	720	724	p	ἄλλος	18b.816	1
κατὰ	725	729	d	κατά	18b.816	1
τὰ	804	806	l	ὁ	18b.816	2
αὐτὰ	807	811	p	αὐτός	18b.816	2
δεῖ	813	816	v	δεῖ	18b.816	2
τὰ	817	819	l	ὁ	18b.816	2
μὲν	820	823	d	μέν	18b.816	2
ἐπεληλυθότα	824	835	v	ἐπέρχομαι	18b.816	2
ἐπαγαγεῖν	836	845	v	ἐπάγω	18b.816	2
ὑποδέσει	846	854	v	ὑπόδεσις	18b.816	2
παρακολλήσει	930	942	v	παρακολύω	18b.816	3
ἀναλήψει	944	952	v	ἀνάληψις	18b.816	3
τὰ	954	956	l	ὁ	18b.816	3
δὲ	957	959	d	δέ	18b.816	3
ἐναντία	960	967	a	ἐναντίος	18b.816	3
ἐναντίως	968	976	d	ἐναντίος	18b.816	3
.	976	977	u	.	18b.816	3
αἱ	1082	1084	p	ὁ	18b.816	4
διαστροφαὶ	1085	1095	n	διαστροφή	18b.816	4
γίνονται	1096	1104	v	γίγνομαι	18b.816	4
ποτὲ	1105	1109	d	ποτέ	18b.816	4
μὲν	1110	1113	d	μέν	18b.816	4
ἀποχωροῦντός	1114	1126	v	ἀποχωρέω	18b.816	4
τινος	1127	1132	a	τις	18b.816	4
ἐκ	1207	1209	d	ἐκ	18b.816	5
τῆς	1210	1213	p	ὁ	18b.816	5
ἰδίας	1214	1219	a	ἴδιος	18b.816	5
ἕδρας	1220	1225	n	ἕδρα	18b.816	5
ἐπὶ	1226	1229	r	ἐπί	18b.816	5
τὰ	1230	1232	l	ὁ	18b.816	5
ἐκτὸς	1233	1238	d	ἐκτός	18b.816	5
τοῦ	1239	1242	l	ὁ	18b.816	5
σώματος	1336	1343	n	σῶμα	18b.816	5
