orth	charde	charad	cat	lem	pag	linea
ὑπ	577	579	d	ὑπό	18b.681	1
αὐγὴν	581	586	n	αὐγή	18b.681	1
μὲν	587	590	d	μέν	18b.681	1
οὖν	591	594	d	οὖν	18b.681	1
ὀλίγη	595	600	a	ὀλίγος	18b.681	1
τε	601	603	d	τε	18b.681	1
ἡ	604	605	d	ὁ	18b.681	1
χρῆσις	606	612	n	χρῆσις	18b.681	1
καὶ	613	616	d	καί	18b.681	1
καταφανής	617	626	a	καταφανής	18b.681	1
τε	701	703	d	τε	18b.681	2
ἡ	704	705	l	ὁ	18b.681	2
μετριότης	706	715	n	μετριότης	18b.681	2
.	715	716	u	.	18b.681	2
ἐδείχθη	821	828	d	δείκνυμι	18b.681	3
πρόσθεν	829	836	d	πρόσθεν	18b.681	3
.	836	837	u	.	18b.681	3
οὐδὲν	838	843	p	οὐδείς	18b.681	3
γὰρ	844	847	d	γάρ	18b.681	3
τῶν	848	851	l	ὁ	18b.681	3
ἄλλων	852	857	p	ἄλλος	18b.681	3
μορίων	858	864	n	μόριον	18b.681	3
πλὴν	865	869	n	πλήν	18b.681	3
ὀφθαλμῶν	944	952	n	ὀφθαλμός	18b.681	4
δεῖται	953	959	v	δέω	18b.681	4
τῆς	960	963	p	ὁ	18b.681	4
τοιαύτης	964	972	a	τοιοῦτος	18b.681	4
χειρουργίας	973	984	n	χειρουργία	18b.681	4
.	984	985	u	.	18b.681	4
ἐπεὶ	986	990	c	ἐπεί	18b.681	4
δὲ	991	993	d	δέ	18b.681	4
ὡς	995	997	c	ὡς	18b.681	4
ἔφην	1072	1076	v	φημί	18b.681	5
ἀπεστράφθαι	1078	1089	v	ἀποστρέφω	18b.681	5
τελέως	1090	1096	d	τέλειος	18b.681	5
τὴν	1097	1100	l	ὁ	18b.681	5
αὐγὴν	1101	1106	n	αὐγή	18b.681	5
ἀδύνατόν	1107	1115	a	ἀδύνατος	18b.681	5
ἐστιν	1116	1121	v	εἰμί	18b.681	5
ἐν	1122	1124	d	ἐν	18b.681	5
ταῖς	1199	1203	p	ὁ	18b.681	6
χειρουργίαις	1204	1216	n	ὁρουργία	18b.681	6
ἐν	1218	1220	d	ἐν	18b.681	6
τῷ	1221	1223	l	ὁ	18b.681	6
μεταξὺ	1224	1230	d	μεταξύ	18b.681	6
βούλεται	1231	1239	v	βούλομαι	18b.681	6
τοῦ	1240	1243	l	ὁ	18b.681	6
τ	1244	1245	d	τε	18b.681	6
ἀπεστράφθαι	1247	1258	v	ἀποστρέφω	18b.681	6
καὶ	1333	1336	d	καί	18b.681	7
τοῦ	1337	1340	l	ὁ	18b.681	7
πρὸς	1341	1345	r	πρός	18b.681	7
αὐγὴν	1346	1351	n	αὐγή	18b.681	7
ἐστράφθαι	1352	1361	v	στρέφω	18b.681	7
σχηματίζειν	1362	1373	v	σχηματίζω	18b.681	7
τὸν	1374	1377	l	ὁ	18b.681	7
ἄνθρωπον	1378	1386	n	ἄνθρωπος	18b.681	7
.	1386	1387	u	.	18b.681	7
οὐ	1462	1464	d	οὐ	18b.681	8
μὴν	1465	1468	d	μήν	18b.681	8
ἴσον	1469	1473	a	ἴσος	18b.681	8
ἐπὶ	1474	1477	r	ἐπί	18b.681	8
πάντων	1478	1484	a	πᾶς	18b.681	8
τῶν	1485	1488	l	ὁ	18b.681	8
παθῶν	1489	1494	v	πάθος	18b.681	8
ἀπεστράφθαι	1495	1506	v	ἀποστρέφω	18b.681	8
προσήκει	1581	1589	v	προσήκω	18b.681	9
τὸν	1590	1593	l	ὁ	18b.681	9
ἰατρὸν	1594	1600	n	ἰατρός	18b.681	9
τῆς	1601	1604	p	ὁ	18b.681	9
αὐγῆς	1605	1610	n	αὐγή	18b.681	9
ἐφ	1612	1614	v	ἐπί	18b.681	9
ὅσον	1616	1620	a	ὅσος	18b.681	9
αὐτὸ	1621	1625	p	αὐτός	18b.681	9
τὸ	1626	1628	l	ὁ	18b.681	9
πάθος	1629	1634	n	πάθος	18b.681	9
ἀναγκάζει	1635	1644	v	ἀναγκάζω	18b.681	9
.	1644	1645	u	.	18b.681	9
οἱ	1722	1724	l	ὁ	18b.681	10
μὲν	1725	1728	d	μέν	18b.681	10
γὰρ	1729	1732	d	γάρ	18b.681	10
ἡλκωμένοι	1733	1742	v	ἁλκάω	18b.681	10
καὶ	1743	1746	d	καί	18b.681	10
ὑπόπυοι	1747	1754	a	ὑπόπυος	18b.681	10
καὶ	1755	1758	d	καί	18b.681	10
σταφυλώματα	1759	1770	n	σταφύλωμα	18b.681	10
ἔχοντες	1847	1854	v	ἔχω	18b.681	11
ἢ	1855	1856	d	ἤ	18b.681	11
καὶ	1857	1860	d	καί	18b.681	11
φλεγμονὴν	1861	1870	n	φλεγμονή	18b.681	11
μεγάλην	1871	1878	a	μέγας	18b.681	11
ἢ	1879	1880	d	ἤ	18b.681	11
ῥεῦμα	1881	1886	n	ῥεῦμα	18b.681	11
δριμὺ	1887	1892	a	δριμύς	18b.681	11
καὶ	1893	1896	d	καί	18b.681	11
πρὸς	1897	1901	d	πρός	18b.681	11
τῆς	1978	1981	d	ὁ	18b.681	12
ὀλίγης	1982	1988	a	ὀλίγος	18b.681	12
αὐγῆς	1989	1994	n	αὐγή	18b.681	12
πλήττονται	1995	2005	v	πλήσσω	18b.681	12
σφοδρῶς	2006	2013	d	σφοδρός	18b.681	12
ὡς	2015	2017	d	ὡς	18b.681	12
ὀδυνᾶσθαί	2018	2027	v	ὀδύνημι	18b.681	12
τε	2028	2030	d	τε	18b.681	12
καὶ	2107	2110	d	καί	18b.681	13
ῥευματίζεσθαι	2111	2124	v	ῥευματίζω	18b.681	13
παραχρῆμα	2125	2134	d	παραχρῆμα	18b.681	13
.	2134	2135	u	.	18b.681	13
τούτων	2136	2142	p	οὗτος	18b.681	13
δ	2143	2144	p	δέ	18b.681	13
ἧττον	2146	2151	a	ἥσσων	18b.681	13
ὑπὸ	2152	2155	r	ὑπό	18b.681	13
τῆς	2156	2159	p	ὁ	18b.681	13
αὐγῆς	2236	2241	n	αὐγή	18b.681	14
ἐνοχλεῖται	2242	2252	v	ἐνοχλέω	18b.681	14
παρακεντούμενός	2253	2268	v	παρακεντέω	18b.681	14
τις	2269	2272	p	τις	18b.681	14
ἢ	2273	2274	d	ἤ	18b.681	14
πτερύγιον	2275	2284	a	πτερύγιον	18b.681	14
ἢ	2285	2286	d	ἤ	18b.681	14
ἐγκανθίδα	2287	2296	d	ἐγκανθίς	18b.681	14
χειριζόμενος	2373	2385	v	χειρίζω	18b.681	15
.	2385	2386	u	.	18b.681	15
ἡ	2387	2388	l	ὁ	18b.681	15
τοίνυν	2389	2395	p	τοίνυν	18b.681	15
τῆς	2396	2399	l	ὁ	18b.681	15
ἀποστροφῆς	2400	2410	n	ἀποστροφή	18b.681	15
μετριότης	2411	2420	n	μετριότης	18b.681	15
ἣν	2498	2500	p	ὅς	18b.681	16
ἀπὸ	2501	2504	r	ἀπό	18b.681	16
τῆς	2505	2508	l	ὁ	18b.681	16
αὐγῆς	2509	2514	n	αὐγή	18b.681	16
ἀπεστράφθαι	2515	2526	v	ἀποστρέφω	18b.681	16
προσήκει	2527	2535	v	προσήκω	18b.681	16
τὸν	2536	2539	l	ὁ	18b.681	16
χειριζόμενον	2540	2552	v	χειρίζω	18b.681	16
εὑρεθήσεταί	2687	2698	v	εὑρίσκω	18b.682	1
σοι	2699	2702	p	σύ	18b.682	1
δύο	2703	2706	v	δύο	18b.682	1
τούτοις	2707	2714	p	οὗτος	18b.682	1
προσέχοντι	2715	2725	v	προσέχω	18b.682	1
σκοποῖς	2726	2733	v	σκοπός	18b.682	1
τῷ	2735	2737	l	ὁ	18b.682	1
τε	2738	2740	d	τέ	18b.682	1
σαφῶς	2741	2746	d	σαφής	18b.682	1
ὁρᾷν	2821	2825	v	ὁράω	18b.682	2
τὸν	2826	2829	l	ὁ	18b.682	2
ἰατρὸν	2830	2836	n	ἰατρός	18b.682	2
ὃ	2838	2839	p	ὅς	18b.682	2
πράττει	2840	2847	v	πράσσω	18b.682	2
παρὰ	2848	2852	d	παρά	18b.682	2
τὸν	2853	2856	l	ὁ	18b.682	2
ὀφθαλμὸν	2857	2865	n	ὀφθαλμός	18b.682	2
ἐν	2866	2868	d	ἐν	18b.682	2
τῇ	2943	2945	l	ὁ	18b.682	3
χειρουργίᾳ	2946	2956	n	χειρουργία	18b.682	3
τῷ	2958	2960	l	ὁ	18b.682	3
τε	2961	2963	d	τε	18b.682	3
μὴ	2964	2966	d	μή	18b.682	3
σφοδρῶς	2967	2974	d	σφοδρός	18b.682	3
ἀνιᾶσθαι	2975	2983	v	ἀνιάω	18b.682	3
τὸν	2984	2987	l	ὁ	18b.682	3
χειριζόμενον	2988	3000	v	χειρίζω	18b.682	3
ἐπεὶ	3076	3080	d	ἐπεί	18b.682	4
ἑκάτερος	3081	3089	a	ἑκάτερος	18b.682	4
σκοπὸς	3090	3096	n	σκοπός	18b.682	4
ἐναντίον	3097	3105	d	ἐναντίον	18b.682	4
ὑπαγορεύει	3106	3116	v	ὑπαγορεύω	18b.682	4
σχῆμα	3117	3122	n	σχῆμα	18b.682	4
κατὰ	3123	3127	d	κατά	18b.682	4
τὸν	3202	3205	l	ὁ	18b.682	5
ἐπικρατοῦντα	3206	3218	v	ἐπικρατέω	18b.682	5
ποιῶν	3219	3224	v	ποιέω	18b.682	5
τὴν	3225	3228	l	ὁ	18b.682	5
αἵρεσιν	3229	3236	n	αἵρεσις	18b.682	5
.	3236	3237	u	.	18b.682	5
εἰ	3238	3240	c	εἰ	18b.682	5
δέ	3241	3243	c	δέ	18b.682	5
σοι	3244	3247	p	σύ	18b.682	5
