orth	charde	charad	cat	lem	pag	linea
τὰ	583	585	l	ὁ	18b.890	14
δὲ	586	588	d	δέ	18b.890	14
μινυθήματα	589	599	n	μινύθημα	18b.890	14
πολὺ	600	604	a	πολύς	18b.890	14
προσλαμβάνοντα	605	619	v	προσλαμβάνω	18b.890	14
τοῦ	620	623	l	ὁ	18b.890	14
ὑγιέος	700	706	a	ὑγιής	18b.890	15
ἐπιδεῖν	708	715	v	ἐπεῖδον	18b.890	15
ὡς	716	718	d	ὡς	18b.890	15
ἂν	719	721	d	ἄν1	18b.890	15
ἐξ	722	724	d	ἐκ	18b.890	15
ἐπιδρομῆς	725	734	n	ἐπιδρομή	18b.890	15
τὰ	735	737	d	ὁ	18b.890	15
συντακέντα	738	748	v	συντέτηντε	18b.890	15
πλέονα	749	755	a	πλείων	18b.890	15
ἢ	832	833	d	ἤ	18b.890	16
αὐτόματα	834	842	a	αὐτόματος	18b.890	16
ἐμινύθη	843	850	v	μινύθω	18b.890	16
ἢ	851	852	d	ἤ	18b.890	16
ἄλλῃ	853	857	d	ἄλλῃ	18b.890	16
ἢ	858	859	d	ἤ	18b.890	16
τῇ	860	862	d	ὁ	18b.890	16
ἐξ	863	865	v	ἐκ	18b.890	16
ἐπιδέσεως	866	875	n	ἐπίδεσις	18b.890	16
παραλλάξαντα	876	888	v	παραλλάσσω	18b.890	16
ἐκκλίει	1024	1031	v	ἐκκλίω	18b.891	1
εἰς	1032	1035	v	εἰς	18b.891	1
τὴν	1036	1039	l	ὁ	18b.891	1
αὔξησιν	1040	1047	n	αὔξησις	18b.891	1
καὶ	1048	1051	d	καί	18b.891	1
ἀνάπλασιν	1052	1061	v	ἀνάπλασις	18b.891	1
τῶν	1062	1065	l	ὁ	18b.891	1
σαρκῶν	1066	1072	v	σάρξ	18b.891	1
ποιήσεται	1147	1156	v	ποιέω	18b.891	2
.	1156	1157	u	.	18b.891	2
τὴν	1262	1265	l	ὁ	18b.891	3
ῥῆσιν	1266	1271	n	ῥῆσις	18b.891	3
ταύτην	1272	1278	p	οὗτος	18b.891	3
ἔνιοι	1279	1284	a	ἔνιοι	18b.891	3
μὲν	1285	1288	a	μέν	18b.891	3
τῶν	1289	1292	l	ὁ	18b.891	3
ἐξηγησαμένων	1293	1305	v	ἐξηγέομαι	18b.891	3
τὸ	1306	1308	l	ὁ	18b.891	3
βιβλίον	1309	1316	a	βιβλίον	18b.891	3
ὥσπερ	1392	1397	d	ὥσπερ	18b.891	4
καὶ	1398	1401	d	καί	18b.891	4
ἄλλας	1402	1407	a	ἄλλος	18b.891	4
πολλὰς	1408	1414	a	πολύς	18b.891	4
ἐπέδρασαν	1416	1425	v	ἐπιδράω	18b.891	4
ὀλίγα	1426	1431	a	ὀλίγος	18b.891	4
περιλαλήσαντες	1432	1446	v	περιλαλέω	18b.891	4
οἱ	1522	1524	p	ὁ	18b.891	5
δὲ	1525	1527	d	δέ	18b.891	5
ἐπιχειρήσαντες	1528	1542	v	ἐπιχειρέω	18b.891	5
σαφῶς	1543	1548	a	σαφής	18b.891	5
ἐξηγήσασθαι	1549	1560	v	ἐξηγέομαι	18b.891	5
