orth	charde	charad	cat	lem	pag	linea
Μᾶλλον	484	490	n	Μᾶλλος	18b.867	4
δὲ	491	493	d	δέ	18b.867	4
τοῦ	494	497	l	ὁ	18b.867	4
μετρίου	498	505	a	μέτριος	18b.867	4
βλάβη	506	511	n	βλάβη	18b.867	4
πλὴν	513	517	n	πλήν	18b.867	4
παιδίων	518	525	n	παίδιον	18b.867	4
ἔχειν	527	532	v	ἔχω	18b.867	4
ἀνάντη	533	539	n	ἀνάντης	18b.867	4
σμικρόν	614	621	a	μικρός	18b.867	5
.	621	622	u	.	18b.867	5
Παιδίων	727	734	n	Παίδιος	18b.867	6
μὲν	735	738	d	μέν	18b.867	6
ἧττον	739	744	a	ἥσσων	18b.867	6
τοῦ	745	748	l	ὁ	18b.867	6
συμμέτρου	749	758	a	σύμμετρος	18b.867	6
γιγνομένη	759	768	v	γίγνομαι	18b.867	6
διάτασις	769	777	n	διάτασις	18b.867	6
ἐάν	853	856	d	ἐάν	18b.867	7
τε	857	859	d	τε	18b.867	7
ἐπὶ	860	863	d	ἐπί	18b.867	7
καταγμάτων	864	874	n	κάταγμα	18b.867	7
ἐάν	875	878	d	ἐάν	18b.867	7
τε	879	881	d	τε	18b.867	7
ἐπὶ	882	885	r	ἐπί	18b.867	7
ἐξαρθρημάτων	886	898	n	ἐξάρθημα	18b.867	7
μόνη	899	903	n	μόνος	18b.867	7
ἀποτυχίαν	978	987	n	ἀποτυχία	18b.867	8
φέρῃ	988	992	n	φέρω	18b.867	8
διαπλάσεως	994	1004	n	διάπλασις	18b.867	8
μὲν	1005	1008	d	μέν	18b.867	8
ἐπὶ	1009	1012	r	ἐπί	18b.867	8
τῶν	1013	1016	d	ὁ	18b.867	8
καταγμάτων	1017	1027	n	κάταγμα	18b.867	8
ἐμβολῆς	1029	1036	n	ἐμβολή	18b.867	8
δὲ	1111	1113	d	δέ	18b.867	9
ἐπὶ	1114	1117	r	ἐπί	18b.867	9
τῶν	1118	1121	l	ὁ	18b.867	9
ἐξαρθρημάτων	1122	1134	n	ἐξάρθημα	18b.867	9
.	1134	1135	u	.	18b.867	9
οὐ	1136	1138	d	οὐ	18b.867	9
μὴν	1139	1142	d	μήν	18b.867	9
ἀλλ	1143	1146	d	ἀλλά	18b.867	9
ἥ	1148	1149	d	ὅς	18b.867	9
γ	1150	1151	d	γε	18b.867	9
ἔτι	1153	1156	d	ἔτι	18b.867	9
βλάβην	1157	1163	n	βλάβη	18b.867	9
ἰδίαν	1240	1245	a	ἴδιος	18b.867	10
ἔχει	1246	1250	v	ἔχω	18b.867	10
καθ	1252	1255	d	κατά	18b.867	10
ἃ	1257	1258	d	ὅς	18b.867	10
ἢ	1259	1260	d	ἤ	18b.867	10
μᾶλλον	1261	1267	d	μᾶλλον	18b.867	10
αὕτη	1268	1272	a	οὗτος	18b.867	10
ὀδυνηρὰ	1273	1280	a	ὀδυνηρός	18b.867	10
μὲν	1281	1284	d	μέν	18b.867	10
ἐνεργουμένη	1285	1296	v	ἐνεργέω	18b.867	10
φλεγμονὰς	1374	1383	n	φλεγμονά	18b.867	11
δὲ	1384	1386	d	δέ	18b.867	11
ἐξ	1387	1389	d	ἐκ	18b.867	11
ὑστέρου	1390	1397	a	ὕστερος	18b.867	11
καί	1398	1401	d	καί	18b.867	11
πυρετοὺς	1402	1410	n	πυρετός	18b.867	11
καὶ	1411	1414	d	καί	18b.867	11
σπασμοὺς	1415	1423	n	σπασμός	18b.867	11
ἐνίοτε	1501	1507	d	ἐνίοτε	18b.867	12
καὶ	1508	1511	d	καί	18b.867	12
παραλύσεις	1512	1522	n	παράλυσις	18b.867	12
ἐπιφέρει	1523	1531	v	ἐπιφέρω	18b.867	12
καθάπερ	1533	1540	d	καθά	18b.867	12
Ἐρασίστρατος	1541	1553	a	Ἐρασίστρατος	18b.867	12
ἑωρακέναι	1630	1639	v	ὁράω	18b.867	13
φησὶν	1640	1645	v	φημί	18b.867	13
ἐπὶ	1646	1649	r	ἐπί	18b.867	13
τοῦ	1650	1653	a	ὁ	18b.867	13
κατ	1654	1657	d	κατά	18b.867	13
ὦμον	1659	1663	n	ὦμος	18b.867	13
ἄρθρου	1664	1670	a	ἄρθρον	18b.867	13
διαταθέντος	1671	1682	v	διατάομαι	18b.867	13
ἐπὶ	1759	1762	r	ἐπί	18b.867	14
πλέον	1763	1768	a	πλείων	18b.867	14
.	1768	1769	u	.	18b.867	14
ἦττον	1770	1775	v	ἄττω	18b.867	14
δὲ	1776	1778	d	δέ	18b.867	14
οἱ	1779	1781	l	ὁ	18b.867	14
παῖδες	1782	1788	n	παῖς	18b.867	14
τῶν	1789	1792	l	ὁ	18b.867	14
ἄλλων	1793	1798	p	ἄλλος	18b.867	14
ἐπὶ	1799	1802	r	ἐπί	18b.867	14
τῇ	1803	1805	l	ὁ	18b.867	14
πλεονασθείσῃ	1806	1818	v	πλεονάζω	18b.867	14
τάσαι	1895	1900	v	τάσσω	18b.867	15
βλάπτονται	1901	1911	v	βλάπτω	18b.867	15
διὰ	1913	1916	n	διά	18b.867	15
τὴν	1917	1920	l	ὁ	18b.867	15
ὑγρότητα	1921	1929	n	ὑγρότης	18b.867	15
καὶ	1930	1933	d	καί	18b.867	15
μαλακότητα	1934	1944	n	μαλακότης	18b.867	15
τῶν	2078	2081	l	ὁ	18b.868	1
σωμάτων	2082	2089	n	σῶμα	18b.868	1
.	2089	2090	u	.	18b.868	1
ὡς	2091	2093	d	ὡς	18b.868	1
γὰρ	2094	2097	d	γάρ	18b.868	1
ἵμαντες	2098	2105	n	ἵμαρ	18b.868	1
οἱ	2106	2108	p	ὁ	18b.868	1
μὲν	2109	2112	d	μέν	18b.868	1
ὑγροὶ	2113	2118	a	ὑγρός	18b.868	1
καὶ	2119	2122	d	καί	18b.868	1
μαλακοὶ	2123	2130	a	μαλακός	18b.868	1
τῶν	2205	2208	l	ὁ	18b.868	2
