orth	charde	charad	cat	lem	pag	linea
Εὖ	486	488	n	Εὖ	18b.753	15
γε	489	491	d	γε	18b.753	15
μὴν	492	495	d	μήν	18b.753	15
γνῶναι	496	502	v	γιγνώσκω	18b.753	15
ὅτι	503	506	d	ὅτι	18b.753	15
ἐς	507	509	d	εἰς	18b.753	15
τὰ	510	512	d	ὁ	18b.753	15
κατάντη	513	520	v	κατάντης	18b.753	15
καὶ	521	524	d	καί	18b.753	15
ἀπόξη	525	530	v	ἀπόξη	18b.753	15
φεύγει	531	537	v	φεύγω	18b.753	15
πᾶς	673	676	a	πᾶς	18b.754	1
ἐπίδεσμος	677	686	a	ἐπίδεσμος	18b.754	1
οἷον	688	692	a	οἷος	18b.754	1
κεφαλῆς	693	700	n	κεφαλή	18b.754	1
μὲν	701	704	d	μέν	18b.754	1
τὸ	705	707	d	ὁ	18b.754	1
ἄνω	708	711	d	ἄνω	18b.754	1
κνήμης	713	719	n	κνήμη	18b.754	1
δὲ	720	722	d	δέ	18b.754	1
τὸ	723	725	l	ὁ	18b.754	1
κάτω	800	804	d	κάτω	18b.754	2
.	804	805	u	.	18b.754	2
εἰ	910	912	c	εἰ	18b.754	3
εὖ	913	915	d	εὖ	18b.754	3
γε	916	918	d	γε	18b.754	3
μὴν	919	922	d	μήν	18b.754	3
γνῶναι	923	929	v	γιγνώσκω	18b.754	3
κατὰ	930	934	d	κατά	18b.754	3
τὴν	935	938	d	ὁ	18b.754	3
ῥῆσιν	939	944	v	ῥῆσις	18b.754	3
ἐγέγραπτο	945	954	v	ἐγγράφω	18b.754	3
εὖ	956	958	d	εὖ	18b.754	3
γε	959	961	d	γε	18b.754	3
μὴν	1036	1039	d	μήν	18b.754	4
γνόντα	1040	1046	v	γιγνώσκω	18b.754	4
τέλειος	1048	1055	d	τέλειος	18b.754	4
ἂν	1056	1058	d	ἄν1	18b.754	4
ἦν	1059	1061	v	εἰμί	18b.754	4
ὁ	1062	1063	d	ὁ	18b.754	4
λόγος	1064	1069	n	λόγος	18b.754	4
καὶ	1071	1074	d	καί	18b.754	4
νυνὶ	1075	1079	d	νυνί	18b.754	4
δὲ	1080	1082	d	δέ	18b.754	4
κρέμασθαι	1083	1092	v	κρεμάω	18b.754	4
δοκεῖ	1167	1172	v	δοκέω	18b.754	5
καίτοι	1174	1180	d	καίτοι	18b.754	5
πρὸς	1181	1185	r	πρός	18b.754	5
ἐπίζευξιν	1186	1195	n	ἐπίζευξις	18b.754	5
.	1195	1196	u	.	18b.754	5
διὸ	1197	1200	d	διό	18b.754	5
καί	1201	1204	d	καί	18b.754	5
τινες	1205	1210	p	τις	18b.754	5
αὐτῷ	1211	1215	p	αὐτός	18b.754	5
τὰ	1216	1218	p	ὁ	18b.754	5
ἐφεξῆς	1219	1225	p	ἐφεξῆς	18b.754	5
εἰρημένα	1300	1308	v	ἐρῶ	18b.754	6
συνάπτουσιν	1309	1320	v	συνάπτω	18b.754	6
ὡς	1322	1324	p	ὡς	18b.754	6
εἶναι	1325	1330	v	εἰμί	18b.754	6
τὴν	1331	1334	l	ὁ	18b.754	6
ὅλην	1335	1339	a	ὅλος	18b.754	6
ῥῆσιν	1340	1345	a	ῥῆσις	18b.754	6
τοιαύτην	1346	1354	a	τοιοῦτος	18b.754	6
.	1354	1355	u	.	18b.754	6
εὖ	1523	1525	d	εὖ	18b.754	7
γε	1526	1528	d	γε	18b.754	7
μὴν	1529	1532	d	μήν	18b.754	7
γνῶναι	1533	1539	v	γιγνώσκω	18b.754	7
ὅτι	1540	1543	d	ὅτι	18b.754	7
ἐς	1544	1546	d	εἰς	18b.754	7
τὰ	1547	1549	d	ὁ	18b.754	7
κατάντη	1550	1557	a	κατάντης	18b.754	7
καὶ	1558	1561	d	καί	18b.754	7
ἀπόξη	1636	1641	v	ἀπόξη	18b.754	8
φεύγει	1642	1648	v	φεύγω	18b.754	8
πᾶς	1649	1652	a	πᾶς	18b.754	8
ἐπίδεσμος	1653	1662	a	ἐπίδεσμος	18b.754	8
οἷον	1664	1668	a	οἷος	18b.754	8
κεφαλῆς	1669	1676	n	κεφαλή	18b.754	8
μὲν	1677	1680	d	μέν	18b.754	8
τὸ	1681	1683	d	ὁ	18b.754	8
ἄνω	1684	1687	d	ἄνω	18b.754	8
κνήμης	1689	1695	n	κνήμη	18b.754	8
δὲ	1770	1772	d	δέ	18b.754	9
τὸ	1773	1775	a	ὁ	18b.754	9
κάτω	1776	1780	d	κάτω	18b.754	9
ἐπιδεῖν	1782	1789	v	ἐπίδεω	18b.754	9
δεξιὰ	1790	1795	a	δεξιός	18b.754	9
ἐπ	1796	1798	r	ἐπί	18b.754	9
ἀριστερὰ	1800	1808	a	ἀριστερός	18b.754	9
καὶ	1809	1812	d	καί	18b.754	9
ἀριστερὰ	1813	1821	a	ἀριστερός	18b.754	9
ἐπὶ	1898	1901	r	ἐπί	18b.754	10
δεξιὰ	1902	1907	a	δεξιός	18b.754	10
πλὴν	1908	1912	r	πλήν	18b.754	10
κεφαλῆς	1913	1920	n	κεφαλή	18b.754	10
.	1920	1921	u	.	18b.754	10
ἀλλὰ	1922	1926	d	ἀλλά	18b.754	10
τοῦτό	1927	1932	p	οὗτος	18b.754	10
γε	1933	1935	d	γε	18b.754	10
φαίνεται	1936	1944	v	φαίνω	18b.754	10
μηδεμίαν	1945	1953	a	μηδείς	18b.754	10
ἀκολουθίαν	2030	2040	n	ἀκολουθία	18b.754	11
ἔχον	2041	2045	v	ἔχω	18b.754	11
.	2045	2046	u	.	18b.754	11
οὐ	2047	2049	d	οὐ	18b.754	11
γὰρ	2050	2053	d	γάρ	18b.754	11
διὰ	2054	2057	r	διά	18b.754	11
τοῦτο	2058	2063	p	οὗτος	18b.754	11
χρὴ	2064	2067	v	χρή	18b.754	11
τὰς	2068	2071	l	ὁ	18b.754	11
εἰρημένας	2072	2081	v	ἐρῶ	18b.754	11
ἐπιδέσεις	2158	2167	v	ἐπίδεσις	18b.754	12
ποιεῖσθαι	2168	2177	v	ποιέω	18b.754	12
διὰ	2179	2182	r	διά	18b.754	12
τὸ	2183	2185	l	ὁ	18b.754	12
ἅμμα	2186	2190	r	ἅμμα	18b.754	12
φεύγειν	2191	2198	v	φεύγω	18b.754	12
εἴωθεν	2199	2205	v	ἔθω	18b.754	12
εἰς	2206	2209	v	εἰς	18b.754	12
τὰ	2210	2212	l	ὁ	18b.754	12
κατάντη	2289	2296	v	κατάντης	18b.754	13
καὶ	2297	2300	c	καί	18b.754	13
ἀπόξη	2301	2306	v	ἀπόξη	18b.754	13
.	2306	2307	u	.	18b.754	13
δι	2308	2310	d	διά	18b.754	13
ἕτερον	2312	2318	a	ἕτερος	18b.754	13
γάρ	2319	2322	d	γάρ	18b.754	13
τι	2323	2325	a	τις	18b.754	13
ὡς	2327	2329	d	ὡς	18b.754	13
ἐφεξῆς	2330	2336	d	ἐφεξῆς	18b.754	13
ἐροῦμεν	2337	2344	v	ἐρέω	18b.754	13
δεξιὰ	2422	2427	a	δεξιός	18b.754	14
μὲν	2428	2431	d	μέν	18b.754	14
ἐπ	2432	2434	r	ἐπί	18b.754	14
ἀριστερὰ	2436	2444	a	ἀριστερός	18b.754	14
ἀριστερὰ	2446	2454	a	ἀριστερός	18b.754	14
δὲ	2455	2457	d	δέ	18b.754	14
ἐπὶ	2458	2461	r	ἐπί	18b.754	14
δεξιὰ	2462	2467	a	δεξιός	18b.754	14
προσέταξεν	2468	2478	v	προστάσσω	18b.754	14
ἐπιδεῖν	2555	2562	v	ἐπεῖδον	18b.754	15
.	2562	2563	u	.	18b.754	15
ἀκόλουθα	2564	2572	a	ἀκόλουθος	18b.754	15
δέ	2573	2575	d	δέ	18b.754	15
ἐστι	2576	2580	v	εἰμί	18b.754	15
τὰ	2581	2583	l	ὁ	18b.754	15
τοῦ	2584	2587	l	ὁ	18b.754	15
εὖ	2588	2590	d	εὖ	18b.754	15
γε	2591	2593	d	γε	18b.754	15
μὴν	2594	2597	d	μήν	18b.754	15
γνόντα	2598	2604	v	γιγνώσκω	18b.754	15
ὅτι	2606	2609	d	ὅτι	18b.754	15
ἐς	2686	2688	d	εἰς	18b.754	16
τὰ	2689	2691	l	ὁ	18b.754	16
κατάντη	2692	2699	v	κατάντης	18b.754	16
καὶ	2700	2703	d	καί	18b.754	16
ἀπόξη	2704	2709	v	ἀπόξη	18b.754	16
φεύγει	2710	2716	v	φεύγω	18b.754	16
.	2716	2717	u	.	18b.754	16
τὰ	2718	2720	l	ὁ	18b.754	16
οὕτως	2721	2726	d	οὕτως	18b.754	16
εἰρημένα	2727	2735	v	ἐρῶ	18b.754	16
περιβαλεῖν	2736	2746	v	περιβάλλω	18b.754	16
καταλήψεως	2823	2833	v	κατάληψις	18b.754	17
τοῦ	2834	2837	l	ὁ	18b.754	17
ξύμπαντος	2838	2847	a	σύμπας	18b.754	17
ἐπιδέσμου	2848	2857	a	ἐπίδεσμος	18b.754	17
ἐν	2858	2860	d	ἐν	18b.754	17
τοῖς	2861	2865	l	ὁ	18b.754	17
ἡσυχάζουσι	2866	2876	v	ἡσυχάζω	18b.754	17
καὶ	3010	3013	d	καί	18b.755	1
λαμπροτέροις	3014	3026	a	λαμπρός	18b.755	1
.	3026	3027	u	.	18b.755	1
καὶ	3028	3031	c	καί	18b.755	1
τὰ	3032	3034	p	ὁ	18b.755	1
τούτοις	3035	3042	p	οὗτος	18b.755	1
ἐφεξῆς	3043	3049	p	ἐφεξῆς	18b.755	1
ἃ	3051	3052	p	ὅς	18b.755	1
μετ	3053	3056	p	μετά	18b.755	1
