orth	charde	charad	cat	lem	pag	linea
πρὸς	484	488	r	πρός	18b.689	6
ἑωυτὸν	489	495	p	ἑαυτοῦ	18b.689	6
δὲ	496	498	d	δέ	18b.689	6
καθημένῳ	499	507	v	κάθημαι	18b.689	6
μὲν	508	511	d	μέν	18b.689	6
πόδες	512	517	n	πούς	18b.689	6
ἐς	518	520	d	εἰς	18b.689	6
τὴν	521	524	n	ὁ	18b.689	6
ἄνω	525	528	d	ἄνω	18b.689	6
ἴξιν	529	533	n	ἴξις	18b.689	6
κατ	534	537	d	κατά	18b.689	6
ἰθὺ	613	616	d	ἰθύς	18b.689	7
γούνασι	617	624	n	γόνυ	18b.689	7
διάστασιν	626	635	n	διάστασις	18b.689	7
δὲ	636	638	d	δέ	18b.689	7
ὀλίγον	639	645	a	ὀλίγος	18b.689	7
συμβεβηκότες	646	658	v	συμβαίνω	18b.689	7
γούνατα	660	667	n	γόνυ	18b.689	7
δὲ	742	744	d	δέ	18b.689	8
ἀνωτέρω	745	752	n	ἀνωτέρω	18b.689	8
βουβώνων	753	761	n	βούβων	18b.689	8
σμικρὸν	762	769	a	μικρός	18b.689	8
διάστασιν	770	779	n	διάστασις	18b.689	8
ἀγκῶσιν	780	787	n	ἀγκάων	18b.689	8
θέσει	862	867	n	θέσις	18b.689	9
καὶ	868	871	d	καί	18b.689	9
παραθέσει	872	881	n	παράθεσις	18b.689	9
.	881	882	u	.	18b.689	9
τὴν	989	992	l	ὁ	18b.689	10
πρὸς	993	997	r	πρός	18b.689	10
τὴν	998	1001	l	ὁ	18b.689	10
αὐγὴν	1002	1007	n	αὐγή	18b.689	10
συμμετρίαν	1008	1018	n	συμμετρία	18b.689	10
τοῦ	1019	1022	l	ὁ	18b.689	10
χειρίζοντος	1023	1034	v	χειρίζω	18b.689	10
διελθὼν	1035	1042	v	διέρχομαι	18b.689	10
πρὸς	1119	1123	r	πρός	18b.689	11
τὴν	1124	1127	l	ὁ	18b.689	11
ἑαυτοῦ	1128	1134	p	ἑαυτοῦ	18b.689	11
συμμετρίαν	1135	1145	n	συμμετρία	18b.689	11
ἧκεν	1146	1150	v	ἵημι	18b.689	11
.	1150	1151	u	.	18b.689	11
εἰρηκὼς	1152	1159	v	ἐρῶ	18b.689	11
