orth	charde	charad	cat	lem	pag	linea
τὴν	161	164	l	ὁ	-1	-1
μὲν	165	168	d	μέν	-1	-1
τῶν	169	172	l	ὁ	-1	-1
τοὺς	173	177	l	ὁ	-1	-1
ἀθλητὰς	178	185	n	ἀθλητής	-1	-1
γυμναζόντων	186	197	v	γυμνάζω	-1	-1
γυμναστικήν	198	209	a	γυμναστικός	-1	-1
ὑποδυομένην	211	222	v	ὑποδύομαι	-1	-1
μὲν	223	226	d	μέν	-1	-1
ὀνόματι	227	234	n	ὄνομα	-1	-1
σεμνῷ	235	240	a	σεμνός	-1	-1
κακοτεχνίαν	242	253	n	κακοτεχνία	-1	-1
δ	254	255	n	δέ	-1	-1
οὖσαν	257	262	v	εἰμί	-1	-1
οὔπω	264	268	d	οὔπω	-1	-1
μὲν	269	272	d	μέν	-1	-1
εἰς	273	276	v	εἰς	-1	-1
τοσοῦτον	277	285	a	τοσοῦτος	-1	-1
ἀποκεχωρηκυῖαν	286	300	v	ἀποχωρέω	-1	-1
τοῦ	333	336	p	ὁ	-1	-1
κατὰ	337	341	r	κατά	-1	-1
φύσιν	342	347	n	φύσις	-1	-1
εἰς	349	352	r	εἰς	-1	-1
ὅσον	353	357	a	ὅσος	-1	-1
αὐτὴν	358	363	a	αὐτός	-1	-1
νῦν	364	367	d	νῦν	-1	-1
προήχασιν	368	377	n	προήχασις	-1	-1
ἤδη	379	382	d	ἤδη	-1	-1
δ	383	384	n	δέ	-1	-1
ἀρχομένην	386	395	v	ἄρχω	-1	-1
οὐ	396	398	d	οὐ	-1	-1
πρὸς	399	403	d	πρός	-1	-1
τὸ	404	406	d	ὁ	-1	-1
βέλτιον	407	414	a	βελτίων	-1	-1
ἀποβλέπειν	415	425	v	ἀποβλέπω	-1	-1
ἀλλ	428	431	d	ἀλλά	-1	-1
ἁπλῶς	433	438	d	ἁπλῶς	-1	-1
ὡς	440	442	d	ὡς	-1	-1
ἰσχὺν	443	448	n	ἰσχύς	-1	-1
τῶν	449	452	a	ὁ	-1	-1
ἀντιπάλων	453	462	a	ἀντίπαλος	-1	-1
καταβλητικὴν	463	475	a	καταβλητικός	-1	-1
ἐν	476	478	d	ἐν	-1	-1
τῷ	479	481	d	ὁ	-1	-1
τρίτῳ	482	487	a	τρίτος	-1	-1
τῆς	488	491	l	ὁ	-1	-1
Πολιτείας	492	501	a	Πολιτεία	-1	-1
ἐμέμψατο	502	510	v	μέμφομαι	-1	-1
λέγων	511	516	v	λέγω	-1	-1
ὡδί	517	520	d	ὡδί	-1	-1
ναὶ	535	538	d	ναί	-1	-1
μὰ	539	541	d	μά	-1	-1
τὸν	542	545	l	ὁ	-1	-1
Δία	546	549	a	Ζεύς	-1	-1
ᾗ	551	552	p	ὅς	-1	-1
δ	553	554	d	δέ	-1	-1
ὅς	556	558	p	ὅς	-1	-1
σχεδόν	560	566	d	σχεδόν	-1	-1
γέ	567	569	d	γέ	-1	-1
τι	570	572	p	τίς	-1	-1
πάντων	573	579	a	πᾶς	-1	-1
μάλιστα	580	587	d	μάλιστα	-1	-1
ἥ	588	589	p	ὅς	-1	-1
γε	590	592	d	γέν	-1	-1
περαιτέρω	593	602	a	περαίτερος	-1	-1
γυμναστικῆς	603	614	a	γυμναστικός	-1	-1
ἡ	615	616	p	ὁ	-1	-1
περιττὴ	617	624	a	περισσός	-1	-1
αὕτη	625	629	a	οὗτος	-1	-1
ἐπιμέλεια	630	639	n	ἐπιμέλεια	-1	-1
τοῦ	640	643	l	ὁ	-1	-1
σώματος	644	651	n	σῶμα	-1	-1
καὶ	653	656	d	καί	-1	-1
γὰρ	657	660	d	γάρ	-1	-1
πρὸς	661	665	r	πρός	-1	-1
οἰκονομίας	666	676	n	οἰκονομία	-1	-1
καὶ	677	680	d	καί	-1	-1
