orth	charde	charad	cat	lem	pag	linea
τί	162	164	l	τίς	-1	-1
ποτ	165	168	d	ποτέ	-1	-1
οὖν	170	173	d	οὖν	-1	-1
φήσεις	175	181	n	φημί	-1	-1
ἰατροὺς	183	190	n	ἰατρός	-1	-1
ὀνομάζομεν	191	201	v	ὀνομάζω	-1	-1
Ἱπποκράτην	202	212	n	Ἱπποκράτης	-1	-1
τε	213	215	d	τε	-1	-1
καὶ	216	219	d	καί	-1	-1
τὸν	220	223	l	ὁ	-1	-1
ἀπ	224	226	d	ἀπό	-1	-1
αὐτοῦ	228	233	d	αὐτός	-1	-1
χορόν	234	239	n	χορός	-1	-1
εἴπερ	241	246	d	εἴπερ	-1	-1
οὐ	247	249	d	οὐ	-1	-1
κατὰ	250	254	d	κατά	-1	-1
πάσης	255	260	a	πᾶς	-1	-1
τῆς	261	264	l	ὁ	-1	-1
περὶ	265	269	r	περί	-1	-1
τὸ	270	272	l	ὁ	-1	-1
σῶμα	273	277	n	σῶμα	-1	-1
τέχνης	278	284	n	τέχνη	-1	-1
τοὔνομα	285	292	n	ὄνομα	-1	-1
φέρομεν	293	300	v	φέρω	-1	-1
ἀλλὰ	302	306	d	ἀλλά	-1	-1
κατὰ	307	311	d	κατά	-1	-1
μόνου	312	317	a	μόνος	-1	-1
τοῦ	318	321	p	ὁ	-1	-1
μέρους	322	328	n	μέρος	-1	-1
αὐτῆς	329	334	p	αὐτός	-1	-1
ὃ	336	337	p	ὅς	-1	-1
τοὺς	338	342	l	ὁ	-1	-1
κάμνοντας	343	352	v	κάμνω	-1	-1
ἰᾶται	353	358	v	ἰάομαι	-1	-1
φαίνονται	360	369	v	φαίνω	-1	-1
μὲν	370	373	d	μέν	-1	-1
γὰρ	374	377	d	γάρ	-1	-1
ὅλην	378	382	a	ὅλος	-1	-1
μεταχειρισάμενοι	383	399	v	μεταχειρίζομαι	-1	-1
τὴν	400	403	l	ὁ	-1	-1
τέχνην	404	410	n	τέχνη	-1	-1
ὡς	412	414	d	ὡς	-1	-1
μηδὲ	415	419	d	μηδέ	-1	-1
τὸ	420	422	l	ὁ	-1	-1
περὶ	423	427	n	περί	-1	-1
τὰ	428	430	l	ὁ	-1	-1
γυμνάσια	431	439	n	γυμνάσιον	-1	-1
μέρος	440	445	n	μέρος	-1	-1
αὐτῆς	446	451	p	αὐτός	-1	-1
ἀπολιπεῖν	452	461	v	ἀπολιμπάνω	-1	-1
.	461	462	u	.	-1	-1
ὅτι	463	466	p	ὅτι	-1	-1
πρώτου	467	473	a	πρῶτος	-1	-1
συστάντος	474	483	v	συνίστημι	-1	-1
ὅλης	484	488	a	ὅλος	-1	-1
τῆς	489	492	p	ὁ	-1	-1
τέχνης	493	499	n	τέχνη	-1	-1
μέρους	500	506	n	μέρος	-1	-1
τοῦ	507	510	l	ὁ	-1	-1
θεραπευτικοῦ	511	523	a	θεραπευτικός	-1	-1
διότι	525	530	d	διότι	-1	-1
καὶ	531	534	d	καί	-1	-1
μάλιστα	535	542	d	μάλιστα	-1	-1
κατήπειγεν	543	553	v	κατεπείγω	-1	-1
ὕστερον	555	562	a	ὕστερος	-1	-1
δὲ	563	565	d	δέ	-1	-1
κατὰ	566	570	d	κατά	-1	-1
πολλὴν	571	577	a	πολύς	-1	-1
σχολὴν	578	584	n	σχολή	-1	-1
αὐτῷ	585	589	a	αὐτός	-1	-1
προστεθέντος	590	602	v	προστίθημι	-1	-1
τοῦ	603	606	p	ὁ	-1	-1
φυλακτικοῦ	607	617	a	φυλακτικός	-1	-1
τε	618	620	d	τε	-1	-1
καὶ	621	624	d	καί	-1	-1
ὑγιεινοῦ	625	633	a	ὑγιεινός	-1	-1
προσαγορευομένου	634	650	v	προσαγορεύω	-1	-1
τὴν	652	655	l	ὁ	-1	-1
ὅλην	656	660	a	ὅλος	-1	-1
τέχνην	661	667	n	τέχνη	-1	-1
ἀπὸ	668	671	d	ἀπό	-1	-1
τοῦ	672	675	a	ὁ	-1	-1
μέρους	676	682	n	μέρος	-1	-1
ὀνομασθῆναι	683	694	v	ὀνομάζω	-1	-1
συνέβη	695	701	v	συμβαίνω	-1	-1
καθάπερ	703	710	d	καθά	-1	-1
ἐπ	711	713	d	ἐπί	-1	-1
ἄλλων	715	720	a	ἄλλος	-1	-1
πολλῶν	721	727	a	πολύς	-1	-1
ἐγένετο	728	735	v	γίγνομαι	-1	-1
καὶ	737	740	d	καί	-1	-1
γὰρ	741	744	d	γάρ	-1	-1
γεωμέτρας	745	754	n	γεωμέτρα	-1	-1
ὀνομάζομεν	755	765	v	ὀνομάζω	-1	-1
οὐ	766	768	d	οὐ	-1	-1
τοὺς	769	773	p	ὁ	-1	-1
περὶ	774	778	d	περί	-1	-1
τῶν	779	782	l	ὁ	-1	-1
ἐπιπέδων	783	791	a	ἐπίπεδος	-1	-1
σχημάτων	792	800	n	σχῆμα	-1	-1
μόνον	801	806	d	μόνος	-1	-1
ἀλλὰ	808	812	d	ἀλλά	-1	-1
καὶ	813	816	d	καί	-1	-1
τοὺς	817	821	p	ὁ	-1	-1
περὶ	822	826	d	περί	-1	-1
τῶν	827	830	l	ὁ	-1	-1
στερεῶν	831	838	a	στερεός	-1	-1
ἐπισταμένους	839	851	v	ἐπίσταμαι	-1	-1
οὐδ	852	855	d	οὐδέ	-1	-1
ἔστιν	857	862	v	εἰμίς	-1	-1
οὐδεὶς	863	869	p	οὐδείς	-1	-1
νῦν	870	873	d	νῦν	-1	-1
ὥσπερ	874	879	d	ὥσπερ	-1	-1
γεωμέτρης	880	889	a	γεωμέτρη	-1	-1
οὕτω	890	894	d	οὕτως	-1	-1
καὶ	895	898	d	καί	-1	-1
στερεομέτρης	899	911	a	στερεός	-1	-1
ὀνομαζόμενος	912	924	v	ὀνομάζω	-1	-1
ἀλλ	926	929	d	ἀλλά	-1	-1
ἐκλέλοιπε	1027	1036	v	ἐκλείπω	-1	-1
τοὔνομα	1037	1044	n	ὄνομα	-1	-1
κα	1046	1048	d	ἄν	-1	-1
θάπερ	1049	1054	d	θάπερ	-1	-1
καὶ	1055	1058	d	καί	-1	-1
τὸ	1059	1061	l	ὁ	-1	-1
τῶν	1062	1065	l	ὁ	-1	-1
ὑγιεινῶν	1066	1074	a	ὑγιεινός	-1	-1
οὐ	1076	1078	d	οὐ	-1	-1
τῶν	1079	1082	l	ὁ	-1	-1
σωμάτων	1083	1090	n	σῶμα	-1	-1
οὐδὲ	1091	1095	d	οὐδέ	-1	-1
τῶν	1096	1099	l	ὁ	-1	-1
διαιτημάτων	1100	1111	n	διαίτημα	-1	-1
λέγω	1112	1116	v	λέγω	-1	-1
τῶν	1117	1120	l	ὁ	-1	-1
ὑγιεινῶν	1121	1129	a	ὑγιεινός	-1	-1
ἀλλὰ	1131	1135	d	ἀλλά	-1	-1
τῶν	1136	1139	l	ὁ	-1	-1
ἐπισταμένων	1140	1151	v	ἐπίσταμαι	-1	-1
ἀνδρῶν	1152	1158	n	ἀνήρ	-1	-1
ταῦτα	1159	1164	p	οὗτος	-1	-1
τῶν	1166	1169	l	ὁ	-1	-1
ὑπ	1170	1172	p	ὑπό	-1	-1
Ἐρασιστράτου	1174	1186	n	Ἐρασίστρατος	-1	-1
τοῖς	1187	1191	l	ὁ	-1	-1
ἰατροῖς	1192	1199	n	ἰατρός	-1	-1
ἀντιδιῃρημένων	1200	1214	v	ἀντιδιαιρέω	-1	-1
.	1214	1215	u	.	-1	-1
ὡσαύτως	1216	1223	d	ὡσαύτως	-1	-1
δὲ	1224	1226	d	δέ	-1	-1
καὶ	1227	1230	d	καί	-1	-1
τριηράρχας	1231	1241	n	τριηράρχης	-1	-1
μὲν	1242	1245	d	μέν	-1	-1
ὠνόμαζον	1246	1254	v	ὀνομάζω	-1	-1
οἱ	1255	1257	p	ὁ	-1	-1
παλαιοὶ	1258	1265	a	παλαιός	-1	-1
τοὺς	1266	1270	l	ὁ	-1	-1
ἄρχοντας	1271	1279	v	ἄρχω	-1	-1
τῶν	1280	1283	l	ὁ	-1	-1
τριήρων	1284	1291	n	τριήρης	-1	-1
νῦν	1293	1296	d	νῦν	-1	-1
δ	1297	1298	d	δέ	-1	-1
ἤδη	1300	1303	d	ἤδη	-1	-1
πάντας	1304	1310	a	πᾶς	-1	-1
οὕτω	1311	1315	d	οὕτως	-1	-1
καλοῦσι	1316	1323	v	καλέω	-1	-1
τοὺς	1356	1360	p	ὁ	-1	-1
ὁπωσοῦν	1361	1368	d	ὁπωσοῦν	-1	-1
ἡγουμένους	1369	1379	v	ἡγέομαι	-1	-1
στόλου	1380	1386	n	στόλος	-1	-1
ναυτικοῦ	1387	1395	a	ναυτικός	-1	-1
κἂν	1397	1400	d	κἀν	-1	-1
μὴ	1401	1403	d	μή	-1	-1
τριήρεις	1404	1412	n	τριήρης	-1	-1
ὦσιν	1413	1417	n	εἰμί	-1	-1
αἱ	1418	1420	p	ὁ	-1	-1
νῆες	1421	1425	n	ναῦς	-1	-1
.	1425	1426	u	.	-1	-1
ὅμοιόν	1427	1433	a	ὅμοιος	-1	-1
τι	1434	1436	p	τί	-1	-1
τούτῳ	1437	1442	p	οὗτος	-1	-1
περὶ	1443	1447	r	περί	-1	-1
τὴν	1448	1451	l	ὁ	-1	-1
ἰατρικὴν	1452	1460	a	ἰατρικός	-1	-1
ἐγένετο	1461	1468	v	γίγνομαι	-1	-1
καὶ	1469	1472	d	καί	-1	-1
τοὺς	1473	1477	l	ὁ	-1	-1
ἰατρούς	1478	1485	n	ἰατρός	-1	-1
ἀπὸ	1487	1490	d	ἀπό	-1	-1
γὰρ	1491	1494	d	γάρ	-1	-1
τοῦ	1495	1498	l	ὁ	-1	-1
πρώτου	1499	1505	a	πρῶτος	-1	-1
συστάντος	1506	1515	v	συνίστημι	-1	-1
μέρους	1516	1522	n	μέρος	-1	-1
ὅλην	1523	1527	a	ὅλος	-1	-1
τε	1528	1530	d	τέ	-1	-1
τὴν	1531	1534	l	ὁ	-1	-1
περὶ	1535	1539	n	περί	-1	-1
τὸ	1540	1542	l	ὁ	-1	-1
σῶμα	1543	1547	n	σῶμα	-1	-1
τέχνην	1548	1554	n	τέχνη	-1	-1
ὀνομασθῆναι	1555	1566	v	ὀνομάζω	-1	-1
συνέβη	1567	1573	v	συμβαίνω	-1	-1
τοῦ	1574	1577	l	ὁ	-1	-1
χρόνου	1578	1584	n	χρόνος	-1	-1
προϊόντος	1585	1594	v	πρόειμι	-1	-1
ἰατρικὴν	1595	1603	a	ἰατρικός	-1	-1
αὐτόν	1604	1609	p	αὐτός	-1	-1
τε	1610	1612	d	τε	-1	-1
τὸν	1613	1616	l	ὁ	-1	-1
ἐπιστήμονα	1617	1627	a	ἐπιστήμων	-1	-1
τῆς	1628	1631	l	ὁ	-1	-1
τέχνης	1632	1638	n	τέχνη	-1	-1
ἰατρόν	1639	1645	n	ἰατρός	-1	-1
.	1645	1646	u	.	-1	-1
οὔκουν	1647	1653	d	οὔκουν	-1	-1
οὐδ	1654	1657	d	οὐδέ	-1	-1
ἀπεικός	1659	1666	v	ἀφίημι	-1	-1
ἐστιν	1667	1672	v	εἰμί	-1	-1
ἐρωτηθέντα	1673	1683	v	ἐρωτάω	-1	-1
τινὰ	1684	1688	a	τις	-1	-1
νῦν	1689	1692	d	νῦν	-1	-1
ἧστινός	1694	1701	a	ὅστις	-1	-1
ἐστι	1702	1706	v	εἰμί	-1	-1
τέχνης	1707	1713	n	τέχνη	-1	-1
μέρος	1714	1719	n	μέρος	-1	-1
τὸ	1720	1722	n	ὁ	-1	-1
ὑγιεινόν	1723	1731	a	ὑγιεινός	-1	-1
ἀποκρίνασθαι	1733	1745	v	ἀποκρίνω	-1	-1
τῆς	1746	1749	l	ὁ	-1	-1
ἰατρικῆς	1750	1758	a	ἰατρικός	-1	-1
ἐκταθείσης	1760	1770	v	ἐκτίθημι	-1	-1
γὰρ	1771	1774	d	γάρ	-1	-1
ἐπὶ	1775	1778	d	ἐπί	-1	-1
πλέον	1779	1784	a	πλείων	-1	-1
τῆς	1785	1788	l	ὁ	-1	-1
προσηγορίας	1789	1800	n	προσηγορία	-1	-1
καὶ	1801	1804	d	καί	-1	-1
μηκέτι	1805	1811	d	μηκέτι	-1	-1
τὸ	1812	1814	l	ὁ	-1	-1
μέρος	1815	1820	n	μέρος	-1	-1
ἀλλ	1821	1824	d	ἀλλά	-1	-1
ὅλην	1826	1830	a	ὅλος	-1	-1
τὴν	1831	1834	l	ὁ	-1	-1
περὶ	1835	1839	n	περί	-1	-1
τὸ	1840	1842	l	ὁ	-1	-1
σῶμα	1843	1847	n	σῶμα	-1	-1
τέχνην	1848	1854	n	τέχνη	-1	-1
σημαινούσης	1855	1866	a	σημαίνω	-1	-1
Ἱπποκράτης	1867	1877	n	Ἱπποκράτης	-1	-1
τε	1878	1880	d	τέτα	-1	-1
δικαίως	1881	1888	d	δίκαιος	-1	-1
καὶ	1889	1892	d	καί	-1	-1
οἱ	1893	1895	a	ὁ	-1	-1
νῦν	1896	1899	d	νῦν	-1	-1
ἅπαντες	1900	1907	a	ἅπας	-1	-1
ἰατροὶ	1908	1914	n	ἰατρός	-1	-1
ὀνομάζονται	1915	1926	v	ὀνομάζω	-1	-1
ἴσασι	1928	1933	a	οἶδα	-1	-1
γὰρ	1934	1937	d	γάρ	-1	-1
μόρια	1938	1943	a	μόριον	-1	-1
τῆς	1944	1947	d	ὁ	-1	-1
τέχνης	1948	1954	n	τέχνη	-1	-1
αὐτῆς	1955	1960	a	αὐτός	-1	-1
δύο	1961	1964	a	δύο	-1	-1
τὰ	1965	1967	p	ὁ	-1	-1
μέγιστα	1968	1975	a	μέγας	-1	-1
θεραπευτικόν	1977	1989	a	θεραπευτικός	-1	-1
τε	1990	1992	d	τε	-1	-1
καὶ	1993	1996	d	καί	-1	-1
ὑγιεινόν	1997	2005	a	ὑγιεινός	-1	-1
.	2005	2006	u	.	-1	-1
αὐτοῦ	2007	2012	p	αὐτός	-1	-1
δ	2013	2014	p	δέ	-1	-1
αὗ	2016	2018	p	ὅς	-1	-1
πάλιν	2019	2024	d	πάλιν	-1	-1
τοῦ	2025	2028	p	ὁ	-1	-1
ὑγιεινοῦ	2029	2037	a	ὑγιεινός	-1	-1
μέρους	2038	2044	n	μέρος	-1	-1
ἴσασι	2045	2050	v	οἶδα	-1	-1
τὸ	2051	2053	l	ὁ	-1	-1
γυμναστικόν	2054	2065	a	γυμναστικός	-1	-1
ὡς	2164	2166	d	ὡς	-1	-1
καὶ	2167	2170	d	καί	-1	-1
πρόσθεν	2171	2178	d	πρόσθεν	-1	-1
ἐπιδέδεικται	2179	2191	v	ἐπιδείκνυμι	-1	-1
.	2191	2192	u	.	-1	-1
καθάπερ	2193	2200	c	καθά	-1	-1
οὖν	2201	2204	d	οὖν	-1	-1
Ἱπποκράτης	2205	2215	n	Ἱπποκράτης	-1	-1
καὶ	2216	2219	d	καί	-1	-1
Διοκλῆς	2220	2227	n	Διοκλῆς	-1	-1
καὶ	2228	2231	d	καί	-1	-1
Πραξαγόρας	2232	2242	n	Πραξαγόρας	-1	-1
καὶ	2243	2246	d	καί	-1	-1
Φιλότιμος	2247	2256	n	Φιλότιμος	-1	-1
καὶ	2257	2260	d	καί	-1	-1
Ἡρόφιλος	2261	2269	n	Ἡρόφιλος	-1	-1
ὅλης	2270	2274	a	ὅλος	-1	-1
τῆς	2275	2278	d	ὁ	-1	-1
περὶ	2279	2283	n	περί	-1	-1
τὸ	2284	2286	l	ὁ	-1	-1
σῶμα	2287	2291	n	σῶμα	-1	-1
τέχνης	2292	2298	n	τέχνη	-1	-1
ἐπιστήμονες	2299	2310	n	ἐπιστήμων	-1	-1
ἦσαν	2311	2315	v	εἰμί	-1	-1
ὡς	2317	2319	d	ὡς	-1	-1
