orth	charde	charad	cat	lem	pag	linea
τὸ	152	154	l	ὁ	-1	-1
δ	155	156	n	δέ	-1	-1
οἴεσθαι	158	165	v	οἴομαι	-1	-1
τέλος	166	171	n	τέλος	-1	-1
εἶναί	172	177	v	εἰμί	-1	-1
τινι	178	182	p	τις	-1	-1
τοῦτ	183	187	p	οὗτος	-1	-1
αὐτὸ	189	193	p	αὐτός	-1	-1
τὸ	194	196	l	ὁ	-1	-1
ποιεῖν	197	203	v	ποιέω	-1	-1
οἰκίαν	204	210	n	οἰκία	-1	-1
ἢ	211	212	d	ἤ1	-1	-1
ἱμάτιον	213	220	n	ἱμάτιον	-1	-1
ἢ	221	222	d	ἤ1	-1	-1
σκεῦος	223	229	n	σκεῦος	-1	-1
ἢ	230	231	d	ἤ1	-1	-1
ὑγίειαν	232	239	n	ὑγίεια	-1	-1
ἀνθρώπων	241	249	n	ἄνθρωπος	-1	-1
ἐστὶ	250	254	v	εἰμίς	-1	-1
μὴ	255	257	d	μή	-1	-1
δυναμένων	258	267	v	δύναμαι	-1	-1
ἀπὸ	268	271	d	ἀπό	-1	-1
τοῦ	272	275	p	ὁ	-1	-1
τέλους	276	282	n	τέλος	-1	-1
αὐτοῦ	283	288	p	αὐτός	-1	-1
διακρῖναι	289	298	v	διακρίνω	-1	-1
τὴν	299	302	l	ὁ	-1	-1
πρὸ	303	306	n	πρό	-1	-1
τοῦ	307	310	l	ὁ	-1	-1
τέλους	311	317	n	τέλος	-1	-1
ἐνέργειαν	318	327	n	ἐνέργεια	-1	-1
οὐ	329	331	d	οὐ	-1	-1
γὰρ	332	335	d	γάρ	-1	-1
οἰκοδομεῖν	336	346	v	οἰκοδομέω	-1	-1
οἰκίαν	379	385	n	οἰκία	-1	-1
αὐτὸ	386	390	p	αὐτός	-1	-1
δὴ	391	393	d	δή	-1	-1
τοῦτο	394	399	p	οὗτος	-1	-1
τέλος	400	405	n	τέλος	-1	-1
ἐστὶ	406	410	v	εἰμίς	-1	-1
τῆς	411	414	p	ὁ	-1	-1
οἰκοδομικῆς	415	426	a	οἰκοδομικός	-1	-1
ἀλλ	428	431	d	ἀλλά	-1	-1
οἰκία	433	438	n	οἰκίον	-1	-1
καθάπερ	440	447	d	καθά	-1	-1
οὐδ	448	451	d	οὐδέ	-1	-1
ὑφαίνειν	453	461	v	ὑφαίνω	-1	-1
ἐσθῆτα	462	468	n	ἐσθής	-1	-1
καὶ	469	472	d	καί	-1	-1
ναῦν	473	477	n	ναῦς	-1	-1
συμπήττειν	478	488	v	συμπήτεις	-1	-1
καὶ	489	492	d	καί	-1	-1
σκίμποδα	493	501	a	σκίμπουν	-1	-1
καὶ	502	505	d	καί	-1	-1
τῶν	506	509	p	ὁ	-1	-1
ἄλλων	510	515	p	ἄλλος	-1	-1
ἕκαστον	516	523	a	ἕκαστος	-1	-1
ἀλλ	525	528	p	ἀλλά	-1	-1
αὐτὸ	530	534	p	αὐτός	-1	-1
τὸ	535	537	l	ὁ	-1	-1
δημιουργηθέν	538	550	v	δημιουργέω	-1	-1
ὃ	552	553	p	ὅς	-1	-1
δὴ	554	556	d	δή	-1	-1
καὶ	557	560	d	καί	-1	-1
παυσαμένων	561	571	v	παύω	-1	-1
τῆς	572	575	l	ὁ	-1	-1
ἐνεργείας	576	585	n	ἐνέργεια	-1	-1
τῶν	586	589	l	ὁ	-1	-1
τεχνιτῶν	590	598	v	τεχνίτης	-1	-1
ἔτι	599	602	d	ἔτι	-1	-1
διαμένει	603	611	v	διαμένω	-1	-1
.	611	612	u	.	-1	-1
καὶ	613	616	d	καί	-1	-1
ταύτῃ	617	622	a	ταύτῃ	-1	-1
γε	623	625	d	γε	-1	-1
διήνεγκαν	626	635	v	διαφέρω	-1	-1
αἱ	636	638	l	ὁ	-1	-1
ποιητικαὶ	639	648	a	ποιητικός	-1	-1
τέχναι	649	655	a	τέχνη	-1	-1
τῶν	752	755	l	ὁ	-1	-1
μόνον	756	761	a	μόνος	-1	-1
πρακτικῶν	762	771	a	πρακτικός	-1	-1
ὅτι	773	776	p	ὅτι	-1	-1
τῶν	777	780	l	ὁ	-1	-1
μὲν	781	784	d	μέν	-1	-1
πρακτικῶν	785	794	a	πρακτικός	-1	-1
ὅταν	796	800	a	ὅταν	-1	-1
ἐνεργοῦσαι	801	811	v	ἐνεργέω	-1	-1
παύσωνται	812	821	v	παύω	-1	-1
πέπαυται	823	831	v	παύω	-1	-1
καὶ	832	835	d	καί	-1	-1
τὸ	836	838	l	ὁ	-1	-1
τέλος	839	844	n	τέλος	-1	-1
.	844	845	u	.	-1	-1
οὐδὲν	846	851	p	οὐδείς	-1	-1
γοῦν	852	856	d	γοῦς	-1	-1
ἔστι	857	861	v	εἰμί	-1	-1
δεῖξαι	862	868	v	δείκνυμι	-1	-1
τῆς	869	872	l	ὁ	-1	-1
ὀρχηστικῆς	873	883	a	ὀρχηστικός	-1	-1
παρ	884	887	d	παρά	-1	-1
αὐτὴν	889	894	p	αὐτός	-1	-1
τὴν	895	898	l	ὁ	-1	-1
ἐνέργειαν	899	908	a	ἐνέργεια	-1	-1
οἷον	910	914	a	οἷος	-1	-1
τῆς	915	918	l	ὁ	-1	-1
τεκτονικῆς	919	929	a	τεκτονικός	-1	-1
τὸν	930	933	l	ὁ	-1	-1
σκίμποδα	934	942	a	σκίμπους	-1	-1
καὶ	943	946	d	καί	-1	-1
τῆς	947	950	l	ὁ	-1	-1
οἰκοδομικῆς	951	962	a	οἰκοδομικός	-1	-1
τὴν	963	966	l	ὁ	-1	-1
οἰκίαν	967	973	n	οἰκία	-1	-1
καὶ	974	977	d	καί	-1	-1
τῆς	978	981	l	ὁ	-1	-1
ἰατρικῆς	982	990	a	ἰατρικός	-1	-1
τὴν	991	994	l	ὁ	-1	-1
ὑγίειαν	995	1002	n	ὑγίεια	-1	-1
.	1002	1003	u	.	-1	-1
οὐκ	1004	1007	d	οὐ	-1	-1
οἰκοδόμησις	1008	1019	n	οἰκοδόμησις	-1	-1
οὖν	1020	1023	d	οὖν	-1	-1
ὥσπερ	1025	1030	d	ὥσπερ	-1	-1
ὄρχησις	1031	1038	n	ὄρχησις	-1	-1
ἐστὶ	1040	1044	n	εἰμίς	-1	-1
τὸ	1045	1047	n	ὁ	-1	-1
τέλος	1048	1053	n	τέλος	-1	-1
τῆς	1054	1057	n	ὁ	-1	-1
οἰκοδομικῆς	1058	1069	a	οἰκοδομικός	-1	-1
ἀλλ	1071	1074	a	ἀλλά	-1	-1
οἰκία	1076	1081	n	οἰκίον	-1	-1
τῆς	1083	1086	n	ὁ	-1	-1
ἐνεργείας	1087	1096	n	ἐνέργεια	-1	-1
ἕτερόν	1097	1103	a	ἕτερος	-1	-1
τι	1104	1106	p	τίς	-1	-1
κατὰ	1108	1112	d	κατά	-1	-1
ταὐτὰ	1113	1118	a	ταὐτός	-1	-1
δὲ	1119	1121	d	δέ	-1	-1
καὶ	1122	1125	c	καί	-1	-1
τῆς	1126	1129	a	ὁ	-1	-1
ὑφαντικῆς	1130	1139	a	ὑφαντικός	-1	-1
οὔθ	1140	1143	d	οὔτε	-1	-1
ὕφανσις	1145	1152	n	ὕφανσις	-1	-1
οὔθ	1153	1156	d	οὔτε	-1	-1
ὑφαίνειν	1158	1166	v	ὑφαίνω	-1	-1
οὔτ	1167	1170	d	οὔτε	-1	-1
ἐσθῆτος	1172	1179	n	ἐσθής	-1	-1
ποίησις	1180	1187	n	ποίησις	-1	-1
ἢ	1188	1189	d	ἤ1	-1	-1
γένεσις	1190	1197	n	γένεσις	-1	-1
ἀλλ	1199	1202	d	ἀλλά	-1	-1
ἐσθής	1204	1209	n	ἐσθής	-1	-1
.	1209	1210	u	.	-1	-1
ὡσαύτως	1211	1218	d	ὡσαύτως	-1	-1
δ	1219	1220	n	δέ	-1	-1
οὐδὲ	1222	1226	d	οὐδέ	-1	-1
ποίησις	1227	1234	n	ποίησις	-1	-1
