orth	charde	charad	cat	lem	pag	linea
Γαληνου	372	379	n	Γαλήνιος	7.705	1
Περι	380	384	n	Πέλις	7.705	1
των	385	388	n	[κ.]	7.705	1
Παρα	389	393	n	Πάπλα	7.705	1
Φυσιν	394	399	n	Φ-νί]	7.705	1
ογκων	409	414	n		7.705	1
Βιβλιον	415	422	n	Βίβλις	7.705	1
.	422	423	u	.	7.705	1
ἕν	514	516	p	ἕνις	7.705	1
τι	517	519	p	τις	7.705	1
τῶν	520	523	l	ὁ	7.705	1
συμβεβηκότων	524	536	v	συμβαίνω	7.705	1
τοῖς	537	541	l	ὁ	7.705	1
σώμασιν	542	549	n	σῶμα	7.705	1
ὑπάρχει	620	627	v	ὑπάρχω	7.705	2
τὸ	628	630	l	ὁ	7.705	2
δηλούμενον	631	641	v	δηλέομαι	7.705	2
πρᾶγμα	642	648	n	πρᾶγμα	7.705	2
πρὸς	649	653	r	πρός	7.705	2
τῆς	654	657	l	ὁ	7.705	2
ὄγκου	658	663	n	ὄγκος	7.705	2
φωνῆς	664	669	n	φωνή	7.705	2
.	669	670	u	.	7.705	2
τὴν	671	674	l	ὁ	7.705	2
γὰρ	745	748	d	γάρ	7.705	3
εἰς	749	752	r	εἰς	7.705	3
μῆκος	753	758	n	μῆκος	7.705	3
καὶ	759	762	d	καί	7.705	3
πλάτος	763	769	n	πλάτος	7.705	3
καὶ	770	773	d	καί	7.705	3
βάθος	774	779	n	βάθος	7.705	3
διάστασιν	780	789	n	διάστασις	7.705	3
οὕτως	790	795	d	οὕτως	7.705	3
ὀνομάζουσιν	796	807	v	ὀνομάζω	7.705	3
Ἕλληνες	878	885	n	Ἕλλην	7.705	4
.	885	886	u	.	7.705	4
ἔστι	887	891	v	εἰμί	7.705	4
δ	892	893	c	δέ	7.705	4
ὅτε	895	898	c	ὅτε	7.705	4
καὶ	899	902	c	καί	7.705	4
τὴν	903	906	l	ὁ	7.705	4
ὑπὲρ	907	911	r	ὑπέρ	7.705	4
τὸ	912	914	l	ὁ	7.705	4
κατὰ	915	919	r	κατά	7.705	4
φύσιν	920	925	n	φύσις	7.705	4
αὔξησιν	996	1003	n	αὔξησις	7.705	5
ὄγκον	1004	1009	n	ὄγκος	7.705	5
καλοῦσιν	1010	1018	v	καλέω	7.705	5
ὅπερ	1020	1024	p	ὅσπερ	7.705	5
οὐ	1025	1027	d	οὐ	7.705	5
τοῖς	1028	1032	p	ὁ	7.705	5
νοσοῦσι	1033	1040	v	νοσέω	7.705	5
μόνον	1041	1046	d	μόνος	7.705	5
καθ	1117	1120	d	κατά	7.705	6
ὁτιοῦν	1122	1128	d	ὁτιοῦν	7.705	6
μόριον	1129	1135	d	μόριον	7.705	6
ἀλλὰ	1137	1141	d	ἀλλά	7.705	6
καὶ	1142	1145	d	καί	7.705	6
τοῖς	1146	1150	l	ὁ	7.705	6
ὑγιαίνουσιν	1151	1162	v	ὑγιαίνω	7.705	6
ὑπάρχει	1163	1170	v	ὑπάρχω	7.705	6
.	1170	1171	u	.	7.705	6
καὶ	1242	1245	d	καί	7.705	7
γὰρ	1246	1249	d	γάρ	7.705	7
καὶ	1250	1253	d	καί	7.705	7
οἱ	1254	1256	d	ὁ	7.705	7
παχεῖς	1257	1263	a	παχύς	7.705	7
ηὔξηνται	1264	1272	v	αὐξάνω	7.705	7
μὲν	1273	1276	d	μέν	7.705	7
ὑπὲρ	1277	1281	r	ὑπέρ	7.705	7
τὸ	1282	1284	l	ὁ	7.705	7
κατὰ	1285	1289	r	κατά	7.705	7
φύσιν	1290	1295	n	φύσις	7.705	7
εἰς	1296	1299	r	εἰς	7.705	7
βάθος	1370	1375	n	βάθος	7.705	8
καὶ	1376	1379	d	καί	7.705	8
πλάτος	1380	1386	n	πλάτος	7.705	8
οὐ	1388	1390	d	οὐ	7.705	8
μὴν	1391	1394	d	μήν	7.705	8
ἤδη	1395	1398	d	ἤδη	7.705	8
γέ	1399	1401	d	γε	7.705	8
πω	1402	1404	d	πω	7.705	8
παρὰ	1405	1409	d	παρά	7.705	8
φύσιν	1410	1415	n	φύσις	7.705	8
ἔχουσιν	1416	1423	v	ἔχω	7.705	8
.	1423	1424	u	.	7.705	8
ὡς	1550	1552	d	ὡς	7.706	1
γὰρ	1553	1556	d	γάρ	7.706	1
πολλάκις	1557	1565	d	πολλάκις	7.706	1
εἴρηται	1566	1573	v	ἐρῶ	7.706	1
τρίτη	1575	1580	a	τρίτος	7.706	1
τίς	1581	1584	a	τίς	7.706	1
ἐστι	1585	1589	v	εἰμί	7.706	1
κατάστασις	1590	1600	n	κατάστασις	7.706	1
ἡ	1601	1602	l	ὁ	7.706	1
τῶν	1603	1606	l	ὁ	7.706	1
οὐ	1677	1679	d	οὐ	7.706	2
φύσει	1680	1685	n	φύσις	7.706	2
διακειμένων	1686	1697	v	διάκειμαι	7.706	2
σωμάτων	1698	1705	n	σῶμα	7.706	2
ἐν	1707	1709	d	ἐν	7.706	2
μέσῳ	1710	1714	n	μέσος	7.706	2
πως	1715	1718	d	πως	7.706	2
ὑπάρχουσα	1719	1728	v	ὑπάρχω	7.706	2
τῶν	1799	1802	d	ὁ	7.706	3
κατὰ	1803	1807	d	κατά	7.706	3
φύσιν	1808	1813	n	φύσις	7.706	3
τε	1814	1816	d	τε	7.706	3
καὶ	1817	1820	d	καί	7.706	3
παρὰ	1821	1825	r	παρά	7.706	3
φύσιν	1826	1831	n	φύσις	7.706	3
ἐχόντων	1832	1839	v	ἔχω	7.706	3
.	1839	1840	u	.	7.706	3
ὁ	1841	1842	l	ὁ	7.706	3
μὲν	1843	1846	d	μέν	7.706	3
οὖν	1847	1850	d	οὖν	7.706	3
παχὺς	1851	1856	a	παχύς	7.706	3
ἢ	1927	1928	d	ἤ	7.706	4
ἰσχνὸς	1929	1935	a	ἰσχνός	7.706	4
οὐ	1936	1938	d	οὐ	7.706	4
παρὰ	1939	1943	d	παρά	7.706	4
φύσιν	1944	1949	n	φύσις	7.706	4
ἀλλ	1951	1954	d	ἀλλά	7.706	4
ἁπλῶς	1956	1961	d	ἁπλῶς	7.706	4
μόνον	1962	1967	d	μόνος	7.706	4
ὁ	1968	1969	d	ὁ	7.706	4
μὲν	1970	1973	d	μέν	7.706	4
ὑπὲρ	1974	1978	r	ὑπέρ	7.706	4
τὸ	2049	2051	d	ὁ	7.706	5
κατὰ	2052	2056	r	κατά	7.706	5
φύσιν	2057	2062	n	φύσις	7.706	5
ὁ	2064	2065	d	ὁ	7.706	5
δὲ	2066	2068	d	δέ	7.706	5
ἐνδεέστερον	2069	2080	a	ἐνδεής	7.706	5
ἔχει	2081	2085	n	ἔχω	7.706	5
τοῦ	2086	2089	l	ὁ	7.706	5
κατὰ	2090	2094	r	κατά	7.706	5
φύσιν	2095	2100	n	φύσις	7.706	5
οὐ	2102	2104	d	οὐ	7.706	5
φύσει	2175	2180	n	φύσις	7.706	6
δὲ	2181	2183	d	δέ	7.706	6
ἑκάτερος	2184	2192	a	ἑκάτερος	7.706	6
.	2192	2193	u	.	7.706	6
ὁ	2194	2195	l	ὁ	7.706	6
δὲ	2196	2198	d	δέ	7.706	6
ἐξ	2199	2201	r	ἐκ	7.706	6
ὑδέρου	2202	2208	n	ὑδέρου	7.706	6
τὸν	2209	2212	l	ὁ	7.706	6
ὄγκον	2213	2218	n	ὄγκος	7.706	6
ἐπικτησάμενος	2219	2232	v	ἐπικτάομαι	7.706	6
ἢ	2304	2305	d	ἤ	7.706	7
ἐκ	2306	2308	r	ἐκ	7.706	7
φθόης	2309	2314	n	φθόη	7.706	7
τὴν	2315	2318	n	ὁ	7.706	7
λεπτότητα	2319	2328	n	λεπτότης	7.706	7
παρὰ	2330	2334	n	παρά	7.706	7
φύσιν	2335	2340	n	φύσις	7.706	7
ἄμφω	2341	2345	a	ἄμφω	7.706	7
διάκεινται	2346	2356	v	διάκειμαι	7.706	7
.	2356	2357	u	.	7.706	7
πρόκειται	2428	2437	v	πρόκειμαι	7.706	8
δὲ	2438	2440	d	δέ	7.706	8
ἡμῖν	2441	2445	p	ἐγώ	7.706	8
ἐν	2446	2448	d	ἐν	7.706	8
τῷ	2449	2451	p	ὁ	7.706	8
νῦν	2452	2455	d	νῦν	7.706	8
ἐνεστῶτι	2456	2464	v	ἐνίστημι	7.706	8
λόγῳ	2465	2469	n	λόγος	7.706	8
σκέψασθαι	2470	2479	v	σκέπτομαι	7.706	8
περὶ	2480	2484	r	περί	7.706	8
τῶν	2555	2558	l	ὁ	7.706	9
παρὰ	2559	2563	d	παρά	7.706	9
φύσιν	2564	2569	n	φύσις	7.706	9
ὄγκων	2570	2575	n	ὄγκος	7.706	9
ὅλον	2577	2581	a	ὅλος	7.706	9
τε	2582	2584	d	τε	7.706	9
καταλαμβανόντων	2585	2600	v	καταλαμβάνω	7.706	9
τὸ	2601	2603	p	ὁ	7.706	9
σῶμα	2604	2608	n	σῶμα	7.706	9
καὶ	2682	2685	d	καί	7.706	10
μόριον	2686	2692	n	μόριον	7.706	10
ὁτιοῦν	2693	2699	d	ὁτιοῦν	7.706	10
αὐτοῦ	2700	2705	p	αὐτός	7.706	10
τοσοῦτον	2707	2715	p	τοσοῦτος	7.706	10
ἐπιδιορισαμένοις	2716	2732	v	ἐπιδιορίζω	7.706	10
ὡς	2734	2736	d	ὡς	7.706	10
τῶν	2737	2740	l	ὁ	7.706	10
οὐ	2813	2815	d	οὐ	7.706	11
φύσει	2816	2821	n	φύσις	7.706	11
διαθέσεων	2822	2831	n	διάθεσις	7.706	11
αἱ	2832	2834	n	ὁ	7.706	11
ὑπερβολαὶ	2835	2844	n	ὑπερβολή	7.706	11
παρὰ	2845	2849	n	παρά	7.706	11
φύσιν	2850	2855	n	φύσις	7.706	11
εἰσίν	2856	2861	v	εἰμί	7.706	11
.	2861	2862	u	.	7.706	11
ὅρος	2863	2867	n	ὅρος	7.706	11
δὲ	2868	2870	d	δέ	7.706	11
τῆς	2943	2946	l	ὁ	7.706	12
ὑπερβολῆς	2947	2956	n	ὑπερβολή	7.706	12
ἐστιν	2957	2962	v	εἰμί	7.706	12
αὐτῶν	2963	2968	p	αὐτός	7.706	12
ἡ	2969	2970	l	ὁ	7.706	12
βλάβη	2971	2976	n	βλάβη	7.706	12
τῆς	2977	2980	l	ὁ	7.706	12
ἐνεργείας	2981	2990	n	ἐνέργεια	7.706	12
.	2990	2991	u	.	7.706	12
ἀλλὰ	2992	2996	d	ἀλλά	7.706	12
περὶ	3069	3073	d	περί	7.706	13
μὲν	3074	3077	d	μέν	7.706	13
τούτων	3078	3084	p	οὗτος	7.706	13
τῶν	3085	3088	l	ὁ	7.706	13
ὄγκων	3089	3094	n	ὄγκος	7.706	13
οὐ	3095	3097	d	οὐ	7.706	13
δεῖ	3098	3101	v	δεῖ	7.706	13
μακροτέρου	3102	3112	a	μακρός	7.706	13
λόγου	3113	3118	n	λόγος	7.706	13
.	3118	3119	u	.	7.706	13
γινώσκεται	3120	3130	v	γιγνώσκω	7.706	13
γὰρ	3203	3206	d	γάρ	7.706	14
ὑπὸ	3207	3210	r	ὑπό	7.706	14
πάντων	3211	3217	a	πᾶς	7.706	14
ἀνθρώπων	3218	3226	n	ἄνθρωπος	7.706	14
οὐ	3228	3230	d	οὐ	7.706	14
μόνον	3231	3236	a	μόνος	7.706	14
τῶν	3237	3240	n	ὁ	7.706	14
ἰατρῶν	3241	3247	n	ἰατρός	7.706	14
σαρκὸς	3321	3327	n	σάρξ	7.706	15
καὶ	3328	3331	d	καί	7.706	15
