orth	charde	charad	cat	lem	pag	linea
Βρώματα	564	571	n	Βρῶμα	17b.310	2
τὰ	572	574	l	ὁ	17b.310	2
μὲν	575	578	d	μέν	17b.310	2
ταχέως	579	585	d	ταχύς	17b.310	2
κρατέεται	586	595	v	κρατέω	17b.310	2
τὰ	597	599	l	ὁ	17b.310	2
δὲ	600	602	d	δέ	17b.310	2
βραδέως	603	610	d	βραδύς	17b.310	2
.	610	611	u	.	17b.310	2
Μόνος	796	801	n	Μόνος	17b.310	4
ὧν	802	804	p	ὅς	17b.310	4
οἶδα	805	809	v	οἶδα	17b.310	4
Καπίτων	810	817	n	Καπίτων	17b.310	4
ἔγραψεν	818	825	v	γράφω	17b.310	4
ἀντὶ	826	830	d	ἀντί	17b.310	4
τοῦ	831	834	p	ὁ	17b.310	4
βραδέως	835	842	d	βραδύς	17b.310	4
ἐναντίως	918	926	d	ἐναντίος	17b.310	5
τὴν	927	930	l	ὁ	17b.310	5
λέξιν	931	936	n	λέξις	17b.310	5
ποιήσας	937	944	v	ποιέω	17b.310	5
τοιάνδε	945	952	p	τοιόσδε	17b.310	5
.	952	953	u	.	17b.310	5
βρώματα	954	961	n	βρῶμα	17b.310	5
μὲν	962	965	d	μέν	17b.310	5
ταχέως	966	972	d	ταχύς	17b.310	5
κρατεῖται	1047	1056	v	κρατέω	17b.310	6
τὰ	1058	1060	l	ὁ	17b.310	6
δ	1061	1062	d	δ	17b.310	6
ἐναντίως	1064	1072	d	ἐναντίος	17b.310	6
.	1072	1073	u	.	17b.310	6
ἡ	1074	1075	l	ὁ	17b.310	6
γοῦν	1076	1080	d	γοῦν	17b.310	6
διάνοια	1081	1088	n	διάνοια	17b.310	6
καθ	1089	1092	r	κατά	17b.310	6
ἑτέραν	1094	1100	a	ἕτερος	17b.310	6
λέξιν	1101	1106	n	λέξις	17b.310	6
ἡ	1181	1182	p	ὁ	17b.310	7
αὐτή	1183	1187	p	αὐτός	17b.310	7
.	1187	1188	u	.	17b.310	7
τὰ	1189	1191	l	ὁ	17b.310	7
γὰρ	1192	1195	d	γάρ	17b.310	7
ἐσθιόμενα	1196	1205	v	ἐσθίω	17b.310	7
διαφέρειν	1206	1215	v	διαφέρω	17b.310	7
ἀλλήλων	1216	1223	p	ἀλλήλων	17b.310	7
φησὶ	1224	1228	v	φημί	17b.310	7
τῷ	1304	1306	l	ὁ	17b.310	8
τὰ	1307	1309	l	ὁ	17b.310	8
μὲν	1310	1313	d	μέν	17b.310	8
ταχέως	1314	1320	d	ταχύς	17b.310	8
κρατεῖσθαι	1321	1331	v	κρατέω	17b.310	8
ὑπὸ	1332	1335	d	ὑπό	17b.310	8
τοῦ	1336	1339	l	ὁ	17b.310	8
σώματος	1340	1347	n	σῶμα	17b.310	8
τὰ	1349	1351	l	ὁ	17b.310	8
δὲ	1352	1354	d	δέ	17b.310	8
βραδέως	1429	1436	d	βραδύς	17b.310	9
.	1436	1437	u	.	17b.310	9
ἀκουστέον	1438	1447	a	ἀκουστέον	17b.310	9
δὲ	1448	1450	c	δέ	17b.310	9
κρατεῖσθαι	1451	1461	v	κρατέω	17b.310	9
τὸ	1462	1464	l	ὁ	17b.310	9
μεταβάλλεσθαι	1465	1478	v	μεταβάλλω	17b.310	9
καὶ	1479	1482	c	καί	17b.310	9
πέττεσθαι	1559	1568	v	πέσσω	17b.310	10
καὶ	1569	1572	c	καί	17b.310	10
προστίθεσθαι	1573	1585	v	προστίθημι	17b.310	10
καὶ	1586	1589	c	καί	17b.310	10
ἐξομοιοῦσθαι	1590	1602	v	ἐξομοιόω	17b.310	10
τῷ	1603	1605	l	ὁ	17b.310	10
σώματι	1606	1612	v	σῶμα	17b.310	10
.	1612	1613	u	.	17b.310	10
τῶν	1690	1693	l	ὁ	17b.310	11
δὲ	1694	1696	d	δέ	17b.310	11
κατὰ	1697	1701	d	κατά	17b.310	11
μέρος	1702	1707	n	μέρος	17b.310	11
ἐδεσμάτων	1708	1717	n	ἔδεσμα	17b.310	11
τινὰ	1718	1722	a	τις	17b.310	11
μέν	1723	1726	d	μέν	17b.310	11
ἐστι	1727	1731	v	εἰμί	17b.310	11
ταχέως	1732	1738	d	ταχύς	17b.310	11
πεττόμενα	1739	1748	v	πέσσω	17b.310	11
καὶ	1825	1828	d	καί	17b.310	12
αἱματούμενα	1829	1840	v	αἱματόω	17b.310	12
καὶ	1841	1844	d	καί	17b.310	12
τρέφοντα	1845	1853	v	τρέφω	17b.310	12
τινὰ	1855	1859	a	τις	17b.310	12
δὲ	1860	1862	d	δέ	17b.310	12
βραδέως	1863	1870	d	βραδύς	17b.310	12
ἃ	1871	1872	p	ὅς	17b.310	12
ἐν	1873	1875	d	ἐν	17b.310	12
τρισὶν	1952	1958	a	τρεῖς	17b.310	13
ὑπομνήμασιν	1959	1970	n	ὑπόμνημα	17b.310	13
ἐν	1972	1974	d	ἐν	17b.310	13
οἷς	1975	1978	p	ὅς	17b.310	13
περὶ	1979	1983	r	περί	17b.310	13
τῶν	1984	1987	p	ὁ	17b.310	13
τῆς	1988	1991	p	ὁ	17b.310	13
τροφῆς	1992	1998	n	τροφή	17b.310	13
δυνάμεων	1999	2007	n	δύναμις	17b.310	13
διῆλθον	2084	2091	v	διέρχομαι	17b.310	14
ἀκριβῶς	2092	2099	d	ἀκριβῶς	17b.310	14
ἅπαντα	2100	2106	a	ἅπας	17b.310	14
.	2106	2107	u	.	17b.310	14
