orth	charde	charad	cat	lem	pag	linea
Ῥίγεα	655	660	n	Ῥῖγος	17b.57	11
ἄρχεται	661	668	v	ἄρχω	17b.57	11
γυναιξὶ	669	676	n	γυνή	17b.57	11
μὲν	677	680	d	μέν	17b.57	11
μᾶλλον	681	687	d	μᾶλλον	17b.57	11
ἀπὸ	688	691	r	ἀπό	17b.57	11
ὀσφύος	692	698	n	ὀσφύς	17b.57	11
καὶ	773	776	d	καί	17b.57	12
διὰ	777	780	r	διά	17b.57	12
νώτου	781	786	n	νῶτον	17b.57	12
τότε	787	791	d	τότε	17b.57	12
ἐς	792	794	r	εἰς	17b.57	12
κεφαλήν	795	802	n	κεφαλή	17b.57	12
.	802	803	u	.	17b.57	12
ἀτὰρ	804	808	d	ἀτάρ	17b.57	12
καὶ	809	812	c	καί	17b.57	12
ἀνδράσιν	813	821	d	ἀνήρ	17b.57	12
ὄπισθεν	896	903	d	ὄπισθεν	17b.57	13
μᾶλλον	904	910	d	μᾶλλον	17b.57	13
ἢ	911	912	d	ἤ	17b.57	13
ἔμπροσθεν	913	922	d	ἔμπροσθεν	17b.57	13
.	922	923	u	.	17b.57	13
φρίσσουσι	924	933	v	φρίσσω	17b.57	13
γὰρ	934	937	d	γάρ	17b.57	13
τὰ	938	940	l	ὁ	17b.57	13
ἔξωθεν	941	947	d	ἔξωθεν	17b.57	13
μᾶλλον	1022	1028	d	μᾶλλον	17b.57	14
ἢ	1029	1030	d	ἤ	17b.57	14
τὰ	1031	1033	l	ὁ	17b.57	14
ἔνδον	1034	1039	d	ἔνδον	17b.57	14
τοῦ	1040	1043	l	ὁ	17b.57	14
σώματος	1044	1051	n	σῶμα	17b.57	14
οἷον	1053	1057	a	οἷος	17b.57	14
πήχεων	1058	1064	n	πῆχυς	17b.57	14
μηρῶν	1066	1071	n	μηρός	17b.57	14
.	1071	1072	u	.	17b.57	14
ἀτὰρ	1147	1151	g	ἀτάρ	17b.57	15
καὶ	1152	1155	d	καί	17b.57	15
τὸ	1156	1158	l	ὁ	17b.57	15
δέρμα	1159	1164	n	δέρμα	17b.57	15
ἀραιότερον	1165	1175	a	ἀραῖος	17b.57	15
δηλοῖ	1177	1182	v	δηλόω	17b.57	15
δὲ	1183	1185	d	δέ	17b.57	15
ἡ	1186	1187	l	ὁ	17b.57	15
θρίξ	1188	1192	n	θρίξ	17b.57	15
.	1192	1193	u	.	17b.57	15
ἀφ	1194	1196	-	ἀπό	17b.57	15
ὧν	1272	1274	p	ὅς	17b.57	16
δὲ	1275	1277	d	δέ	17b.57	16
ἄλλων	1278	1283	p	ἄλλος	17b.57	16
ῥιγοῦσιν	1284	1292	v	ῥιγέω	17b.57	16
ἴσως	1293	1297	d	ἴσως	17b.57	16
ἑλκέων	1298	1304	v	ἕλκος	17b.57	16
ἄρχεται	1305	1312	v	ἄρχω	17b.57	16
ἐκ	1313	1315	r	ἐκ	17b.57	16
τῶν	1316	1319	p	ὁ	17b.57	16
ἀγγείων	1394	1401	v	ἀγγεῖον	17b.57	17
.	1401	1402	u	.	17b.57	17
τὰ	1654	1656	l	ὁ	17b.58	1
μὲν	1657	1660	d	μέν	17b.58	1
ἄλλα	1661	1665	p	ἄλλος	17b.58	1
τῆς	1666	1669	l	ὁ	17b.58	1
ῥήσεως	1670	1676	n	ῥῆσις	17b.58	1
ἐξηγησάμεθα	1677	1688	v	ἐξηγέομαι	17b.58	1
κατά	1689	1693	d	κατά	17b.58	1
τε	1694	1696	d	τε	17b.58	1
τοὺς	1697	1701	l	ὁ	17b.58	1
ἀφορισμοὺς	1774	1784	n	ἀφορισμός	17b.58	2
καὶ	1785	1788	d	καί	17b.58	2
τὸ	1789	1791	l	ὁ	17b.58	2
δεύτερον	1792	1800	a	δεύτερος	17b.58	2
τῶν	1801	1804	l	ὁ	17b.58	2
ἐπιδημιῶν	1805	1814	a	ἐπιδημία	17b.58	2
.	1814	1815	u	.	17b.58	2
τὸ	1816	1818	l	ὁ	17b.58	2
δ	1819	1820	p	δέ	17b.58	2
ἐπὶ	1822	1825	r	ἐπί	17b.58	2
τῇ	1826	1828	l	ὁ	17b.58	2
τελευτῇ	1901	1908	v	τελευτή	17b.58	3
προσκείμενον	1909	1921	v	πρόσκειμαι	17b.58	3
οὐκ	1922	1925	d	οὐ	17b.58	3
ὀλίγα	1926	1931	v	ὀλίγος	17b.58	3
πράγματα	1932	1940	n	πρᾶγμα	17b.58	3
παρέσχηκε	1941	1950	v	παρέχω	17b.58	3
τοῖς	1951	1955	l	ὁ	17b.58	3
ἐξηγησαμένοις	1956	1969	v	ἐξηγέομαι	17b.58	3
τὸ	2042	2044	l	ὁ	17b.58	4
βιβλίον	2045	2052	n	βιβλίον	17b.58	4
.	2052	2053	u	.	17b.58	4
ἄλλος	2054	2059	p	ἄλλος	17b.58	4
γοῦν	2060	2064	d	γοῦν	17b.58	4
ἄλλως	2065	2070	d	ἄλλως	17b.58	4
αὐτὰ	2071	2075	p	αὐτός	17b.58	4
γράφει	2076	2082	v	γράφω	17b.58	4
δηλοῦντες	2084	2093	v	δηλόω	17b.58	4
ἅπαντες	2166	2173	a	ἅπας	17b.58	5
ὡς	2174	2176	d	ὡς	17b.58	5
οὐχ	2177	2180	d	οὐ	17b.58	5
οἷόν	2181	2185	a	οἷος	17b.58	5
τ	2186	2187	d	τε	17b.58	5
ἐστὶ	2189	2193	v	εἰμί	17b.58	5
πιθανῶς	2194	2201	d	ἀπιθανής	17b.58	5
ἐξηγήσασθαι	2202	2213	v	ἐξηγέομαι	17b.58	5
τὴν	2214	2217	l	ὁ	17b.58	5
ῥῆσιν	2290	2295	n	ῥῆσις	17b.58	6
ἐάν	2297	2300	d	ἐάν	17b.58	6
γε	2301	2303	d	γε	17b.58	6
τὴν	2304	2307	l	ὁ	17b.58	6
ἀρχαίαν	2308	2315	a	ἀρχαῖος	17b.58	6
φυλάττῃ	2316	2323	n	φυλάσσω	17b.58	6
γραφήν	2324	2330	n	γραφή	17b.58	6
.	2330	2331	u	.	17b.58	6
ἐκείνη	2332	2338	p	ἐκεῖνος	17b.58	6
μὲν	2339	2342	d	μέν	17b.58	6
οὖν	2343	2346	d	οὖν	17b.58	6
ἐστι	2419	2423	v	εἰμί	17b.58	7
τοιάδε	2424	2430	p	τοιόσδε	17b.58	7
ἐξ	2432	2434	d	ἐκ	17b.58	7
αὐτῆς	2435	2440	p	αὐτός	17b.58	7
δέ	2441	2443	p	δέ	17b.58	7
τινες	2444	2449	p	τις	17b.58	7
τὸ	2450	2452	p	ὁ	17b.58	7
ἴσως	2453	2457	p	ἴσως	17b.58	7
ἑλκέων	2458	2464	n	ἕλκος	17b.58	7
ὑπαλλάξαντες	2465	2477	v	ὑπαλλάσσω	17b.58	7
ἔγραψαν	2550	2557	v	γράφω	17b.58	8
ὡς	2558	2560	p	ὡς	17b.58	8
ἑλκέων	2561	2567	n	ἕλκος	17b.58	8
ἵν	2569	2571	p	ἵνα	17b.58	8
ᾖ	2573	2574	v	εἰμί	17b.58	8
παράδειγμα	2575	2585	n	παράδειγμα	17b.58	8
τοῦτ	2586	2590	p	οὗτος	17b.58	8
αὐτὸ	2592	2596	p	αὐτός	17b.58	8
τῶν	2597	2600	p	ὁ	17b.58	8
ἄλλων	2673	2678	p	ἄλλος	17b.58	9
.	2678	2679	u	.	17b.58	9
οὐ	2680	2682	d	οὐ	17b.58	9
γὰρ	2683	2686	d	γάρ	17b.58	9
ἀφ	2687	2689	d	ἀπό	17b.58	9
ἑλκῶν	2691	2696	n	ἕλκος	17b.58	9
μόνον	2697	2702	a	μόνος	17b.58	9
ἀλλὰ	2704	2708	d	ἀλλά	17b.58	9
καὶ	2709	2712	d	καί	17b.58	9
ἀποστημάτων	2713	2724	n	ἀπόστημα	17b.58	9
εἰς	2799	2802	v	εἰς	17b.58	10
πῦον	2803	2807	v	πυός	17b.58	10
μεταβαλλόντων	2808	2821	v	μεταβάλλω	17b.58	10
ῥιγοῦσι	2822	2829	v	ῥιγέω	17b.58	10
.	2829	2830	u	.	17b.58	10
καὶ	2831	2834	c	καί	17b.58	10
μέντοι	2835	2841	d	μέντοι	17b.58	10
καὶ	2842	2845	c	καί	17b.58	10
καυθέντες	2846	2855	v	καίω	17b.58	10
τινὲς	2930	2935	d	τις	17b.58	11
καὶ	2936	2939	d	καί	17b.58	11
τμηθέντες	2940	2949	v	τέμνω	17b.58	11
ἐῤῥίγωσαν	2950	2959	v	ῥιγόω	17b.58	11
ἐπί	2960	2963	d	ἐπί	17b.58	11
τε	2964	2966	d	τε	17b.58	11
τῇ	2967	2969	d	ὁ	17b.58	11
καύσει	2970	2976	v	καύω	17b.58	11
καὶ	2977	2980	d	καί	17b.58	11
τῇ	2981	2983	d	ὁ	17b.58	11
τομῇ	3058	3062	d	τομή	17b.58	12
.	3062	3063	u	.	17b.58	12
τινὰς	3064	3069	a	τις	17b.58	12
δ	3070	3071	n	δέ	17b.58	12
ἐθεασάμην	3073	3082	v	θεάομαι	17b.58	12
διὰ	3083	3086	n	διά	17b.58	12
δριμὺ	3087	3092	a	δριμύς	17b.58	12
φάρμακον	3093	3101	n	φάρμακον	17b.58	12
ἐπιτεθὲν	3102	3110	v	ἐπιτίθημι	17b.58	12
ἕλκει	3185	3190	v	ἕλκω	17b.58	13
ῥιγώσαντας	3191	3201	v	ῥιγόω	17b.58	13
.	3201	3202	u	.	17b.58	13
ἀλλὰ	3203	3207	d	ἀλλά	17b.58	13
πάντα	3208	3213	a	πᾶς	17b.58	13
τὰ	3214	3216	p	ὁ	17b.58	13
τοιαῦτα	3217	3224	p	τοιοῦτος	17b.58	13
ῥίγη	3225	3229	a	ῥίγος	17b.58	13
φαινόμενον	3230	3240	v	φαίνω	17b.58	13
ἔχει	3315	3319	v	ἔχω	17b.58	14
τὸ	3320	3322	l	ὁ	17b.58	14
προκατάρχον	3323	3334	a	προκατάρχομαι	17b.58	14
αἴτιον	3335	3341	a	αἴτιος	17b.58	14
.	3341	3342	u	.	17b.58	14
ἑτέρα	3343	3348	a	ἕτερος	17b.58	14
δ	3349	3350	a	δέ	17b.58	14
ἐστὶν	3352	3357	v	εἰμί	17b.58	14
ἐν	3358	3360	r	ἐν	17b.58	14
τριταίοις	3361	3370	a	τριταῖος	17b.58	14
καὶ	3445	3448	d	καί	17b.58	15
τεταρταίοις	3449	3460	a	τεταρταῖος	17b.58	15
πυρετοῖς	3461	3469	a	πυρετός	17b.58	15
καὶ	3470	3473	d	καί	17b.58	15
